time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.175454,1.170544,-0.1219136,0.0183052,1.151376,-0.1403181,0.1605961,1.217917,-0.223884,0.2343247,1.31108,-0.3123916,0.0599107,1.499347,-0.273068,-0.0641118,1.750612,-0.1541297,-0.1787657,1.479774,-0.2764448,-0.0039707,-0.684702,-0.7268501,0.0217003,-0.1861699,-0.0780263,0.4396113,-0.2851012,-0.2989531,0.4871276,0.3465642,-0.3245024,0.1313915,-0.1076329,0.0114653,0.1084581,-0.001616,-0.0296954,-0.1004226,-0.3725517,-0.0389491
0.022,-0.1759039,1.169288,-0.1274103,0.017826,1.151038,-0.1408198,0.1613393,1.218613,-0.2219086,0.2355621,1.311987,-0.3088404,0.0597304,1.499104,-0.2720659,-0.0644441,1.750932,-0.154343,-0.1782168,1.479673,-0.2764334,0.0115558,-0.6812851,-0.7307565,0.0241167,-0.1800486,-0.0839688,0.4431393,-0.2900871,-0.2930678,0.4862139,0.3440493,-0.321458,0.1361244,-0.1095809,0.0115288,0.1064713,-0.003541,-0.0292896,-0.1014449,-0.3786339,-0.0382321
0.055,-0.1764799,1.168829,-0.1291908,0.0174655,1.150749,-0.1412205,0.1616093,1.219134,-0.220512,0.2368179,1.312522,-0.3068383,0.0598583,1.49947,-0.2718116,-0.064963,1.751164,-0.1542457,-0.1781262,1.479527,-0.2770027,0.0129853,-0.6824501,-0.7297226,0.0262329,-0.1777187,-0.084481,0.4456677,-0.2929925,-0.2907386,0.4887933,0.3381919,-0.3127797,0.1323694,-0.1053368,0.0115194,0.1045078,-0.0024088,-0.0287618,-0.0999272,-0.378819,-0.0377605
0.076,-0.1763469,1.16791,-0.1301978,0.0174467,1.150466,-0.1411736,0.1618783,1.219112,-0.2198328,0.2369458,1.312877,-0.3054955,0.0598996,1.49949,-0.2714831,-0.06546,1.751296,-0.1542757,-0.1778884,1.479483,-0.2775996,0.0164434,-0.6823353,-0.7298654,0.024369,-0.1761097,-0.0848641,0.4473848,-0.295101,-0.2876641,0.4888009,0.3368636,-0.3117556,0.132779,-0.1035843,0.0106082,0.1031329,-0.0015978,-0.028448,-0.0972719,-0.3801281,-0.0365715
0.098,-0.176465,1.167227,-0.1304215,0.0174255,1.150423,-0.1409585,0.1620241,1.219184,-0.2189503,0.2373381,1.313302,-0.3044666,0.0598428,1.499289,-0.2710621,-0.0656121,1.751657,-0.1543052,-0.1780773,1.47931,-0.2778942,0.0185829,-0.6824596,-0.7296034,0.0250902,-0.1748012,-0.0855047,0.44632,-0.2975726,-0.2847903,0.4906167,0.335497,-0.3119417,0.1353895,-0.1032947,0.010517,0.1038527,-0.0014736,-0.0276892,-0.0982014,-0.3796417,-0.0366071
0.12,-0.1766036,1.166689,-0.1299675,0.0173144,1.15057,-0.1406461,0.1621727,1.219267,-0.2182796,0.2374019,1.313548,-0.303629,0.0596719,1.49931,-0.2708474,-0.065804,1.751718,-0.1543581,-0.1776352,1.479192,-0.2784955,0.0183423,-0.6813687,-0.7304828,0.0262994,-0.1750083,-0.0871042,0.4474021,-0.2975078,-0.2842861,0.4916085,0.3345357,-0.3112027,0.1346428,-0.1018602,0.0105822,0.1034596,-0.0018218,-0.0273852,-0.096171,-0.3831949,-0.0357634
0.144,-0.1770108,1.166821,-0.1298058,0.0169477,1.150797,-0.1399331,0.1620991,1.219435,-0.2170684,0.2377296,1.313654,-0.302321,0.0596565,1.499011,-0.2700901,-0.0661764,1.751569,-0.1545006,-0.1775689,1.478871,-0.2792564,0.0199878,-0.6824155,-0.729538,0.026341,-0.1741458,-0.087813,0.4480053,-0.298281,-0.2838286,0.4901136,0.3340478,-0.3100636,0.1391918,-0.1014485,0.0109956,0.1027736,-0.0016896,-0.026677,-0.0970354,-0.3846551,-0.0345684
0.166,-0.1775583,1.166491,-0.1300035,0.016725,1.150955,-0.1394588,0.1620082,1.219637,-0.2162953,0.2378628,1.313937,-0.3010721,0.0595931,1.49933,-0.2699877,-0.066544,1.751474,-0.1546041,-0.1773664,1.47873,-0.2798869,0.0222299,-0.6831934,-0.7286721,0.0261954,-0.1725824,-0.0884116,0.4486838,-0.2993347,-0.2831525,0.4891353,0.3346094,-0.3102419,0.1344781,-0.0960106,0.0108166,0.1027926,-0.0017854,-0.025405,-0.0956884,-0.388081,-0.0336689
0.187,-0.178043,1.16586,-0.1305134,0.016452,1.150741,-0.1389462,0.1619005,1.219701,-0.2153898,0.2382169,1.314062,-0.2999856,0.059687,1.499501,-0.269707,-0.0668944,1.751668,-0.1546924,-0.1771859,1.478563,-0.2805618,0.0263508,-0.6807892,-0.7308189,0.0271618,-0.1689955,-0.0875867,0.4499431,-0.2998595,-0.282275,0.4891696,0.3326356,-0.3080375,0.1332037,-0.0917929,0.0102394,0.1032898,-0.0021394,-0.0247111,-0.096018,-0.3916867,-0.0335835
0.209,-0.1783824,1.165372,-0.1307118,0.0159935,1.150734,-0.1384876,0.1618528,1.219681,-0.2142606,0.2380947,1.314126,-0.2986009,0.0595676,1.499517,-0.2693592,-0.0671692,1.751711,-0.1547419,-0.1771974,1.478298,-0.281245,0.0293755,-0.6802419,-0.7312189,0.0271008,-0.1679657,-0.0883637,0.4499647,-0.3021519,-0.2805538,0.4899668,0.3314789,-0.307677,0.1318575,-0.0887219,0.0103582,0.102814,-0.0027669,-0.0242242,-0.0975103,-0.394402,-0.0337354
0.231,-0.1791152,1.165149,-0.1306593,0.0154342,1.150504,-0.1375332,0.1614522,1.219788,-0.2122308,0.2383904,1.314211,-0.2961906,0.0592494,1.499344,-0.2685514,-0.0675916,1.751739,-0.1550907,-0.1774221,1.47809,-0.2824186,0.0299007,-0.6806822,-0.7309294,0.0250964,-0.164984,-0.0881276,0.4515829,-0.3036267,-0.2793819,0.4900612,0.3286727,-0.3062845,0.1332971,-0.085767,0.0119596,0.1008476,-0.004004,-0.0238878,-0.0996556,-0.3960142,-0.034575
0.253,-0.1795106,1.165089,-0.1300942,0.0150031,1.150092,-0.1365467,0.161202,1.219795,-0.2105607,0.2385318,1.314268,-0.2944576,0.059254,1.499455,-0.2679977,-0.067902,1.752256,-0.1552546,-0.177448,1.478008,-0.2832743,0.0325429,-0.677947,-0.7334199,0.022547,-0.1645166,-0.0874431,0.4516079,-0.3062729,-0.2776593,0.4922736,0.3255894,-0.3033779,0.1322524,-0.0807133,0.0120272,0.1006651,-0.0048511,-0.0224244,-0.0994758,-0.3982766,-0.0349792
0.275,-0.1801043,1.164235,-0.129177,0.0146975,1.150014,-0.1350153,0.1610866,1.219747,-0.20863,0.2387174,1.31419,-0.2922729,0.0590175,1.499234,-0.2671993,-0.0680386,1.752456,-0.1555777,-0.1775333,1.477939,-0.2840646,0.0372548,-0.6822189,-0.7292232,0.0219541,-0.1637893,-0.0888099,0.4523854,-0.3077231,-0.2770233,0.491372,0.3239368,-0.3023367,0.1347167,-0.0785985,0.012096,0.0989606,-0.0046754,-0.0221992,-0.0994525,-0.3998919,-0.0353735
0.297,-0.1800595,1.16325,-0.1264523,0.0143992,1.150289,-0.132676,0.161084,1.219825,-0.2059532,0.2383783,1.314094,-0.2897263,0.0590188,1.499437,-0.2669088,-0.0682583,1.752678,-0.1560128,-0.1773133,1.47798,-0.2847888,0.0374533,-0.676223,-0.7346966,0.024658,-0.1665449,-0.0901324,0.4523987,-0.3084951,-0.2756914,0.4895017,0.3240702,-0.303252,0.1305978,-0.0716369,0.0127342,0.095964,-0.0028478,-0.0213275,-0.1003693,-0.4055565,-0.0351757
0.32,-0.1797885,1.161512,-0.1211984,0.0146433,1.150859,-0.1288902,0.1610054,1.220224,-0.2025254,0.2386348,1.313878,-0.2869822,0.0589901,1.499109,-0.2663809,-0.0679944,1.753283,-0.1565075,-0.1775777,1.477946,-0.2856315,0.0370154,-0.6837573,-0.727274,0.0306767,-0.167768,-0.0960275,0.4498417,-0.3086475,-0.2756901,0.487363,0.3211437,-0.3027871,0.1315755,-0.0664269,0.0111221,0.0939061,7e-07,-0.0208813,-0.1005384,-0.4062259,-0.0347921
0.343,-0.1789334,1.155661,-0.1083289,0.0162538,1.15353,-0.119268,0.1614891,1.22164,-0.1950907,0.2385701,1.313814,-0.2815216,0.058672,1.498882,-0.265691,-0.0669765,1.754262,-0.1578221,-0.1776334,1.478044,-0.2866963,0.0485618,-0.6976169,-0.7113121,0.0536168,-0.171841,-0.1106065,0.442815,-0.3095375,-0.2696618,0.4788218,0.3186066,-0.3065339,0.1294456,-0.0592504,0.0140599,0.090285,0.0041273,-0.0193139,-0.1005594,-0.4104512,-0.0353086
0.365,-0.1759838,1.150924,-0.0953285,0.0181334,1.157435,-0.1101477,0.161983,1.224077,-0.1883669,0.2386589,1.313958,-0.277237,0.0579321,1.498627,-0.2651381,-0.0664483,1.755276,-0.1587795,-0.177803,1.478153,-0.2873534,0.0566927,-0.7013264,-0.7044425,0.0810066,-0.1833688,-0.1268014,0.432424,-0.3109156,-0.2676663,0.470494,0.3160993,-0.3080532,0.1346551,-0.0574778,0.0135423,0.0880287,0.0088233,-0.0197831,-0.1010123,-0.4130013,-0.0357641
0.386,-0.1716447,1.146372,-0.0772325,0.0212175,1.162425,-0.0983325,0.1633219,1.227008,-0.1799906,0.2389111,1.31469,-0.2719929,0.0576911,1.498491,-0.2651642,-0.065361,1.755976,-0.1599111,-0.1781848,1.478181,-0.28786,0.0652314,-0.7122841,-0.6873137,0.11411,-0.1987008,-0.1420853,0.4188244,-0.3115865,-0.2597855,0.4581294,0.3143413,-0.3094327,0.1350574,-0.0531723,0.0138262,0.0842713,0.014524,-0.0189459,-0.1015881,-0.412691,-0.0352913
0.409,-0.1651706,1.145681,-0.0541669,0.0253975,1.169543,-0.0846733,0.1653175,1.23141,-0.1701795,0.2394029,1.316153,-0.2660306,0.0573882,1.498252,-0.2654249,-0.064024,1.756665,-0.161302,-0.1784506,1.478281,-0.2882771,0.0649754,-0.7227594,-0.6696279,0.1430432,-0.2227837,-0.1588486,0.4037372,-0.3110066,-0.2515512,0.4425572,0.3117992,-0.3150193,0.1369562,-0.0500459,0.0159293,0.0801158,0.0200064,-0.0189952,-0.1020122,-0.4140756,-0.0347362
