time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1484527,1.196617,-0.108781,0.0376333,1.175016,-0.1521545,0.180542,1.232528,-0.2411835,0.2463611,1.272953,-0.3813281,0.0561924,1.495373,-0.2863707,-0.077499,1.739582,-0.1644769,-0.1809712,1.475104,-0.2811625,-0.069712,-0.6830949,-0.7171873,0.0552632,-0.2099541,-0.0569972,0.4134294,-0.2919888,-0.299611,-0.0344873,0.6150755,-0.7113968,0.1222204,-0.1028747,0.0120632,0.1500679,-0.0045799,0.0086691,-0.0936859,-0.3504255,-0.0329388
0.023,-0.1477767,1.197714,-0.1088216,0.0377075,1.174552,-0.1542102,0.1798848,1.23118,-0.2443757,0.244679,1.272125,-0.3851375,0.0568257,1.495092,-0.286736,-0.0747519,1.740172,-0.1637493,-0.1801692,1.475113,-0.279465,-0.0776229,-0.6839786,-0.715379,0.0538656,-0.2161591,-0.0546384,0.4115016,-0.2877142,-0.3054252,-0.0399691,0.6190161,-0.7116128,0.1246776,-0.1109292,0.0121049,0.149141,0.0031968,0.0083605,-0.0955442,-0.3496906,-0.0335178
0.044,-0.1472201,1.198159,-0.1082318,0.0379698,1.174463,-0.154644,0.1798907,1.23115,-0.2454534,0.244167,1.271732,-0.3865117,0.057136,1.494944,-0.2871067,-0.0731376,1.740584,-0.1635812,-0.1797821,1.475028,-0.2789955,-0.0801578,-0.6844862,-0.7143591,0.0548306,-0.2203072,-0.0540708,0.4123576,-0.2847942,-0.3084189,-0.0409651,0.6202277,-0.7111076,0.1241262,-0.1114989,0.0114845,0.1492594,0.0068243,0.0075238,-0.0957997,-0.3483118,-0.0330307
0.066,-0.1463875,1.199195,-0.1076683,0.0386677,1.17451,-0.1546721,0.1800045,1.230906,-0.2463082,0.2436582,1.271374,-0.3877727,0.0573906,1.4949,-0.2876811,-0.0717274,1.740626,-0.163433,-0.1796497,1.475011,-0.2784885,-0.0844154,-0.6830664,-0.7156401,0.0524011,-0.2213772,-0.0514888,0.4098589,-0.2828946,-0.3110691,-0.0419913,0.6211315,-0.711251,0.1220085,-0.1122174,0.0128432,0.1478925,0.0105516,0.0072833,-0.0958941,-0.3458613,-0.0331489
0.088,-0.1456539,1.199887,-0.1075252,0.039308,1.174317,-0.1543385,0.1805234,1.230853,-0.2467814,0.2442109,1.271295,-0.3880567,0.0577301,1.495049,-0.2879613,-0.0703788,1.740935,-0.163355,-0.1789875,1.474991,-0.278165,-0.0832125,-0.6840542,-0.7150611,0.04971,-0.221182,-0.0482426,0.4095181,-0.2824507,-0.3107978,-0.0514235,0.622694,-0.713516,0.1220582,-0.1144576,0.0133026,0.1471922,0.0143919,0.0056043,-0.0940898,-0.3462112,-0.0328983
0.111,-0.1449233,1.200065,-0.1077336,0.0403609,1.174857,-0.1540638,0.1815174,1.230738,-0.2470215,0.2436907,1.271211,-0.3890108,0.058111,1.494912,-0.2882267,-0.0686044,1.741011,-0.1634696,-0.1788126,1.474947,-0.2777988,-0.0810751,-0.684823,-0.7147347,0.0540369,-0.2239092,-0.0519778,0.4084119,-0.2828891,-0.3057281,-0.0451322,0.6206456,-0.712458,0.1254618,-0.1169832,0.0126619,0.1450523,0.0205833,0.0028721,-0.0945751,-0.342576,-0.0319747
0.133,-0.1442705,1.199756,-0.1073049,0.0410053,1.175195,-0.1538034,0.1820319,1.231326,-0.2468673,0.2443165,1.271365,-0.3886741,0.0581915,1.494886,-0.2883577,-0.0673045,1.741525,-0.1636884,-0.1787756,1.474937,-0.2777141,-0.0800123,-0.6838559,-0.7152392,0.0570617,-0.2235924,-0.0522545,0.4073131,-0.2810144,-0.3084351,-0.048061,0.620332,-0.7135892,0.1260806,-0.1182066,0.0121967,0.1464875,0.0238936,0.0015264,-0.0949681,-0.3407151,-0.032509
0.154,-0.1435367,1.199705,-0.107065,0.0414961,1.175608,-0.1537371,0.1825083,1.231729,-0.2466898,0.2445467,1.271448,-0.3886719,0.0587051,1.494979,-0.2884224,-0.0662331,1.741387,-0.1639761,-0.1784694,1.474893,-0.2776676,-0.0812318,-0.6841291,-0.7145491,0.0554,-0.2223782,-0.0507284,0.4077396,-0.2818289,-0.3070022,-0.046073,0.6196911,-0.7123898,0.1239833,-0.1177647,0.0121046,0.1445461,0.0268316,0.0008486,-0.0952586,-0.3409586,-0.0328072
0.177,-0.1432258,1.199876,-0.1071061,0.0418376,1.176012,-0.1535816,0.1830758,1.232079,-0.2464028,0.2456173,1.27182,-0.3881255,0.0587071,1.495093,-0.2880787,-0.0652915,1.741095,-0.1644092,-0.1782799,1.474875,-0.2776486,-0.080134,-0.6845604,-0.7141532,0.0558688,-0.2219291,-0.051394,0.4080755,-0.2830954,-0.3062809,-0.0492237,0.6197141,-0.712829,0.1251889,-0.1226009,0.0124555,0.1422848,0.0302741,0.0002189,-0.0953543,-0.3422363,-0.0325337
0.199,-0.1432375,1.200093,-0.1073812,0.0421845,1.176115,-0.1532821,0.1834412,1.232438,-0.2458789,0.2466265,1.272236,-0.3871566,0.0586912,1.495013,-0.288127,-0.0644152,1.741401,-0.1646085,-0.1780935,1.474962,-0.2778372,-0.0786366,-0.6869197,-0.7122058,0.0568404,-0.2205795,-0.0509464,0.4091302,-0.2841766,-0.307128,-0.0494897,0.6192843,-0.7136546,0.1254742,-0.1216457,0.0122899,0.1412993,0.0326698,-0.0011192,-0.0939765,-0.3422692,-0.0317204
0.221,-0.143308,1.199199,-0.1078591,0.0424242,1.176286,-0.1526014,0.1840548,1.23263,-0.2447087,0.2476724,1.27286,-0.3854874,0.0589695,1.494872,-0.2879042,-0.0631238,1.742092,-0.1651578,-0.1778045,1.474944,-0.2781611,-0.0741658,-0.6848704,-0.7147622,0.0568743,-0.2189797,-0.0529748,0.4098401,-0.2857704,-0.3034552,-0.0473023,0.6158028,-0.7164379,0.1275329,-0.116795,0.0115134,0.1409022,0.0351571,-0.0021069,-0.0943656,-0.3447227,-0.0315189
0.243,-0.1431749,1.198263,-0.1070508,0.0427704,1.176133,-0.1516399,0.1846813,1.232644,-0.2431138,0.2481146,1.272504,-0.3847014,0.0589468,1.495051,-0.2874094,-0.0626773,1.742633,-0.1656649,-0.1776638,1.474953,-0.2785569,-0.0727183,-0.6814142,-0.7185043,0.055504,-0.2172159,-0.0549935,0.4089706,-0.2865511,-0.3006803,-0.0442355,0.6158286,-0.7126833,0.1258115,-0.1176394,0.0127663,0.1395581,0.0377394,-0.0037237,-0.0946639,-0.3475992,-0.0313849
0.265,-0.1427125,1.196607,-0.1046429,0.0430265,1.175946,-0.1497041,0.1850459,1.232838,-0.2411928,0.2487025,1.2724,-0.382653,0.059066,1.495257,-0.2873565,-0.0620316,1.743251,-0.166137,-0.1777092,1.474952,-0.2790701,-0.0704281,-0.6803095,-0.7190967,0.0545931,-0.2175562,-0.0560466,0.4085364,-0.2858876,-0.3018322,-0.0466116,0.6150236,-0.7142735,0.1225572,-0.1114335,0.0125325,0.1380233,0.0391364,-0.0040569,-0.0961568,-0.3475581,-0.031644
0.287,-0.1414243,1.194255,-0.1004576,0.0438546,1.176337,-0.1465761,0.1856041,1.233071,-0.2383649,0.2490937,1.271963,-0.3803148,0.0587859,1.495128,-0.2867059,-0.061586,1.743968,-0.1666182,-0.1779004,1.474993,-0.2796593,-0.0663096,-0.6776106,-0.720418,0.0571946,-0.2187919,-0.0612185,0.4055184,-0.2853791,-0.3000102,-0.0489611,0.6122198,-0.715649,0.1245248,-0.1112962,0.0131547,0.1352793,0.0415398,-0.0052951,-0.0967439,-0.3481422,-0.0319703
0.31,-0.1391753,1.190808,-0.0903113,0.0465071,1.17805,-0.1382388,0.186767,1.233835,-0.2322029,0.2492756,1.270663,-0.3751634,0.0587699,1.495092,-0.2865225,-0.060725,1.744924,-0.1676575,-0.1780659,1.474805,-0.2807007,-0.0602077,-0.6818828,-0.7150581,0.0715524,-0.225566,-0.0724018,0.4016217,-0.2831613,-0.2983049,-0.0535882,0.6064579,-0.7210492,0.124032,-0.104652,0.013393,0.1293016,0.0450877,-0.0062328,-0.0975044,-0.3517101,-0.0304246
0.332,-0.1360417,1.188333,-0.0793547,0.0488904,1.180418,-0.1303669,0.1879429,1.235072,-0.2263937,0.2492128,1.269623,-0.3704908,0.0585864,1.494891,-0.286374,-0.0602373,1.745584,-0.1685362,-0.1780505,1.475031,-0.2815929,-0.0529453,-0.6943756,-0.6997838,0.0912086,-0.2376283,-0.0821518,0.3936841,-0.2811327,-0.2972033,-0.0584435,0.5979001,-0.7261318,0.1255105,-0.1012752,0.0135633,0.1253589,0.0485479,-0.0074,-0.0961889,-0.3559077,-0.0309174
