time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1655007,1.179053,-0.1282651,0.0275805,1.159455,-0.1435946,0.1757949,1.222551,-0.2219598,0.2504708,1.271678,-0.3566241,0.0655305,1.496117,-0.2783021,-0.086611,1.740872,-0.1722104,-0.1697482,1.477543,-0.2972348,-0.00245,-0.6994025,-0.7122642,0.0591912,-0.1691532,-0.0675419,0.4420872,-0.3046439,-0.285535,0.0095066,0.6074093,-0.7100021,0.1139175,-0.0607858,0.0256031,0.1542515,-0.1058927,0.0163889,-0.0942344,-0.4045632,-0.0434712
0.025,-0.1657247,1.179506,-0.1281841,0.027154,1.159182,-0.1434859,0.175305,1.22234,-0.221836,0.2502072,1.271441,-0.3563692,0.0656339,1.496057,-0.2779453,-0.0857568,1.740723,-0.1720954,-0.1696884,1.477342,-0.2975746,-0.004174,-0.701057,-0.7106251,0.0551855,-0.1666259,-0.0662236,0.4427847,-0.3053525,-0.286466,0.0110659,0.6063849,-0.7099345,0.1161132,-0.0615213,0.0250796,0.1538346,-0.1039321,0.0149353,-0.0931944,-0.4051856,-0.0445747
0.052,-0.1665919,1.179489,-0.1295151,0.0264052,1.158725,-0.1434102,0.174822,1.221985,-0.2211388,0.2502966,1.271535,-0.3554234,0.0659843,1.496033,-0.2776286,-0.0849522,1.740988,-0.1720255,-0.1694734,1.477295,-0.2976363,0.001043,-0.6982074,-0.7139699,0.0529982,-0.1656871,-0.0666694,0.4436972,-0.3066246,-0.2866651,0.0110676,0.6062371,-0.7106231,0.1169119,-0.060273,0.0242626,0.1545696,-0.1019147,0.0140118,-0.0940777,-0.4041571,-0.0424121
0.074,-0.1671981,1.179219,-0.1308239,0.0260782,1.158687,-0.1432532,0.1745325,1.2223,-0.2204307,0.250687,1.271602,-0.3544824,0.0659,1.496119,-0.2774397,-0.0845864,1.740989,-0.1721908,-0.1694907,1.477074,-0.2978081,0.0029214,-0.6973485,-0.7150587,0.0496969,-0.1607506,-0.0664605,0.4443061,-0.306832,-0.2874689,0.0123937,0.6067626,-0.7096226,0.1170331,-0.0601854,0.0243376,0.1545954,-0.0997049,0.0137377,-0.0966426,-0.4030987,-0.0432428
0.098,-0.1681887,1.179487,-0.132106,0.0251974,1.158954,-0.1429876,0.1743682,1.222646,-0.2191013,0.2512151,1.272066,-0.3525647,0.0659767,1.496065,-0.276987,-0.0839962,1.740864,-0.1723993,-0.1695803,1.476925,-0.2980147,0.0074838,-0.694008,-0.718434,0.0530514,-0.1599568,-0.0644919,0.4449211,-0.3102853,-0.2838469,0.0161044,0.6038467,-0.710336,0.1184302,-0.0584446,0.0236181,0.1535911,-0.0975675,0.0128717,-0.0969624,-0.4028838,-0.043756
0.118,-0.1686871,1.179837,-0.1325882,0.0246977,1.159469,-0.1423756,0.1741261,1.223236,-0.21773,0.2517399,1.272445,-0.3508635,0.0659032,1.496226,-0.2765946,-0.0837702,1.740862,-0.1726389,-0.1695217,1.476972,-0.2982263,0.0096675,-0.6953679,-0.7171477,0.0541177,-0.1569341,-0.0643652,0.4448273,-0.3127747,-0.2821331,0.0195796,0.6015777,-0.7099273,0.1184863,-0.0577127,0.0238198,0.1520604,-0.0959913,0.0118876,-0.0970837,-0.4037579,-0.0426613
0.141,-0.1692351,1.179934,-0.132682,0.0241697,1.160224,-0.1416267,0.1742132,1.223403,-0.2163059,0.2526259,1.272659,-0.3488356,0.0658169,1.496483,-0.2763585,-0.0833867,1.741587,-0.1726856,-0.1693835,1.476817,-0.2982531,0.011629,-0.697468,-0.7150937,0.0558312,-0.1553856,-0.067475,0.4432186,-0.3170028,-0.2778995,0.0170054,0.6013759,-0.7110495,0.1168711,-0.0553858,0.0236669,0.15332,-0.0955253,0.0124098,-0.1000486,-0.4096848,-0.0425772
0.164,-0.1698759,1.179623,-0.1324851,0.0237158,1.160655,-0.1402214,0.173809,1.22424,-0.2143443,0.252753,1.272706,-0.346864,0.0658572,1.496724,-0.2759706,-0.0831756,1.741771,-0.1729352,-0.1690615,1.476979,-0.2988891,0.0143445,-0.7003053,-0.7121674,0.0559258,-0.1495033,-0.0670271,0.4437061,-0.31758,-0.2795251,0.0207827,0.5993233,-0.7104772,0.1163247,-0.0529311,0.0241838,0.1518513,-0.0942938,0.011139,-0.0968225,-0.4106108,-0.0403928
0.185,-0.1709678,1.179128,-0.131944,0.0227926,1.161103,-0.1380787,0.1733047,1.224925,-0.210982,0.2535868,1.273068,-0.3430965,0.0653316,1.497073,-0.2752853,-0.083035,1.741887,-0.1735941,-0.1691537,1.47713,-0.2994985,0.0187066,-0.7022109,-0.7103401,0.0598523,-0.1467745,-0.0684676,0.4436034,-0.3212979,-0.2748253,0.0202866,0.5952621,-0.7127207,0.1174411,-0.0523644,0.0244022,0.1494767,-0.09297,0.0099602,-0.098355,-0.4150606,-0.0402731
0.208,-0.1717915,1.178573,-0.1315513,0.021978,1.161445,-0.1363531,0.1728452,1.225197,-0.2085263,0.2539981,1.273253,-0.3402504,0.0652649,1.497181,-0.2747037,-0.0831174,1.742106,-0.1741148,-0.1692704,1.47713,-0.3000957,0.0251378,-0.7022353,-0.7101911,0.0601442,-0.1447215,-0.0694196,0.4438782,-0.3246302,-0.2712657,0.0212917,0.5924528,-0.7143394,0.1184059,-0.0486501,0.0238967,0.1478192,-0.092631,0.0093349,-0.0992741,-0.4158484,-0.0403479
