time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1585869,1.155133,-0.1300528,0.0352278,1.148871,-0.1480001,0.1765395,1.219281,-0.2339733,0.2398608,1.271379,-0.3740494,0.0595595,1.496009,-0.2891727,-0.0670001,1.745901,-0.1756199,-0.1757848,1.476089,-0.2937874,0.0221773,-0.6835938,-0.7249942,0.0593986,-0.1833019,-0.0995324,0.4388743,-0.2701751,-0.2857248,-0.034099,0.6161829,-0.7184305,0.1143187,-0.0943636,0.0211795,0.1287668,0.0049017,0.0049176,-0.0927711,-0.371421,-0.0394302
0.026,-0.1577722,1.155849,-0.1287145,0.035941,1.14886,-0.1478805,0.1770493,1.219444,-0.2335281,0.2404146,1.27181,-0.3735522,0.0600085,1.496063,-0.2889,-0.0667056,1.746081,-0.1751401,-0.1754688,1.47618,-0.2935947,0.0167824,-0.6894516,-0.7191601,0.0560618,-0.1812991,-0.0974086,0.4394009,-0.2717185,-0.283955,-0.0313066,0.6158561,-0.7165121,0.1129434,-0.0915754,0.0197962,0.1302927,0.0043995,0.0048891,-0.0904313,-0.3739408,-0.039226
0.054,-0.1578221,1.15637,-0.1293076,0.0357907,1.149385,-0.147584,0.1774099,1.220168,-0.2325142,0.2417202,1.272659,-0.3721047,0.0601512,1.496057,-0.2882281,-0.0665076,1.745811,-0.174728,-0.1751079,1.476195,-0.293621,0.0182512,-0.6920421,-0.7167121,0.0603384,-0.181146,-0.0995615,0.4404176,-0.2747429,-0.2837808,-0.0304168,0.6158588,-0.716649,0.1139401,-0.0920517,0.0190554,0.1287902,0.004688,0.0052633,-0.0894183,-0.3748155,-0.0393372
0.077,-0.1581688,1.156626,-0.130641,0.0357788,1.149698,-0.1472068,0.1775326,1.220628,-0.2317217,0.2426766,1.273193,-0.3708123,0.0601736,1.496119,-0.2878386,-0.0664097,1.74579,-0.1745232,-0.1752316,1.476256,-0.2936765,0.0233618,-0.6913391,-0.7178189,0.0581581,-0.1766229,-0.0991299,0.4407729,-0.2749134,-0.2825274,-0.0316751,0.6151585,-0.7193512,0.1145004,-0.091061,0.019722,0.128641,0.0045576,0.0051866,-0.0887195,-0.3742788,-0.0399528
0.099,-0.1586227,1.156643,-0.1313838,0.0356039,1.150347,-0.1467199,0.1777529,1.221289,-0.2304825,0.243634,1.273682,-0.3692551,0.0603535,1.496299,-0.2873034,-0.066337,1.745711,-0.1743308,-0.1745542,1.476029,-0.2940941,0.0269593,-0.6899801,-0.7191644,0.059064,-0.174152,-0.0993359,0.4431533,-0.2782967,-0.2814979,-0.0289556,0.6142928,-0.717894,0.1131609,-0.0874777,0.0189566,0.1281569,0.0043324,0.0053459,-0.0899871,-0.3770955,-0.039063
0.122,-0.1586705,1.156613,-0.1304202,0.0354545,1.150627,-0.1462587,0.1779449,1.22149,-0.2294394,0.244232,1.273962,-0.3680219,0.0604758,1.49613,-0.2867979,-0.0663973,1.745788,-0.1742987,-0.1744609,1.475952,-0.294279,0.0252144,-0.6940565,-0.714844,0.0577933,-0.1719592,-0.0976335,0.4419164,-0.2798422,-0.2782762,-0.0272929,0.6142539,-0.717373,0.1143004,-0.0865129,0.0178916,0.1284897,0.0039612,0.0052379,-0.0901939,-0.3779252,-0.0392171
0.143,-0.1586261,1.156707,-0.128834,0.0353132,1.150952,-0.1456618,0.1779022,1.221693,-0.2283979,0.244645,1.274231,-0.3668593,0.0606621,1.496487,-0.2864544,-0.0666623,1.745821,-0.1742019,-0.1745122,1.475917,-0.2946469,0.0220225,-0.6939151,-0.7145501,0.0570152,-0.1704007,-0.0990475,0.4418392,-0.2808053,-0.2773345,-0.0266818,0.6137395,-0.7175089,0.1131055,-0.084598,0.0175195,0.1284742,0.0033386,0.0046849,-0.0911547,-0.3772071,-0.0402098
0.165,-0.1587711,1.156605,-0.1282632,0.034923,1.15113,-0.145121,0.1776924,1.221983,-0.2274205,0.2444753,1.274224,-0.3661233,0.0609463,1.496646,-0.2859531,-0.0667394,1.745677,-0.1743494,-0.1744979,1.47605,-0.2949647,0.0229045,-0.6929355,-0.7153968,0.0575889,-0.170636,-0.0991506,0.4414116,-0.2810939,-0.2780309,-0.0220994,0.6121012,-0.7168759,0.1130097,-0.082006,0.0170636,0.1275987,0.002067,0.0041941,-0.0904243,-0.3793379,-0.0388494
0.188,-0.1594082,1.156744,-0.1285762,0.0341606,1.151138,-0.1441799,0.1773143,1.221983,-0.2261091,0.2448847,1.274359,-0.3642726,0.0608927,1.496708,-0.2851561,-0.0673541,1.745975,-0.1744842,-0.1745328,1.475827,-0.2954708,0.0261837,-0.6924344,-0.7163863,0.0612383,-0.171082,-0.1001608,0.4435497,-0.2818523,-0.2770965,-0.0244606,0.6117001,-0.7183779,0.1140553,-0.0790479,0.0179178,0.1287261,0.0015781,0.0042109,-0.0931986,-0.3823691,-0.0397594
0.209,-0.1601563,1.15561,-0.1285994,0.0337361,1.151163,-0.1434159,0.177062,1.221877,-0.224976,0.2453163,1.274155,-0.3629055,0.0609378,1.496714,-0.2847891,-0.0675489,1.74589,-0.1746998,-0.1744888,1.475885,-0.2959672,0.0305447,-0.6920067,-0.7165391,0.061284,-0.169853,-0.1022723,0.443682,-0.2839874,-0.2767219,-0.0266875,0.612568,-0.718285,0.1141305,-0.0765644,0.0173006,0.1283567,-6.75e-05,0.0046118,-0.0924503,-0.3851884,-0.0397757
0.231,-0.1607034,1.154272,-0.127762,0.0331873,1.150933,-0.1424536,0.1768868,1.221382,-0.2236998,0.2451925,1.273802,-0.3613283,0.0609059,1.496594,-0.2843382,-0.0678597,1.745704,-0.1749655,-0.1744841,1.475912,-0.2965248,0.032205,-0.6942261,-0.7141848,0.0643898,-0.170664,-0.1046017,0.4434912,-0.2855075,-0.2744582,-0.0235224,0.6107348,-0.7192743,0.1153886,-0.0739132,0.0172694,0.1266067,-0.0016364,0.0049099,-0.0924431,-0.3871968,-0.0395786
