time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1615133,1.174411,-0.1080954,0.0284834,1.155011,-0.1366092,0.1709129,1.217029,-0.2246268,0.2267634,1.319405,-0.3044538,0.0646951,1.492849,-0.269414,-0.0528642,1.746215,-0.141877,-0.1716215,1.479238,-0.2608775,-0.0432729,-0.704419,-0.7019746,0.0608036,-0.1760353,-0.0841883,0.4188916,-0.285824,-0.2902077,0.5809753,0.3050511,-0.20443,0.1139681,-0.1339505,0.0255124,0.126884,0.0246343,-0.0156382,-0.0937821,-0.3396109,-0.0457774
0.021,-0.1619542,1.173479,-0.1083601,0.0283304,1.154878,-0.1358804,0.1706751,1.217661,-0.2232515,0.2270617,1.320198,-0.3027163,0.0643754,1.493082,-0.2679651,-0.0539298,1.746251,-0.1417061,-0.1719576,1.47911,-0.2609864,-0.0383862,-0.7033972,-0.7032116,0.0583699,-0.1735131,-0.0852269,0.4212052,-0.2862425,-0.2926995,0.5819377,0.3039571,-0.2026364,0.1168244,-0.1335353,0.0250178,0.1249643,0.023141,-0.0168512,-0.091529,-0.344998,-0.0440775
0.046,-0.162055,1.173753,-0.108761,0.0280838,1.154838,-0.1355735,0.1708622,1.217611,-0.222644,0.2271596,1.320278,-0.3018794,0.0643377,1.493195,-0.2673317,-0.0544874,1.746571,-0.1416558,-0.1721408,1.478946,-0.2610535,-0.038244,-0.7029963,-0.7040713,0.0592533,-0.1738947,-0.0855423,0.4223016,-0.288102,-0.2897779,0.5810734,0.3043516,-0.1984935,0.1184075,-0.1327053,0.0246488,0.1258916,0.0223475,-0.0169308,-0.0934337,-0.3446135,-0.0452753
0.066,-0.1621793,1.173217,-0.1082829,0.0279875,1.154902,-0.1354192,0.1707745,1.217913,-0.2219147,0.2271387,1.320647,-0.3010773,0.0641015,1.493268,-0.2669686,-0.0549759,1.746556,-0.1415535,-0.1724158,1.478967,-0.2610839,-0.0369707,-0.7033762,-0.7033325,0.0582843,-0.1734469,-0.085964,0.4223795,-0.2882667,-0.2906515,0.5822919,0.3040705,-0.1999515,0.1183408,-0.1313494,0.0248636,0.1250618,0.0210786,-0.0166952,-0.0924582,-0.3457026,-0.0439876
0.088,-0.1621974,1.173246,-0.1081027,0.0280602,1.154917,-0.135204,0.1710209,1.217954,-0.2213928,0.2274502,1.32078,-0.300497,0.0640813,1.49375,-0.2666852,-0.055454,1.746496,-0.1415725,-0.1723771,1.478948,-0.2609882,-0.0375823,-0.7029232,-0.7038101,0.0582746,-0.1730235,-0.0862827,0.4221624,-0.2909409,-0.2852045,0.583022,0.3019635,-0.1968417,0.1156135,-0.1297422,0.0243479,0.1238521,0.0191026,-0.0174623,-0.0921034,-0.3474893,-0.0443475
0.111,-0.162169,1.17326,-0.1080345,0.0280351,1.154921,-0.1347487,0.1709053,1.21826,-0.2204991,0.227518,1.321002,-0.299813,0.0638632,1.493578,-0.2659443,-0.0561138,1.746651,-0.1414515,-0.1731062,1.478728,-0.2610796,-0.0364277,-0.7023143,-0.7045408,0.058903,-0.1726018,-0.086586,0.4216674,-0.2901312,-0.2869366,0.5824431,0.302066,-0.1961514,0.1204727,-0.1319044,0.0234355,0.1239466,0.018351,-0.016903,-0.0920077,-0.3472258,-0.0439936
0.133,-0.1624039,1.173458,-0.1077264,0.0282081,1.154903,-0.1342148,0.1710241,1.218515,-0.2196605,0.2274801,1.321414,-0.2985773,0.0636114,1.493449,-0.265169,-0.0570453,1.746813,-0.1414178,-0.1732836,1.478887,-0.2614608,-0.0363978,-0.7028613,-0.7041575,0.0578757,-0.1706118,-0.0853088,0.4231411,-0.2891248,-0.2870578,0.5817848,0.302894,-0.1983297,0.1254743,-0.1344027,0.0229576,0.1239933,0.0170078,-0.0161379,-0.0898001,-0.345863,-0.0444474
0.155,-0.1624735,1.173276,-0.1078316,0.0283503,1.154801,-0.1337149,0.1711493,1.21866,-0.2191572,0.2276034,1.321654,-0.2980839,0.063733,1.494001,-0.2651336,-0.0576137,1.747033,-0.1413744,-0.173589,1.478879,-0.2613673,-0.0351841,-0.7035539,-0.7035348,0.0592426,-0.1688584,-0.0843067,0.4231488,-0.2892273,-0.2857386,0.5818854,0.3026312,-0.1963728,0.1203087,-0.1290974,0.0224561,0.1244046,0.0154446,-0.0157005,-0.0894735,-0.3449039,-0.044271
0.179,-0.1625327,1.173169,-0.1079274,0.0281853,1.155036,-0.1333919,0.1711087,1.218871,-0.2186737,0.2277037,1.321757,-0.2975957,0.0637942,1.494013,-0.2647823,-0.0581904,1.746867,-0.141415,-0.1738394,1.478775,-0.2612276,-0.0346321,-0.704901,-0.7022469,0.0569696,-0.1686134,-0.0862961,0.4239156,-0.2886754,-0.2863966,0.5810396,0.3025631,-0.1949665,0.1206445,-0.1294309,0.021854,0.1233412,0.0143484,-0.0152903,-0.0913435,-0.345762,-0.0444901
0.199,-0.1626145,1.173116,-0.1080288,0.0281801,1.155067,-0.1330669,0.1712679,1.218854,-0.2182478,0.2278361,1.32193,-0.2970847,0.0635926,1.49409,-0.2643291,-0.0586542,1.747168,-0.141426,-0.1738695,1.478651,-0.2611099,-0.0337242,-0.7042824,-0.7030023,0.0579413,-0.1676432,-0.0865297,0.4231385,-0.2891574,-0.2832732,0.5810069,0.3023424,-0.1949986,0.1220345,-0.1290489,0.0210039,0.1243105,0.0129862,-0.0152189,-0.0928609,-0.3497976,-0.0443621
