time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1702935,1.173153,-0.1320957,0.0224599,1.165045,-0.1439748,0.1715037,1.221322,-0.2272346,0.2449575,1.260709,-0.3652042,0.0661255,1.493618,-0.2818194,-0.0732742,1.740833,-0.1693071,-0.1710293,1.477411,-0.2955753,0.0274638,-0.6885959,-0.7206192,0.0689453,-0.1519793,-0.0825568,0.4148387,-0.3095742,-0.3017713,0.0060045,0.60201,-0.7210474,0.1193701,-0.0706757,0.0284209,0.1512858,-0.0640761,-0.0003215,-0.0988188,-0.3936701,-0.0462345
0.023,-0.1695977,1.17307,-0.1312644,0.0231922,1.164788,-0.1444394,0.1719756,1.221208,-0.2278617,0.2454122,1.261105,-0.3658148,0.0662281,1.493645,-0.2815396,-0.0746511,1.741105,-0.1698004,-0.1708508,1.477398,-0.2959229,0.0235203,-0.6905268,-0.7185146,0.0643817,-0.1507781,-0.0822034,0.4138918,-0.3090268,-0.3007992,0.0024582,0.604587,-0.7204015,0.120875,-0.072736,0.0284526,0.1511487,-0.0734461,-0.0022811,-0.0985331,-0.395474,-0.0458735
0.043,-0.1693657,1.173114,-0.1314748,0.0232988,1.164748,-0.1448624,0.1720698,1.221271,-0.2280716,0.2456695,1.261191,-0.3658884,0.0661829,1.493646,-0.281506,-0.0754871,1.740694,-0.1703393,-0.1708714,1.477519,-0.2961437,0.0222252,-0.6890823,-0.7197437,0.0651782,-0.1520692,-0.0814099,0.4151627,-0.3093823,-0.3008007,0.0032546,0.6056657,-0.7195601,0.1216205,-0.0719338,0.0282791,0.1480507,-0.0772989,-0.0031389,-0.0977239,-0.3960322,-0.0458753
0.067,-0.1697468,1.17349,-0.1334525,0.0228949,1.164789,-0.1454351,0.1721655,1.221456,-0.2278994,0.2463245,1.26159,-0.3652891,0.0662698,1.493626,-0.2814394,-0.0768136,1.741419,-0.170881,-0.1710038,1.477495,-0.2967461,0.0263369,-0.6922352,-0.7171492,0.0643611,-0.1519501,-0.0812064,0.4163489,-0.3107492,-0.3005165,0.0040908,0.6048589,-0.7191489,0.1220901,-0.0704254,0.0273932,0.1494735,-0.0821204,-0.0036432,-0.0987393,-0.3952392,-0.046324
0.088,-0.1701924,1.1736,-0.1346065,0.0225684,1.164874,-0.1456649,0.1720395,1.221576,-0.2275313,0.2467205,1.26201,-0.3646347,0.0660391,1.493753,-0.2812744,-0.0772998,1.741529,-0.1713217,-0.1706181,1.477424,-0.2972886,0.0286558,-0.6929891,-0.7165064,0.0641261,-0.1503813,-0.082858,0.4167784,-0.3117161,-0.2993442,0.0042332,0.602827,-0.7199085,0.1231852,-0.0711875,0.0274761,0.1487385,-0.0842636,-0.003533,-0.0971028,-0.397511,-0.0453487
0.111,-0.170734,1.17377,-0.1359962,0.0221971,1.164862,-0.1455735,0.1719732,1.221778,-0.2269074,0.2471119,1.262341,-0.3638268,0.0657237,1.493849,-0.2813578,-0.0777753,1.741639,-0.1718034,-0.1708458,1.477208,-0.2976903,0.0307484,-0.6925293,-0.7174069,0.0646904,-0.1478997,-0.0831954,0.4173663,-0.3136836,-0.2975457,0.0056161,0.6021271,-0.7194939,0.1223089,-0.0713968,0.0281641,0.1480012,-0.0857352,-0.003605,-0.0984626,-0.3959592,-0.0450111
0.133,-0.1712726,1.17347,-0.1367343,0.0217665,1.165086,-0.1453229,0.1718638,1.222323,-0.2261089,0.2474721,1.262557,-0.3627375,0.0656826,1.494015,-0.2815341,-0.0781222,1.741765,-0.1723275,-0.1709803,1.47717,-0.298164,0.0344018,-0.6918964,-0.7179992,0.0651474,-0.146731,-0.0833998,0.4182916,-0.3154058,-0.2974772,0.0078356,0.6017056,-0.719022,0.1206051,-0.0676294,0.0275811,0.1478545,-0.0859804,-0.0035046,-0.0982825,-0.3965913,-0.0458518
0.155,-0.1715262,1.173107,-0.136119,0.0214384,1.165284,-0.1448074,0.1715574,1.222571,-0.2250564,0.2476447,1.262702,-0.361535,0.0656125,1.494087,-0.2815405,-0.078107,1.741764,-0.1728102,-0.1711888,1.476959,-0.2986271,0.0336542,-0.6935025,-0.7160586,0.0633365,-0.1421743,-0.0836108,0.4186095,-0.3164059,-0.2964526,0.0096096,0.5996018,-0.7195618,0.1203609,-0.0658464,0.0269141,0.1469618,-0.0860966,-0.0037702,-0.0993423,-0.3970684,-0.0456592
0.177,-0.1725547,1.172954,-0.1358788,0.020631,1.16539,-0.1438785,0.1710704,1.223357,-0.2232255,0.2478946,1.262869,-0.359266,0.065329,1.494241,-0.2814221,-0.0784008,1.742144,-0.173526,-0.1712518,1.477061,-0.2994109,0.0359658,-0.692875,-0.7165593,0.0660395,-0.1411763,-0.0843062,0.4209231,-0.319076,-0.2954578,0.0153081,0.5948995,-0.7202762,0.1203801,-0.0644002,0.0265356,0.1465249,-0.0849518,-0.003211,-0.0976711,-0.4015466,-0.0432871
0.2,-0.1728665,1.171967,-0.1360445,0.0201882,1.165503,-0.1429168,0.1710729,1.223302,-0.2217809,0.2485451,1.263309,-0.3573588,0.0651692,1.494181,-0.2814598,-0.0786304,1.742327,-0.1740843,-0.1714731,1.476868,-0.3001222,0.0403835,-0.6954125,-0.7138268,0.0651066,-0.1381314,-0.085838,0.4199675,-0.322085,-0.2891465,0.012292,0.5936184,-0.7215477,0.1222769,-0.0613582,0.0254325,0.1461304,-0.083629,-0.0033707,-0.0989206,-0.3992269,-0.0436851
