time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1648903,1.161416,-0.1129577,0.0284725,1.154136,-0.136735,0.166693,1.213873,-0.2356995,0.2288317,1.265547,-0.3772529,0.0626004,1.493749,-0.2802274,-0.0665396,1.741371,-0.1636159,-0.1750872,1.47558,-0.2819421,0.0190604,-0.673157,-0.7343415,0.0452758,-0.2070155,-0.0914591,0.4140642,-0.2519177,-0.3346129,0.034862,0.615054,-0.6954469,0.1344212,-0.1100783,0.0211192,0.1348743,-0.0070566,-0.0036353,-0.1094646,-0.3727827,-0.0338904
0.022,-0.1652915,1.160332,-0.1138151,0.0283162,1.154085,-0.1358913,0.1666223,1.214083,-0.2348922,0.2286144,1.265741,-0.3767885,0.0626811,1.494081,-0.2797754,-0.0668274,1.741407,-0.1633646,-0.1749989,1.474873,-0.2823515,0.0261883,-0.6721329,-0.7354131,0.0503815,-0.2081549,-0.0911708,0.414178,-0.2502743,-0.3364579,0.0381383,0.6132914,-0.6960136,0.1339978,-0.1060591,0.0199876,0.1367226,-0.0074619,-0.0037033,-0.1092846,-0.3759176,-0.0324721
0.044,-0.1652761,1.159608,-0.1143523,0.0284484,1.153918,-0.1354367,0.1665243,1.214062,-0.2346599,0.2286219,1.265624,-0.3765226,0.0625101,1.494143,-0.2793506,-0.0672121,1.74112,-0.1632404,-0.1750699,1.47466,-0.2825193,0.0291302,-0.6647413,-0.7421637,0.0499257,-0.2055896,-0.0923247,0.4149036,-0.2509927,-0.3372874,0.0374832,0.6133652,-0.6958233,0.1347422,-0.1071346,0.0200624,0.1362705,-0.0067204,-0.0036917,-0.1109624,-0.3777575,-0.0328486
0.065,-0.1653084,1.159473,-0.1143119,0.0284038,1.153931,-0.1352221,0.1666575,1.213879,-0.2343386,0.2283934,1.265537,-0.3765125,0.0624876,1.493946,-0.278889,-0.0675389,1.741299,-0.1631961,-0.1750932,1.474483,-0.2826893,0.0306662,-0.6660494,-0.740943,0.0502726,-0.2068887,-0.0934248,0.4137362,-0.2516304,-0.3347854,0.040949,0.6123143,-0.6947364,0.1374981,-0.1081552,0.0199902,0.1380006,-0.006218,-0.0026201,-0.1108492,-0.3789212,-0.0321588
0.087,-0.1651354,1.159838,-0.1130566,0.0285619,1.153716,-0.1346839,0.1664454,1.213844,-0.2339673,0.2288267,1.265414,-0.3759559,0.062435,1.493501,-0.2781562,-0.0678509,1.740853,-0.1632312,-0.1751397,1.47422,-0.2830003,0.0277861,-0.6694899,-0.7377611,0.0494287,-0.2077745,-0.0903434,0.4152691,-0.2520156,-0.3367592,0.0381866,0.6135935,-0.6944853,0.1433877,-0.1112757,0.020678,0.1360166,-0.0055663,-0.0012807,-0.1106226,-0.3799887,-0.0316003
0.11,-0.164873,1.159808,-0.1125442,0.0286666,1.153641,-0.1343464,0.1666674,1.213584,-0.2334635,0.2291163,1.265366,-0.3753769,0.0624034,1.493458,-0.277902,-0.0679811,1.740946,-0.1632265,-0.1748615,1.474117,-0.2833426,0.0274408,-0.6711192,-0.7362366,0.0481213,-0.2080724,-0.0894402,0.4139526,-0.2503993,-0.3349465,0.035346,0.6142676,-0.6953051,0.1443484,-0.1105414,0.0205085,0.1355849,-0.0058711,-0.0005952,-0.1082185,-0.380947,-0.0307117
0.132,-0.1647711,1.159604,-0.1121739,0.0288179,1.153673,-0.1339304,0.1667474,1.213726,-0.2333066,0.229311,1.26539,-0.3749179,0.0624922,1.493922,-0.2778786,-0.0682276,1.741196,-0.1633121,-0.1746791,1.473922,-0.2833228,0.0288029,-0.669944,-0.7373759,0.0496128,-0.2090658,-0.090692,0.415928,-0.2516952,-0.3356095,0.0334998,0.6149306,-0.6953981,0.1398312,-0.1064676,0.0196058,0.1353956,-0.0056838,6.5e-06,-0.1093205,-0.3834511,-0.030492
0.155,-0.1645722,1.158803,-0.1117106,0.0289601,1.153633,-0.1335428,0.167024,1.213783,-0.2325958,0.229142,1.265528,-0.3748095,0.0626685,1.493901,-0.277745,-0.068404,1.74147,-0.1633951,-0.1745255,1.473844,-0.2833422,0.030254,-0.6654606,-0.7411606,0.049172,-0.2093593,-0.091068,0.4133868,-0.2514829,-0.3336589,0.0369232,0.6134045,-0.6945539,0.1398994,-0.1049472,0.0186032,0.1350766,-0.0057468,0.0003482,-0.1095161,-0.3851898,-0.0308194
0.176,-0.1642702,1.158262,-0.1115072,0.0292854,1.153701,-0.1329194,0.1673405,1.214167,-0.2317306,0.2293832,1.265767,-0.3738044,0.062708,1.493974,-0.277251,-0.0686788,1.742015,-0.163545,-0.1746094,1.473751,-0.2834417,0.0326203,-0.667513,-0.7391297,0.0494736,-0.2088493,-0.0935022,0.4145398,-0.2514305,-0.3326566,0.0404032,0.6112639,-0.69505,0.1418937,-0.1037212,0.0181913,0.1348662,-0.0057933,0.0010651,-0.1099335,-0.3850862,-0.0303578
0.199,-0.1642304,1.157562,-0.1117327,0.0295549,1.153635,-0.1326973,0.1673878,1.214737,-0.2310226,0.2302615,1.266111,-0.3728795,0.0629684,1.494111,-0.2771764,-0.068798,1.742174,-0.16383,-0.1744536,1.473577,-0.2834277,0.0359804,-0.6688678,-0.737689,0.0509864,-0.2093607,-0.0943309,0.4168957,-0.2492931,-0.3374239,0.0352376,0.6125708,-0.6956508,0.1403886,-0.1008451,0.0181198,0.1331477,-0.0052887,0.0009926,-0.1100723,-0.3865981,-0.0295231
