time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1557583,1.183785,-0.106097,0.0313213,1.162827,-0.1491231,0.1684386,1.221655,-0.24538,0.2330239,1.310757,-0.3364152,0.062307,1.496023,-0.2806266,-0.0818558,1.752378,-0.1586961,-0.1747857,1.478977,-0.2772478,-0.0751776,-0.6969079,-0.703293,0.0527992,-0.2144934,-0.0805554,0.4117554,-0.2581605,-0.3220136,0.4921704,0.3804125,-0.3228677,0.1184112,-0.1220612,0.02047,0.0989557,-0.0464473,0.0299259,-0.0988799,-0.3584395,-0.0412656
0.022,-0.1576768,1.181724,-0.1106047,0.0306426,1.162717,-0.1501834,0.1684962,1.222449,-0.2446932,0.2337042,1.312058,-0.3342114,0.061911,1.496138,-0.2806285,-0.0808467,1.752524,-0.1590142,-0.1748857,1.478666,-0.2776349,-0.0635115,-0.6961693,-0.7057468,0.0538298,-0.2045618,-0.0813066,0.4133528,-0.2653119,-0.3150652,0.4952137,0.3770167,-0.3214877,0.1205539,-0.1211906,0.01837,0.0978939,-0.042976,0.0274898,-0.0989898,-0.3577625,-0.0392298
0.048,-0.1585275,1.181595,-0.11369,0.0302139,1.1628,-0.1507649,0.1685017,1.223223,-0.2445133,0.2345409,1.312811,-0.3330663,0.0612004,1.496532,-0.2806659,-0.0801834,1.752747,-0.1595308,-0.1749812,1.478514,-0.278291,-0.0575187,-0.6986672,-0.7046784,0.0565225,-0.2037333,-0.0823743,0.4185337,-0.2673711,-0.3144222,0.4968373,0.3729388,-0.3142183,0.1202597,-0.1210341,0.0190161,0.0973438,-0.0398139,0.0260162,-0.0978766,-0.360703,-0.039734
0.077,-0.1583665,1.18206,-0.1139049,0.030397,1.163114,-0.150907,0.1690033,1.223703,-0.2437091,0.2353269,1.313483,-0.3323303,0.0610469,1.496597,-0.280638,-0.0800318,1.753087,-0.1598203,-0.1752239,1.478371,-0.2789553,-0.0594393,-0.7025714,-0.7006321,0.0573221,-0.2041046,-0.0836792,0.4149648,-0.2705301,-0.3061539,0.4975637,0.371757,-0.3096475,0.1211677,-0.1188189,0.0181955,0.0973503,-0.0365277,0.0240524,-0.097786,-0.3605946,-0.0382041
0.099,-0.1580865,1.181939,-0.1136113,0.0305674,1.163081,-0.1507172,0.1693719,1.22391,-0.2433688,0.2356123,1.31393,-0.33187,0.060705,1.496719,-0.2805741,-0.079988,1.753138,-0.1601886,-0.1755497,1.47826,-0.2795104,-0.0605884,-0.703043,-0.6997786,0.0580103,-0.2038157,-0.0836443,0.4156567,-0.2704871,-0.3085117,0.4974774,0.3724749,-0.3099982,0.1228129,-0.1182114,0.0169868,0.0962293,-0.0353634,0.0231348,-0.0973932,-0.3606122,-0.0379778
0.129,-0.15796,1.181179,-0.1137825,0.0307784,1.16297,-0.150421,0.1696069,1.224029,-0.2430618,0.2359104,1.314198,-0.331489,0.06051,1.496546,-0.2804981,-0.0799078,1.75339,-0.1607896,-0.175641,1.477936,-0.280632,-0.0553489,-0.7009685,-0.7023579,0.0589962,-0.2046578,-0.084985,0.4180953,-0.270296,-0.3092315,0.4961682,0.3716409,-0.3101349,0.124894,-0.1182972,0.0174462,0.0963606,-0.0347264,0.022017,-0.0967246,-0.3631253,-0.0369057
0.151,-0.1579311,1.180467,-0.1135894,0.0307408,1.162802,-0.1504672,0.1696956,1.223881,-0.2428954,0.2359276,1.314257,-0.3311075,0.060485,1.496546,-0.2804509,-0.0802346,1.753247,-0.1611553,-0.1755105,1.477713,-0.2811887,-0.0551559,-0.7009614,-0.7018761,0.0586762,-0.2046702,-0.0858523,0.4181561,-0.2712171,-0.3077974,0.4962001,0.3723732,-0.3093145,0.1249966,-0.1165996,0.0169685,0.0949442,-0.0340099,0.0211766,-0.0976273,-0.3667444,-0.0357663
0.173,-0.1582025,1.17945,-0.113611,0.0305978,1.16253,-0.1504912,0.1697641,1.223752,-0.2423975,0.2361573,1.314401,-0.3308141,0.0603609,1.496743,-0.2805851,-0.080309,1.753395,-0.1615334,-0.1755578,1.477542,-0.2820298,-0.0531964,-0.6994054,-0.703553,0.0567162,-0.2028745,-0.0857036,0.4178381,-0.272038,-0.3065596,0.4982477,0.3702464,-0.3079674,0.1217026,-0.1121188,0.0168402,0.0957598,-0.0346799,0.020907,-0.096834,-0.3687267,-0.0362998
0.196,-0.1585672,1.178788,-0.1136773,0.0300888,1.162181,-0.1505364,0.1694626,1.223652,-0.2421741,0.2362721,1.314294,-0.3302248,0.0602555,1.496628,-0.28038,-0.0804854,1.753338,-0.1619406,-0.1754463,1.477381,-0.2827645,-0.0538385,-0.7011805,-0.70147,0.0555622,-0.2029581,-0.0883224,0.4201284,-0.2730847,-0.3068672,0.4977223,0.3696106,-0.3075943,0.1229599,-0.1118918,0.016875,0.0957978,-0.0356454,0.0204903,-0.0959591,-0.3718818,-0.034867
0.218,-0.1595394,1.178404,-0.1140711,0.0293282,1.161939,-0.1502799,0.1688779,1.223526,-0.2412891,0.2363209,1.314209,-0.3291991,0.0607613,1.497165,-0.2805546,-0.0811408,1.753325,-0.1625256,-0.1759885,1.477255,-0.2838228,-0.0526008,-0.6984956,-0.7049335,0.0560858,-0.2013663,-0.0896313,0.421389,-0.2736219,-0.3068835,0.4994251,0.3669995,-0.3058107,0.1173998,-0.1035381,0.0162741,0.0958373,-0.037177,0.0198508,-0.0985704,-0.3716516,-0.0364133
0.239,-0.1604081,1.177404,-0.1139325,0.0287049,1.161877,-0.1496707,0.1686727,1.223675,-0.2402112,0.2363081,1.314265,-0.3280255,0.0607135,1.497177,-0.2801003,-0.0816743,1.75318,-0.1630035,-0.1758125,1.47738,-0.284723,-0.0473152,-0.6981696,-0.7049659,0.0573609,-0.199719,-0.0901107,0.4218099,-0.2747546,-0.3068836,0.4995362,0.3657238,-0.3059295,0.1195883,-0.1017704,0.0157512,0.0958225,-0.0385721,0.0201912,-0.0971066,-0.3757759,-0.0357504
0.261,-0.1614835,1.176415,-0.1138388,0.0280343,1.161925,-0.1487067,0.1683917,1.223783,-0.2385029,0.2362488,1.314165,-0.3261183,0.06059,1.497223,-0.2798562,-0.0822179,1.752892,-0.1635959,-0.1758066,1.477371,-0.285718,-0.0430358,-0.6989375,-0.7044837,0.0589371,-0.1974931,-0.091407,0.4228868,-0.2763411,-0.3070508,0.4962974,0.3656944,-0.3073146,0.1200231,-0.0995543,0.0166278,0.0952996,-0.0399874,0.0205104,-0.0963321,-0.3761426,-0.0359098
0.283,-0.1621315,1.174954,-0.1123186,0.0270846,1.162199,-0.1469089,0.1681902,1.223916,-0.2358838,0.2364384,1.314391,-0.3234876,0.0600946,1.497153,-0.2795684,-0.0831058,1.753239,-0.1642083,-0.1755416,1.477495,-0.2868728,-0.0388193,-0.6984041,-0.7047927,0.059594,-0.196099,-0.09374,0.4223678,-0.2785101,-0.3045448,0.4957978,0.3630276,-0.30966,0.1240456,-0.0998498,0.0166735,0.097658,-0.0423824,0.020307,-0.0954831,-0.3784745,-0.0344855
0.306,-0.164231,1.170482,-0.108211,0.0255343,1.163157,-0.1412811,0.1676571,1.2244,-0.2292721,0.2366037,1.314508,-0.3173447,0.0602324,1.49755,-0.2797682,-0.0840801,1.752634,-0.1653587,-0.1753212,1.477262,-0.2885452,-0.0275913,-0.7045246,-0.6972007,0.073512,-0.1884044,-0.1029589,0.4200107,-0.2837086,-0.2978285,0.4901643,0.3563096,-0.311739,0.1232908,-0.0919999,0.0159522,0.0963049,-0.0470014,0.0201334,-0.0968182,-0.3817888,-0.0347706
0.328,-0.1659799,1.167094,-0.104093,0.024089,1.165148,-0.1350955,0.1666692,1.225566,-0.2225885,0.2367574,1.314685,-0.3117673,0.0600421,1.497589,-0.2799918,-0.0849432,1.752594,-0.1663963,-0.1753399,1.477323,-0.2898658,-0.0137767,-0.7171737,-0.6832511,0.0947105,-0.1847977,-0.1167015,0.4148115,-0.290948,-0.2919926,0.4871315,0.3470619,-0.3108145,0.1239493,-0.0900677,0.0166684,0.0972086,-0.0494904,0.0203171,-0.0975256,-0.3831753,-0.0342659
0.35,-0.168034,1.162385,-0.0974259,0.0223222,1.168108,-0.1268604,0.1655396,1.22744,-0.213811,0.2366083,1.314899,-0.30424,0.0599245,1.497669,-0.2803556,-0.0858481,1.752761,-0.1675893,-0.1752408,1.477593,-0.2913192,0.005665,-0.7305125,-0.6666496,0.1218956,-0.1824694,-0.1285406,0.4098544,-0.2982557,-0.2837469,0.4795266,0.3370115,-0.3103379,0.1248519,-0.0866257,0.0166285,0.0988685,-0.0529206,0.0202974,-0.0948709,-0.3856743,-0.0323013
0.372,-0.1697607,1.157791,-0.0871348,0.0199297,1.17311,-0.116504,0.1638026,1.230169,-0.2029955,0.2363694,1.315359,-0.2947786,0.0597823,1.497872,-0.2809017,-0.0864884,1.752501,-0.169112,-0.1754116,1.477477,-0.2925942,0.0241358,-0.7450662,-0.6456505,0.157098,-0.1816521,-0.1482778,0.4008552,-0.3081981,-0.2728186,0.4696635,0.3258009,-0.3096038,0.1254358,-0.0806543,0.0160467,0.099383,-0.0560737,0.0209768,-0.1005677,-0.3862194,-0.0340338
0.395,-0.1716458,1.154708,-0.0735737,0.0166671,1.179479,-0.1039244,0.1611261,1.23413,-0.1902139,0.2355547,1.316761,-0.2836497,0.0595202,1.498174,-0.2814069,-0.0873208,1.752378,-0.1708292,-0.1754419,1.477412,-0.2942958,0.0449609,-0.7671711,-0.6127542,0.2038488,-0.1865268,-0.1654069,0.392278,-0.3177996,-0.2615505,0.4608868,0.3090892,-0.3110422,0.125703,-0.0744802,0.0167386,0.100535,-0.0594567,0.0215801,-0.1025349,-0.3847058,-0.0340292
0.417,-0.1742128,1.153753,-0.0450692,0.0104817,1.192364,-0.0820106,0.155778,1.242488,-0.1674369,0.2332731,1.319605,-0.2640438,0.0589058,1.498502,-0.2820823,-0.0879833,1.752224,-0.1739793,-0.1747865,1.477365,-0.2971121,0.0677888,-0.8030623,-0.5483969,0.2822647,-0.1919154,-0.1959708,0.3673959,-0.3398633,-0.2323385,0.4405254,0.2829173,-0.3113558,0.1271509,-0.0605191,0.0177466,0.1029719,-0.0643439,0.0213698,-0.1033461,-0.3910914,-0.0319212
0.439,-0.1750597,1.154525,-0.0204089,0.0050858,1.203155,-0.066137,0.1507662,1.249961,-0.1508026,0.2307972,1.322563,-0.2493781,0.0576902,1.498472,-0.2822596,-0.0886337,1.751776,-0.1763776,-0.1747909,1.477565,-0.2994671,0.0842205,-0.823383,-0.4989769,0.335229,-0.1986659,-0.2212999,0.3510512,-0.3527116,-0.2151637,0.4257123,0.2630695,-0.3127612,0.1308088,-0.0507343,0.0217924,0.1018921,-0.067238,0.0198838,-0.1046655,-0.3917615,-0.0320865
0.462,-0.173984,1.157724,0.0104523,-0.0017012,1.215684,-0.0494364,0.1446299,1.258511,-0.1336099,0.2270698,1.326487,-0.2337739,0.0570555,1.498493,-0.2824316,-0.0887736,1.751775,-0.1790541,-0.1745858,1.477576,-0.3022693,0.0904416,-0.8335748,-0.450527,0.3972104,-0.2090789,-0.2467967,0.3309398,-0.3676467,-0.1909562,0.4082417,0.2428346,-0.3154811,0.132805,-0.0360629,0.0215769,0.1028822,-0.0704281,0.0189849,-0.1052495,-0.3926,-0.0318296
