time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1564942,1.164203,-0.1302994,0.0363757,1.152714,-0.1508875,0.1750089,1.216006,-0.247247,0.2425272,1.271036,-0.3853558,0.0681446,1.496082,-0.2924573,-0.0468854,1.739761,-0.1735146,-0.1713266,1.477408,-0.2994867,0.0183265,-0.6730428,-0.7357018,0.0394048,-0.1993027,-0.0762127,0.4194297,-0.2510772,-0.3256338,0.0655213,0.592079,-0.6770136,0.1389761,-0.1002964,0.0186183,0.1477178,0.0259458,-0.0381466,-0.106317,-0.3852072,-0.0377885
0.021,-0.1559676,1.16423,-0.129691,0.0370647,1.152441,-0.151306,0.1752078,1.215741,-0.247795,0.2423209,1.271026,-0.3863759,0.0686252,1.496006,-0.2921925,-0.0474211,1.739953,-0.1737854,-0.170993,1.477775,-0.2996788,0.0163963,-0.6726799,-0.7359383,0.0334747,-0.1988928,-0.0751654,0.4201802,-0.2501062,-0.3260959,0.0694005,0.5908781,-0.6763524,0.1403667,-0.1039397,0.0177311,0.146759,0.0233642,-0.0369621,-0.105856,-0.3859255,-0.0403226
0.044,-0.1556864,1.164415,-0.1294962,0.0371564,1.152422,-0.1514462,0.1754617,1.215509,-0.248332,0.2423175,1.270965,-0.3868224,0.0690042,1.495916,-0.2922053,-0.047739,1.739974,-0.1740348,-0.1704827,1.47761,-0.2998611,0.0134158,-0.6768432,-0.7320259,0.0367445,-0.2024791,-0.0740852,0.4198286,-0.2515298,-0.3250424,0.0697377,0.5917441,-0.6755145,0.1423057,-0.1040212,0.018969,0.1458306,0.0212365,-0.0359811,-0.1048529,-0.3868358,-0.0384118
0.07,-0.1556296,1.164749,-0.1295651,0.0375292,1.152366,-0.1518817,0.1757194,1.214932,-0.2487061,0.2424603,1.270823,-0.3872414,0.069427,1.496009,-0.2921006,-0.0483392,1.740259,-0.174185,-0.1700155,1.477866,-0.3001812,0.0140084,-0.676285,-0.7325895,0.0333909,-0.2009564,-0.0732178,0.4178678,-0.252544,-0.3216408,0.0694083,0.592627,-0.6755775,0.1410174,-0.1039834,0.0186836,0.145639,0.0181096,-0.0352654,-0.103416,-0.3877044,-0.0394773
0.092,-0.1555584,1.164916,-0.1294893,0.0373494,1.152357,-0.1518101,0.1756779,1.215069,-0.2489434,0.242549,1.27076,-0.3869481,0.0696818,1.496336,-0.2922738,-0.048709,1.740661,-0.1744376,-0.1696563,1.477909,-0.3003564,0.0129977,-0.675027,-0.7338477,0.0377646,-0.2029031,-0.0730628,0.420644,-0.2501454,-0.3260644,0.0659111,0.5931473,-0.6784822,0.138224,-0.1025016,0.0188438,0.146597,0.0156989,-0.0344279,-0.1036433,-0.3881698,-0.0398053
0.114,-0.1554975,1.164925,-0.1294842,0.0373854,1.152222,-0.1519184,0.1755746,1.214832,-0.2489911,0.2425935,1.270749,-0.3871042,0.0699359,1.496321,-0.2921875,-0.048998,1.741099,-0.1747142,-0.1693981,1.477949,-0.3005641,0.0130774,-0.6760484,-0.73293,0.0373128,-0.2033623,-0.0729778,0.4202699,-0.2504643,-0.3256141,0.0668711,0.5933211,-0.6784441,0.137866,-0.1016712,0.0195153,0.1476639,0.0131652,-0.03394,-0.1032888,-0.3870955,-0.03964
0.14,-0.1552675,1.164602,-0.1292749,0.0375202,1.151867,-0.1519289,0.1753585,1.2148,-0.2492499,0.2425741,1.270629,-0.387239,0.0701209,1.496083,-0.2919827,-0.0496763,1.74061,-0.1750507,-0.1692392,1.477951,-0.300868,0.0118641,-0.6749968,-0.7338506,0.0359644,-0.2041388,-0.0729128,0.4219032,-0.2489683,-0.3304797,0.0672718,0.5941179,-0.6775956,0.1387144,-0.1030378,0.0204427,0.1430427,0.0096398,-0.0321565,-0.1041024,-0.3865923,-0.0402144
0.17,-0.1549787,1.164103,-0.1288496,0.0377675,1.151617,-0.1521005,0.1754821,1.21466,-0.249452,0.2423396,1.270822,-0.3876851,0.0701743,1.496136,-0.2918511,-0.0502294,1.740715,-0.1754476,-0.1690395,1.477841,-0.3012144,0.0137383,-0.6699333,-0.7386532,0.0333494,-0.2069746,-0.0745716,0.421674,-0.2492637,-0.3297634,0.0705063,0.5946703,-0.6758614,0.1380835,-0.1023784,0.020982,0.1412152,0.0074978,-0.0318834,-0.1043384,-0.3863178,-0.0398132
0.191,-0.1547858,1.163456,-0.1287159,0.038164,1.151187,-0.1520501,0.175429,1.214656,-0.2495387,0.2418583,1.270961,-0.3881713,0.0702184,1.496328,-0.2915122,-0.0507536,1.741146,-0.1757673,-0.1690671,1.477776,-0.3016057,0.014533,-0.6734365,-0.7353355,0.0322594,-0.2083227,-0.0750512,0.4208411,-0.248462,-0.3310185,0.0716765,0.5947729,-0.6750035,0.1384931,-0.1030667,0.0206913,0.1410977,0.0052121,-0.0317568,-0.1043575,-0.3870224,-0.0401006
0.213,-0.1539859,1.162553,-0.1274393,0.0388047,1.150669,-0.1520744,0.1755347,1.214429,-0.2500144,0.2415573,1.271222,-0.3884234,0.0702223,1.496488,-0.2913531,-0.0509754,1.741763,-0.1759998,-0.1689783,1.47772,-0.3022215,0.0146847,-0.6696045,-0.7386103,0.0296762,-0.2112101,-0.0736597,0.4231701,-0.2456386,-0.3320591,0.0707776,0.5970775,-0.6753991,0.1377718,-0.1015944,0.0204323,0.14259,0.0030984,-0.031863,-0.1036124,-0.386878,-0.0404885
