time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1543359,1.170837,-0.1385325,0.0345855,1.148813,-0.1724214,0.1765045,1.213116,-0.2586735,0.2580862,1.288542,-0.367297,0.0686544,1.493288,-0.3194701,-0.0560154,1.753229,-0.2086074,-0.1697996,1.476095,-0.3183718,-0.0560116,-0.6837524,-0.7211276,0.0380855,-0.1928731,-0.0735382,0.4267722,-0.2833528,-0.2969299,0.3497569,0.4175844,-0.4724068,0.1491259,-0.1121581,0.017583,0.0843887,-0.007277,-0.0349773,-0.1101149,-0.3685771,-0.0321743
0.022,-0.1557699,1.169952,-0.1410192,0.0337279,1.148198,-0.1734998,0.1761946,1.212747,-0.2586603,0.258267,1.288775,-0.3665928,0.0685673,1.493412,-0.3191744,-0.0546123,1.753714,-0.2083659,-0.1700001,1.476093,-0.3186658,-0.0504,-0.6777998,-0.7280254,0.0395039,-0.1943333,-0.0734946,0.4292058,-0.2854031,-0.2941921,0.3606882,0.4114154,-0.4653965,0.1445239,-0.1087016,0.0181035,0.0818488,-0.0024085,-0.0368756,-0.1102137,-0.368639,-0.0326347
0.053,-0.1564175,1.170303,-0.1402932,0.0330758,1.148257,-0.1728555,0.1754395,1.212348,-0.2580177,0.2580224,1.288249,-0.3660955,0.068296,1.493339,-0.3184688,-0.0534917,1.754425,-0.208262,-0.1697952,1.475819,-0.3190694,-0.0521581,-0.682328,-0.723496,0.0384021,-0.1926814,-0.0734271,0.4278257,-0.2852553,-0.2972636,0.3619857,0.4113094,-0.4645426,0.1450732,-0.1077182,0.0199941,0.0805248,0.0021414,-0.0381547,-0.1096822,-0.3711519,-0.033095
0.076,-0.1568956,1.170543,-0.1384751,0.0320748,1.148271,-0.1718385,0.1747058,1.211891,-0.2573107,0.2569513,1.287424,-0.36551,0.0684604,1.493017,-0.3183101,-0.0526823,1.754354,-0.2080796,-0.1699962,1.475594,-0.3195165,-0.0543872,-0.6820779,-0.7230901,0.039181,-0.1937255,-0.0732518,0.4285437,-0.2838154,-0.3005119,0.3590057,0.4140919,-0.4704778,0.1439198,-0.1037884,0.0198182,0.0774872,0.0063856,-0.0386281,-0.108535,-0.3741014,-0.0316752
0.107,-0.1581707,1.170389,-0.1381546,0.03089,1.148097,-0.1710741,0.1736976,1.211324,-0.25658,0.2562109,1.286622,-0.365169,0.0686377,1.492639,-0.3181304,-0.0517549,1.754529,-0.2079722,-0.1701558,1.475283,-0.319965,-0.0533851,-0.6849933,-0.720529,0.0404859,-0.1937923,-0.072537,0.4283743,-0.2841721,-0.3002009,0.3573209,0.4123555,-0.4720508,0.1431158,-0.1007001,0.0189197,0.0770747,0.0087771,-0.0369169,-0.1107477,-0.3730751,-0.0328316
0.128,-0.1592157,1.17004,-0.1386115,0.0299199,1.148061,-0.1706227,0.1728869,1.210817,-0.2560703,0.2557869,1.286025,-0.3647148,0.0685586,1.492526,-0.3177473,-0.051349,1.754583,-0.2078783,-0.1701898,1.475147,-0.3202306,-0.0522999,-0.6840126,-0.7217764,0.0407503,-0.1905659,-0.0716543,0.4276958,-0.2850756,-0.2995323,0.3578176,0.4119872,-0.4718979,0.1448724,-0.1014873,0.0197446,0.0778696,0.0105751,-0.0362024,-0.1122518,-0.3741837,-0.0331036
0.15,-0.1604076,1.169304,-0.1396617,0.029275,1.147709,-0.1706182,0.1720175,1.210687,-0.2557489,0.2553996,1.285678,-0.364001,0.0685943,1.492254,-0.317357,-0.0510058,1.754121,-0.2078761,-0.170148,1.475043,-0.320591,-0.0469837,-0.6785004,-0.7275746,0.0390699,-0.1869944,-0.0708438,0.4279486,-0.285129,-0.3049224,0.3587755,0.4114711,-0.4727017,0.1463288,-0.1009173,0.0193641,0.077554,0.0120477,-0.0358169,-0.1113622,-0.3763671,-0.0334277
0.173,-0.1618549,1.169121,-0.1411776,0.0281772,1.147724,-0.1705707,0.171505,1.210715,-0.2553172,0.2552565,1.285304,-0.3632439,0.0685602,1.492063,-0.3168924,-0.0507785,1.753935,-0.2078362,-0.170349,1.475135,-0.3208916,-0.0440744,-0.6843467,-0.7225459,0.0425101,-0.1856297,-0.0719569,0.4291673,-0.2871611,-0.3027796,0.3591749,0.4102356,-0.4734918,0.1480079,-0.0990694,0.019427,0.0789731,0.0133171,-0.0358305,-0.1110703,-0.3765523,-0.0335233
0.195,-0.1628114,1.168864,-0.1421008,0.0273015,1.147861,-0.1705302,0.1711978,1.210689,-0.2550118,0.2551505,1.285171,-0.3624878,0.0683128,1.491931,-0.3164758,-0.0504752,1.753665,-0.2078211,-0.1704991,1.475021,-0.3211895,-0.0400786,-0.6837227,-0.7236257,0.0451473,-0.1846538,-0.0717391,0.4301349,-0.2899412,-0.3018435,0.3616098,0.4093442,-0.4727784,0.1491232,-0.0991416,0.0203909,0.0801253,0.0138741,-0.03598,-0.1107051,-0.3774292,-0.0342152
0.217,-0.163912,1.168563,-0.143114,0.0268468,1.148102,-0.1701148,0.1708181,1.210723,-0.2539393,0.2552583,1.285304,-0.3612574,0.068151,1.49184,-0.3158116,-0.0503426,1.753069,-0.2077696,-0.1705917,1.4748,-0.3217236,-0.0361201,-0.6845395,-0.7231521,0.0434515,-0.1784716,-0.0737883,0.4283459,-0.2923449,-0.3005131,0.3638437,0.4077462,-0.4703526,0.1490379,-0.0969154,0.0197799,0.0800913,0.0145984,-0.0370784,-0.1098987,-0.3823249,-0.0345505
