time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1563658,1.188144,-0.1385668,0.0354863,1.165248,-0.1581947,0.1806147,1.22111,-0.2495193,0.2548619,1.270483,-0.3852277,0.0755785,1.495003,-0.300943,-0.0519236,1.736846,-0.1912569,-0.1640456,1.47834,-0.3080451,-0.0119001,-0.6730907,-0.736967,0.0348596,-0.1789568,-0.0524865,0.4139446,-0.2851466,-0.32821,0.0845478,0.5756426,-0.6826734,0.1461601,-0.0994565,0.0202968,0.171774,-0.008982,-0.0238123,-0.1123355,-0.3865026,-0.0387792
0.023,-0.1553054,1.187767,-0.1383869,0.0361949,1.165161,-0.1583434,0.1816998,1.22132,-0.2489236,0.2556133,1.270986,-0.3848881,0.0753542,1.495028,-0.300259,-0.0506857,1.735982,-0.1898736,-0.1639335,1.478343,-0.3073125,-0.0148886,-0.6769309,-0.7332659,0.0320467,-0.1805421,-0.0555115,0.4133932,-0.2848786,-0.3217555,0.08609,0.5763537,-0.6788896,0.1471733,-0.0993596,0.0209229,0.1695055,-0.0041709,-0.0255012,-0.1087176,-0.3885645,-0.0368621
0.053,-0.1546324,1.186757,-0.1376289,0.0367751,1.16459,-0.1584001,0.1824341,1.221239,-0.2486178,0.2563647,1.271916,-0.384228,0.0755246,1.494866,-0.2996529,-0.0496374,1.735756,-0.1885793,-0.163819,1.478005,-0.3070255,-0.013094,-0.6754432,-0.7343256,0.0300332,-0.1826633,-0.057815,0.4141029,-0.2852282,-0.3187696,0.0850504,0.5756659,-0.6780447,0.1473094,-0.0973197,0.0182598,0.1685824,-0.0008381,-0.0261274,-0.105968,-0.387773,-0.0373805
0.075,-0.1545738,1.185698,-0.1377597,0.0372303,1.164015,-0.1582966,0.1826662,1.221151,-0.2484006,0.2567378,1.272314,-0.383819,0.0754646,1.495042,-0.2991558,-0.0493601,1.735811,-0.1875679,-0.1640654,1.477616,-0.3066899,-0.0105262,-0.6729913,-0.7367669,0.0296857,-0.1820004,-0.0587383,0.4153842,-0.2844692,-0.3193944,0.0843324,0.5760739,-0.6781309,0.1448886,-0.0971219,0.0187937,0.1687551,0.0013763,-0.0270282,-0.1068272,-0.3858584,-0.037783
0.097,-0.1545005,1.183953,-0.1378931,0.037555,1.163155,-0.1579824,0.1826613,1.221213,-0.2482343,0.2568977,1.272456,-0.3833805,0.0751022,1.494986,-0.2983391,-0.048937,1.735536,-0.1864954,-0.1636931,1.477504,-0.306481,-0.0080901,-0.6717111,-0.7379559,0.0306518,-0.1823447,-0.0604053,0.4182692,-0.2840437,-0.3208297,0.0863804,0.5774736,-0.6762828,0.142837,-0.0983808,0.019184,0.1693797,0.0034411,-0.0276028,-0.1050617,-0.3887193,-0.0374658
0.119,-0.1542577,1.18336,-0.1377199,0.0376193,1.162886,-0.1579889,0.182752,1.220764,-0.2478317,0.256951,1.272489,-0.3829786,0.0752321,1.495057,-0.2977286,-0.0488809,1.735323,-0.1859605,-0.1635506,1.477323,-0.3063248,-0.011344,-0.6709949,-0.7385042,0.0273582,-0.1816469,-0.0607664,0.4180658,-0.2828695,-0.3196285,0.0855699,0.578633,-0.6762248,0.1433098,-0.0966693,0.0200196,0.16989,0.0051899,-0.0272499,-0.1049209,-0.3897219,-0.037859
0.141,-0.1542383,1.18309,-0.1377452,0.0375962,1.162617,-0.1577406,0.1826614,1.220619,-0.2476119,0.2568568,1.272349,-0.3828675,0.0752332,1.494811,-0.2971028,-0.0489617,1.734862,-0.1854774,-0.1634683,1.47722,-0.3062922,-0.010121,-0.6715192,-0.7380233,0.0264194,-0.1802408,-0.0602538,0.4181057,-0.2837318,-0.3203998,0.0871967,0.5786567,-0.6750921,0.1460911,-0.0981071,0.019891,0.1693115,0.0056625,-0.0270498,-0.1039513,-0.3902673,-0.0378569
0.163,-0.1543651,1.183351,-0.1371831,0.0374282,1.162706,-0.1575279,0.1824469,1.220473,-0.2476114,0.2567846,1.272202,-0.3827561,0.0758217,1.495069,-0.2970658,-0.0488821,1.735485,-0.185014,-0.1632203,1.477115,-0.3062462,-0.0117928,-0.672195,-0.7373133,0.0255893,-0.1801478,-0.0600517,0.4189069,-0.2844155,-0.3227826,0.0889,0.5791112,-0.6740873,0.1398389,-0.0925332,0.0199766,0.1742146,0.0049964,-0.0266064,-0.1032586,-0.3920435,-0.0374495
0.185,-0.15454,1.183206,-0.1370115,0.037299,1.162859,-0.157159,0.1822746,1.220454,-0.2472578,0.2568792,1.272115,-0.3821357,0.0759587,1.495112,-0.2966019,-0.0489268,1.734995,-0.1844787,-0.1631082,1.476881,-0.3063226,-0.0114117,-0.6771065,-0.732695,0.0270998,-0.1800409,-0.0609951,0.418248,-0.2845281,-0.3233193,0.0864055,0.5801525,-0.6755219,0.1390681,-0.0905917,0.0203367,0.1725916,0.0040299,-0.0262456,-0.1038161,-0.392575,-0.0382078
0.208,-0.1550885,1.183057,-0.1369146,0.0368824,1.162801,-0.1565361,0.1821013,1.220299,-0.2464302,0.2565868,1.271786,-0.3815455,0.0760139,1.495071,-0.2958758,-0.0490978,1.735046,-0.1839159,-0.1626515,1.476816,-0.3066208,-0.0074581,-0.6735524,-0.7361504,0.0280072,-0.1806061,-0.0610546,0.4179699,-0.2848861,-0.3236013,0.0902141,0.5785117,-0.6762386,0.139581,-0.0899742,0.0202634,0.1737613,0.0023426,-0.0256678,-0.1020326,-0.3956116,-0.0383602
