time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1257104,1.159798,-0.1274868,0.0602509,1.15391,-0.1803005,0.1855216,1.221411,-0.2899232,0.2370297,1.28422,-0.4309118,0.0674836,1.496948,-0.3085641,-0.0348218,1.734962,-0.1654857,-0.1680342,1.476426,-0.2851184,-0.0429566,-0.6654859,-0.7293382,0.0282632,-0.264707,-0.0918715,0.4152494,-0.1973832,-0.3486517,0.0800273,0.612967,-0.6389048,0.1007269,-0.1499442,0.0056628,0.1716131,0.1028774,-0.0181477,-0.0798063,-0.3107067,-0.0395857
0.023,-0.1255633,1.159976,-0.1283866,0.0604414,1.154466,-0.1808896,0.1857737,1.221321,-0.2905978,0.2369993,1.284021,-0.4315736,0.0677796,1.496695,-0.3092155,-0.0337242,1.735249,-0.1666408,-0.1678755,1.476614,-0.2853091,-0.0436441,-0.6651866,-0.7298619,0.030343,-0.2658533,-0.0949613,0.4137332,-0.1971773,-0.348906,0.0784617,0.6107791,-0.6405084,0.1068584,-0.1540844,0.0059166,0.1709779,0.1057938,-0.0201834,-0.0802188,-0.3091658,-0.0387074
0.05,-0.1261015,1.160504,-0.1291909,0.0603233,1.15423,-0.1812419,0.1858471,1.221098,-0.2909826,0.2374119,1.283855,-0.4315809,0.0680311,1.496676,-0.310141,-0.0329452,1.735471,-0.1679838,-0.1673602,1.476673,-0.2860327,-0.0419479,-0.6716862,-0.7239724,0.0289972,-0.263366,-0.0920776,0.4133792,-0.2000022,-0.3456639,0.0805029,0.6105676,-0.6417692,0.1059321,-0.1511808,0.0059662,0.1686384,0.1065334,-0.0220665,-0.0813057,-0.3144735,-0.0385861
0.081,-0.1262948,1.160037,-0.1298161,0.0597851,1.154207,-0.1813714,0.1855929,1.220924,-0.2907117,0.2389764,1.283659,-0.4307689,0.068181,1.496565,-0.3104982,-0.0326606,1.736199,-0.1693773,-0.1676384,1.476833,-0.2874695,-0.0390175,-0.6671946,-0.7288375,0.0308788,-0.2650141,-0.0918988,0.4135301,-0.2000872,-0.3468769,0.0691463,0.6153942,-0.6440211,0.1065686,-0.149155,0.0066023,0.1681951,0.1054489,-0.0227259,-0.0830931,-0.3123926,-0.038077
0.101,-0.1266319,1.160272,-0.1293247,0.0595334,1.154093,-0.1812949,0.1854873,1.220538,-0.2905125,0.2389288,1.282979,-0.4310162,0.0681852,1.4966,-0.3109164,-0.0329674,1.73611,-0.1701865,-0.1675184,1.476828,-0.2882905,-0.040826,-0.6662771,-0.7295613,0.0291792,-0.2646451,-0.0908649,0.4136184,-0.2024184,-0.3444146,0.0742868,0.6144317,-0.6401305,0.1048326,-0.1462952,0.0080863,0.1660574,0.1057904,-0.0227224,-0.083669,-0.3160872,-0.0375031
0.123,-0.1273074,1.160451,-0.1288908,0.0590848,1.154318,-0.1809398,0.1852797,1.220173,-0.2899419,0.2385978,1.282413,-0.4303169,0.0684674,1.496605,-0.3110434,-0.0330337,1.736217,-0.1711884,-0.1675465,1.476917,-0.2895311,-0.0404229,-0.6662315,-0.729625,0.0293799,-0.2650478,-0.0911333,0.412392,-0.2030812,-0.344049,0.0767291,0.6111609,-0.6428632,0.105926,-0.14306,0.0070727,0.1644739,0.1045986,-0.0228713,-0.0854638,-0.3183386,-0.0368487
0.144,-0.1279917,1.161105,-0.1289729,0.0584432,1.154407,-0.1799955,0.1850026,1.219955,-0.2892012,0.2390165,1.281857,-0.4293241,0.068298,1.496502,-0.3112529,-0.0332116,1.736791,-0.1721726,-0.1680421,1.477115,-0.2906931,-0.039872,-0.6691249,-0.7272359,0.0308107,-0.2629731,-0.0887263,0.4101392,-0.2064422,-0.3457776,0.074142,0.6121481,-0.6433169,0.1062625,-0.1408256,0.0082528,0.1646923,0.1033201,-0.0231088,-0.0850195,-0.3199308,-0.0363254
0.166,-0.1290959,1.161533,-0.1289664,0.0577068,1.154581,-0.1791437,0.1846176,1.219969,-0.2880731,0.2390702,1.28126,-0.4285002,0.0683687,1.496512,-0.311152,-0.0338256,1.736757,-0.1732153,-0.167862,1.476932,-0.2918392,-0.0375358,-0.6697982,-0.7271276,0.0335585,-0.2614433,-0.0880867,0.4097762,-0.2074729,-0.3444411,0.0753911,0.6108171,-0.6430463,0.1067985,-0.1378049,0.0096931,0.1608208,0.1030758,-0.0236267,-0.0861692,-0.326943,-0.0357892
0.188,-0.1304285,1.162256,-0.1287348,0.0566093,1.155033,-0.1776793,0.1841018,1.219966,-0.286012,0.2391697,1.280756,-0.4265659,0.0683272,1.496389,-0.3107141,-0.0338804,1.737627,-0.1748494,-0.1684434,1.476702,-0.2937529,-0.036095,-0.671692,-0.7262237,0.0364721,-0.2593431,-0.0884483,0.4100712,-0.2098058,-0.3448768,0.0787517,0.6075387,-0.6446444,0.1103224,-0.1352115,0.0091171,0.1599658,0.1019698,-0.0237628,-0.0883038,-0.3311788,-0.0359126
0.21,-0.1313837,1.16211,-0.128138,0.0557212,1.155315,-0.1765389,0.1836784,1.220139,-0.2846818,0.2396498,1.280178,-0.4249401,0.0679931,1.496263,-0.3103319,-0.0341733,1.737701,-0.1759471,-0.1691269,1.476667,-0.2949741,-0.0342596,-0.6741008,-0.7239669,0.0376426,-0.2581019,-0.0882179,0.4104412,-0.2126618,-0.3441336,0.0784312,0.6077955,-0.6436411,0.1121414,-0.132764,0.0108553,0.156544,0.1027258,-0.0237926,-0.0909951,-0.3319361,-0.0359967
