time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1132907,1.176854,-0.091168,0.0703923,1.15801,-0.1518323,0.1892039,1.22302,-0.2696567,0.2381518,1.312734,-0.3736675,0.0707746,1.498013,-0.285826,-0.0289426,1.745704,-0.1487771,-0.1637851,1.476321,-0.2535499,-0.0836579,-0.6507056,-0.7429385,-0.0047915,-0.2835822,-0.0714638,0.3990605,-0.1794003,-0.3625042,0.4407993,0.4501554,-0.3834593,0.1390633,-0.1741735,-0.0046346,0.1348121,0.1169597,-0.0240528,-0.1043682,-0.3047496,-0.0163687
0.022,-0.1156347,1.178223,-0.0921464,0.0686709,1.158241,-0.150039,0.1891403,1.223045,-0.2664169,0.2396149,1.312511,-0.370215,0.0710777,1.497735,-0.2845893,-0.0301639,1.745684,-0.1485898,-0.1641466,1.476603,-0.254857,-0.0798693,-0.654376,-0.7414162,-0.0001543,-0.2801682,-0.0698952,0.4003756,-0.1825854,-0.3628793,0.4457323,0.4434998,-0.3802775,0.1426995,-0.170143,-0.0040275,0.1350885,0.1089812,-0.023137,-0.1051855,-0.3083729,-0.0185508
0.043,-0.1181059,1.178192,-0.0933968,0.0673826,1.158451,-0.1483008,0.1892407,1.222655,-0.2628796,0.240575,1.311865,-0.3660474,0.0716471,1.497775,-0.2835132,-0.0315576,1.745478,-0.1484217,-0.1638064,1.476611,-0.2562516,-0.0714238,-0.6607265,-0.7371978,-0.0024365,-0.2690571,-0.0682726,0.3965273,-0.1891892,-0.3559039,0.4427842,0.4445103,-0.3827514,0.1406327,-0.1645118,-0.001313,0.1340989,0.1028337,-0.0218004,-0.1065824,-0.3134432,-0.0199455
0.064,-0.1194254,1.178174,-0.0932657,0.0660213,1.15899,-0.147509,0.1890922,1.222548,-0.2608541,0.241256,1.311593,-0.3636376,0.0719997,1.497763,-0.2827994,-0.0322401,1.745699,-0.1483061,-0.1638801,1.476692,-0.2572527,-0.0712348,-0.6559373,-0.7416543,0.000246,-0.2688699,-0.0710658,0.3960189,-0.1934976,-0.3542034,0.4422679,0.441795,-0.382709,0.1403642,-0.1599648,-0.0004726,0.135271,0.0984954,-0.0206304,-0.1069114,-0.3152663,-0.0212087
0.087,-0.1213012,1.178413,-0.0946855,0.0647821,1.158933,-0.146529,0.1888534,1.222715,-0.2589742,0.2423748,1.31144,-0.3619158,0.0723049,1.497556,-0.281922,-0.0328077,1.745868,-0.1481341,-0.1637628,1.476601,-0.2581059,-0.0656552,-0.6633102,-0.7361436,0.0039907,-0.2666464,-0.0711796,0.3989776,-0.1958184,-0.3536465,0.4481593,0.4342946,-0.3760925,0.1415316,-0.1567627,0.0002713,0.1351582,0.0943432,-0.0210772,-0.107868,-0.319597,-0.0217263
0.108,-0.1229365,1.17854,-0.0956907,0.0639562,1.159142,-0.145652,0.1888422,1.222625,-0.2573367,0.2432688,1.31116,-0.3597139,0.0723986,1.497565,-0.2812905,-0.0331912,1.745894,-0.1480929,-0.1634697,1.476699,-0.2589567,-0.0608622,-0.6641425,-0.736567,0.0020012,-0.2594375,-0.0710467,0.3997641,-0.2004735,-0.3503172,0.4479263,0.4312537,-0.3753762,0.1411679,-0.153046,0.0018065,0.1337857,0.09045,-0.0201337,-0.1062079,-0.3247107,-0.0204074
0.13,-0.1241036,1.178238,-0.0966088,0.0630038,1.159114,-0.1449069,0.1887027,1.222523,-0.2559438,0.2432136,1.310747,-0.3572232,0.0724965,1.497518,-0.2805676,-0.0337523,1.746604,-0.1477701,-0.1630861,1.476682,-0.2598761,-0.0582831,-0.6625413,-0.7386961,0.0031638,-0.2561932,-0.0707754,0.4024916,-0.2041199,-0.3490306,0.4440015,0.4342289,-0.3788065,0.143559,-0.1518933,0.001513,0.1344319,0.0877478,-0.0204675,-0.1030579,-0.3275418,-0.020016
0.153,-0.1256845,1.178439,-0.0969183,0.0619017,1.15933,-0.1438418,0.1884201,1.222715,-0.2535097,0.2441132,1.310889,-0.3546177,0.0731634,1.497692,-0.2801659,-0.0342693,1.746695,-0.1475977,-0.1632783,1.476712,-0.2610527,-0.0555948,-0.6635783,-0.738092,0.0058072,-0.2518246,-0.0713805,0.4006368,-0.2088449,-0.3477759,0.4481311,0.4298298,-0.3770562,0.1376362,-0.1414963,0.003494,0.131637,0.0835275,-0.0201113,-0.1026839,-0.3288193,-0.021959
0.174,-0.1266975,1.178206,-0.0973598,0.0613039,1.159213,-0.1431682,0.1885616,1.222196,-0.2523664,0.2447061,1.31069,-0.3531518,0.0732996,1.497522,-0.2794687,-0.0347815,1.746758,-0.1474389,-0.1631407,1.476806,-0.2615124,-0.0523128,-0.6656131,-0.7365658,0.0058526,-0.247979,-0.0697344,0.4006276,-0.2113071,-0.3438533,0.4482367,0.4270688,-0.3745879,0.1395847,-0.1409872,0.0033429,0.1305897,0.082044,-0.0194366,-0.1018483,-0.3308588,-0.0220286
0.196,-0.1272004,1.178199,-0.097573,0.0607892,1.159254,-0.1427026,0.1883938,1.222437,-0.2515648,0.2452181,1.310773,-0.3520001,0.0731922,1.497521,-0.2787235,-0.0352016,1.746804,-0.1472807,-0.1630684,1.476768,-0.2620214,-0.0505549,-0.6635505,-0.7389384,0.0075092,-0.2474142,-0.0706091,0.4022963,-0.2126273,-0.3453696,0.4513212,0.425241,-0.3723816,0.1422089,-0.1415716,0.0038047,0.1298955,0.0810542,-0.0192723,-0.102013,-0.3339292,-0.0236108
0.219,-0.127765,1.177837,-0.0977055,0.0605476,1.159189,-0.1422046,0.1884912,1.222545,-0.2505603,0.2455426,1.310697,-0.3508407,0.0735907,1.497661,-0.2784583,-0.0353395,1.74676,-0.1472027,-0.1634224,1.476847,-0.2626084,-0.049663,-0.6670173,-0.7359442,0.0070718,-0.2434428,-0.070696,0.4029447,-0.2154842,-0.3433616,0.4503102,0.4241361,-0.3721889,0.1383242,-0.137438,0.004032,0.129063,0.0794389,-0.019344,-0.1016308,-0.333422,-0.023583
0.241,-0.1279718,1.177958,-0.0975777,0.0602427,1.159237,-0.1418342,0.1885516,1.222358,-0.2496166,0.2459481,1.310796,-0.3498365,0.0740295,1.497888,-0.2784171,-0.0355022,1.746671,-0.1470768,-0.1632511,1.476894,-0.2629278,-0.0515108,-0.6653627,-0.7374623,0.0069019,-0.2433363,-0.0716403,0.402731,-0.2155759,-0.3425655,0.4525563,0.4233082,-0.3724521,0.1329273,-0.1305839,0.005084,0.1281932,0.0783905,-0.0185744,-0.1014612,-0.3360825,-0.0240176
0.263,-0.1284356,1.177804,-0.0973821,0.0598633,1.159129,-0.1413927,0.1886775,1.222518,-0.248595,0.2464519,1.310674,-0.3486602,0.073808,1.497626,-0.2775522,-0.0356548,1.746718,-0.1469216,-0.1630155,1.476808,-0.263426,-0.0496167,-0.6639249,-0.7388704,0.0076603,-0.2428537,-0.0714259,0.4040191,-0.2181788,-0.3421181,0.4525193,0.4210669,-0.3717692,0.1373538,-0.1320991,0.0065931,0.1276484,0.0763865,-0.0184435,-0.1029406,-0.3382722,-0.0243716
0.286,-0.128828,1.177701,-0.0973184,0.059789,1.1591,-0.1409074,0.1885435,1.222432,-0.2479996,0.2467229,1.310519,-0.3478375,0.0738323,1.497396,-0.2771931,-0.0356326,1.746797,-0.1469056,-0.1631427,1.476889,-0.2637018,-0.0482747,-0.6621919,-0.7405307,0.0072868,-0.2400912,-0.0704624,0.4034438,-0.2212116,-0.3427051,0.4522215,0.4208406,-0.37093,0.1389761,-0.1310316,0.0047539,0.1277366,0.0757843,-0.0184224,-0.102845,-0.3389109,-0.024828
0.308,-0.1290145,1.177795,-0.0971703,0.0595261,1.158995,-0.1405124,0.1885015,1.222403,-0.2472418,0.2469986,1.310391,-0.347046,0.0737976,1.497165,-0.2765911,-0.0356646,1.746692,-0.1469038,-0.162818,1.476977,-0.2638045,-0.0481201,-0.661763,-0.7410423,0.0066729,-0.2397958,-0.0708727,0.4041098,-0.2213034,-0.3421845,0.4519772,0.419391,-0.3706643,0.141174,-0.1335311,0.0062004,0.1272599,0.0754341,-0.0179978,-0.1022786,-0.342308,-0.0242198
0.33,-0.1293661,1.177272,-0.096368,0.0592689,1.15892,-0.1398092,0.1886664,1.221913,-0.2463775,0.2470056,1.310207,-0.3461627,0.0737221,1.497185,-0.2764347,-0.0356025,1.746668,-0.1469368,-0.1628166,1.477011,-0.2639599,-0.0474714,-0.6601502,-0.742294,0.007801,-0.2410257,-0.070985,0.4055832,-0.2183059,-0.341504,0.451814,0.4200063,-0.3723623,0.1403765,-0.1319454,0.0048668,0.1270255,0.0751104,-0.0179159,-0.1028845,-0.342758,-0.0247951
0.352,-0.1285132,1.176752,-0.0935886,0.059464,1.159275,-0.137754,0.1890439,1.22192,-0.2444702,0.2470652,1.309847,-0.3448173,0.0737561,1.497016,-0.2763314,-0.0355068,1.746724,-0.1471034,-0.1628234,1.47695,-0.2642397,-0.049726,-0.6606143,-0.7413731,0.0067912,-0.2394348,-0.0731844,0.4018674,-0.2193721,-0.3429269,0.4493879,0.4198892,-0.3731455,0.1399021,-0.1278549,0.0042955,0.1273449,0.0753715,-0.0180075,-0.1043995,-0.341512,-0.0261455
0.375,-0.1277251,1.17493,-0.0900575,0.0605736,1.160209,-0.1345747,0.189678,1.222146,-0.2422538,0.2470274,1.309482,-0.3435448,0.0736548,1.496953,-0.2764653,-0.0354603,1.746625,-0.1472929,-0.1631625,1.477169,-0.2644766,-0.0454458,-0.6633956,-0.737657,0.0094201,-0.236109,-0.0777516,0.3980195,-0.2173554,-0.3419831,0.4464489,0.4197731,-0.3765714,0.1383768,-0.1249201,0.0043213,0.1270731,0.0764889,-0.0184601,-0.1048181,-0.3403494,-0.0258203
0.397,-0.1262844,1.172387,-0.0853287,0.0620958,1.161636,-0.1300294,0.1903984,1.223062,-0.2392705,0.2475244,1.309082,-0.342152,0.0734687,1.49686,-0.2764317,-0.0351802,1.74682,-0.1476282,-0.1632984,1.477284,-0.2646935,-0.0369165,-0.6626144,-0.737485,0.0203696,-0.237849,-0.0850411,0.3948786,-0.216867,-0.3434313,0.4440729,0.415688,-0.3741227,0.1396311,-0.1227956,0.0049653,0.127982,0.0777438,-0.0191897,-0.1048182,-0.340792,-0.0256038
0.419,-0.1228511,1.170359,-0.0777229,0.0648885,1.163549,-0.1233515,0.1923115,1.224022,-0.2344112,0.2476034,1.308485,-0.3389391,0.0733726,1.496874,-0.2764796,-0.0348735,1.746799,-0.1480849,-0.1629107,1.477102,-0.2648805,-0.0350735,-0.6574548,-0.7407448,0.0235937,-0.2340757,-0.0922007,0.3874087,-0.2139716,-0.3420768,0.4310073,0.4194852,-0.3805436,0.1402788,-0.1194753,0.0042993,0.1277686,0.0798763,-0.0196943,-0.1050112,-0.3448991,-0.0243458
0.442,-0.1149985,1.167682,-0.0608455,0.0715756,1.167577,-0.1095081,0.1969994,1.226421,-0.224196,0.2491101,1.308939,-0.3333418,0.0724982,1.496577,-0.2769844,-0.0338915,1.747004,-0.1490775,-0.1638265,1.477233,-0.2651826,-0.0302897,-0.6469642,-0.7457976,0.0268066,-0.2388911,-0.1032502,0.370461,-0.2087892,-0.3322484,0.4172902,0.4157417,-0.3830476,0.1421531,-0.1187597,0.004741,0.1282022,0.0843118,-0.0210287,-0.1060685,-0.3432674,-0.0240465
0.464,-0.1083098,1.167872,-0.0482938,0.0782043,1.171923,-0.0971352,0.2012278,1.229795,-0.2152292,0.25021,1.309699,-0.3274871,0.0720318,1.496545,-0.2778005,-0.0332222,1.746567,-0.1499586,-0.1644348,1.477279,-0.2655211,-0.0195647,-0.656024,-0.7368143,0.0339295,-0.2452802,-0.1137685,0.3572516,-0.2040096,-0.3300743,0.3976737,0.4201807,-0.392075,0.1423097,-0.1170343,0.0045839,0.1251736,0.0891311,-0.0222563,-0.1050139,-0.3416024,-0.0233731
0.487,-0.1000163,1.168517,-0.0325816,0.0864249,1.177395,-0.0826306,0.2061898,1.23427,-0.204971,0.2522069,1.310981,-0.3213328,0.0712763,1.49664,-0.2786504,-0.0323036,1.746778,-0.1511453,-0.1649576,1.477125,-0.2656807,-0.0099269,-0.6598678,-0.7319306,0.049146,-0.2530455,-0.1239286,0.3443899,-0.197297,-0.3239286,0.3760291,0.4191358,-0.3951201,0.1421612,-0.1172046,0.0050739,0.1260172,0.0944522,-0.0236746,-0.1056307,-0.3417432,-0.0216541
0.511,-0.0886754,1.170041,-0.011661,0.0959134,1.184686,-0.0668196,0.2121849,1.239961,-0.1932466,0.2545474,1.313457,-0.3139293,0.070391,1.496748,-0.2795481,-0.0314106,1.747002,-0.1523562,-0.1655674,1.476959,-0.2661055,-0.0086347,-0.6672759,-0.7193262,0.0683101,-0.2663412,-0.1368145,0.3255138,-0.1921827,-0.3091506,0.3540801,0.419088,-0.4004892,0.1446968,-0.1169542,0.0035271,0.1252372,0.1013723,-0.0265137,-0.1056182,-0.3419292,-0.0216061
0.533,-0.0670982,1.174924,0.026405,0.1121713,1.199447,-0.0409768,0.2217772,1.251619,-0.1738996,0.2593362,1.319014,-0.301144,0.0687276,1.496749,-0.2810898,-0.0296907,1.747133,-0.1548143,-0.1665724,1.476574,-0.2668602,-0.0096104,-0.6889095,-0.6836296,0.1070362,-0.2935035,-0.1667775,0.2990507,-0.1837948,-0.2911292,0.3199804,0.4135526,-0.4024938,0.1456172,-0.116221,0.0023214,0.123164,0.1119423,-0.0305116,-0.1068564,-0.3416025,-0.0191174
0.555,-0.0501036,1.17883,0.0541975,0.1236597,1.211853,-0.0226638,0.228588,1.261323,-0.1599595,0.2626578,1.323919,-0.2912872,0.0678547,1.497227,-0.2818444,-0.0286429,1.747344,-0.1565185,-0.1678998,1.476421,-0.2675504,-0.0071464,-0.7005208,-0.6560421,0.1374714,-0.3164792,-0.1918257,0.27859,-0.1806847,-0.2754382,0.2951737,0.4091268,-0.4072381,0.1449579,-0.1121035,-0.0004937,0.1215326,0.1197214,-0.0334833,-0.1086193,-0.3387372,-0.0178795
0.578,-0.030758,1.183355,0.0832557,0.1357354,1.226122,-0.0037459,0.2353605,1.272435,-0.1454896,0.2661597,1.329985,-0.2808173,0.066351,1.497529,-0.2825263,-0.0276735,1.747862,-0.1584545,-0.1688347,1.475975,-0.2682688,-0.0022024,-0.7081465,-0.6277725,0.1680911,-0.335237,-0.218566,0.2594524,-0.1745823,-0.2600038,0.2693419,0.4033817,-0.4097356,0.1476199,-0.1094662,-0.0013099,0.1202073,0.1275621,-0.0372071,-0.1087685,-0.340239,-0.0153506
0.6,-0.0091478,1.190942,0.1144479,0.146998,1.242189,0.0149803,0.241668,1.285058,-0.1308703,0.269407,1.337058,-0.2698755,0.0652241,1.498554,-0.2835274,-0.0268058,1.748179,-0.1603547,-0.1698412,1.47577,-0.2692075,-0.0042512,-0.7096833,-0.5992699,0.206373,-0.3606035,-0.2533919,0.2405672,-0.1701945,-0.2411227,0.2440549,0.3959314,-0.4107033,0.1408603,-0.0998927,-0.0023539,0.1174468,0.1357905,-0.0394994,-0.1093841,-0.3382394,-0.0148788
0.622,0.0257911,1.210582,0.1624119,0.1632758,1.269265,0.0424374,0.250528,1.306182,-0.1083142,0.2740764,1.34986,-0.2525376,0.0634012,1.498884,-0.2837904,-0.0255145,1.748825,-0.163466,-0.1718043,1.475423,-0.2705447,-0.0122302,-0.7126909,-0.5384877,0.2578864,-0.3986356,-0.2977757,0.2083222,-0.1608093,-0.2072358,0.203259,0.3835124,-0.4125298,0.1429701,-0.0906074,-0.0073411,0.1125796,0.1464242,-0.0433042,-0.110876,-0.3392638,-0.0137899
0.644,0.0488707,1.229614,0.1927085,0.1732176,1.289046,0.0601331,0.2552634,1.321827,-0.0936518,0.2767596,1.359456,-0.2411664,0.0620638,1.499424,-0.2837595,-0.0250598,1.749475,-0.1653015,-0.1724333,1.475017,-0.2717199,-0.0269254,-0.7103559,-0.504302,0.2951126,-0.4235532,-0.3228381,0.1889696,-0.1569806,-0.1855199,0.1792362,0.3719575,-0.4090379,0.142384,-0.0823122,-0.0086702,0.1088871,0.1536103,-0.0459963,-0.1077129,-0.3411025,-0.0107577
0.666,0.0707485,1.252432,0.221435,0.1825674,1.310297,0.0773734,0.2597854,1.338146,-0.0789532,0.2786998,1.370111,-0.2291519,0.0603575,1.500246,-0.2840186,-0.0246549,1.749993,-0.1672867,-0.1738543,1.475006,-0.2725847,-0.0408403,-0.7093853,-0.4630193,0.331815,-0.4423474,-0.3451675,0.1688947,-0.1489251,-0.1584343,0.1520514,0.3596995,-0.409986,0.1396698,-0.0722634,-0.0114218,0.1060257,0.1602977,-0.0475568,-0.1091907,-0.3427014,-0.0115556
0.688,0.0910431,1.279829,0.2482653,0.1913867,1.331686,0.09426,0.2635973,1.355297,-0.0645647,0.2801916,1.381142,-0.2175439,0.0593526,1.500986,-0.283394,-0.0243111,1.750878,-0.1691717,-0.1748529,1.474911,-0.2737559,-0.0565114,-0.7156271,-0.4156365,0.3632271,-0.4638817,-0.3606157,0.1489166,-0.1385999,-0.1334224,0.1282132,0.3466706,-0.4051422,0.1394121,-0.0603141,-0.0138062,0.1038204,0.1655883,-0.0498477,-0.1086277,-0.3430058,-0.0104773
0.711,0.11033,1.309775,0.2731406,0.2002925,1.353643,0.1108038,0.2667897,1.372863,-0.0505712,0.2808181,1.392876,-0.2058484,0.0578878,1.501702,-0.2833135,-0.0243644,1.751394,-0.170869,-0.1757307,1.474845,-0.2748678,-0.0738686,-0.7185897,-0.3711971,0.3870414,-0.4848354,-0.3729836,0.1292318,-0.128647,-0.1083744,0.1019318,0.3348835,-0.4042353,0.1355748,-0.0513017,-0.0146877,0.1004676,0.1712987,-0.0507968,-0.1061657,-0.3461885,-0.0083169
0.733,0.1392355,1.354697,0.3072795,0.2126139,1.387691,0.1346826,0.270337,1.399561,-0.0308179,0.2802987,1.411183,-0.1891429,0.0558513,1.502762,-0.2826234,-0.0244314,1.752089,-0.1731103,-0.1770632,1.474623,-0.2763863,-0.0940525,-0.7125997,-0.3122667,0.4153953,-0.5156025,-0.3878147,0.0949888,-0.1204347,-0.0565134,0.0642338,0.3137909,-0.401088,0.13398,-0.03555,-0.019446,0.0954441,0.1789262,-0.052891,-0.1057621,-0.3481752,-0.0067729
0.755,0.1589994,1.38572,0.3277605,0.2197271,1.410841,0.1496417,0.271538,1.418576,-0.0176621,0.278916,1.423626,-0.178627,0.0547989,1.503748,-0.2823457,-0.0243312,1.753036,-0.1745555,-0.1779855,1.474497,-0.2773182,-0.1121621,-0.7021548,-0.2732752,0.4297839,-0.533429,-0.3980964,0.0852449,-0.0952077,-0.0595427,0.0403908,0.2992523,-0.3996845,0.1301979,-0.0227998,-0.0215904,0.0945809,0.1814969,-0.0548199,-0.1046779,-0.3489895,-0.0065434
0.777,0.1780624,1.417627,0.3461174,0.2264902,1.434042,0.1637849,0.2719115,1.437074,-0.0054991,0.2764933,1.436343,-0.1685295,0.0529935,1.503978,-0.2812537,-0.0242842,1.753323,-0.1758666,-0.1787172,1.474324,-0.2781548,-0.1312732,-0.6893374,-0.2329268,0.4459843,-0.5470201,-0.4104759,0.0708177,-0.079698,-0.0458834,0.0164928,0.2853199,-0.4024612,0.1353081,-0.0197855,-0.0226292,0.0925588,0.1849399,-0.0546451,-0.1044222,-0.3502448,-0.0056531
0.8,0.1955808,1.449689,0.3619732,0.2322283,1.456341,0.1773053,0.271877,1.455531,0.0061414,0.2731661,1.449439,-0.1591254,0.0519478,1.504902,-0.2810577,-0.0247204,1.753996,-0.1768822,-0.1793754,1.474187,-0.2791064,-0.1463087,-0.6788189,-0.1894457,0.4667706,-0.5612854,-0.4214182,0.0564053,-0.0609462,-0.0242448,-0.006056,0.2688489,-0.4041281,0.130927,-0.0087943,-0.0250566,0.0907526,0.1879142,-0.0561064,-0.1034589,-0.35019,-0.0066817
0.822,0.2106317,1.481316,0.3759268,0.237498,1.477819,0.1898132,0.2704924,1.473657,0.0175288,0.2689717,1.462918,-0.1503785,0.0507632,1.505684,-0.2805133,-0.0246636,1.754011,-0.177899,-0.179731,1.474169,-0.279958,-0.1582753,-0.6687853,-0.1397114,0.4880918,-0.5712645,-0.4338953,0.0431906,-0.0430149,-0.0052537,-0.0253061,0.2496132,-0.4050464,0.1318353,-0.0029955,-0.0273971,0.0887,0.190133,-0.0547967,-0.1032584,-0.3523267,-0.0054756
0.844,0.2281468,1.526019,0.3932945,0.2440781,1.507921,0.2066392,0.2666946,1.499631,0.0327354,0.2604817,1.483483,-0.1381721,0.0490702,1.506863,-0.2802222,-0.0247038,1.754724,-0.1793905,-0.1801272,1.47412,-0.2810658,-0.1479035,-0.6615134,-0.0523753,0.5252601,-0.5754489,-0.4572923,0.0328341,-0.0119646,0.0354061,-0.0481441,0.2187847,-0.3967733,0.1286148,0.0062826,-0.029713,0.0884179,0.1921981,-0.0540862,-0.1025136,-0.3521953,-0.0046683
0.866,0.238316,1.553061,0.4025625,0.2480315,1.526072,0.2166945,0.2627233,1.515972,0.0424759,0.2530339,1.49717,-0.1307423,0.0478704,1.508075,-0.2799795,-0.0248259,1.754752,-0.1802437,-0.1803314,1.474176,-0.281763,-0.129433,-0.6503077,0.0160368,0.5520266,-0.56998,-0.4761921,0.0300186,0.0154032,0.0500611,-0.0573701,0.1993415,-0.3866706,0.1287726,0.0125934,-0.0313026,0.0863132,0.1936873,-0.0529781,-0.1029212,-0.3533103,-0.0050158
