time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1410679,1.183054,-0.1551338,0.0468144,1.160598,-0.1803131,0.1965876,1.220105,-0.2561205,0.2603346,1.320142,-0.3298875,0.0894291,1.494975,-0.3043334,-0.0278226,1.742249,-0.1896459,-0.1487076,1.482643,-0.3171897,-0.052477,-0.6957957,-0.7097087,0.058306,-0.1414512,-0.0702584,0.4291296,-0.3228514,-0.2804981,0.5873966,0.2849848,-0.1823248,0.1221736,-0.0958211,0.0311004,0.1572002,0.0154682,-0.0341922,-0.0943434,-0.3864389,-0.0503449
0.023,-0.1404396,1.182616,-0.1555379,0.0474798,1.160146,-0.1805953,0.1973658,1.219686,-0.2560507,0.261107,1.319428,-0.3297867,0.0905483,1.494724,-0.3048942,-0.0264118,1.742568,-0.1905405,-0.1471785,1.482561,-0.3182322,-0.0535108,-0.6944734,-0.7112319,0.0576627,-0.1404875,-0.0688812,0.4292757,-0.3243984,-0.2803518,0.5870255,0.2848388,-0.183712,0.1209428,-0.0940142,0.032674,0.1574957,0.014644,-0.0343766,-0.095438,-0.3903018,-0.0507812
0.044,-0.1402914,1.183159,-0.1558409,0.0477945,1.160175,-0.180523,0.1976767,1.2195,-0.2558305,0.261774,1.318939,-0.3298267,0.0909864,1.494614,-0.3049812,-0.0258536,1.742741,-0.190932,-0.1467703,1.482652,-0.3186285,-0.0543935,-0.6965997,-0.7093258,0.0576836,-0.1398314,-0.0683514,0.4278899,-0.3249289,-0.2792275,0.5856146,0.283691,-0.1810521,0.1222742,-0.0961814,0.0325595,0.157256,0.0138691,-0.0353457,-0.0955719,-0.3900698,-0.0511976
0.065,-0.1401218,1.183778,-0.1561685,0.047909,1.160269,-0.1804137,0.1979427,1.219497,-0.2557152,0.2621534,1.318899,-0.3297645,0.0913121,1.494693,-0.3050299,-0.0252638,1.742825,-0.1913355,-0.1461164,1.482573,-0.3191703,-0.0564681,-0.699208,-0.7068498,0.0587508,-0.140569,-0.068031,0.4280378,-0.3254178,-0.2798048,0.586272,0.282499,-0.1801603,0.1231649,-0.0969398,0.0335905,0.1569547,0.0137029,-0.0354997,-0.094026,-0.3888725,-0.0497577
0.087,-0.1400813,1.18437,-0.1563147,0.0480406,1.16036,-0.1801509,0.1982162,1.219524,-0.2555703,0.2625696,1.318911,-0.3296557,0.0917475,1.494624,-0.3053663,-0.0247638,1.742863,-0.1917392,-0.1457503,1.48257,-0.3194697,-0.0552119,-0.7005298,-0.7056795,0.0611603,-0.14043,-0.0671784,0.4278677,-0.3260644,-0.2789186,0.5874764,0.280971,-0.1817596,0.1231437,-0.0939186,0.0329453,0.1562635,0.0130807,-0.035856,-0.096173,-0.3883853,-0.0510005
0.113,-0.1401273,1.184591,-0.1569073,0.0482654,1.1605,-0.1798216,0.1986274,1.219433,-0.2554156,0.263096,1.318795,-0.3294866,0.0922019,1.494469,-0.3057119,-0.0239612,1.743181,-0.1924223,-0.1451822,1.482838,-0.319935,-0.0531148,-0.7000844,-0.7064117,0.0603874,-0.1375364,-0.065432,0.4276945,-0.3276576,-0.2774241,0.5863173,0.2799118,-0.1807875,0.1247129,-0.0945137,0.0329991,0.1560816,0.0120988,-0.0370612,-0.0956865,-0.3904839,-0.0507638
0.133,-0.1400411,1.184404,-0.156947,0.0483727,1.160797,-0.1796894,0.1987194,1.219431,-0.2551351,0.2632151,1.318687,-0.3294149,0.0927662,1.494694,-0.3063515,-0.023673,1.743283,-0.1929242,-0.1451293,1.482664,-0.3201974,-0.0510875,-0.7021393,-0.7044698,0.061219,-0.1384313,-0.0664088,0.4280106,-0.3260946,-0.2778149,0.5855608,0.2803839,-0.1807108,0.1212256,-0.0898156,0.0344102,0.1561264,0.0127792,-0.0375281,-0.0965578,-0.3882319,-0.0506958
0.155,-0.1397548,1.184534,-0.1566807,0.0486401,1.160905,-0.1793793,0.1989665,1.219528,-0.2549704,0.2633572,1.318834,-0.3293699,0.0927443,1.494806,-0.3067726,-0.0232998,1.743182,-0.1935143,-0.144952,1.482615,-0.3204383,-0.0507096,-0.6998101,-0.7069902,0.0622372,-0.1372535,-0.0664663,0.4269788,-0.3269017,-0.2773847,0.5859882,0.2799801,-0.1824967,0.1201513,-0.0903049,0.0354262,0.1547457,0.0133276,-0.0383762,-0.0971046,-0.3869686,-0.0505073
0.176,-0.1395974,1.184312,-0.1564683,0.0489174,1.161041,-0.1792166,0.1991648,1.219492,-0.2548437,0.2634277,1.318827,-0.329401,0.092972,1.494786,-0.3070348,-0.0230561,1.743429,-0.1940075,-0.1446571,1.482642,-0.3205192,-0.0497949,-0.7026363,-0.7039947,0.0632562,-0.1388744,-0.0670469,0.4254299,-0.326735,-0.2765878,0.5845425,0.2810957,-0.1836361,0.1207076,-0.0911118,0.0348508,0.1548476,0.0134176,-0.0388235,-0.097912,-0.3884951,-0.0496881
0.199,-0.1391782,1.184472,-0.1562094,0.0492144,1.161327,-0.1788223,0.199382,1.219763,-0.2547374,0.263523,1.318847,-0.3296686,0.0928977,1.494737,-0.3072191,-0.022676,1.743844,-0.1945795,-0.1445681,1.482659,-0.3206811,-0.0480024,-0.700949,-0.7059699,0.0646356,-0.1391604,-0.0679626,0.4240408,-0.3262475,-0.2771014,0.5837002,0.2815046,-0.1831964,0.1240958,-0.0928461,0.0354619,0.1549746,0.0133146,-0.0400014,-0.0988573,-0.3886619,-0.0497499
