time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1261534,1.156281,-0.1401403,0.05537,1.148923,-0.2003041,0.1860057,1.206058,-0.3082657,0.252964,1.279262,-0.4255095,0.0825108,1.486819,-0.3562598,-0.041112,1.74701,-0.2311,-0.1563102,1.478913,-0.3356828,-0.0855557,-0.6748517,-0.7093498,0.0576277,-0.2458123,-0.0994565,0.3897192,-0.2343307,-0.3387861,0.3499063,0.4511302,-0.4909934,0.1379012,-0.1575563,0.0293795,0.1042363,-0.0457732,-0.034327,-0.1217717,-0.3329957,-0.0460825
0.022,-0.1254376,1.154724,-0.1397174,0.0561349,1.14809,-0.1997663,0.1869646,1.205868,-0.3070948,0.2542622,1.279555,-0.424194,0.0829359,1.486508,-0.3552935,-0.0425441,1.745979,-0.230913,-0.1561168,1.478071,-0.336648,-0.0814207,-0.6725618,-0.7112437,0.0578171,-0.2452812,-0.0994816,0.3913477,-0.2360524,-0.3371206,0.350593,0.4501814,-0.4886712,0.1409595,-0.155788,0.0278552,0.1063478,-0.0480203,-0.0317712,-0.1215034,-0.337229,-0.0454294
0.044,-0.1256276,1.154024,-0.1397966,0.0560806,1.147715,-0.1995488,0.1874086,1.20531,-0.3066967,0.2545147,1.279546,-0.4234365,0.0833413,1.48671,-0.3551197,-0.0432651,1.745486,-0.2306598,-0.1560799,1.477431,-0.3371502,-0.0823361,-0.6708384,-0.7132003,0.0578509,-0.2461203,-0.0996264,0.3923186,-0.2368034,-0.3335751,0.3505939,0.4501744,-0.4891375,0.1374267,-0.1513509,0.0276238,0.1080407,-0.0502466,-0.030516,-0.1220467,-0.3395332,-0.0457554
0.066,-0.1258951,1.153742,-0.1397156,0.0559735,1.147423,-0.1991904,0.1874094,1.205214,-0.3060355,0.2548852,1.279372,-0.4229453,0.0830742,1.486205,-0.3539974,-0.0442452,1.745038,-0.2304267,-0.156292,1.476959,-0.3376241,-0.0807483,-0.6706037,-0.7138555,0.0578087,-0.24523,-0.0995325,0.3930587,-0.2366571,-0.333488,0.3536656,0.4475853,-0.4864529,0.1426896,-0.1535912,0.0295079,0.1092677,-0.0529707,-0.0292782,-0.123109,-0.338971,-0.0448322
0.089,-0.1260954,1.153786,-0.1394752,0.0558146,1.147342,-0.1987929,0.1872855,1.205154,-0.3055321,0.2551314,1.279118,-0.4219105,0.0834256,1.486344,-0.3540166,-0.0452983,1.744657,-0.2303652,-0.156153,1.476792,-0.3380984,-0.0799774,-0.6721507,-0.7124941,0.0577187,-0.245822,-0.0995886,0.3944284,-0.2381644,-0.3359705,0.3539473,0.4478381,-0.4862251,0.1375264,-0.1493982,0.0285513,0.1106113,-0.056629,-0.0275984,-0.1212376,-0.3426014,-0.0441777
0.111,-0.1266683,1.1538,-0.1392691,0.0552902,1.147458,-0.1979217,0.1869855,1.205161,-0.3040187,0.2552944,1.279069,-0.4202473,0.0831785,1.48626,-0.3525521,-0.0472115,1.743976,-0.2300505,-0.1560597,1.47639,-0.3385518,-0.0803726,-0.6750535,-0.7100077,0.0583343,-0.2443429,-0.0993229,0.3930418,-0.238366,-0.3371696,0.3537788,0.4484147,-0.4866728,0.1391274,-0.1479724,0.0301378,0.1125406,-0.0618971,-0.0248611,-0.1213624,-0.3476331,-0.0437569
0.135,-0.1271806,1.153868,-0.1386801,0.0548704,1.147674,-0.1969552,0.1868718,1.205246,-0.3029119,0.2556567,1.279066,-0.4191123,0.083455,1.485976,-0.3511546,-0.048522,1.743615,-0.229806,-0.1558796,1.47611,-0.3389847,-0.0791533,-0.6712993,-0.7141537,0.0607042,-0.2421772,-0.099957,0.3935799,-0.2390225,-0.3370427,0.353852,0.4469119,-0.4860069,0.1444307,-0.1483355,0.0291966,0.1127179,-0.0655436,-0.0242513,-0.1203373,-0.3509535,-0.0433538
0.155,-0.127503,1.153806,-0.1382987,0.0542866,1.147768,-0.1963677,0.1868969,1.205199,-0.3015104,0.2556938,1.279048,-0.4173427,0.0834445,1.486184,-0.3507598,-0.0495681,1.743595,-0.2296107,-0.1559325,1.475889,-0.3394677,-0.0797,-0.6732156,-0.712293,0.0607267,-0.2425666,-0.1028685,0.3925222,-0.2416934,-0.3329072,0.3534712,0.4480878,-0.4864596,0.1411404,-0.141665,0.0286098,0.1154544,-0.070356,-0.0224399,-0.1194604,-0.3529534,-0.0434466
0.178,-0.1283351,1.153233,-0.1376975,0.054037,1.147516,-0.1954398,0.1867656,1.205101,-0.3002693,0.2562122,1.279054,-0.416099,0.0831322,1.485757,-0.3496473,-0.0509143,1.743415,-0.2294031,-0.1559418,1.475793,-0.3398553,-0.077141,-0.6706279,-0.7147037,0.0597291,-0.2371304,-0.1025492,0.3941513,-0.2441531,-0.3321842,0.3565927,0.4433373,-0.4851287,0.1452731,-0.1450987,0.0306244,0.1161927,-0.0741396,-0.0214208,-0.119325,-0.3561383,-0.0438416
0.2,-0.1292295,1.152589,-0.1379193,0.0533889,1.147175,-0.1945539,0.1865601,1.205169,-0.298608,0.2565836,1.279195,-0.4143123,0.0832233,1.485953,-0.3485127,-0.0520081,1.742883,-0.2292008,-0.1559819,1.475687,-0.3402039,-0.0728312,-0.6717688,-0.7141474,0.0613835,-0.2353842,-0.1022594,0.3943931,-0.2440289,-0.3329395,0.3585289,0.4414369,-0.4828096,0.1439172,-0.1426623,0.0312924,0.1150021,-0.0770586,-0.020674,-0.1193341,-0.3576551,-0.0441353
0.222,-0.1299685,1.152494,-0.1381413,0.0528418,1.146976,-0.1938069,0.1864716,1.205113,-0.2971244,0.2570286,1.279393,-0.4120759,0.0834816,1.486455,-0.3480071,-0.053219,1.742796,-0.2290648,-0.1559633,1.475649,-0.3404977,-0.072208,-0.6760515,-0.7113093,0.0600353,-0.2338864,-0.1014357,0.3968658,-0.2474574,-0.3311827,0.3575889,0.4411291,-0.4832622,0.1378846,-0.1336062,0.0303608,0.1145812,-0.0806556,-0.0197911,-0.1188567,-0.3608026,-0.0436224
0.244,-0.1311059,1.151197,-0.1374431,0.0520037,1.146409,-0.1923298,0.1862435,1.20515,-0.2946068,0.2575892,1.279978,-0.4089348,0.0834899,1.486986,-0.3464283,-0.0549006,1.743496,-0.2288086,-0.1561132,1.475462,-0.3407764,-0.0702066,-0.6719252,-0.7156712,0.0556427,-0.2308088,-0.1024307,0.3996613,-0.2491184,-0.3307558,0.3616657,0.4399606,-0.479701,0.1342082,-0.1272208,0.0316392,0.116522,-0.0850301,-0.0185528,-0.1191865,-0.3639853,-0.0435383
0.266,-0.1319973,1.150295,-0.1368902,0.0514111,1.146278,-0.1911247,0.1861521,1.205211,-0.2927885,0.2579103,1.280353,-0.4068714,0.0832086,1.486699,-0.3445343,-0.0555662,1.743807,-0.2287357,-0.1559909,1.475531,-0.3411284,-0.0653868,-0.6702583,-0.7176407,0.0561027,-0.2306563,-0.1044316,0.401486,-0.2518171,-0.3288763,0.3648926,0.4361075,-0.4783362,0.1401564,-0.1288983,0.0296226,0.1160729,-0.087277,-0.0174583,-0.1185188,-0.3684664,-0.0432438
0.288,-0.1324233,1.149264,-0.1356377,0.0510089,1.146039,-0.1895023,0.1857544,1.20577,-0.2900456,0.2580601,1.280477,-0.4039506,0.0830378,1.486639,-0.3430698,-0.0563294,1.744523,-0.2287022,-0.1561086,1.475625,-0.3414626,-0.0641091,-0.6712898,-0.7168757,0.0521249,-0.2293919,-0.1045525,0.4046953,-0.2464166,-0.3347451,0.359702,0.4378582,-0.4804825,0.1457931,-0.1303633,0.0305357,0.1145459,-0.0880543,-0.0177873,-0.1178501,-0.370446,-0.0425706
