time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1471532,1.149931,-0.1187045,0.0443381,1.153387,-0.1496157,0.1783129,1.220293,-0.2478502,0.2486279,1.294379,-0.3655531,0.0608286,1.497003,-0.2912092,-0.0425173,1.737305,-0.1645039,-0.1764609,1.474779,-0.2834493,0.0166395,-0.6596114,-0.7410046,0.0414724,-0.2077036,-0.1174331,0.4213054,-0.2379081,-0.3218511,0.3003573,0.4757541,-0.5140206,0.1350957,-0.1224255,0.0073558,0.1577041,0.0815742,-0.0439506,-0.1025323,-0.3523566,-0.0265347
0.023,-0.1478987,1.151004,-0.1187808,0.0434803,1.153295,-0.1494154,0.1779968,1.220066,-0.2471431,0.2489344,1.293736,-0.3644562,0.0610087,1.496891,-0.2908884,-0.0430269,1.73733,-0.1647105,-0.1762316,1.474663,-0.2841278,0.0148973,-0.6649901,-0.736513,0.0405215,-0.2067001,-0.1158278,0.420899,-0.2408202,-0.3209035,0.2999194,0.4746994,-0.5119041,0.1354004,-0.1203803,0.0077313,0.1577809,0.0792702,-0.0433719,-0.1043546,-0.3568811,-0.026227
0.045,-0.1483277,1.151231,-0.1192993,0.0432606,1.153396,-0.1494407,0.1776744,1.21999,-0.2469349,0.2489801,1.293498,-0.3640845,0.0610908,1.49695,-0.29086,-0.0433766,1.737279,-0.1647465,-0.1763448,1.474739,-0.2845774,0.0148112,-0.6635204,-0.738362,0.040977,-0.2073967,-0.1167877,0.420314,-0.2412099,-0.321554,0.2988572,0.4747074,-0.5120897,0.1344659,-0.117709,0.0081593,0.1570308,0.0786549,-0.0432686,-0.1042971,-0.3566602,-0.0271773
0.068,-0.1487467,1.151251,-0.1192945,0.0430227,1.153425,-0.1493128,0.1776193,1.219749,-0.2467266,0.2491344,1.293753,-0.3643745,0.0611567,1.496906,-0.2906342,-0.043575,1.737304,-0.1648891,-0.1762581,1.47463,-0.2848448,0.015725,-0.6632889,-0.7384925,0.0417152,-0.2063001,-0.1169013,0.4198757,-0.2425602,-0.3195094,0.3045502,0.4723101,-0.5091583,0.1357898,-0.1173787,0.0082512,0.1566958,0.0773856,-0.0428241,-0.1056537,-0.3581119,-0.0265983
0.09,-0.1490961,1.151118,-0.1197236,0.0428218,1.153303,-0.1493124,0.1776385,1.219716,-0.2465739,0.2489306,1.293458,-0.3634773,0.061219,1.496946,-0.2903981,-0.0438326,1.737293,-0.1650761,-0.176138,1.47467,-0.285375,0.0160365,-0.6677529,-0.7347194,0.0415527,-0.2052751,-0.116782,0.4215885,-0.2417853,-0.3201893,0.3002411,0.474479,-0.5134386,0.1369096,-0.1169016,0.0080589,0.1559371,0.0762182,-0.0427406,-0.1044444,-0.3579803,-0.0265402
0.112,-0.1493144,1.151443,-0.1198413,0.0425974,1.153101,-0.1491101,0.1770007,1.219733,-0.2464167,0.2489167,1.293303,-0.3634119,0.0612447,1.496907,-0.2904172,-0.044172,1.737298,-0.1653113,-0.1761742,1.474681,-0.2858606,0.01674,-0.6625782,-0.7395831,0.0409086,-0.2041378,-0.1147691,0.4223769,-0.2405234,-0.3254283,0.3028164,0.473953,-0.5123298,0.1373907,-0.1161465,0.0089857,0.1555789,0.0746815,-0.0429895,-0.104435,-0.3591802,-0.0263423
0.134,-0.1494049,1.15128,-0.1195421,0.0425013,1.153072,-0.1490016,0.1772612,1.219583,-0.2462429,0.2489543,1.293165,-0.3633196,0.0613552,1.496891,-0.2904619,-0.0443519,1.737259,-0.165563,-0.1759701,1.474605,-0.2860925,0.01693,-0.663112,-0.7387607,0.040768,-0.2035206,-0.1145905,0.4228712,-0.2430241,-0.3213031,0.3039654,0.472839,-0.5118164,0.1369596,-0.1154447,0.0092557,0.1552051,0.0737622,-0.0423734,-0.1045674,-0.3608702,-0.0262801
0.158,-0.1493334,1.152067,-0.1192827,0.042355,1.153135,-0.1488152,0.1769381,1.219675,-0.2461062,0.2490378,1.292991,-0.3631702,0.0614439,1.496789,-0.2904495,-0.0444178,1.737385,-0.1657607,-0.1759835,1.474531,-0.2863241,0.0135196,-0.6662335,-0.7362359,0.0409592,-0.2032291,-0.1143487,0.4228743,-0.2421643,-0.3253396,0.3044113,0.4723867,-0.5117471,0.137394,-0.1153156,0.01021,0.1559997,0.0726338,-0.0420262,-0.1061057,-0.3610243,-0.0267897
0.178,-0.1497108,1.151706,-0.1197519,0.04223,1.153172,-0.1487939,0.1769522,1.219605,-0.2460334,0.2490721,1.292727,-0.3629147,0.0614845,1.496768,-0.2904123,-0.0446236,1.737442,-0.1659806,-0.1760223,1.474519,-0.286894,0.0178647,-0.6644452,-0.7378877,0.0392507,-0.2024292,-0.1134984,0.4225398,-0.2420316,-0.3256499,0.3032027,0.4723029,-0.5124446,0.1382825,-0.1149251,0.010546,0.1561598,0.0723551,-0.0417478,-0.1058539,-0.3590062,-0.0269145
0.2,-0.1499181,1.151733,-0.1198054,0.0422743,1.153181,-0.1486801,0.1769982,1.219569,-0.2458881,0.2491457,1.292636,-0.3629159,0.0615188,1.496726,-0.290555,-0.0446607,1.737481,-0.1662113,-0.1761828,1.474558,-0.2872525,0.0176883,-0.6655526,-0.7368263,0.0415518,-0.2024577,-0.1147347,0.4223654,-0.242747,-0.325545,0.303842,0.4715975,-0.5118903,0.1377895,-0.1144129,0.010757,0.1559693,0.0718545,-0.041594,-0.1052558,-0.3582415,-0.0273326
