time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1584185,1.171416,-0.1108947,0.0301588,1.156808,-0.1495047,0.1715784,1.221062,-0.2400695,0.2488128,1.293872,-0.3557168,0.0615704,1.4971,-0.2861165,-0.0848115,1.742322,-0.186647,-0.1759029,1.478517,-0.3009573,-0.0490007,-0.6499797,-0.7495207,0.0177816,-0.2042028,-0.0817024,0.4328833,-0.2594823,-0.3264172,0.2861061,0.4720163,-0.5377516,0.1353421,-0.0814363,0.0213479,0.1484828,-0.1098291,-0.0059636,-0.1081341,-0.3994168,-0.0377518
0.022,-0.1603576,1.169425,-0.1181285,0.0305326,1.156977,-0.1508386,0.1715566,1.220811,-0.2421714,0.2487411,1.293458,-0.3581015,0.0611198,1.496553,-0.2862296,-0.0829582,1.741575,-0.1848998,-0.1764514,1.47817,-0.2998854,-0.0246854,-0.6479967,-0.7544578,0.0256352,-0.1937005,-0.0843953,0.4294487,-0.2601735,-0.3236339,0.2871519,0.4737045,-0.5357038,0.1414761,-0.0886599,0.0219283,0.1527592,-0.101263,-0.0084285,-0.1089531,-0.3940541,-0.0402514
0.046,-0.1602384,1.168879,-0.1187192,0.0306196,1.157038,-0.1508644,0.1714785,1.22076,-0.2425901,0.2485156,1.292986,-0.3586881,0.0611679,1.49659,-0.2865676,-0.0816466,1.740735,-0.1839048,-0.1764561,1.478268,-0.2991235,-0.0247435,-0.6490335,-0.75361,0.0273366,-0.1933022,-0.0861996,0.4269114,-0.2608438,-0.3219821,0.2854407,0.4744901,-0.5357181,0.1403318,-0.0887591,0.021381,0.1537961,-0.0955483,-0.0089295,-0.1082356,-0.3936692,-0.0390829
0.067,-0.1591258,1.169329,-0.1158282,0.0306459,1.157023,-0.1500967,0.1713199,1.220645,-0.2423022,0.2479593,1.292559,-0.3588332,0.0612075,1.496455,-0.2870661,-0.0797221,1.740382,-0.1826227,-0.1766402,1.478002,-0.2980685,-0.0337202,-0.658155,-0.7439073,0.0282873,-0.1948116,-0.0870636,0.4261121,-0.2602913,-0.3222586,0.2847553,0.4736864,-0.5370249,0.140651,-0.0925047,0.0215347,0.1570969,-0.087944,-0.0106591,-0.1103309,-0.3906979,-0.0397464
0.09,-0.1592236,1.169669,-0.1151506,0.0307056,1.156826,-0.1493922,0.1710979,1.220768,-0.2418502,0.2477878,1.292442,-0.3583755,0.061224,1.496523,-0.2874295,-0.0785555,1.73968,-0.1819639,-0.1765283,1.477996,-0.2975923,-0.0344475,-0.6609472,-0.7413623,0.0258391,-0.1917203,-0.0860293,0.4266458,-0.2605624,-0.3237532,0.2835343,0.4734783,-0.537333,0.1387805,-0.0931073,0.0214289,0.1567287,-0.0821722,-0.0110825,-0.1085273,-0.3906237,-0.0382986
0.113,-0.1598162,1.16917,-0.1164703,0.0303948,1.156979,-0.1487494,0.1710939,1.220874,-0.2409783,0.2477385,1.292408,-0.3576252,0.0613226,1.496622,-0.2876318,-0.077652,1.739629,-0.1813591,-0.1764214,1.478113,-0.2971164,-0.0282763,-0.6630645,-0.740097,0.0269614,-0.1897438,-0.08826,0.4277923,-0.2595139,-0.3229541,0.2825127,0.4724014,-0.5374025,0.1374056,-0.0931603,0.0214163,0.1572405,-0.0771524,-0.0131756,-0.1068616,-0.3901457,-0.0377016
0.136,-0.1607545,1.16808,-0.1184276,0.0299747,1.156725,-0.1483812,0.1709359,1.220978,-0.2402409,0.2477968,1.292483,-0.3569165,0.0610042,1.49646,-0.2875044,-0.0764399,1.739587,-0.1806535,-0.1768619,1.478165,-0.2967023,-0.0212309,-0.6619349,-0.7416902,0.0272,-0.1841725,-0.0889035,0.4258469,-0.2614461,-0.3192313,0.2840708,0.470576,-0.5357186,0.1398164,-0.0962024,0.0209901,0.1582755,-0.0725049,-0.0141886,-0.1066632,-0.3857224,-0.038473
0.159,-0.1622026,1.166684,-0.1214674,0.0290872,1.156829,-0.1484943,0.1707952,1.221092,-0.2392687,0.2482302,1.292956,-0.3559862,0.0608828,1.496491,-0.2874132,-0.0750771,1.739248,-0.1798848,-0.1767354,1.478004,-0.2962448,-0.0134857,-0.6648483,-0.7401747,0.0332638,-0.1805178,-0.092965,0.4255707,-0.2635133,-0.3159701,0.2898289,0.4663157,-0.5319769,0.1382169,-0.0963813,0.0206025,0.1569958,-0.065162,-0.0157971,-0.1063835,-0.3873684,-0.0385532
0.18,-0.1628428,1.165583,-0.1228151,0.0284392,1.156897,-0.1487411,0.1703751,1.221678,-0.2387719,0.2486016,1.293242,-0.3547687,0.0607656,1.496501,-0.2871496,-0.0741491,1.73925,-0.1793998,-0.1768923,1.478035,-0.296022,-0.007261,-0.6645668,-0.7403318,0.0358204,-0.1781629,-0.09571,0.4272911,-0.2657654,-0.3158535,0.2900527,0.4661041,-0.5304677,0.1386096,-0.0969216,0.0202698,0.1565709,-0.0611332,-0.0173373,-0.1053415,-0.3870423,-0.0381599
0.202,-0.1635189,1.165299,-0.1241983,0.0281234,1.156585,-0.149029,0.1702063,1.221649,-0.2384377,0.2489377,1.293584,-0.3535533,0.0606623,1.496521,-0.2869064,-0.0730231,1.739843,-0.1788786,-0.1770358,1.477895,-0.2959299,-0.0046527,-0.6650389,-0.7403933,0.0337213,-0.1748634,-0.0970888,0.4282775,-0.2663926,-0.3146447,0.2898907,0.4654968,-0.5305662,0.1381543,-0.0953617,0.0196533,0.1590462,-0.0584027,-0.0176875,-0.1048994,-0.3862134,-0.0381819
0.224,-0.1639328,1.164309,-0.1252948,0.0280971,1.15627,-0.1491384,0.1701919,1.221894,-0.2379678,0.2492357,1.294213,-0.3530084,0.0604471,1.496751,-0.2866072,-0.072487,1.739578,-0.1783568,-0.1770713,1.477778,-0.2959538,1.67e-05,-0.6621823,-0.7429101,0.030699,-0.1716936,-0.0968489,0.4297805,-0.267212,-0.3137576,0.2937633,0.4645106,-0.5282339,0.1364967,-0.0942179,0.0194734,0.1566736,-0.0533639,-0.0195598,-0.1037836,-0.3872983,-0.0374212
0.246,-0.1641147,1.163276,-0.1261909,0.028011,1.155982,-0.1489419,0.1703782,1.221719,-0.2375201,0.2492573,1.294093,-0.3518124,0.0603167,1.496769,-0.2860331,-0.0718755,1.739893,-0.1778925,-0.1771478,1.477789,-0.2961626,0.0045163,-0.6612408,-0.743713,0.0303522,-0.1699862,-0.0965281,0.4300756,-0.2683016,-0.3102879,0.2879395,0.4657532,-0.5297983,0.1376637,-0.0938086,0.0186592,0.1573202,-0.0500557,-0.0206164,-0.1032603,-0.3879768,-0.0374402
0.268,-0.164529,1.162398,-0.126254,0.0277152,1.15591,-0.1484707,0.170251,1.221888,-0.2365444,0.2493399,1.294742,-0.3516752,0.0599764,1.496828,-0.2852617,-0.0710894,1.739868,-0.1774078,-0.1772042,1.477709,-0.2961902,0.0092278,-0.6584014,-0.7463773,0.0305424,-0.1713613,-0.0987143,0.4302284,-0.2677003,-0.3107862,0.2947719,0.4624791,-0.5263247,0.1388341,-0.0937286,0.018306,0.1563119,-0.0440242,-0.0225185,-0.1017485,-0.3938337,-0.0365988
0.291,-0.1647543,1.161691,-0.1253089,0.0278621,1.155857,-0.1476325,0.1702176,1.221997,-0.2357145,0.2492303,1.294866,-0.3507313,0.0601167,1.497219,-0.2852044,-0.0704026,1.740181,-0.1769558,-0.1774906,1.477455,-0.2964919,0.0084253,-0.6572821,-0.7474155,0.0288944,-0.1685142,-0.0986326,0.4314872,-0.2680364,-0.3104245,0.2942379,0.4626865,-0.5269746,0.1342252,-0.0881228,0.0175846,0.1547074,-0.0410084,-0.0232493,-0.1038754,-0.3924285,-0.037102
0.313,-0.164556,1.161452,-0.1233297,0.0277493,1.155964,-0.1464737,0.1700191,1.222206,-0.2346343,0.2490277,1.294913,-0.3493413,0.0595459,1.497357,-0.2844291,-0.0698829,1.740894,-0.1765683,-0.1774115,1.477517,-0.2967873,0.0074188,-0.6595882,-0.7449418,0.0280985,-0.1707593,-0.0997837,0.4319415,-0.2665055,-0.3137707,0.2915034,0.4642643,-0.5288179,0.1341279,-0.086031,0.0182256,0.1520562,-0.0363244,-0.0240693,-0.1028029,-0.395052,-0.036448
0.335,-0.1639458,1.160234,-0.1207564,0.0281259,1.155741,-0.1445438,0.1702447,1.222283,-0.2331752,0.2488612,1.294915,-0.3481741,0.0592119,1.49707,-0.2836832,-0.0687946,1.741572,-0.1760556,-0.1779073,1.477659,-0.2969345,0.0092772,-0.6624916,-0.7418636,0.0302332,-0.1734183,-0.1007851,0.4310636,-0.2680669,-0.3120225,0.2912599,0.4624161,-0.528263,0.1357925,-0.0857943,0.0173259,0.1477234,-0.031738,-0.0247162,-0.1005348,-0.3962063,-0.0356775
0.357,-0.1618291,1.155396,-0.1132289,0.029968,1.1572,-0.138988,0.1712529,1.222592,-0.2292529,0.2484568,1.29449,-0.3454605,0.0588146,1.496901,-0.282962,-0.0673232,1.742864,-0.1757161,-0.17833,1.477542,-0.2975858,0.0172825,-0.6653432,-0.7369993,0.0394697,-0.1794159,-0.1115559,0.4263056,-0.2652953,-0.3072847,0.2856795,0.4621231,-0.5288677,0.1329046,-0.0783708,0.0177155,0.137554,-0.020483,-0.025123,-0.1026482,-0.3996057,-0.0368742
0.38,-0.1587287,1.150624,-0.1050868,0.0323784,1.159051,-0.132935,0.172316,1.22342,-0.2251034,0.2487589,1.294112,-0.3428744,0.0582049,1.496618,-0.2826607,-0.065637,1.74431,-0.1755687,-0.1787238,1.4774,-0.2981074,0.0256428,-0.6697661,-0.729863,0.0658273,-0.1896508,-0.1251706,0.4199488,-0.2624589,-0.3059489,0.2790172,0.4607432,-0.5314915,0.133238,-0.0761954,0.0190685,0.1307466,-0.0128713,-0.0261051,-0.1023217,-0.4007405,-0.0374274
0.402,-0.1539693,1.146487,-0.0932272,0.0359303,1.162236,-0.1247933,0.1741458,1.225461,-0.219295,0.2492262,1.294322,-0.3392341,0.0576611,1.49659,-0.2824762,-0.0641183,1.74637,-0.1757241,-0.1791922,1.477361,-0.2983491,0.034063,-0.6820928,-0.7135844,0.0908554,-0.2022953,-0.1383708,0.4122625,-0.2588285,-0.3045941,0.2704608,0.4565313,-0.5369638,0.1332132,-0.0719233,0.0194174,0.1252581,-0.0021519,-0.0266529,-0.1027235,-0.4027417,-0.0373986
