time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1703138,1.158769,-0.1301171,0.0237984,1.144924,-0.1383271,0.1704442,1.214751,-0.2152867,0.2568523,1.282388,-0.3367357,0.0678754,1.496301,-0.2701589,-0.0852662,1.740857,-0.1639312,-0.1698752,1.480462,-0.2955961,0.0320907,-0.6828291,-0.7283536,0.0296095,-0.1651191,-0.0812436,0.4511681,-0.2984954,-0.2809372,0.184992,0.5269371,-0.6143582,0.1363055,-0.0637375,0.0274584,0.1427678,-0.1011968,0.0211612,-0.103086,-0.4237728,-0.0488664
0.023,-0.1710445,1.158916,-0.131511,0.0232145,1.145036,-0.1378765,0.1705597,1.215012,-0.2135374,0.2578066,1.282678,-0.3336752,0.0678971,1.496341,-0.2696819,-0.0857046,1.740928,-0.1643344,-0.1695136,1.480557,-0.2965892,0.0361108,-0.6811094,-0.7300044,0.0314749,-0.1603429,-0.0821478,0.4517043,-0.3038912,-0.2746868,0.1857212,0.5246108,-0.6163435,0.1365598,-0.0608788,0.0269524,0.1421563,-0.1027708,0.0205925,-0.1010257,-0.425143,-0.0480145
0.05,-0.1714596,1.159209,-0.1311633,0.0227214,1.145208,-0.1372215,0.1702057,1.215442,-0.2119871,0.2586503,1.283081,-0.331728,0.0676866,1.496308,-0.2690144,-0.0861188,1.741374,-0.1647429,-0.1694656,1.480334,-0.2973151,0.0331965,-0.6795087,-0.7316694,0.0310976,-0.1552019,-0.0817425,0.4521804,-0.3070445,-0.2728646,0.1900968,0.5214336,-0.6137538,0.1387912,-0.0593195,0.0266842,0.1428801,-0.1039921,0.0203918,-0.1010908,-0.4275717,-0.0467972
0.072,-0.1718669,1.159154,-0.1308804,0.0223246,1.145426,-0.1368394,0.1698638,1.215749,-0.2110818,0.25881,1.283072,-0.3306681,0.0676149,1.496224,-0.2686152,-0.0861791,1.741319,-0.1650984,-0.1694847,1.480278,-0.2977433,0.0344816,-0.6824462,-0.72872,0.0339395,-0.1551005,-0.083077,0.4516181,-0.3091996,-0.2725972,0.1917632,0.5202156,-0.6123601,0.140226,-0.0589251,0.0263477,0.1419287,-0.104668,0.0203465,-0.1027072,-0.4285789,-0.0481208
0.094,-0.172333,1.158798,-0.1311383,0.0217766,1.145669,-0.1362514,0.1695689,1.215739,-0.2101991,0.2588662,1.283146,-0.3295993,0.0677511,1.4962,-0.2684151,-0.0862207,1.741341,-0.1654917,-0.1695909,1.480171,-0.2983868,0.0366747,-0.6830493,-0.7281451,0.0338675,-0.1529586,-0.0825331,0.450616,-0.3110143,-0.2736915,0.1920572,0.5183997,-0.6139203,0.1405081,-0.0560997,0.0267438,0.1410187,-0.1059589,0.020032,-0.1035976,-0.4256933,-0.0483717
0.118,-0.1732431,1.158544,-0.1318475,0.0209872,1.146077,-0.1355239,0.1692425,1.215737,-0.2090874,0.2588293,1.282822,-0.3284284,0.0676597,1.4963,-0.2682414,-0.0863773,1.741734,-0.1660487,-0.1690717,1.479918,-0.2988918,0.0426441,-0.6856942,-0.7253894,0.0351681,-0.152048,-0.0843637,0.4526484,-0.3099612,-0.27184,0.1922586,0.5174115,-0.6130759,0.139915,-0.0539276,0.0273372,0.1404023,-0.1069017,0.0196464,-0.104408,-0.4327155,-0.0469072
0.139,-0.1737934,1.158337,-0.1315768,0.0203649,1.146272,-0.1353415,0.1686519,1.216013,-0.2086895,0.2588181,1.282693,-0.3275939,0.0675927,1.496199,-0.2678171,-0.0867624,1.741811,-0.1665038,-0.1690954,1.47976,-0.2993388,0.0432195,-0.6842678,-0.72668,0.0372679,-0.1530052,-0.0865359,0.4545107,-0.3128865,-0.2732892,0.1921857,0.5167727,-0.6134392,0.1423128,-0.0531182,0.0281974,0.1385418,-0.1072172,0.0199247,-0.1054522,-0.4326789,-0.0471883
0.16,-0.1741681,1.158068,-0.1312033,0.0198223,1.14621,-0.1352688,0.1685261,1.215742,-0.2080985,0.258884,1.282695,-0.3267046,0.0675923,1.496105,-0.2676644,-0.0869054,1.742191,-0.1668451,-0.1689528,1.479722,-0.2999086,0.0410815,-0.686103,-0.7249372,0.0380824,-0.1531458,-0.0853395,0.4510059,-0.3151808,-0.2706555,0.1926151,0.5164747,-0.6141999,0.1420013,-0.0517492,0.0284584,0.1378391,-0.1081484,0.0197056,-0.1038573,-0.4341038,-0.0465084
0.182,-0.1743938,1.158569,-0.1313065,0.0194274,1.145987,-0.1350637,0.1683201,1.215494,-0.2075588,0.2588919,1.282403,-0.3258905,0.067516,1.496072,-0.2676149,-0.0869378,1.742686,-0.1671512,-0.1687805,1.479699,-0.30046,0.0424455,-0.6836703,-0.7272856,0.0385873,-0.1514358,-0.0845342,0.4533876,-0.3140735,-0.2703306,0.1928234,0.5158671,-0.6133454,0.1398007,-0.0502876,0.0293557,0.1376214,-0.1090595,0.0196963,-0.1040604,-0.4365618,-0.0460989
0.204,-0.1751804,1.157917,-0.1316657,0.0192459,1.145682,-0.134386,0.1679934,1.215632,-0.2070253,0.2589262,1.282237,-0.3252705,0.0676016,1.495964,-0.2673423,-0.0870626,1.743168,-0.1675057,-0.1688907,1.479673,-0.3010104,0.0430487,-0.6831207,-0.7278178,0.0365564,-0.1453827,-0.0820066,0.4565825,-0.3148879,-0.2707172,0.1952891,0.5145761,-0.6125425,0.1397095,-0.0477147,0.0296118,0.137225,-0.1097504,0.019938,-0.1039183,-0.4356954,-0.0467264
