time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1585551,1.184446,-0.1322398,0.0300921,1.159561,-0.1619509,0.1738272,1.222085,-0.2456709,0.2296556,1.325379,-0.3228838,0.0646712,1.494841,-0.2927342,-0.0515036,1.747596,-0.1652304,-0.1705727,1.477253,-0.2865346,-0.0617593,-0.7013485,-0.7041075,0.0676097,-0.1743358,-0.070833,0.4179305,-0.3007362,-0.2774087,0.5888367,0.2954515,-0.1784547,0.1098725,-0.1328937,0.0222684,0.1184028,0.0382493,-0.0190455,-0.0903387,-0.3447114,-0.0406946
0.022,-0.158225,1.184562,-0.1322123,0.0304418,1.159615,-0.1618001,0.17403,1.22188,-0.2459212,0.2295985,1.325103,-0.3233107,0.0652912,1.494857,-0.2929117,-0.0512289,1.747493,-0.1652312,-0.1702283,1.477316,-0.2863331,-0.0628679,-0.7036089,-0.7017051,0.0679908,-0.1757615,-0.0706585,0.4175098,-0.2993387,-0.2772325,0.5875733,0.2976144,-0.1800376,0.1086706,-0.1314665,0.0215202,0.1190887,0.0375607,-0.0189206,-0.0891052,-0.3436299,-0.0396464
0.045,-0.1580236,1.184723,-0.1319253,0.030657,1.159651,-0.1616681,0.1741097,1.221795,-0.2460844,0.2298259,1.324875,-0.3238191,0.0655974,1.494726,-0.2928877,-0.0511213,1.747558,-0.1652203,-0.1698673,1.477299,-0.286219,-0.0616412,-0.7037183,-0.7018866,0.0670214,-0.1751012,-0.0705605,0.4169258,-0.2989612,-0.2784924,0.5875236,0.2959209,-0.1787061,0.1101569,-0.1323132,0.0221989,0.1195081,0.036903,-0.0191056,-0.0890741,-0.3435506,-0.0395434
0.066,-0.1578329,1.1847,-0.1317686,0.0307158,1.159694,-0.1616407,0.1742185,1.221717,-0.2462838,0.2298437,1.324743,-0.3240351,0.0657192,1.494713,-0.2931422,-0.0510396,1.747612,-0.1652948,-0.1697077,1.47734,-0.2861185,-0.061824,-0.7052396,-0.7000029,0.0672997,-0.1773872,-0.0704363,0.4165435,-0.2995408,-0.2777083,0.5874121,0.296268,-0.1796173,0.1087656,-0.1326296,0.0223265,0.1198227,0.0365428,-0.0189507,-0.088888,-0.3430685,-0.0390324
0.089,-0.1576131,1.185095,-0.1317262,0.030973,1.159808,-0.1614344,0.1743264,1.2216,-0.2463866,0.2298444,1.324673,-0.3243399,0.0658892,1.494706,-0.292926,-0.0508927,1.747569,-0.1654786,-0.1695007,1.477262,-0.2857937,-0.0623529,-0.7074877,-0.6978426,0.0676948,-0.178708,-0.0714044,0.4163469,-0.2982847,-0.2780424,0.5880222,0.2973351,-0.1800991,0.1115316,-0.1354799,0.0215715,0.1189244,0.0359985,-0.0195174,-0.0898027,-0.3428958,-0.0396778
0.111,-0.1572788,1.185146,-0.1310147,0.0311741,1.159812,-0.1613893,0.1743609,1.221576,-0.2464856,0.2298488,1.324783,-0.3244883,0.0659941,1.494817,-0.292993,-0.0507695,1.747635,-0.1655892,-0.1694241,1.477138,-0.2856418,-0.0640826,-0.705919,-0.699045,0.0681267,-0.1807889,-0.0719402,0.4161978,-0.2978205,-0.2786264,0.5885399,0.2970668,-0.1823326,0.1104179,-0.1350479,0.0218971,0.1188678,0.0359114,-0.0194919,-0.090558,-0.3426339,-0.0394726
0.133,-0.1571012,1.185163,-0.1308066,0.0312967,1.159795,-0.1612651,0.1744103,1.221543,-0.2465038,0.2298817,1.324859,-0.3246294,0.0660482,1.494787,-0.2928946,-0.0507127,1.747547,-0.1657269,-0.1694785,1.477097,-0.2855315,-0.0642435,-0.706067,-0.6990672,0.067492,-0.1817457,-0.0713134,0.4156753,-0.2972523,-0.2790993,0.5892172,0.2971822,-0.1819397,0.1115047,-0.135363,0.0217417,0.1179967,0.0362979,-0.0193929,-0.0911951,-0.3418964,-0.0394576
0.156,-0.1569779,1.184764,-0.1305899,0.0315818,1.159706,-0.1611108,0.1744962,1.221539,-0.246477,0.2298369,1.324864,-0.324667,0.0659405,1.494589,-0.2927245,-0.0507452,1.747567,-0.1657717,-0.1694794,1.47697,-0.2855188,-0.0635488,-0.705721,-0.6993068,0.0674527,-0.181632,-0.071019,0.4155726,-0.2964453,-0.2794783,0.5890076,0.2976121,-0.1826548,0.1139094,-0.1378603,0.0223182,0.117372,0.03675,-0.0199256,-0.0923156,-0.3407304,-0.0399591
0.178,-0.1569,1.184602,-0.1304829,0.0317705,1.159507,-0.1608838,0.1745631,1.221496,-0.2464216,0.2298861,1.324818,-0.3247669,0.0659133,1.494651,-0.2927606,-0.0505877,1.747578,-0.1658953,-0.1694644,1.476815,-0.2854725,-0.0626768,-0.7047849,-0.7004674,0.0664643,-0.1810878,-0.0705203,0.4159089,-0.2957312,-0.2800314,0.5893856,0.2972773,-0.1814818,0.1126865,-0.1369519,0.0218093,0.1168399,0.037234,-0.0200367,-0.092656,-0.3401662,-0.0400674
0.199,-0.1569905,1.184378,-0.130528,0.0317345,1.159519,-0.1607165,0.1745818,1.221458,-0.2463898,0.2298757,1.324811,-0.3247153,0.0659423,1.494522,-0.2927411,-0.0504379,1.747668,-0.1660749,-0.1695743,1.476756,-0.2854588,-0.0621944,-0.7060074,-0.6993195,0.0667418,-0.1805754,-0.0707557,0.4161202,-0.2955448,-0.2800394,0.589182,0.2973279,-0.1818502,0.1134964,-0.1371608,0.0217914,0.1162346,0.0369868,-0.0204424,-0.0926158,-0.3393204,-0.0398744
