time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1467737,1.163781,-0.1174062,0.0406303,1.146953,-0.1595253,0.1787698,1.215795,-0.2498105,0.2349726,1.318287,-0.3306581,0.0680604,1.496434,-0.2842272,-0.040723,1.751673,-0.1629082,-0.1712774,1.481749,-0.2786776,-0.0589858,-0.6567814,-0.7425457,0.0050253,-0.2088538,-0.0836175,0.4378889,-0.2560808,-0.3072079,0.5624184,0.3282525,-0.2411911,0.1215432,-0.1372844,0.0167103,0.1060546,0.0448711,-0.0444929,-0.095775,-0.3559754,-0.0485509
0.024,-0.1476587,1.163907,-0.1179168,0.0399958,1.146793,-0.1586249,0.1781825,1.215831,-0.248357,0.2351064,1.318095,-0.329118,0.0676811,1.496542,-0.2836718,-0.0412593,1.751938,-0.1632762,-0.1714132,1.481764,-0.2791859,-0.059516,-0.6575103,-0.7427319,0.0043331,-0.2064029,-0.0838261,0.4382062,-0.2565536,-0.3074843,0.5608179,0.3266462,-0.2406213,0.1212887,-0.1365885,0.0176807,0.1052017,0.0446482,-0.0441552,-0.0948093,-0.3574018,-0.0482448
0.045,-0.1482339,1.163609,-0.118382,0.0396702,1.146814,-0.1582771,0.1779162,1.215708,-0.2475736,0.2350496,1.318072,-0.3283395,0.0674201,1.496482,-0.2833029,-0.04168,1.752194,-0.1634489,-0.1717657,1.481636,-0.2792145,-0.0546755,-0.6515149,-0.7488311,0.0019707,-0.2022647,-0.0848305,0.4389253,-0.2556835,-0.3080924,0.5627308,0.3253645,-0.2405877,0.1212687,-0.1353642,0.0179768,0.1050771,0.0445907,-0.0434929,-0.0964616,-0.3589124,-0.0488245
0.067,-0.1494594,1.163776,-0.1196518,0.0390252,1.146957,-0.1575456,0.1777527,1.215959,-0.2466705,0.2349288,1.317863,-0.3273231,0.0672745,1.496397,-0.2826564,-0.0422125,1.752265,-0.1635355,-0.1716837,1.481649,-0.2797313,-0.0526019,-0.65882,-0.7429575,0.0027927,-0.1993903,-0.0847521,0.4375937,-0.2616599,-0.3055058,0.5612503,0.3246561,-0.2396679,0.1244835,-0.1355381,0.0182518,0.10421,0.0437181,-0.0428277,-0.0940331,-0.3599994,-0.0480824
0.089,-0.1497919,1.164105,-0.1194551,0.0388437,1.147021,-0.1572264,0.177634,1.216022,-0.2461601,0.2349294,1.317985,-0.326873,0.0670967,1.496467,-0.2825908,-0.0425452,1.752684,-0.1636234,-0.1720464,1.481608,-0.2795937,-0.0530598,-0.6584219,-0.7432283,0.0047446,-0.1984017,-0.0848556,0.4388056,-0.2593984,-0.3057978,0.5616487,0.3233448,-0.238788,0.1229071,-0.1344376,0.0184262,0.1058743,0.0429505,-0.0430735,-0.0968825,-0.361837,-0.048376
0.113,-0.1497764,1.164286,-0.1192431,0.038783,1.146971,-0.1569797,0.1775957,1.216107,-0.2457549,0.2349847,1.317978,-0.3263718,0.0670684,1.496477,-0.2824802,-0.0428169,1.752698,-0.1636078,-0.1721766,1.481585,-0.2799029,-0.0521406,-0.6575184,-0.7440062,0.0077014,-0.1986997,-0.0846703,0.4377961,-0.2606035,-0.3043088,0.5612473,0.3233495,-0.2383067,0.1229467,-0.1335616,0.0180112,0.1052832,0.0420969,-0.0424618,-0.095438,-0.3606723,-0.0478448
0.137,-0.1499343,1.164567,-0.1193314,0.0386809,1.147168,-0.1566989,0.1775526,1.216467,-0.2454012,0.2346908,1.318082,-0.326001,0.0668388,1.496388,-0.2825524,-0.043318,1.752509,-0.1634592,-0.172221,1.481524,-0.2800382,-0.0517196,-0.6597651,-0.7420822,0.0085718,-0.1988519,-0.0846717,0.4377121,-0.2615544,-0.3049399,0.560618,0.3239346,-0.2389899,0.1229771,-0.1312935,0.0171915,0.103417,0.0407973,-0.0422585,-0.0950997,-0.3617407,-0.046967
0.158,-0.1498559,1.164334,-0.1190047,0.0386923,1.147303,-0.1566195,0.1776547,1.216512,-0.2452611,0.2350608,1.318231,-0.3260692,0.0666556,1.496279,-0.2824477,-0.0433307,1.752403,-0.1634277,-0.1724625,1.481443,-0.2799544,-0.0521801,-0.6588053,-0.7426181,0.0096572,-0.1997266,-0.0856482,0.437268,-0.2618831,-0.3030829,0.5614516,0.3228627,-0.2348064,0.1239373,-0.131657,0.0175826,0.1024533,0.0391123,-0.0422081,-0.0947585,-0.3627842,-0.0468926
0.179,-0.1498417,1.164345,-0.1193745,0.038788,1.147313,-0.1566021,0.1777584,1.216541,-0.2452203,0.2351201,1.318441,-0.3261682,0.0663786,1.496301,-0.2823676,-0.0436087,1.75259,-0.1632347,-0.1725644,1.481261,-0.2801327,-0.0518808,-0.6599667,-0.7418235,0.0105092,-0.1997894,-0.0855942,0.4366452,-0.2616585,-0.3024808,0.5626416,0.3218486,-0.2345468,0.1236736,-0.1322647,0.0176877,0.1030788,0.0390242,-0.0425692,-0.0948172,-0.3615877,-0.0477184
0.202,-0.149748,1.16427,-0.1194877,0.039061,1.147544,-0.1566745,0.1777793,1.216664,-0.2452962,0.2351312,1.318507,-0.3262002,0.0663561,1.496215,-0.2823142,-0.0438823,1.75258,-0.163071,-0.1725783,1.481123,-0.2801297,-0.0511319,-0.6608327,-0.7410924,0.0078949,-0.1971202,-0.0856417,0.4364302,-0.2618636,-0.3026809,0.5621963,0.3224171,-0.2338388,0.1245107,-0.1326205,0.0176268,0.1025771,0.0388691,-0.0431277,-0.0951323,-0.3612769,-0.0472975
0.23,-0.1495465,1.163867,-0.1195751,0.0393269,1.147291,-0.1566808,0.1778519,1.216753,-0.2455157,0.2351093,1.318604,-0.3264571,0.0662444,1.496209,-0.2825218,-0.0441653,1.752735,-0.1627519,-0.1729461,1.480694,-0.280027,-0.048716,-0.6594316,-0.7425613,0.0090797,-0.1973685,-0.0850358,0.4361596,-0.2620477,-0.3023736,0.5625837,0.3229213,-0.2339324,0.1221673,-0.1305909,0.0160872,0.1027402,0.0389675,-0.0432319,-0.0972982,-0.3591943,-0.0470008
0.252,-0.1490336,1.163893,-0.1194905,0.0396213,1.147363,-0.1567546,0.1779553,1.216647,-0.2457386,0.235049,1.318464,-0.3266321,0.066155,1.496151,-0.2825779,-0.0442816,1.752563,-0.1625165,-0.172854,1.48073,-0.2799504,-0.0487183,-0.6579502,-0.7440897,0.0082376,-0.1993318,-0.0864518,0.4368053,-0.2600022,-0.3030193,0.5609362,0.3251773,-0.2343356,0.1219774,-0.1306524,0.0156181,0.1025385,0.0397951,-0.0433403,-0.0955782,-0.3600426,-0.0464994
0.274,-0.1488483,1.163111,-0.1184747,0.0398879,1.147297,-0.1566478,0.1780484,1.216548,-0.2461365,0.2344285,1.318606,-0.3269165,0.0660175,1.496096,-0.2825985,-0.0442972,1.752616,-0.162309,-0.1728008,1.480599,-0.2798579,-0.0479598,-0.657635,-0.7436233,0.0072591,-0.1997755,-0.0869164,0.4382658,-0.2581005,-0.3041371,0.5606081,0.3272163,-0.2377757,0.1223331,-0.1310707,0.0161303,0.1030751,0.0407638,-0.0432237,-0.0954484,-0.3608695,-0.0460892
0.297,-0.1479372,1.163079,-0.1166933,0.039959,1.147253,-0.1565812,0.1779219,1.216611,-0.2463314,0.2346238,1.31862,-0.327575,0.0658499,1.496137,-0.2825508,-0.0443066,1.752368,-0.1621426,-0.172943,1.480515,-0.2797258,-0.0542987,-0.6584209,-0.7420406,0.0079309,-0.204312,-0.0878402,0.4365366,-0.2577518,-0.3039986,0.5614474,0.3264965,-0.2360785,0.1221392,-0.13173,0.0156795,0.1033026,0.0425878,-0.0430464,-0.0951265,-0.3611994,-0.0453117
0.319,-0.1475342,1.162061,-0.1152709,0.0402216,1.147161,-0.1564206,0.1779054,1.216574,-0.2466837,0.2343264,1.318589,-0.3278293,0.0657564,1.496075,-0.2826026,-0.0445068,1.752224,-0.1620287,-0.1729221,1.480433,-0.2797132,-0.0541981,-0.6538932,-0.7454842,0.0067521,-0.2048471,-0.0885391,0.437342,-0.255964,-0.305498,0.5601842,0.3281323,-0.2377402,0.1236161,-0.1317929,0.0154141,0.10296,0.0441964,-0.0434681,-0.0945545,-0.3608144,-0.0443856
0.341,-0.1470068,1.160683,-0.1134316,0.0403877,1.147081,-0.1561969,0.1776571,1.21663,-0.2467984,0.233937,1.318527,-0.3281732,0.0656973,1.496233,-0.2825924,-0.0443192,1.752029,-0.1620098,-0.1728506,1.480281,-0.279589,-0.055987,-0.6552727,-0.742918,0.0055966,-0.2066415,-0.0893455,0.4373342,-0.2542158,-0.3081831,0.5591649,0.3290763,-0.2389478,0.1241013,-0.1315039,0.015169,0.1034371,0.0452352,-0.0429968,-0.0948608,-0.3608492,-0.0430877
0.363,-0.1459675,1.158906,-0.1103631,0.0409317,1.147139,-0.1557102,0.1775879,1.216558,-0.24685,0.2334786,1.318509,-0.3285177,0.0653878,1.496361,-0.2825749,-0.0443772,1.751906,-0.1619966,-0.1731338,1.479873,-0.2793735,-0.0570876,-0.6514873,-0.7447501,0.003091,-0.2110446,-0.0937694,0.4369194,-0.2526662,-0.3091661,0.5592593,0.329618,-0.2402714,0.1245937,-0.1325157,0.0146884,0.1035949,0.0472467,-0.0429392,-0.0976366,-0.3601414,-0.0429725
0.386,-0.1439084,1.153486,-0.1041206,0.0422022,1.147308,-0.1531668,0.17759,1.216364,-0.2459595,0.2327468,1.318244,-0.3288397,0.0652396,1.496454,-0.2829738,-0.0440854,1.751759,-0.1621819,-0.1733736,1.47992,-0.2794145,-0.0523467,-0.6553752,-0.7378619,0.0107538,-0.2208121,-0.1032564,0.4309734,-0.2518433,-0.3090616,0.5569052,0.3330273,-0.2434638,0.1238534,-0.1279058,0.0137756,0.105232,0.0505499,-0.0431495,-0.0970849,-0.3606343,-0.0417378
