time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1543103,1.186939,-0.1479706,0.0391576,1.168375,-0.1669528,0.1740693,1.220873,-0.2762291,0.233136,1.267976,-0.4196918,0.0685274,1.495033,-0.3175944,-0.0540186,1.741438,-0.1887335,-0.1691206,1.476806,-0.2947321,0.0229516,-0.6715174,-0.7391014,0.0401866,-0.2270167,-0.055702,0.3853564,-0.2388965,-0.3542145,0.0370374,0.5990989,-0.6911639,0.1500938,-0.1663783,0.0122398,0.1397419,0.0389182,-0.0017316,-0.1097592,-0.3287292,-0.0301168
0.022,-0.1539111,1.186822,-0.1492287,0.0396804,1.167936,-0.166436,0.1749086,1.221109,-0.2752189,0.233063,1.268332,-0.4194547,0.06881,1.495281,-0.3169223,-0.0530092,1.741446,-0.1882951,-0.1688136,1.476768,-0.2947235,0.0267143,-0.6681765,-0.742364,0.0375996,-0.2254973,-0.0559792,0.3861683,-0.2376654,-0.356792,0.0534869,0.5917589,-0.6883879,0.1461693,-0.1633315,0.014489,0.1408021,0.0418433,-0.0033059,-0.1101241,-0.3309276,-0.0301223
0.044,-0.1540234,1.1856,-0.1509156,0.0398601,1.167912,-0.1661424,0.1753113,1.22121,-0.2742257,0.2343043,1.268663,-0.4180301,0.06929,1.495224,-0.3160352,-0.0520465,1.741337,-0.1881144,-0.1689127,1.476612,-0.2947249,0.0336296,-0.6682829,-0.7420794,0.0365878,-0.2241026,-0.0570965,0.3852644,-0.2379825,-0.3558902,0.046798,0.5936106,-0.6891058,0.1483644,-0.1604025,0.0131601,0.141347,0.0427686,-0.0042278,-0.1104065,-0.3334147,-0.0300796
0.067,-0.1543883,1.184999,-0.1520348,0.0395424,1.167756,-0.1655576,0.1757736,1.221056,-0.2729365,0.2354268,1.268985,-0.416177,0.0694212,1.494951,-0.3143205,-0.0513319,1.741041,-0.1876532,-0.1686093,1.476606,-0.2953912,0.0388724,-0.6638142,-0.7459834,0.0364093,-0.2229136,-0.0571309,0.3869504,-0.2416715,-0.3496053,0.0475637,0.5937404,-0.6881026,0.1548064,-0.1622899,0.0133677,0.1405412,0.0457754,-0.0059448,-0.1093643,-0.3371151,-0.0295011
0.089,-0.1549323,1.18528,-0.1516488,0.0392202,1.167724,-0.1650398,0.1755982,1.221132,-0.271638,0.2358045,1.269172,-0.4151455,0.0695854,1.495233,-0.3134546,-0.0508145,1.740972,-0.1875134,-0.1685374,1.476685,-0.295863,0.0425282,-0.6595032,-0.7497426,0.0365192,-0.2209459,-0.0569496,0.3869452,-0.2435399,-0.3487617,0.0536388,0.5922072,-0.6856913,0.1527796,-0.1576864,0.0145639,0.1412629,0.0469384,-0.0073007,-0.1104343,-0.3413652,-0.0297497
0.112,-0.1554857,1.185955,-0.1508269,0.038536,1.167955,-0.1644099,0.1754599,1.221413,-0.2706864,0.2363059,1.269328,-0.4134222,0.0697932,1.495524,-0.3125099,-0.0503038,1.741164,-0.18728,-0.1687541,1.476553,-0.2963336,0.03866,-0.6640207,-0.7458612,0.0357104,-0.2202563,-0.0565413,0.3920569,-0.2443057,-0.3529043,0.0566237,0.5915371,-0.6853316,0.152263,-0.1538851,0.0143449,0.1420647,0.0480372,-0.0084533,-0.1111802,-0.3431253,-0.0292004
0.135,-0.1559183,1.186751,-0.150097,0.0376788,1.168163,-0.1632049,0.1752779,1.22158,-0.2688287,0.2363339,1.269352,-0.4117885,0.0697675,1.495406,-0.311365,-0.0498144,1.741351,-0.1871355,-0.1691237,1.47665,-0.2970345,0.0357124,-0.6703233,-0.7403383,0.0380041,-0.2166827,-0.0568288,0.3894517,-0.2486194,-0.350084,0.0641187,0.587787,-0.6851746,0.1543909,-0.1514253,0.0133324,0.143044,0.0491221,-0.0093227,-0.1117447,-0.3443584,-0.0296809
0.156,-0.1572893,1.186367,-0.1500467,0.0366012,1.168329,-0.1617249,0.1749103,1.22144,-0.2660832,0.2376751,1.269191,-0.408572,0.0697938,1.495722,-0.3098334,-0.0492319,1.741295,-0.1870525,-0.1688473,1.476597,-0.298359,0.0399327,-0.6688286,-0.74155,0.0376567,-0.2119746,-0.0564235,0.3916398,-0.250461,-0.3478158,0.0618897,0.5892376,-0.6832613,0.1527725,-0.1457545,0.0155419,0.1426324,0.0507225,-0.0104157,-0.109499,-0.351785,-0.0282038
0.178,-0.1583584,1.1859,-0.1501091,0.0356198,1.168503,-0.160489,0.1747544,1.221579,-0.2641636,0.2382964,1.269173,-0.4059345,0.0696946,1.495748,-0.3087932,-0.0489035,1.741051,-0.187018,-0.1685932,1.476579,-0.2991405,0.0446279,-0.6662348,-0.7436888,0.0357081,-0.2062684,-0.0554511,0.3922738,-0.2546352,-0.3447206,0.0622007,0.5875868,-0.6846972,0.1543495,-0.1414763,0.0169497,0.1407942,0.0526746,-0.0115012,-0.107906,-0.3586366,-0.0276345
0.2,-0.1594864,1.185711,-0.1495397,0.0344757,1.168693,-0.1595162,0.1743468,1.221669,-0.2620911,0.2388731,1.269327,-0.4032055,0.0694466,1.495783,-0.3079345,-0.0484567,1.741487,-0.1869375,-0.1690773,1.476382,-0.2998974,0.0429518,-0.6683701,-0.7418382,0.0366963,-0.2051869,-0.0568504,0.394862,-0.2563211,-0.3446048,0.0635355,0.5849971,-0.6862243,0.1518518,-0.1381336,0.0184098,0.1419875,0.0540822,-0.0125476,-0.1111403,-0.3607554,-0.0292603
