time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1552931,1.187491,-0.1166572,0.0345566,1.159718,-0.1469699,0.1759214,1.220164,-0.233478,0.2539935,1.30326,-0.3298716,0.0692397,1.497079,-0.2744407,-0.0449612,1.743243,-0.1536784,-0.166466,1.476345,-0.2783043,-0.0561135,-0.7217627,-0.6854762,0.065203,-0.2117265,-0.0636975,0.4311643,-0.2836938,-0.3063309,0.419495,0.4027577,-0.4062663,0.1138589,-0.0922576,0.0137051,0.1403295,0.0437561,-0.0313272,-0.0907485,-0.3657504,-0.0352117
0.024,-0.1559699,1.187058,-0.1175204,0.0340954,1.159503,-0.1461383,0.1759273,1.220353,-0.2317363,0.2547392,1.303335,-0.3273879,0.0691614,1.49693,-0.2731389,-0.0447412,1.743036,-0.1534496,-0.1663404,1.476042,-0.2789094,-0.0509437,-0.7202579,-0.6876559,0.067233,-0.2073587,-0.0632164,0.4325981,-0.2862556,-0.3038296,0.4196469,0.4008534,-0.4028176,0.118759,-0.0898324,0.0139711,0.1397808,0.0444648,-0.031855,-0.0913897,-0.3698865,-0.0350165
0.044,-0.1566711,1.18658,-0.1187823,0.0336563,1.159264,-0.1460121,0.1759011,1.220338,-0.2305967,0.256054,1.303595,-0.326967,0.0690425,1.496838,-0.2726871,-0.0446386,1.743287,-0.1532316,-0.1665833,1.475921,-0.2794195,-0.048815,-0.7221813,-0.6863626,0.0642374,-0.20458,-0.0634666,0.4345092,-0.2874945,-0.3015298,0.4298272,0.3904362,-0.3924164,0.117024,-0.0881376,0.0134279,0.1408217,0.0444711,-0.0322081,-0.0920447,-0.3698118,-0.035678
0.066,-0.1576324,1.186017,-0.1197296,0.0330483,1.158716,-0.1455796,0.1757206,1.220399,-0.2291634,0.2558422,1.303575,-0.3240212,0.06927,1.496933,-0.2722549,-0.0445951,1.743048,-0.1530134,-0.1665945,1.475678,-0.2799818,-0.0455396,-0.7183608,-0.6909277,0.0655083,-0.1999222,-0.0642249,0.4361029,-0.2904027,-0.3018922,0.4251114,0.3946899,-0.3971172,0.1128726,-0.0813504,0.0152948,0.1394885,0.0445753,-0.0320307,-0.0930776,-0.3738697,-0.0363094
0.088,-0.1585759,1.185502,-0.1206128,0.0327109,1.158611,-0.1454246,0.1756522,1.220362,-0.2283739,0.2561311,1.303663,-0.3228707,0.0690424,1.496924,-0.2716329,-0.0445936,1.743005,-0.1528721,-0.1665736,1.475729,-0.2803983,-0.0390722,-0.7190239,-0.6908225,0.0640315,-0.1974239,-0.0641015,0.4376295,-0.2920584,-0.2988854,0.4267332,0.3924524,-0.3948934,0.1137966,-0.0818108,0.0154475,0.1392839,0.0440552,-0.0318195,-0.0932742,-0.3748415,-0.0362018
0.11,-0.1588968,1.185195,-0.1210687,0.0323306,1.15873,-0.1452415,0.1755812,1.220413,-0.2276531,0.2563545,1.303711,-0.3216327,0.0693468,1.496908,-0.2714189,-0.0448493,1.742878,-0.1527333,-0.1665163,1.475629,-0.2808852,-0.0386279,-0.7207564,-0.6889895,0.0654497,-0.1963135,-0.0632745,0.4375981,-0.2942479,-0.2978342,0.4262903,0.3921236,-0.3955725,0.1119668,-0.0770417,0.0133931,0.1390542,0.0439429,-0.0318158,-0.0932462,-0.3770465,-0.0361845
0.132,-0.1593358,1.185203,-0.121292,0.0320744,1.158795,-0.1448744,0.1754418,1.220402,-0.2269424,0.2566177,1.303667,-0.3206401,0.0692122,1.497023,-0.2707304,-0.0449519,1.742917,-0.1526168,-0.1664186,1.475662,-0.2813464,-0.0381074,-0.7210133,-0.6887409,0.0670446,-0.1945402,-0.0630193,0.4374574,-0.2951223,-0.2969185,0.4262205,0.3910181,-0.3945273,0.114824,-0.0792056,0.0155522,0.140008,0.0431433,-0.0312109,-0.0910654,-0.3777237,-0.035397
0.154,-0.159508,1.185042,-0.1215057,0.0317117,1.158984,-0.1445059,0.1754895,1.220409,-0.2261926,0.2568206,1.303699,-0.3197642,0.069442,1.4971,-0.2703386,-0.0451803,1.742857,-0.1525295,-0.1662482,1.47566,-0.281734,-0.0363925,-0.7214509,-0.6883785,0.0672509,-0.1935173,-0.0634185,0.4371697,-0.2963266,-0.2955656,0.4265792,0.3910331,-0.3934999,0.1151826,-0.0764741,0.0156014,0.1403323,0.0426098,-0.0314298,-0.0917016,-0.3795123,-0.0364082
0.176,-0.1599787,1.184945,-0.1218241,0.0313222,1.15908,-0.1440929,0.1753802,1.220511,-0.2251076,0.2570531,1.303846,-0.318633,0.0693567,1.49702,-0.2699108,-0.0455105,1.742744,-0.1524377,-0.1662231,1.475859,-0.2821122,-0.0354273,-0.7203911,-0.6896696,0.0677118,-0.1916638,-0.0639315,0.4360988,-0.2980642,-0.2952695,0.4276856,0.3886364,-0.393185,0.1163336,-0.0764679,0.0160495,0.140816,0.0415406,-0.0311773,-0.0916029,-0.3827871,-0.0357441
0.198,-0.1603778,1.184372,-0.1223509,0.03123,1.158993,-0.1439693,0.1753328,1.220747,-0.2247299,0.2573088,1.303901,-0.3179574,0.0693569,1.497136,-0.269695,-0.0457172,1.742654,-0.1524389,-0.1661587,1.475735,-0.282476,-0.0309862,-0.7213961,-0.6888568,0.0654138,-0.18875,-0.0642606,0.438608,-0.2977698,-0.2977256,0.4280959,0.3873674,-0.39258,0.1158936,-0.075083,0.0155198,0.1410735,0.0407551,-0.0303451,-0.0925151,-0.3842026,-0.0360351
