time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1469543,1.177562,-0.1058049,0.0408738,1.160825,-0.1481596,0.1784843,1.216514,-0.2512443,0.2342458,1.262519,-0.3972533,0.0744289,1.494587,-0.2937861,-0.04995,1.736249,-0.1775838,-0.1654301,1.478525,-0.2936539,-0.0437197,-0.6628129,-0.7389721,0.0228881,-0.228627,-0.0609317,0.3989243,-0.2490058,-0.3499674,-0.0121426,0.6250784,-0.7138811,0.1451119,-0.1101519,0.0193784,0.1651115,0.0023192,-0.0174767,-0.1099387,-0.3721806,-0.0363342
0.022,-0.1467891,1.177925,-0.1059078,0.0412911,1.1607,-0.1475771,0.1789801,1.216374,-0.2506354,0.2347019,1.262314,-0.3964494,0.074713,1.49446,-0.2935809,-0.0491176,1.736797,-0.1776934,-0.1654386,1.478263,-0.2939123,-0.0431344,-0.664856,-0.7375255,0.0200035,-0.2250931,-0.0603019,0.4000318,-0.2515277,-0.3475459,-0.01047,0.6241601,-0.714413,0.1448046,-0.1087412,0.0192078,0.1641134,0.0024226,-0.0192119,-0.1104781,-0.3715869,-0.0364023
0.043,-0.1468404,1.178039,-0.106147,0.0411464,1.160724,-0.1471298,0.1789807,1.216754,-0.2498107,0.2352484,1.262256,-0.3955827,0.074631,1.494217,-0.2931556,-0.0488116,1.736786,-0.1779608,-0.1651145,1.478108,-0.2944212,-0.0424482,-0.6666392,-0.736168,0.022694,-0.2256127,-0.060477,0.4021005,-0.2520016,-0.3516234,-0.0075942,0.6232503,-0.713652,0.1486221,-0.1102724,0.0194921,0.1623941,0.0035308,-0.0197567,-0.1100484,-0.3747796,-0.0363461
0.065,-0.147257,1.177791,-0.1064619,0.0410313,1.16075,-0.1465517,0.1791468,1.216966,-0.2486537,0.2359431,1.26224,-0.3944096,0.0746805,1.494052,-0.2927257,-0.0483995,1.737379,-0.1782001,-0.1650086,1.478119,-0.2950024,-0.0403509,-0.666793,-0.7361994,0.0227065,-0.2230608,-0.0611582,0.4017543,-0.2525297,-0.3495212,-0.0068757,0.6226597,-0.7132253,0.1509591,-0.109579,0.0197632,0.163909,0.0038612,-0.0197778,-0.1098296,-0.3762118,-0.0356104
0.087,-0.1485384,1.176762,-0.1081006,0.040434,1.160734,-0.1455927,0.1793879,1.217233,-0.2465793,0.2371897,1.262428,-0.3921391,0.0749775,1.494403,-0.2923017,-0.0480834,1.737476,-0.1786884,-0.1646325,1.477871,-0.2960461,-0.0287732,-0.6654836,-0.7384679,0.0240466,-0.2188888,-0.0623558,0.4030063,-0.2563446,-0.3460108,-0.0034036,0.620411,-0.714206,0.1483859,-0.1029702,0.0172251,0.1624397,0.0033052,-0.0206769,-0.1098904,-0.3801727,-0.0361249
0.11,-0.1495509,1.176419,-0.1087814,0.039947,1.160834,-0.1448687,0.1795211,1.216906,-0.2452135,0.2383102,1.26255,-0.3900131,0.0751428,1.494434,-0.2919849,-0.047962,1.737521,-0.1790007,-0.1647103,1.477789,-0.2967958,-0.0245009,-0.6655077,-0.7389374,0.0226352,-0.2147638,-0.0622444,0.4032515,-0.2576192,-0.3424992,-0.0038378,0.6196777,-0.7148139,0.1478356,-0.0987515,0.0179158,0.1612337,0.0025929,-0.0215689,-0.1104271,-0.3816863,-0.0356029
0.132,-0.150608,1.176033,-0.1088106,0.03919,1.161004,-0.143923,0.1791754,1.217565,-0.243352,0.2388002,1.262534,-0.3880312,0.0753584,1.494527,-0.2918168,-0.0478372,1.737725,-0.179343,-0.164679,1.477645,-0.2976942,-0.0216043,-0.6647537,-0.7397627,0.0233703,-0.2126115,-0.0622654,0.4053639,-0.2614786,-0.3424717,0.0017901,0.6161523,-0.7146786,0.1447441,-0.0929656,0.0183388,0.1609816,0.0025211,-0.0227003,-0.110472,-0.3842449,-0.03611
0.155,-0.1513749,1.175733,-0.1080846,0.0385532,1.16116,-0.1428854,0.1789265,1.217801,-0.2415656,0.2395418,1.262505,-0.3859453,0.0752297,1.494515,-0.2911433,-0.0477264,1.737928,-0.179759,-0.1647118,1.477439,-0.2985611,-0.019618,-0.663774,-0.7406834,0.0250883,-0.2106286,-0.0637124,0.4072266,-0.2626488,-0.3429202,0.0047477,0.6155454,-0.7139506,0.1450556,-0.0901302,0.0192778,0.1608953,0.0025596,-0.0233173,-0.1117303,-0.3863886,-0.036685
0.176,-0.1524487,1.174902,-0.1069761,0.0375236,1.161513,-0.1405922,0.1787744,1.217884,-0.2382901,0.2405129,1.262586,-0.3821565,0.0749666,1.494417,-0.2901389,-0.0477526,1.737955,-0.1805195,-0.1646759,1.477341,-0.3000568,-0.0179158,-0.6663406,-0.7379899,0.0265992,-0.2070587,-0.0641036,0.4068753,-0.2682072,-0.3368924,0.0067221,0.6120616,-0.7151619,0.1485051,-0.0852992,0.0195173,0.1592505,0.0030217,-0.0244909,-0.111702,-0.3916194,-0.0355131
0.197,-0.1535919,1.174104,-0.1065759,0.0368068,1.162169,-0.1388443,0.1784326,1.218471,-0.2357504,0.2409998,1.262588,-0.3793631,0.0747717,1.494384,-0.2895482,-0.0478069,1.738013,-0.1809678,-0.1645404,1.477255,-0.3012205,-0.0125768,-0.673988,-0.7308921,0.0316783,-0.2073222,-0.0677473,0.4084125,-0.2698551,-0.3367443,0.006585,0.6091812,-0.7163458,0.1491368,-0.0818257,0.0189726,0.1582395,0.0034167,-0.0250786,-0.1111926,-0.3959885,-0.034992
0.219,-0.154659,1.173937,-0.1055186,0.0362539,1.162746,-0.1361887,0.1783227,1.218769,-0.2327196,0.2413885,1.262143,-0.3764089,0.0748257,1.494441,-0.2890886,-0.0479244,1.7384,-0.1815643,-0.1651001,1.477195,-0.3023763,-0.0056519,-0.6739814,-0.7317056,0.037265,-0.2040641,-0.0707347,0.4074755,-0.2712645,-0.3344658,0.0073658,0.6068062,-0.7179517,0.1471741,-0.0750524,0.0187309,0.158682,0.00329,-0.0255478,-0.1111034,-0.3956608,-0.0360458
0.242,-0.1552718,1.173172,-0.103522,0.0356662,1.163898,-0.1332766,0.178012,1.218972,-0.229316,0.2418572,1.262139,-0.3731113,0.0743978,1.494537,-0.2885282,-0.0481378,1.738003,-0.182341,-0.1649273,1.477135,-0.3034842,-0.0009736,-0.6742898,-0.7313414,0.0441896,-0.2049228,-0.0754126,0.4029201,-0.2743959,-0.3295316,0.0068925,0.60329,-0.7205079,0.1486305,-0.0731574,0.0187161,0.1553543,0.0041713,-0.026275,-0.1090396,-0.4009327,-0.0347476
0.265,-0.1559284,1.172035,-0.10072,0.035249,1.165564,-0.1291815,0.1776891,1.219882,-0.2252737,0.2417215,1.261721,-0.3694535,0.0742482,1.494635,-0.2882919,-0.0485526,1.738885,-0.182981,-0.164871,1.476814,-0.3045763,0.0069626,-0.6803967,-0.7252538,0.0547098,-0.2064778,-0.0799871,0.401119,-0.2767314,-0.3283806,0.0076204,0.5983722,-0.7225767,0.1482759,-0.07088,0.0197196,0.1570665,0.0032034,-0.0279298,-0.1105814,-0.4055107,-0.0350096
0.286,-0.1570442,1.170529,-0.0926791,0.0347561,1.16945,-0.1206998,0.1769704,1.22214,-0.2174204,0.2421448,1.261004,-0.3616901,0.0739124,1.494779,-0.2880177,-0.0492753,1.739048,-0.1841787,-0.164906,1.476535,-0.3061871,0.0220052,-0.6871552,-0.7169425,0.0781605,-0.2072133,-0.0886445,0.3972723,-0.2804543,-0.32621,0.0050572,0.5871554,-0.7304185,0.1508204,-0.0665142,0.0194454,0.1538802,0.0015191,-0.0275767,-0.1109289,-0.4096489,-0.0339488
0.309,-0.1574962,1.169967,-0.0851614,0.0338037,1.173789,-0.1136588,0.1763305,1.22441,-0.2103305,0.2423248,1.260701,-0.3552497,0.0736082,1.494864,-0.288062,-0.0500021,1.739648,-0.1851037,-0.16514,1.476523,-0.3072503,0.0305505,-0.6988459,-0.7032195,0.1019346,-0.2110956,-0.0956657,0.3880995,-0.2874284,-0.318318,0.0070716,0.577077,-0.7363073,0.1536571,-0.0646101,0.0199433,0.153754,-0.001313,-0.0274892,-0.1105841,-0.4086386,-0.0334729
0.331,-0.1582372,1.169867,-0.0758161,0.0325938,1.180136,-0.1048791,0.1752602,1.227582,-0.2021433,0.242873,1.260518,-0.3466733,0.0733248,1.494979,-0.2881453,-0.0510766,1.739835,-0.1863347,-0.1649614,1.476258,-0.3082928,0.0427097,-0.7188624,-0.6788291,0.1353849,-0.2147618,-0.108859,0.3784823,-0.2927091,-0.3125546,0.0001706,0.5671795,-0.7451056,0.1563347,-0.0626052,0.0199717,0.1516924,-0.004355,-0.0272531,-0.1112968,-0.4127741,-0.03168
0.353,-0.1594084,1.169765,-0.0641844,0.030812,1.188524,-0.0949211,0.1738457,1.232092,-0.192568,0.2426593,1.259917,-0.337701,0.073117,1.495437,-0.2884907,-0.05201,1.739842,-0.1876191,-0.1647327,1.476169,-0.3094254,0.0584504,-0.7404414,-0.6494131,0.1752918,-0.2196302,-0.1244062,0.3652236,-0.3020744,-0.3039568,0.0032691,0.5512423,-0.7537032,0.1559752,-0.0586656,0.020714,0.1494478,-0.0087564,-0.026459,-0.1123216,-0.4149247,-0.0313208
0.375,-0.1598158,1.170533,-0.0492839,0.028386,1.198868,-0.0838283,0.1717685,1.237739,-0.1817727,0.24249,1.25984,-0.3269773,0.0730768,1.49579,-0.2890673,-0.0530743,1.740809,-0.1890605,-0.1646641,1.476235,-0.3105684,0.0758251,-0.7568762,-0.6212814,0.2222028,-0.2279681,-0.1429587,0.3514966,-0.3139678,-0.2949082,0.0007744,0.5345303,-0.7645276,0.1558929,-0.0526789,0.021286,0.1514655,-0.0140854,-0.0257044,-0.1134636,-0.4170973,-0.0315743
