time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1603173,1.170736,-0.1236628,0.0314855,1.160917,-0.1482942,0.1724066,1.222506,-0.2430775,0.2349642,1.26952,-0.3859016,0.0584576,1.495216,-0.2894473,-0.0665292,1.735145,-0.1766158,-0.1807414,1.475188,-0.299217,0.0048158,-0.6572118,-0.7482884,0.0259817,-0.1848371,-0.0868965,0.415738,-0.2615979,-0.3247235,-0.0044903,0.6145446,-0.7018058,0.1415287,-0.0790448,0.0095391,0.1663993,0.0113652,-0.0235019,-0.1018499,-0.3897478,-0.0313327
0.022,-0.1613582,1.169886,-0.1252298,0.0310052,1.161111,-0.1480881,0.1723005,1.222665,-0.2418128,0.2362488,1.269389,-0.3841769,0.0589765,1.49515,-0.2893585,-0.0659256,1.735045,-0.176678,-0.1803774,1.474969,-0.2998924,0.0099914,-0.6574271,-0.7480943,0.0286189,-0.1835665,-0.0875227,0.4151003,-0.2658406,-0.3240761,-0.0018581,0.6138086,-0.7014097,0.1402699,-0.0755589,0.0106789,0.1662713,0.0110275,-0.024527,-0.1026534,-0.391129,-0.0327056
0.042,-0.1617627,1.170101,-0.1265433,0.0306539,1.160848,-0.1477647,0.1724092,1.222624,-0.2408999,0.2369511,1.269481,-0.3830683,0.0591982,1.49512,-0.2892127,-0.0656242,1.735001,-0.1767353,-0.1800998,1.474932,-0.300226,0.0120416,-0.6586081,-0.7475572,0.0291421,-0.1786236,-0.0884723,0.4148962,-0.2691644,-0.3210963,0.0009548,0.6120346,-0.7014091,0.1393593,-0.0744106,0.0107349,0.1659549,0.0101959,-0.0247798,-0.1038039,-0.3913937,-0.0324136
0.065,-0.1623678,1.170809,-0.1273037,0.0301865,1.161332,-0.1475422,0.1725183,1.222555,-0.2399982,0.2375732,1.269051,-0.3819878,0.0593282,1.495013,-0.2888977,-0.0654267,1.735173,-0.1768715,-0.1799038,1.475111,-0.3006185,0.0127331,-0.6628326,-0.7441312,0.0308891,-0.1760402,-0.0849894,0.4158114,-0.2707636,-0.3166865,0.0045745,0.610712,-0.7004132,0.1401631,-0.0739232,0.0110189,0.1666484,0.0100872,-0.024734,-0.1024857,-0.3919272,-0.0321985
0.089,-0.1632076,1.171096,-0.1280855,0.0294213,1.161687,-0.1470424,0.1723572,1.222714,-0.2385574,0.2383239,1.269206,-0.3800968,0.0596932,1.495082,-0.2887884,-0.0652687,1.735149,-0.1771224,-0.1789549,1.475116,-0.3013166,0.0144154,-0.6627658,-0.74444,0.0305148,-0.1747246,-0.0875443,0.4167129,-0.2727912,-0.3169218,0.0077733,0.6082802,-0.7013403,0.1387778,-0.0695026,0.0116551,0.1655485,0.0096505,-0.0247205,-0.1010147,-0.3981085,-0.031231
0.11,-0.1637996,1.170941,-0.1284623,0.0291433,1.161716,-0.1464425,0.1723233,1.222744,-0.2376112,0.2388295,1.268951,-0.3791196,0.0597676,1.494943,-0.28844,-0.0650233,1.735128,-0.1773929,-0.1787561,1.475027,-0.301757,0.0175338,-0.6638849,-0.7435244,0.0321991,-0.171306,-0.0876518,0.4173972,-0.2729094,-0.3177233,0.007451,0.6074337,-0.7012649,0.1406323,-0.0693655,0.011875,0.1654384,0.008865,-0.0248107,-0.1023479,-0.398609,-0.0315936
0.134,-0.1639221,1.170723,-0.1286051,0.0288681,1.161726,-0.1458226,0.1723722,1.222523,-0.2367006,0.2392965,1.269142,-0.3779526,0.0598383,1.494882,-0.288339,-0.0648256,1.73585,-0.1775842,-0.1785056,1.474818,-0.302504,0.0195752,-0.6592651,-0.747625,0.0315789,-0.1670373,-0.0869581,0.4176666,-0.2761241,-0.3126981,0.0085202,0.6051928,-0.7027134,0.1400104,-0.0680901,0.0125883,0.1672601,0.0074051,-0.0259387,-0.1038475,-0.3961801,-0.0325179
0.155,-0.1644879,1.170546,-0.1285703,0.0283967,1.161901,-0.1454039,0.1722368,1.222791,-0.2357783,0.2397485,1.268886,-0.3766683,0.0602271,1.494913,-0.2880828,-0.0647719,1.735587,-0.1778455,-0.1782683,1.474702,-0.3029344,0.0187627,-0.6617334,-0.7454585,0.0326212,-0.1663807,-0.0870764,0.4172353,-0.2788699,-0.3122942,0.0087357,0.6060039,-0.7021921,0.1398709,-0.0666379,0.0136148,0.1651954,0.0061989,-0.0250098,-0.1031863,-0.3990674,-0.031973
0.177,-0.16509,1.170417,-0.1286833,0.0280331,1.161842,-0.1448849,0.1721915,1.22277,-0.2347287,0.2400764,1.268621,-0.3754544,0.0604005,1.494788,-0.2879216,-0.064679,1.735838,-0.1781343,-0.1778928,1.474651,-0.3035469,0.0219575,-0.6644901,-0.7429563,0.0337657,-0.1659462,-0.0867812,0.41724,-0.2793902,-0.3125552,0.0097407,0.6042084,-0.7029654,0.1399645,-0.0650417,0.0146446,0.1652043,0.0050828,-0.0254056,-0.1044336,-0.3998519,-0.0326544
0.199,-0.1657671,1.170343,-0.1286739,0.0275084,1.162047,-0.1439217,0.1722331,1.222795,-0.2329833,0.2406179,1.268411,-0.3737361,0.0605209,1.494754,-0.2875984,-0.0644992,1.736091,-0.1786998,-0.1776527,1.474731,-0.30444,0.0258196,-0.6605687,-0.7465481,0.0346441,-0.1652697,-0.0885036,0.4171176,-0.282767,-0.3105956,0.0145422,0.601062,-0.7035246,0.141294,-0.0632244,0.014575,0.1649685,0.0037276,-0.0259126,-0.1048041,-0.4001912,-0.0337239
