time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1486959,1.187668,-0.1259559,0.0407269,1.162468,-0.1526009,0.185181,1.222558,-0.2401853,0.2364116,1.328723,-0.3219108,0.0694798,1.491507,-0.2900945,-0.0293852,1.742665,-0.1605869,-0.1670507,1.477125,-0.27332,-0.0556231,-0.6813839,-0.725085,0.042387,-0.1689807,-0.0697076,0.4105884,-0.2919729,-0.2895871,0.5638248,0.3219396,-0.1968247,0.1331244,-0.1629971,0.0187114,0.1396525,0.0975589,-0.0364354,-0.0979484,-0.3223387,-0.0345094
0.023,-0.1484071,1.187626,-0.1253284,0.0408628,1.162458,-0.1522803,0.1850923,1.222477,-0.2401547,0.2361871,1.32853,-0.3221965,0.0693936,1.491427,-0.2899715,-0.0299024,1.742732,-0.1607272,-0.1670536,1.476965,-0.2732456,-0.0563577,-0.6821606,-0.7245243,0.0422652,-0.16991,-0.0696394,0.4099914,-0.2908676,-0.2902943,0.5655454,0.3222887,-0.1988032,0.1341702,-0.1638491,0.0182762,0.1370293,0.096488,-0.0360814,-0.0987008,-0.3212913,-0.0345973
0.045,-0.148164,1.188215,-0.1243659,0.0409753,1.16242,-0.1521521,0.1848794,1.222286,-0.2406113,0.2360079,1.328334,-0.3227461,0.069439,1.491343,-0.2898841,-0.0303112,1.743085,-0.1609251,-0.1671477,1.476801,-0.2729394,-0.0574411,-0.6772977,-0.7290946,0.0414011,-0.1716516,-0.0701053,0.410722,-0.2903818,-0.2923079,0.5655113,0.3216848,-0.1995067,0.1348445,-0.1638164,0.0180092,0.1355124,0.0948175,-0.0371758,-0.1005741,-0.3227808,-0.0349233
0.067,-0.1480431,1.188009,-0.1240029,0.0412605,1.16221,-0.1521641,0.1848589,1.222215,-0.2407835,0.2358031,1.328129,-0.3229118,0.0694162,1.491804,-0.2901603,-0.0304388,1.743276,-0.1608713,-0.1673329,1.476622,-0.2728941,-0.0570502,-0.6760281,-0.7303907,0.0411913,-0.1715731,-0.0687166,0.4102649,-0.2890826,-0.2943404,0.5644684,0.3232484,-0.2004235,0.1298581,-0.1601985,0.0176129,0.1357293,0.0942021,-0.0367354,-0.1015147,-0.3209538,-0.0341366
0.089,-0.147845,1.187683,-0.1232058,0.0412251,1.161959,-0.1520886,0.1848793,1.221967,-0.2409566,0.2357514,1.328097,-0.3232969,0.0691592,1.491748,-0.2900202,-0.0306369,1.743312,-0.1609122,-0.1674307,1.476613,-0.2728265,-0.0597096,-0.675626,-0.7302591,0.0407306,-0.1742631,-0.0687621,0.4098992,-0.2882239,-0.2937978,0.5654664,0.3238621,-0.2002271,0.1289341,-0.1598491,0.0177236,0.1347401,0.0938882,-0.0372519,-0.1015756,-0.3210841,-0.0341975
0.111,-0.1479176,1.187427,-0.1228882,0.0414088,1.161907,-0.1519554,0.1847937,1.221727,-0.2412081,0.2354578,1.327996,-0.3235867,0.0696577,1.492201,-0.2904527,-0.0305852,1.743468,-0.1608806,-0.1675432,1.476602,-0.2727013,-0.0606726,-0.6796809,-0.7262489,0.0398411,-0.1752451,-0.0693581,0.4097338,-0.285752,-0.2956446,0.5654861,0.3247209,-0.20092,0.1230356,-0.1555803,0.0183997,0.1349769,0.0932919,-0.0376966,-0.1022853,-0.3215494,-0.0340568
0.135,-0.147835,1.187478,-0.1226202,0.0415706,1.161818,-0.1519934,0.1846475,1.221519,-0.2415938,0.2351543,1.327831,-0.3240263,0.069299,1.492087,-0.290284,-0.030741,1.743687,-0.1606605,-0.167521,1.476489,-0.272581,-0.0612351,-0.6821587,-0.7239498,0.0409748,-0.1781451,-0.0694144,0.4098631,-0.2852879,-0.2951693,0.5651796,0.3260677,-0.2015509,0.1247897,-0.1562653,0.018594,0.1348763,0.0937699,-0.0385883,-0.1009557,-0.3213767,-0.0327033
0.158,-0.1476163,1.187666,-0.122435,0.0416269,1.161884,-0.1519011,0.1846675,1.2213,-0.2417213,0.2349404,1.327895,-0.3242296,0.0691161,1.492104,-0.290174,-0.0307727,1.743686,-0.1605151,-0.167639,1.476417,-0.272281,-0.0616198,-0.6828919,-0.7233021,0.0408208,-0.1789801,-0.0692448,0.4089456,-0.2855793,-0.2937565,0.5655743,0.3264566,-0.2022763,0.1254804,-0.1581829,0.0177933,0.1345672,0.0936545,-0.0385863,-0.1017742,-0.3222088,-0.0331181
0.188,-0.1476265,1.187741,-0.1224404,0.0417566,1.161914,-0.1517429,0.1845708,1.221435,-0.2418145,0.2347436,1.328033,-0.3243879,0.068958,1.49212,-0.2900398,-0.0309313,1.743522,-0.1602205,-0.1678294,1.476174,-0.2718136,-0.0614262,-0.6822496,-0.7240408,0.0406121,-0.1788027,-0.0696019,0.408461,-0.2846247,-0.2941936,0.5658857,0.3271225,-0.203679,0.1264314,-0.1594968,0.0181695,0.1337255,0.0951005,-0.0379238,-0.1032247,-0.3222186,-0.0330211
0.21,-0.147612,1.187866,-0.1223798,0.0418708,1.161899,-0.1516189,0.1845421,1.221454,-0.2418333,0.2345907,1.328173,-0.3245125,0.0688498,1.492072,-0.290159,-0.0309273,1.743455,-0.1600203,-0.1680613,1.476124,-0.271572,-0.0598286,-0.6817906,-0.7247075,0.0408994,-0.1788911,-0.0702268,0.4082014,-0.2843888,-0.2936951,0.5664982,0.3269001,-0.2039761,0.1261387,-0.1584378,0.0175856,0.1334081,0.0958562,-0.0377953,-0.1041497,-0.3203684,-0.033806
