time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1175757,1.187477,-0.1020514,0.0636571,1.164095,-0.164436,0.18956,1.226288,-0.2723419,0.2352191,1.324885,-0.3587341,0.0693649,1.496738,-0.2873055,-0.0229582,1.750134,-0.1541075,-0.164387,1.476975,-0.2549912,-0.1135333,-0.6981961,-0.690169,0.0569509,-0.2693756,-0.0786383,0.4022192,-0.2175889,-0.3260371,0.5376109,0.3948025,-0.2724777,0.1154139,-0.1739857,0.007481,0.1128754,0.1300177,-0.0385533,-0.0909024,-0.2935941,-0.0302299
0.021,-0.1172255,1.187124,-0.1025438,0.0642866,1.164028,-0.164439,0.1900215,1.226374,-0.27258,0.2354931,1.324756,-0.3591268,0.0696187,1.496921,-0.2874335,-0.0231036,1.750195,-0.1543597,-0.1642487,1.476905,-0.2550945,-0.1110651,-0.7007653,-0.6882079,0.0577668,-0.2713742,-0.0798722,0.4020343,-0.2162461,-0.3260975,0.5347528,0.3965292,-0.2722138,0.1161924,-0.1759322,0.007349,0.1110908,0.1318415,-0.0373602,-0.0898164,-0.2924936,-0.0296296
0.041,-0.1171266,1.18638,-0.1028795,0.0647541,1.163897,-0.1644049,0.190326,1.226378,-0.2726852,0.2356064,1.324711,-0.3591822,0.0698735,1.497045,-0.2873347,-0.0232354,1.750179,-0.1545312,-0.1638829,1.476749,-0.2550692,-0.1071239,-0.699496,-0.690146,0.0578173,-0.2710818,-0.0796956,0.4014587,-0.2171382,-0.3244499,0.5319311,0.3982712,-0.2729549,0.11649,-0.1774673,0.0071289,0.1095064,0.1321733,-0.0375566,-0.0892894,-0.2942593,-0.0290008
0.064,-0.1166263,1.186444,-0.1029937,0.0650837,1.163789,-0.164456,0.1906587,1.226409,-0.2729342,0.2357375,1.32483,-0.3590632,0.0700084,1.497144,-0.2876262,-0.0233039,1.75033,-0.1547188,-0.1638816,1.476562,-0.2552581,-0.1083459,-0.7004255,-0.6892343,0.0579586,-0.2711243,-0.0803006,0.4024582,-0.2167897,-0.3238782,0.5305647,0.4005524,-0.274088,0.1168,-0.1750742,0.0060047,0.1092653,0.1314644,-0.036497,-0.0916009,-0.2908456,-0.0299218
0.087,-0.1161144,1.186674,-0.1034465,0.0655956,1.163724,-0.1646684,0.1912114,1.226393,-0.2730089,0.2357808,1.325198,-0.3588143,0.0703448,1.497078,-0.2874417,-0.0236843,1.750712,-0.1548614,-0.1633894,1.476269,-0.2553364,-0.1097116,-0.7017598,-0.688022,0.0572214,-0.2714695,-0.0799804,0.4045129,-0.2149003,-0.3248978,0.530083,0.4019189,-0.2773999,0.1179797,-0.1772096,0.0051619,0.1087138,0.1302881,-0.0356606,-0.0896502,-0.2910459,-0.0286977
0.117,-0.1160543,1.186782,-0.1042186,0.0660613,1.163796,-0.1648044,0.1916671,1.226542,-0.2729016,0.2367795,1.325588,-0.3590429,0.0707661,1.497035,-0.2874192,-0.0240493,1.750955,-0.1547763,-0.162991,1.476101,-0.2555837,-0.1069966,-0.7020206,-0.68872,0.0584518,-0.2710004,-0.0808016,0.40346,-0.215437,-0.3229216,0.5337031,0.3979194,-0.2726879,0.1175069,-0.1758036,0.0044732,0.1074808,0.1290413,-0.0348032,-0.0899487,-0.290976,-0.0286726
0.139,-0.1160825,1.186685,-0.1046601,0.0662844,1.163742,-0.164835,0.192003,1.226774,-0.2727639,0.237509,1.325689,-0.3590292,0.0712005,1.497093,-0.2877372,-0.0242531,1.7513,-0.1547301,-0.1628918,1.476098,-0.2556842,-0.1067919,-0.7014757,-0.6894897,0.0589898,-0.2713933,-0.0807554,0.4057918,-0.2133908,-0.325965,0.5340055,0.3963501,-0.2688715,0.1161148,-0.1716764,0.004023,0.1077928,0.1280623,-0.0337725,-0.0900396,-0.2905667,-0.0282873
0.162,-0.1158461,1.18665,-0.1050264,0.0665697,1.163699,-0.1647813,0.1923159,1.226777,-0.2728006,0.2384077,1.326136,-0.3595767,0.0708657,1.497304,-0.287143,-0.0245522,1.751323,-0.1547171,-0.162817,1.476079,-0.2557322,-0.1049247,-0.7007398,-0.6907753,0.0590956,-0.2706861,-0.081275,0.4060741,-0.2147343,-0.3250313,0.5407212,0.3901714,-0.261179,0.1178607,-0.1762946,0.004399,0.1064889,0.1269847,-0.0339267,-0.0907274,-0.291459,-0.0284977
0.183,-0.1155971,1.186611,-0.1050698,0.0667948,1.163759,-0.1646821,0.192468,1.227236,-0.2725088,0.2374411,1.326309,-0.3585025,0.0712029,1.497332,-0.2870768,-0.0246362,1.75147,-0.1547509,-0.1626122,1.476025,-0.2558926,-0.1046646,-0.7006933,-0.690919,0.0585045,-0.2698199,-0.0815281,0.4055007,-0.2162685,-0.3263896,0.5369991,0.3967235,-0.2738254,0.1186487,-0.1757666,0.0040698,0.1070742,0.1256838,-0.0332376,-0.0906628,-0.2927817,-0.0279623
0.206,-0.1156342,1.186193,-0.1048365,0.0670545,1.163848,-0.1644579,0.1927909,1.227428,-0.2722045,0.2377592,1.326474,-0.3583201,0.0714382,1.497581,-0.2873508,-0.0247308,1.751579,-0.1547868,-0.1624105,1.475966,-0.256208,-0.1029169,-0.7009763,-0.6903933,0.0578883,-0.2682447,-0.081922,0.4048469,-0.2168972,-0.3247858,0.5376725,0.3959245,-0.2727375,0.1164341,-0.1736648,0.0051205,0.1072122,0.1245429,-0.0327682,-0.089551,-0.2928584,-0.0280408
