time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.12872,1.159733,-0.1234564,0.0590844,1.155191,-0.1691444,0.1927049,1.213721,-0.2745375,0.2497373,1.264967,-0.4184465,0.0850382,1.492648,-0.3130096,-0.0333555,1.735114,-0.1921507,-0.1539569,1.477432,-0.3107182,-0.0275542,-0.6683782,-0.729398,0.0463128,-0.2475606,-0.0952032,0.4029594,-0.2374686,-0.3422501,0.0261713,0.6179134,-0.6909168,0.1456432,-0.1196377,0.025738,0.1690321,0.0159158,-0.025656,-0.1152174,-0.3694297,-0.0357079
0.025,-0.1306752,1.160066,-0.1243093,0.0577242,1.155214,-0.1673548,0.1920727,1.214126,-0.2714726,0.2481302,1.264955,-0.4155736,0.084939,1.493156,-0.3117852,-0.0359549,1.735734,-0.1928822,-0.1544737,1.477385,-0.3117367,-0.0235979,-0.6699644,-0.7295224,0.0461586,-0.2417607,-0.0937652,0.4044397,-0.2419381,-0.3384671,0.052365,0.6029065,-0.6920581,0.1439585,-0.1126701,0.025801,0.166766,0.0099504,-0.0241137,-0.11583,-0.3769122,-0.0360467
0.048,-0.1318335,1.159876,-0.1250576,0.0571469,1.155307,-0.1664177,0.1919975,1.214617,-0.2700645,0.250979,1.265406,-0.4129426,0.0842931,1.492932,-0.3107372,-0.0369431,1.736175,-0.1932578,-0.1550024,1.477325,-0.3122532,-0.0184349,-0.6702303,-0.7295741,0.0459858,-0.2374439,-0.0942436,0.4082778,-0.2435317,-0.3381292,0.0315704,0.6131597,-0.692771,0.1502566,-0.1126535,0.0264228,0.1657909,0.0065735,-0.0235221,-0.1170539,-0.3785295,-0.0369259
0.069,-0.1328948,1.160191,-0.1250698,0.056491,1.155522,-0.1656585,0.1917784,1.214721,-0.2685714,0.2512761,1.265598,-0.4113259,0.0840395,1.493296,-0.31009,-0.0380099,1.73618,-0.1938134,-0.1550351,1.477679,-0.3127397,-0.0178566,-0.6731963,-0.7273111,0.04611,-0.2352546,-0.0945682,0.4082723,-0.2445953,-0.3371635,0.0363631,0.6117529,-0.6910018,0.1494128,-0.1110845,0.0263752,0.1629233,0.0035326,-0.0225106,-0.1154993,-0.3825084,-0.0345573
0.092,-0.13366,1.160204,-0.1240602,0.0556731,1.155845,-0.1649637,0.1916362,1.215151,-0.2670551,0.2519482,1.265784,-0.4093213,0.0837662,1.493061,-0.3091817,-0.0391961,1.736823,-0.1942699,-0.1553036,1.477561,-0.3131568,-0.0174128,-0.6732009,-0.7264905,0.0480815,-0.2364129,-0.0948006,0.409001,-0.2473087,-0.335405,0.0356725,0.6095809,-0.6924788,0.1560082,-0.1123856,0.0257553,0.1629832,0.0012303,-0.0223057,-0.11684,-0.3855028,-0.0352604
0.114,-0.133783,1.161321,-0.1230749,0.0553236,1.156065,-0.1640477,0.1912431,1.215956,-0.2658056,0.2528205,1.266267,-0.407324,0.0832969,1.493474,-0.3085959,-0.0399274,1.73738,-0.1948258,-0.1556416,1.477555,-0.3135935,-0.0211733,-0.6753374,-0.724825,0.0491143,-0.2334651,-0.0944168,0.4100582,-0.2506923,-0.3360531,0.0309909,0.6102941,-0.6940797,0.1548001,-0.1107149,0.026743,0.1623937,-0.0021467,-0.0211917,-0.1169292,-0.3865131,-0.0351285
0.136,-0.1341198,1.1622,-0.1211483,0.0545855,1.156584,-0.1631242,0.1907344,1.216478,-0.2639209,0.2514285,1.266285,-0.4063459,0.0832747,1.493974,-0.3080668,-0.0413782,1.738333,-0.1957695,-0.1561342,1.477582,-0.3139871,-0.0243454,-0.6788234,-0.7209096,0.0491525,-0.2324854,-0.0950411,0.4120035,-0.2521655,-0.3351617,0.0546879,0.6004162,-0.6901925,0.1533415,-0.1047481,0.0257863,0.1617936,-0.0039995,-0.0204265,-0.1189548,-0.3907044,-0.0345721
0.158,-0.1343603,1.162884,-0.1203633,0.0541601,1.156913,-0.1623444,0.1910563,1.216151,-0.2626881,0.2532582,1.266825,-0.4042439,0.0830964,1.494351,-0.3078464,-0.0421557,1.738288,-0.1964102,-0.1566573,1.477687,-0.3145087,-0.0258004,-0.6802135,-0.7195365,0.0494792,-0.2304104,-0.096229,0.4110699,-0.25262,-0.3285166,0.0395015,0.6062925,-0.6917427,0.1507778,-0.1007737,0.0260106,0.1583882,-0.0049349,-0.0197848,-0.1198528,-0.3900553,-0.0337791
0.182,-0.1351179,1.163646,-0.120097,0.0534442,1.157294,-0.1617037,0.1904422,1.21703,-0.2618587,0.2518312,1.266517,-0.403683,0.0828409,1.494414,-0.3072385,-0.0427083,1.738632,-0.1969313,-0.1571955,1.477547,-0.3145242,-0.0273793,-0.679121,-0.7207053,0.0526206,-0.2300767,-0.0956421,0.4130944,-0.2560344,-0.3325307,0.0548005,0.5983565,-0.6909095,0.1539008,-0.1008514,0.0256257,0.1569071,-0.0071325,-0.0187237,-0.1240971,-0.392839,-0.0347008
0.202,-0.136171,1.163253,-0.1206398,0.0528404,1.157458,-0.1611772,0.1902905,1.216989,-0.2606603,0.2535729,1.267003,-0.4020958,0.0823455,1.494212,-0.306529,-0.0434192,1.738979,-0.1974387,-0.1573002,1.477637,-0.3149788,-0.0228764,-0.6788979,-0.7214481,0.0511051,-0.2278855,-0.0947534,0.4113637,-0.2556178,-0.3299542,0.0407682,0.6052611,-0.6915522,0.1575779,-0.1000881,0.0247982,0.1561522,-0.0079728,-0.0189369,-0.1232093,-0.3969613,-0.0343028
