time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1586234,1.165008,-0.1203512,0.0300993,1.145679,-0.1566654,0.1701584,1.21343,-0.24148,0.2233893,1.322919,-0.3170792,0.0568558,1.493949,-0.2858859,-0.0698073,1.745646,-0.1622379,-0.1777754,1.474416,-0.2804252,-0.0645452,-0.71763,-0.6843348,0.0728997,-0.1913063,-0.0919232,0.4316624,-0.2877784,-0.2732421,0.5900695,0.29368,-0.1853984,0.1092809,-0.1294664,0.0174548,0.1309746,0.0047225,-0.0157505,-0.0891328,-0.3371235,-0.0327396
0.022,-0.158598,1.165027,-0.1203926,0.0304038,1.145766,-0.1563067,0.1704119,1.21344,-0.241203,0.2234335,1.322951,-0.3170507,0.0567898,1.493981,-0.2858217,-0.0697575,1.745758,-0.1624087,-0.1777114,1.474423,-0.2802553,-0.062869,-0.7180469,-0.6840378,0.0733927,-0.1908201,-0.0930896,0.4304406,-0.2882509,-0.2696804,0.5898099,0.2936821,-0.1850844,0.1095239,-0.1300585,0.0174412,0.1293027,0.0047701,-0.0160913,-0.089762,-0.3389851,-0.0329687
0.044,-0.1583536,1.165037,-0.120294,0.0305467,1.145828,-0.1560319,0.1705489,1.213491,-0.2412675,0.2235608,1.322983,-0.317083,0.0567923,1.494053,-0.2858867,-0.0696399,1.745963,-0.1625028,-0.1776522,1.474517,-0.2802178,-0.0627129,-0.7183779,-0.6836578,0.0757482,-0.1921923,-0.0926947,0.4312893,-0.2877001,-0.2716889,0.589096,0.2939247,-0.1854921,0.1083852,-0.1293308,0.0172759,0.1289969,0.0048643,-0.0161345,-0.0893042,-0.3393919,-0.0324741
0.067,-0.1579261,1.164912,-0.1197444,0.0308563,1.145853,-0.1557912,0.1707835,1.213472,-0.2411871,0.2234928,1.323083,-0.3170285,0.0566948,1.494067,-0.2857674,-0.0695801,1.746115,-0.1625358,-0.1776052,1.47459,-0.2802455,-0.0645501,-0.7186021,-0.6831278,0.0771927,-0.1924112,-0.0936339,0.4306544,-0.2867538,-0.2713674,0.5882149,0.2953363,-0.1864219,0.1097739,-0.1303273,0.017525,0.1287982,0.0054999,-0.0163667,-0.0882981,-0.3392939,-0.0320575
0.089,-0.15755,1.165145,-0.1193151,0.031212,1.145825,-0.1557274,0.1710327,1.213465,-0.2411998,0.2236207,1.323099,-0.3170989,0.0567673,1.494164,-0.2857358,-0.0693627,1.746036,-0.1626846,-0.1775155,1.47463,-0.2801179,-0.0651698,-0.7191063,-0.6824236,0.0760616,-0.1931941,-0.0929596,0.4302794,-0.2868143,-0.2703513,0.5875776,0.2958628,-0.1861365,0.1092583,-0.1293643,0.0168958,0.1272081,0.0059043,-0.0162573,-0.0877029,-0.3394972,-0.031697
0.111,-0.1574159,1.165155,-0.1193477,0.0313147,1.145936,-0.1556408,0.1711361,1.213516,-0.2412004,0.2236363,1.323153,-0.3172425,0.056663,1.494143,-0.2856514,-0.0693381,1.746226,-0.1627357,-0.1776525,1.474544,-0.2799748,-0.0641922,-0.716846,-0.6850039,0.077108,-0.1939315,-0.0935332,0.4295752,-0.2868085,-0.2692195,0.5875239,0.2962976,-0.1857722,0.1099063,-0.1289701,0.0171188,0.1271515,0.0063735,-0.0162721,-0.0885037,-0.3390551,-0.0321973
0.133,-0.1574605,1.16533,-0.1195943,0.0313651,1.146041,-0.1555845,0.1711755,1.213438,-0.2412894,0.2235631,1.32323,-0.3172868,0.0565832,1.494069,-0.2857275,-0.0692991,1.746212,-0.1627435,-0.1777094,1.474431,-0.2798989,-0.0628693,-0.7191536,-0.682733,0.0781265,-0.1949428,-0.0938291,0.4296496,-0.2864462,-0.2695127,0.5878053,0.2965805,-0.1868209,0.1092328,-0.1297863,0.0169454,0.1264419,0.0068632,-0.0164371,-0.0886489,-0.3378205,-0.0322341
0.159,-0.1574749,1.16522,-0.119664,0.0314961,1.145955,-0.1555362,0.1712192,1.213379,-0.2413039,0.2234532,1.323212,-0.3173592,0.0565356,1.493958,-0.2855376,-0.0692376,1.746182,-0.1627261,-0.1779575,1.474304,-0.2796518,-0.062781,-0.7195287,-0.6824887,0.0792318,-0.1955948,-0.0938462,0.4293593,-0.2862587,-0.2693006,0.5875285,0.2969426,-0.1877782,0.111011,-0.1301835,0.0166625,0.125533,0.0071349,-0.0166729,-0.0885678,-0.3348755,-0.0323709
0.179,-0.1573502,1.165042,-0.1196925,0.0315513,1.145941,-0.1555205,0.1711379,1.213458,-0.2413306,0.2232984,1.323054,-0.3171947,0.0565441,1.493958,-0.2854707,-0.0692885,1.746358,-0.1626126,-0.1779339,1.474286,-0.2796118,-0.0613845,-0.7173137,-0.6851178,0.0781251,-0.1958912,-0.0942928,0.4288491,-0.2860422,-0.2693557,0.5858219,0.2996157,-0.188802,0.1115357,-0.1303381,0.0165627,0.1260199,0.0074813,-0.0169492,-0.0879974,-0.3354909,-0.0322219
0.199,-0.157405,1.164883,-0.1196356,0.0316068,1.145759,-0.1554263,0.1710521,1.213512,-0.241324,0.2232854,1.323208,-0.3175055,0.0565023,1.493975,-0.2854612,-0.0693567,1.746473,-0.1624697,-0.1780853,1.474173,-0.2795327,-0.061932,-0.7188504,-0.6831802,0.0775763,-0.1953827,-0.0935196,0.4284373,-0.2860614,-0.2697392,0.5880319,0.2970554,-0.1874046,0.1107451,-0.1297474,0.0163241,0.1257066,0.0078623,-0.0178102,-0.0885217,-0.3349421,-0.0324477
