time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1466304,1.169691,-0.1353704,0.0444452,1.149543,-0.1677952,0.1807718,1.214494,-0.2594784,0.2406214,1.313556,-0.3434671,0.0755023,1.495932,-0.3125325,-0.0320208,1.755125,-0.1890359,-0.1600201,1.477471,-0.3043807,-0.0371902,-0.7234067,-0.6839684,0.0788897,-0.2300925,-0.0791237,0.4217027,-0.276205,-0.2825704,0.5415345,0.3113612,-0.245531,0.1312401,-0.1303487,0.0165368,0.0881192,0.0623064,-0.0317894,-0.1012872,-0.3435254,-0.0312233
0.022,-0.1469476,1.168934,-0.1358274,0.0443775,1.149626,-0.1679216,0.1808475,1.214304,-0.2594032,0.2411039,1.313289,-0.3436381,0.0756878,1.495853,-0.3130624,-0.0307953,1.755041,-0.1895202,-0.1596284,1.477275,-0.3053155,-0.0325642,-0.7234878,-0.6837847,0.0804309,-0.2301043,-0.0798953,0.4222651,-0.275405,-0.2823488,0.5422246,0.3083037,-0.2436172,0.1305494,-0.1303893,0.0185783,0.0882956,0.0632703,-0.0337112,-0.1005333,-0.3400706,-0.0319842
0.043,-0.1468695,1.169299,-0.1360868,0.04424,1.149738,-0.1680316,0.1809415,1.2144,-0.2593499,0.2412032,1.313162,-0.3436256,0.0760399,1.495689,-0.3132183,-0.0303458,1.754809,-0.1897903,-0.1590351,1.477162,-0.305717,-0.0329239,-0.7238346,-0.6834791,0.0816138,-0.2318995,-0.0796605,0.4204333,-0.2773826,-0.2808535,0.5412496,0.3082694,-0.2434565,0.1317281,-0.1292859,0.0182075,0.0887079,0.064984,-0.0347617,-0.1002455,-0.3418639,-0.0320449
0.065,-0.1467918,1.169834,-0.1361097,0.0444825,1.149824,-0.1680479,0.1810421,1.21426,-0.2594598,0.2410399,1.313121,-0.3431977,0.0764267,1.495476,-0.3135611,-0.0296976,1.754657,-0.1903018,-0.1589467,1.477161,-0.3059618,-0.0353545,-0.7223359,-0.6852489,0.0817051,-0.2286473,-0.0781833,0.4219942,-0.2767133,-0.2816038,0.5375784,0.3113603,-0.2475407,0.1313657,-0.1283463,0.0169061,0.0900264,0.0652529,-0.0353898,-0.102171,-0.339544,-0.0319255
0.088,-0.1467374,1.170243,-0.13687,0.044777,1.150189,-0.1680618,0.1813024,1.214413,-0.2593594,0.2417279,1.313146,-0.3433943,0.0766951,1.49551,-0.3138041,-0.029326,1.754304,-0.190889,-0.1584941,1.477212,-0.3065873,-0.0325749,-0.7236098,-0.6843872,0.0819178,-0.2267854,-0.0780576,0.419852,-0.2772821,-0.2809633,0.5400469,0.3086657,-0.2460732,0.1328498,-0.1294095,0.017811,0.0906651,0.0668128,-0.0362257,-0.1030977,-0.3395301,-0.0317102
0.109,-0.1466853,1.170505,-0.1367858,0.0449367,1.150257,-0.1679599,0.1815116,1.214431,-0.2591379,0.2420848,1.313109,-0.3435559,0.076894,1.495569,-0.313898,-0.0289792,1.754451,-0.1912768,-0.1580201,1.47728,-0.3070092,-0.0335668,-0.724511,-0.6831057,0.0822977,-0.225808,-0.0769834,0.4173901,-0.2798124,-0.2790097,0.5421396,0.3066865,-0.2462046,0.1332525,-0.1309117,0.0183234,0.0912897,0.066801,-0.0355954,-0.1013619,-0.3424837,-0.0319181
0.131,-0.1464841,1.170329,-0.1367649,0.0450756,1.150382,-0.1678589,0.181661,1.214445,-0.2590858,0.2424754,1.312875,-0.3435091,0.0771427,1.495579,-0.3141055,-0.0287897,1.754664,-0.1916204,-0.1579252,1.477477,-0.3075219,-0.0321122,-0.7271842,-0.680297,0.082563,-0.2260446,-0.076819,0.41762,-0.2797469,-0.2799349,0.5415503,0.3060743,-0.2443511,0.1328805,-0.1301896,0.0186185,0.0906842,0.0668901,-0.0353087,-0.0991887,-0.3400731,-0.0308964
0.153,-0.1461939,1.170539,-0.136092,0.0450512,1.150256,-0.1678611,0.1818159,1.214243,-0.2589806,0.2430974,1.312669,-0.3436277,0.0774445,1.495443,-0.3141416,-0.028708,1.755003,-0.191872,-0.1576896,1.477138,-0.3077952,-0.0361652,-0.7272202,-0.6798515,0.0829304,-0.2278336,-0.0767724,0.4182048,-0.2798694,-0.2806651,0.5422902,0.3032747,-0.2407073,0.1331815,-0.1292786,0.0183789,0.0888428,0.066689,-0.0348094,-0.102142,-0.3397029,-0.0316481
0.184,-0.1462627,1.170145,-0.1366891,0.0450399,1.149938,-0.1678542,0.1821278,1.213583,-0.2589069,0.2432589,1.312707,-0.3431008,0.0780036,1.495343,-0.3145107,-0.0281478,1.755558,-0.1925138,-0.1574419,1.477117,-0.3080854,-0.0322367,-0.724964,-0.6828923,0.0823853,-0.2278322,-0.0777137,0.4196025,-0.2788078,-0.2788243,0.5433215,0.3036235,-0.243235,0.12965,-0.1241485,0.0190203,0.0875444,0.0659968,-0.0343822,-0.1040504,-0.3417247,-0.032679
0.207,-0.1465386,1.169556,-0.1365837,0.0448851,1.149687,-0.1678565,0.1820875,1.21341,-0.258713,0.2433569,1.312594,-0.3427744,0.078309,1.495155,-0.3143952,-0.0278223,1.755655,-0.1928276,-0.1572131,1.477126,-0.3085487,-0.0335066,-0.7240171,-0.6835983,0.0814734,-0.2271784,-0.0766332,0.420596,-0.2795792,-0.2790903,0.5436006,0.3032441,-0.2438796,0.1304806,-0.1230945,0.0194187,0.0856191,0.0657663,-0.0337407,-0.1037493,-0.341576,-0.0334918
0.229,-0.1469489,1.16926,-0.1369613,0.0443965,1.149462,-0.1676829,0.1818223,1.213269,-0.2580853,0.2433996,1.312268,-0.3421088,0.078306,1.495161,-0.3140688,-0.0275529,1.756174,-0.193288,-0.1566542,1.477378,-0.308931,-0.0282132,-0.7229762,-0.6850907,0.0834603,-0.2282856,-0.0784319,0.4209185,-0.2797044,-0.2798865,0.5440054,0.3026032,-0.2450414,0.1303387,-0.1250668,0.02242,0.0853587,0.0652297,-0.033635,-0.1044411,-0.3452914,-0.0344351
