time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1279935,1.175087,-0.1072438,0.0633806,1.15227,-0.1375226,0.1968145,1.217465,-0.239596,0.2601961,1.30426,-0.3458614,0.0839561,1.497251,-0.2788011,-0.0204599,1.758559,-0.166862,-0.1539883,1.480002,-0.2711935,-0.0262803,-0.652798,-0.7547947,-0.0038913,-0.225288,-0.072136,0.4166951,-0.2281879,-0.3406894,0.3966161,0.4303238,-0.4261993,0.1490406,-0.1382049,0.0182414,0.0807061,0.0713013,-0.0282881,-0.1135438,-0.3620251,-0.0329124
0.025,-0.1257953,1.17447,-0.1078943,0.0654691,1.151837,-0.1394342,0.1982658,1.217592,-0.2424289,0.2612744,1.305094,-0.349471,0.0848836,1.497658,-0.2803567,-0.0192286,1.758131,-0.1669578,-0.153417,1.479877,-0.2704035,-0.0297276,-0.6542429,-0.7532466,-0.0013385,-0.2338424,-0.0710857,0.415535,-0.2266179,-0.3407129,0.3995667,0.4280257,-0.4232387,0.1462012,-0.1414774,0.0172773,0.0816354,0.0761234,-0.0285497,-0.1158573,-0.358357,-0.0338344
0.05,-0.1236629,1.174596,-0.1084912,0.0674535,1.1515,-0.1415061,0.199412,1.217226,-0.2450303,0.2612034,1.304921,-0.351691,0.0859749,1.497875,-0.2816116,-0.0180978,1.757772,-0.1671435,-0.152244,1.479924,-0.270077,-0.0312926,-0.6519888,-0.7548994,-0.0043015,-0.2362444,-0.0711705,0.4139323,-0.2234904,-0.3418117,0.3934985,0.4368288,-0.4290451,0.1440701,-0.1444745,0.0174295,0.0832644,0.0785054,-0.0273712,-0.1140067,-0.3552803,-0.0332532
0.073,-0.1225895,1.174564,-0.1093607,0.0684928,1.151316,-0.1425058,0.1999774,1.217153,-0.2467109,0.2619075,1.305085,-0.3539766,0.0862739,1.49779,-0.2820716,-0.0175893,1.757938,-0.1671894,-0.1518958,1.480055,-0.2698129,-0.0304707,-0.6522895,-0.7547787,-0.0063868,-0.236037,-0.0696916,0.4146234,-0.220909,-0.3439753,0.397727,0.4347084,-0.4253132,0.1463381,-0.1485459,0.0173894,0.0852183,0.0797386,-0.0268286,-0.1143965,-0.3542028,-0.0340633
0.094,-0.1216429,1.174738,-0.1099962,0.0691391,1.150864,-0.1437795,0.2003694,1.216826,-0.2480015,0.2619048,1.304923,-0.3554365,0.0868638,1.4977,-0.2828965,-0.0171914,1.757885,-0.1672123,-0.1516393,1.48013,-0.269708,-0.0329509,-0.6523846,-0.7547595,-0.0084057,-0.240496,-0.0681137,0.4147541,-0.2194878,-0.3449973,0.3980862,0.4354226,-0.4262876,0.1440444,-0.1486795,0.0168643,0.0856527,0.0806664,-0.0257003,-0.1147785,-0.3514983,-0.0336239
0.117,-0.1214675,1.174419,-0.1106008,0.0698034,1.150044,-0.1445474,0.2006033,1.21645,-0.2492848,0.2620117,1.304716,-0.3570672,0.0872744,1.497394,-0.2831109,-0.0168576,1.757797,-0.1673448,-0.1510644,1.480405,-0.2698349,-0.030083,-0.6519419,-0.7554303,-0.0132435,-0.2408304,-0.0651723,0.4155442,-0.2183033,-0.3469954,0.4009113,0.4346859,-0.4240015,0.1488397,-0.1519329,0.0152241,0.0862061,0.0820548,-0.0239991,-0.1128872,-0.3536616,-0.0325142
0.139,-0.1207288,1.174147,-0.1109635,0.0704193,1.149206,-0.1453821,0.2007326,1.215728,-0.2506625,0.2615564,1.304485,-0.3584912,0.0879197,1.497975,-0.2838313,-0.0162596,1.757582,-0.1678989,-0.1509525,1.480974,-0.2701812,-0.0313339,-0.6434532,-0.7627406,-0.0193645,-0.242842,-0.0630071,0.415259,-0.2151069,-0.3489472,0.3982155,0.4375126,-0.427547,0.1457485,-0.151927,0.0177876,0.0872162,0.0828093,-0.0212528,-0.1140401,-0.3506501,-0.0340556
0.163,-0.1204998,1.173831,-0.1109151,0.0705082,1.149048,-0.1456485,0.2007657,1.215463,-0.251441,0.2611781,1.304346,-0.3596145,0.0878697,1.498008,-0.2838881,-0.0159596,1.757778,-0.1684948,-0.151018,1.481558,-0.270285,-0.0322072,-0.6417402,-0.7640541,-0.0211766,-0.2440469,-0.0631301,0.4155492,-0.2139145,-0.3490595,0.3997107,0.4377296,-0.4283187,0.1490187,-0.1546601,0.0191311,0.0894941,0.0831168,-0.0203116,-0.1147323,-0.3516817,-0.033307
0.183,-0.1204182,1.173865,-0.1103794,0.0705301,1.149136,-0.1458215,0.2004827,1.215491,-0.2518424,0.2608953,1.304195,-0.3601112,0.0877773,1.497954,-0.2840675,-0.0157039,1.757981,-0.1692166,-0.1510446,1.481966,-0.2705791,-0.0336417,-0.6388791,-0.7663682,-0.0220834,-0.2450122,-0.0632956,0.4146459,-0.2129067,-0.3529028,0.3984949,0.4396332,-0.4306191,0.1530545,-0.155385,0.0188104,0.0905318,0.0825442,-0.0198361,-0.1153826,-0.3531065,-0.0333482
0.205,-0.1204909,1.17404,-0.1099539,0.0704261,1.149297,-0.1457664,0.2003739,1.215365,-0.2521286,0.2602408,1.303722,-0.3601025,0.0876882,1.498176,-0.2847741,-0.0156705,1.758329,-0.1699493,-0.151103,1.482423,-0.2709933,-0.0333646,-0.6419208,-0.7637951,-0.0230582,-0.2445632,-0.062757,0.414067,-0.212972,-0.3536302,0.3937509,0.4438756,-0.43527,0.1504202,-0.15252,0.020079,0.0904386,0.0825182,-0.0197952,-0.1153983,-0.3532312,-0.033859
