time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1216692,1.16278,-0.0920798,0.0623086,1.15421,-0.1535016,0.1835517,1.21911,-0.2686588,0.2377908,1.302286,-0.3853439,0.0673397,1.498144,-0.2903558,-0.0474851,1.747764,-0.1609951,-0.1679045,1.474915,-0.2638992,-0.0703302,-0.6520555,-0.7392305,0.0030289,-0.2889719,-0.1006796,0.4014005,-0.1839631,-0.3698208,0.3442191,0.4936524,-0.479183,0.1311352,-0.1719649,0.0031593,0.1242363,0.054605,-0.0174422,-0.1075702,-0.3132472,-0.0202202
0.023,-0.1234411,1.16297,-0.0934773,0.0611101,1.154068,-0.1527152,0.1833004,1.219295,-0.2667872,0.2386491,1.302013,-0.3826888,0.0676338,1.497741,-0.2899868,-0.0482587,1.747716,-0.1612782,-0.1680946,1.475048,-0.2649267,-0.0668686,-0.6565032,-0.7365043,0.0062196,-0.2863767,-0.1014253,0.4055567,-0.1889148,-0.3681582,0.3449284,0.4911885,-0.4772051,0.1310051,-0.1656326,0.0030882,0.1226259,0.0528615,-0.0177663,-0.1066303,-0.3196651,-0.0217711
0.052,-0.1252428,1.162828,-0.093813,0.059983,1.154234,-0.1515013,0.1830853,1.219504,-0.2641534,0.239488,1.301983,-0.3798998,0.0672986,1.49768,-0.2893487,-0.048483,1.747768,-0.1616556,-0.1687399,1.475173,-0.2659786,-0.0618006,-0.6567645,-0.7370437,0.0081671,-0.2812824,-0.1022339,0.4039324,-0.1917855,-0.3635738,0.3450676,0.488416,-0.475118,0.1324349,-0.1612692,0.0028626,0.122092,0.0509057,-0.0171534,-0.1070075,-0.3223496,-0.0225522
0.075,-0.126977,1.16302,-0.094032,0.058728,1.154447,-0.1504385,0.182792,1.219328,-0.2624169,0.239954,1.301871,-0.377814,0.0670554,1.49788,-0.2889194,-0.0486548,1.748224,-0.1621527,-0.1689398,1.475271,-0.2673304,-0.0575282,-0.6577459,-0.7368239,0.0083558,-0.2777646,-0.1019598,0.4063184,-0.1962262,-0.3617639,0.3498142,0.4831927,-0.4706049,0.1290804,-0.1566249,0.005993,0.1232252,0.0491374,-0.0188897,-0.1053038,-0.3249761,-0.0217916
0.099,-0.1280768,1.162949,-0.0940999,0.0578276,1.154538,-0.1496801,0.1824773,1.219336,-0.2608094,0.240231,1.301822,-0.3757117,0.0669097,1.497978,-0.2885257,-0.0488587,1.748081,-0.1624919,-0.1693374,1.475233,-0.2678255,-0.0592267,-0.659004,-0.7355639,0.0078633,-0.2750649,-0.1016952,0.4058695,-0.1963919,-0.3623945,0.3471981,0.4838836,-0.4738363,0.1280804,-0.154013,0.0062908,0.1215254,0.0483303,-0.0198134,-0.1077284,-0.3276217,-0.0226532
0.12,-0.1290892,1.163074,-0.0940577,0.0570244,1.154568,-0.1489407,0.1822248,1.219304,-0.2596913,0.240651,1.30182,-0.3744938,0.0666873,1.498034,-0.2880173,-0.0490462,1.74833,-0.1627893,-0.1694423,1.475286,-0.2684382,-0.0574873,-0.6573808,-0.7376271,0.007689,-0.2718707,-0.1017974,0.4068703,-0.1994908,-0.3608783,0.3505031,0.48089,-0.4713357,0.1288415,-0.1521706,0.0071771,0.1212701,0.0480486,-0.021041,-0.1072611,-0.3305571,-0.0220374
0.141,-0.1302534,1.162864,-0.0945005,0.0563075,1.154462,-0.1482652,0.1816562,1.219547,-0.2588626,0.2407631,1.301796,-0.372852,0.0666747,1.497915,-0.2872961,-0.0493193,1.748718,-0.163152,-0.169495,1.475316,-0.2694329,-0.0548287,-0.6570069,-0.7384346,0.00828,-0.2686989,-0.1017045,0.4119147,-0.2023053,-0.3624503,0.3504207,0.480256,-0.4715845,0.1320589,-0.1499341,0.0057221,0.1214233,0.0476577,-0.0222976,-0.1052551,-0.3335006,-0.0217837
0.163,-0.1315837,1.162645,-0.0954767,0.0553352,1.154472,-0.1476306,0.1815811,1.219454,-0.257262,0.241115,1.301868,-0.3716745,0.0664724,1.497881,-0.2866455,-0.0494186,1.748983,-0.1635502,-0.1698179,1.475371,-0.2699855,-0.0515066,-0.6578591,-0.7386094,0.0087391,-0.2659728,-0.1019569,0.4075938,-0.2052598,-0.357784,0.3536399,0.4763664,-0.4700907,0.1333618,-0.1488197,0.0065942,0.1203861,0.0470954,-0.0234414,-0.1069598,-0.3370306,-0.0223781
0.186,-0.1331615,1.162128,-0.0967637,0.0543198,1.15429,-0.1468683,0.1813192,1.219224,-0.2555773,0.2415376,1.301652,-0.3697498,0.0664113,1.497838,-0.2861262,-0.0495715,1.749336,-0.164195,-0.170327,1.475406,-0.271065,-0.0455082,-0.6586775,-0.7387984,0.0092448,-0.261293,-0.1025288,0.4084035,-0.2076543,-0.3537041,0.3548893,0.4741692,-0.4671894,0.1341642,-0.1444377,0.0064188,0.118077,0.0468498,-0.0250602,-0.1074526,-0.3393407,-0.0238409
0.208,-0.1341025,1.161976,-0.0970347,0.0535383,1.154248,-0.1464757,0.1812498,1.219238,-0.2543054,0.2417904,1.301625,-0.3682065,0.0660947,1.497784,-0.2857042,-0.0495853,1.749785,-0.1646792,-0.1702746,1.475531,-0.271878,-0.0445023,-0.6565748,-0.7412563,0.0091022,-0.2601615,-0.1030045,0.4090765,-0.209149,-0.3517976,0.3536891,0.4737912,-0.4681524,0.1352082,-0.1429982,0.007822,0.1177713,0.0469862,-0.0254175,-0.1066162,-0.3416659,-0.0232725
