time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1700197,1.156696,-0.1353809,0.0246096,1.143426,-0.1421764,0.1666017,1.215242,-0.2237133,0.2383981,1.31117,-0.3107377,0.0644534,1.496837,-0.2765361,-0.0648657,1.75192,-0.1575222,-0.1707291,1.477512,-0.279372,0.0337322,-0.6886837,-0.7230343,0.0423669,-0.1693867,-0.0886185,0.4415253,-0.2834264,-0.2802449,0.4900817,0.3419752,-0.3116415,0.1286311,-0.1084251,0.0190845,0.1053798,-0.0044744,0.0005229,-0.0945146,-0.3722638,-0.0370297
0.022,-0.1698363,1.156093,-0.1345303,0.0246797,1.142913,-0.1423248,0.166754,1.214222,-0.224444,0.2380737,1.310637,-0.3116276,0.0648237,1.496652,-0.2769153,-0.0642425,1.751858,-0.1575292,-0.1705887,1.477549,-0.2797062,0.0316763,-0.6880324,-0.7236561,0.0430936,-0.173775,-0.0890332,0.4410837,-0.2839535,-0.2771282,0.4899234,0.3435003,-0.3164976,0.1295154,-0.1075453,0.0187268,0.1052698,-0.0035505,0.0005497,-0.0947538,-0.3711983,-0.0370469
0.045,-0.1699191,1.156092,-0.1331574,0.0245486,1.142745,-0.1424058,0.1663287,1.213741,-0.2251954,0.237662,1.309925,-0.312435,0.0649011,1.496515,-0.27693,-0.0636912,1.751925,-0.1575597,-0.1703575,1.477458,-0.2799755,0.0294425,-0.6870673,-0.7244114,0.0431727,-0.1773923,-0.0887159,0.4411983,-0.2833518,-0.281942,0.489848,0.3438792,-0.3177925,0.1308674,-0.1093825,0.0188675,0.10633,-0.0028259,4.57e-05,-0.0954372,-0.3714482,-0.0371948
0.066,-0.1701408,1.156371,-0.1328588,0.0242963,1.142883,-0.1422524,0.1661636,1.213491,-0.2255164,0.237614,1.309661,-0.3129586,0.0649812,1.496502,-0.2770049,-0.0633926,1.751696,-0.1575636,-0.1702622,1.477429,-0.279984,0.0274377,-0.6864925,-0.725091,0.0432264,-0.1779021,-0.0885402,0.4418606,-0.2821969,-0.2824523,0.4926317,0.3420518,-0.3159328,0.1305633,-0.1099186,0.0197289,0.1057129,-0.0022839,8.19e-05,-0.0979203,-0.3724549,-0.0378783
0.096,-0.1705003,1.156417,-0.1332552,0.0239576,1.142956,-0.1420716,0.1658546,1.213339,-0.2253573,0.2373169,1.30937,-0.3130713,0.0651868,1.496453,-0.2773748,-0.0629463,1.7516,-0.1575812,-0.1697578,1.477588,-0.2804171,0.0311925,-0.6897355,-0.7218932,0.0430366,-0.1768015,-0.0877328,0.4397008,-0.2822641,-0.2817526,0.4919855,0.3421985,-0.3177985,0.1287929,-0.1083534,0.0208617,0.1055871,-0.0018422,-0.0002996,-0.0955612,-0.3719788,-0.036256
0.118,-0.1707223,1.156458,-0.1333099,0.0238076,1.143039,-0.1419491,0.1655335,1.21353,-0.2254086,0.2371597,1.309252,-0.3129553,0.0652503,1.496436,-0.2773428,-0.0626714,1.751522,-0.1576391,-0.1696809,1.477551,-0.2803686,0.032602,-0.6906894,-0.7208679,0.0438838,-0.1770055,-0.087692,0.4401964,-0.283393,-0.282506,0.4911816,0.342494,-0.3181287,0.1301219,-0.1085848,0.0203953,0.105713,-0.0011122,-0.0007524,-0.0966509,-0.3721957,-0.0362064
0.14,-0.1708831,1.156452,-0.133127,0.0237354,1.143198,-0.1415642,0.1655413,1.213317,-0.2251248,0.237066,1.309175,-0.3127929,0.0652979,1.496359,-0.2773405,-0.06225,1.751451,-0.157657,-0.1696408,1.47759,-0.2805166,0.0325278,-0.6893414,-0.7221895,0.0456006,-0.1758023,-0.0875572,0.4396848,-0.2819367,-0.2812719,0.4906047,0.3427306,-0.3185575,0.1308586,-0.1082037,0.0199773,0.1055805,-0.0007002,-0.0011322,-0.0958136,-0.3719815,-0.0363051
0.162,-0.1708761,1.156208,-0.1328484,0.0237202,1.143576,-0.1414516,0.1654864,1.213622,-0.2249239,0.2372657,1.309052,-0.3126837,0.0654824,1.496272,-0.2777249,-0.0619686,1.751386,-0.1575279,-0.1695333,1.477577,-0.2805905,0.0321453,-0.6910686,-0.7205315,0.0460544,-0.175962,-0.0898688,0.4384911,-0.2845446,-0.280712,0.4903346,0.3419674,-0.3170013,0.1299833,-0.1048309,0.0187872,0.105385,-0.0001714,-0.0024612,-0.0951443,-0.3716558,-0.0358096
0.185,-0.1707262,1.155951,-0.1329343,0.0238556,1.143425,-0.1411252,0.1656282,1.213634,-0.2243953,0.2377486,1.30913,-0.3122516,0.065579,1.496244,-0.2777879,-0.0613843,1.75146,-0.157557,-0.1695466,1.477476,-0.2806765,0.0330428,-0.6929024,-0.7187571,0.045481,-0.1741306,-0.0891949,0.4380923,-0.2853292,-0.2793762,0.489191,0.3404512,-0.3157437,0.1298805,-0.1038969,0.0184537,0.1062797,0.000489,-0.0032263,-0.09595,-0.3704624,-0.0364866
0.207,-0.1706123,1.155175,-0.1325694,0.0238392,1.143484,-0.1409562,0.1656138,1.213827,-0.2240715,0.2373817,1.309387,-0.3117437,0.0655963,1.496278,-0.2777684,-0.0610732,1.751425,-0.1575756,-0.1695524,1.477376,-0.2807734,0.0335405,-0.6855332,-0.7255364,0.0467773,-0.1748943,-0.0900261,0.4380548,-0.2842139,-0.2813364,0.4893636,0.3419721,-0.3199529,0.129901,-0.1040802,0.0186991,0.1065523,0.0011199,-0.0035177,-0.0969711,-0.3695078,-0.0364932
0.229,-0.1706651,1.154745,-0.1331868,0.0239205,1.143447,-0.1407382,0.1656758,1.213959,-0.2237946,0.2374802,1.309376,-0.3113658,0.0657417,1.496278,-0.2777097,-0.0606906,1.751481,-0.1576712,-0.1693297,1.477447,-0.2809029,0.03742,-0.6882169,-0.7229176,0.0471345,-0.1746611,-0.0907826,0.4389981,-0.2839898,-0.2818418,0.4882784,0.34208,-0.3198462,0.1311881,-0.1038933,0.0172635,0.1074328,0.0016463,-0.003588,-0.0958552,-0.3692983,-0.035581
0.252,-0.170782,1.154288,-0.1330524,0.0238009,1.143524,-0.1405941,0.1657155,1.214081,-0.2235373,0.2375122,1.309414,-0.3110703,0.0655903,1.496277,-0.2778816,-0.0606137,1.751394,-0.1577025,-0.1692725,1.477502,-0.2810086,0.0393366,-0.6897508,-0.7213284,0.0479774,-0.1772278,-0.0922322,0.4400141,-0.2839639,-0.2817625,0.4883278,0.3420924,-0.3196225,0.1291472,-0.1036286,0.0184954,0.1071314,0.0027973,-0.0044401,-0.0956792,-0.3694684,-0.0350578
0.274,-0.1707427,1.153912,-0.1319161,0.0239195,1.143483,-0.140071,0.1656554,1.214061,-0.2230433,0.2375127,1.309637,-0.3107829,0.0656649,1.496293,-0.2776229,-0.060308,1.751261,-0.1578017,-0.1692186,1.47743,-0.2811239,0.0390271,-0.691029,-0.7199552,0.048612,-0.1763031,-0.0915577,0.4388809,-0.2839136,-0.2821399,0.4899439,0.3411697,-0.3197632,0.1308138,-0.1029828,0.017649,0.1065268,0.0033086,-0.0049117,-0.0973914,-0.3691107,-0.0358321
0.296,-0.1706957,1.153568,-0.1298566,0.0237099,1.143774,-0.1391811,0.1656454,1.213818,-0.2221572,0.2380374,1.309237,-0.3102532,0.0656635,1.496297,-0.2774185,-0.0601787,1.751311,-0.1578873,-0.1692368,1.477439,-0.2814329,0.0377206,-0.690213,-0.720589,0.04878,-0.1795307,-0.0938107,0.4389355,-0.2832879,-0.2813165,0.4896804,0.3387273,-0.3152471,0.1314264,-0.1012127,0.0175291,0.1061545,0.0044829,-0.0063362,-0.0962187,-0.3689843,-0.0350344
0.318,-0.1707953,1.152775,-0.1272091,0.0236717,1.144191,-0.1375732,0.1654091,1.214107,-0.2209391,0.2378554,1.309127,-0.3092766,0.0655918,1.496256,-0.2772651,-0.0601223,1.751463,-0.1580923,-0.1691823,1.477377,-0.2815319,0.0368285,-0.6885831,-0.7217748,0.0499971,-0.1801786,-0.0941011,0.4374186,-0.2842581,-0.283102,0.4872983,0.3385445,-0.317176,0.1320214,-0.1008249,0.0174757,0.1064745,0.004852,-0.0069615,-0.095784,-0.3711316,-0.0330915
