time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1409563,1.167537,-0.124785,0.0412485,1.151764,-0.1808481,0.1743347,1.218265,-0.2809217,0.2208606,1.321436,-0.3646164,0.0597619,1.495318,-0.3158386,-0.052057,1.747843,-0.1843092,-0.1759572,1.476804,-0.2924852,-0.0970966,-0.6586305,-0.7291645,0.0217519,-0.2225251,-0.0860138,0.4128903,-0.2400746,-0.3111087,0.5685502,0.3313015,-0.2350138,0.1183331,-0.1749763,0.0151222,0.1165239,0.0701993,-0.0186361,-0.0971347,-0.3120879,-0.0388456
0.022,-0.1430986,1.167963,-0.1265192,0.0402589,1.151671,-0.1798719,0.1742505,1.21802,-0.2783548,0.2214913,1.321335,-0.3614082,0.0598558,1.495056,-0.3145731,-0.0550889,1.748141,-0.1850347,-0.1763766,1.476496,-0.294884,-0.0939725,-0.6639478,-0.7261665,0.0228882,-0.2146052,-0.0848974,0.412806,-0.2473669,-0.3054095,0.5710141,0.3268202,-0.2317985,0.119615,-0.1694931,0.0146818,0.1146538,0.0589181,-0.0153905,-0.0967556,-0.3181041,-0.039286
0.045,-0.1440027,1.167361,-0.1271149,0.0397477,1.151722,-0.1794561,0.1740935,1.218072,-0.2772446,0.2222299,1.321277,-0.3601679,0.0598356,1.494635,-0.314129,-0.0564181,1.748184,-0.1852672,-0.1763336,1.476431,-0.295973,-0.0899516,-0.6629125,-0.7275994,0.0210815,-0.2116437,-0.0854112,0.4131805,-0.2492531,-0.3060313,0.5721326,0.3250238,-0.2264815,0.1211795,-0.1658277,0.0150637,0.1128556,0.0552651,-0.0155732,-0.0960668,-0.3229328,-0.0398685
0.068,-0.1445952,1.166983,-0.1272719,0.0392058,1.151608,-0.1789973,0.1739524,1.218097,-0.2761672,0.2225169,1.321293,-0.3589459,0.0599705,1.49445,-0.3136263,-0.0572305,1.748569,-0.1857853,-0.1766023,1.476346,-0.2971588,-0.0874464,-0.6621446,-0.7285675,0.0229306,-0.2106401,-0.0855269,0.4140565,-0.2498944,-0.3059087,0.5730763,0.3221958,-0.2254689,0.121957,-0.1637926,0.0143838,0.1134246,0.0513034,-0.0144718,-0.0946689,-0.3243702,-0.0405447
0.091,-0.1452871,1.166829,-0.1275037,0.0386195,1.151499,-0.1784079,0.1739512,1.218185,-0.2750142,0.2227504,1.321186,-0.3574003,0.0596771,1.494761,-0.3133159,-0.0581722,1.748677,-0.1862984,-0.1770689,1.476103,-0.298238,-0.0852141,-0.6618766,-0.7293265,0.0234135,-0.2079754,-0.0837198,0.4163803,-0.2525556,-0.3040215,0.5723391,0.3212628,-0.2234309,0.1182325,-0.1580289,0.0164255,0.1115583,0.0473435,-0.0145276,-0.095711,-0.3285014,-0.0408458
0.112,-0.1456541,1.167022,-0.1275485,0.0382596,1.151395,-0.1780868,0.1738234,1.218167,-0.274421,0.2226515,1.321244,-0.3564561,0.0596414,1.494922,-0.3128558,-0.0586624,1.748934,-0.1867353,-0.1769756,1.476065,-0.2993023,-0.0848428,-0.6611755,-0.7301885,0.024081,-0.2074597,-0.084517,0.4163905,-0.2544113,-0.303591,0.5725285,0.3212453,-0.2244636,0.1178979,-0.1567247,0.017797,0.111,0.044673,-0.0150255,-0.0953124,-0.3313301,-0.0406969
0.134,-0.1463813,1.167197,-0.1279355,0.0380156,1.151431,-0.1777964,0.1737849,1.218005,-0.2737581,0.2228526,1.321285,-0.3560437,0.0595267,1.494795,-0.3127881,-0.0591264,1.749446,-0.1870164,-0.1771425,1.475873,-0.2998543,-0.0834322,-0.6629607,-0.7290127,0.0233029,-0.2057147,-0.0830192,0.4159307,-0.2538826,-0.3031559,0.5744342,0.3186296,-0.2221597,0.1172355,-0.1528648,0.0166704,0.1120231,0.0430731,-0.0159014,-0.0966082,-0.3336995,-0.0402457
0.156,-0.1467841,1.167208,-0.1281415,0.0377209,1.151592,-0.1775295,0.173751,1.218033,-0.2732946,0.2232084,1.321259,-0.3554272,0.0594683,1.494951,-0.3126387,-0.0593871,1.749627,-0.1873339,-0.1770759,1.475725,-0.300729,-0.0826635,-0.6636825,-0.7284968,0.0256934,-0.2059052,-0.0835929,0.4166069,-0.2550197,-0.3022596,0.5736636,0.3168058,-0.2205152,0.1162454,-0.150237,0.0166765,0.1120414,0.0422517,-0.0166165,-0.0972272,-0.3359035,-0.0402155
0.178,-0.1471067,1.167319,-0.1282875,0.0375068,1.151716,-0.1773826,0.1737112,1.218141,-0.272913,0.2229316,1.321393,-0.354799,0.0593323,1.494652,-0.3122715,-0.0595052,1.749328,-0.1875231,-0.1770957,1.475738,-0.3016205,-0.0825709,-0.6633598,-0.7290652,0.0257026,-0.2044249,-0.0842443,0.4173607,-0.2560789,-0.3006008,0.5735688,0.3172201,-0.2232869,0.119676,-0.1539313,0.0181389,0.1100873,0.0420406,-0.0172906,-0.0943714,-0.3354519,-0.0386627
0.2,-0.1475795,1.167782,-0.1288413,0.0372652,1.151976,-0.1773561,0.1736268,1.218211,-0.2725129,0.2229905,1.321454,-0.3542209,0.0594925,1.49497,-0.3121778,-0.059524,1.74931,-0.187896,-0.1771263,1.475434,-0.3023762,-0.0822013,-0.6650587,-0.72796,0.0242994,-0.2032951,-0.0840539,0.4177589,-0.2570407,-0.3003962,0.5738181,0.3167642,-0.2231278,0.1174489,-0.1473102,0.0177897,0.1100624,0.0413122,-0.0184938,-0.0941544,-0.3375317,-0.0386488
0.222,-0.1478168,1.167596,-0.1290179,0.037018,1.152031,-0.1771608,0.1736506,1.218259,-0.2720229,0.2231723,1.321262,-0.3540156,0.0595389,1.495081,-0.3121441,-0.0595184,1.749193,-0.1881281,-0.1770055,1.475334,-0.3026969,-0.0806649,-0.6646715,-0.7284489,0.0259451,-0.2039855,-0.0840574,0.4168098,-0.2564638,-0.3002262,0.5734294,0.3168556,-0.2174622,0.1166574,-0.1458321,0.0181113,0.1100413,0.041222,-0.0186869,-0.0938779,-0.3389519,-0.0381784
0.253,-0.148288,1.167283,-0.1295733,0.0369008,1.151984,-0.1769314,0.1737014,1.218261,-0.2716476,0.2237817,1.32168,-0.3536875,0.0595129,1.49487,-0.311962,-0.0594874,1.748726,-0.1882674,-0.1772095,1.475195,-0.3028331,-0.0776178,-0.6631252,-0.7306972,0.0282675,-0.2027686,-0.0841852,0.4172039,-0.2565466,-0.2999487,0.5761067,0.3133097,-0.2177328,0.1184806,-0.1443458,0.0173848,0.1091255,0.0417877,-0.0189078,-0.0956859,-0.3389913,-0.0387691
0.275,-0.1483187,1.167105,-0.1296736,0.036935,1.152022,-0.1768068,0.1734701,1.218655,-0.2718193,0.2237989,1.321686,-0.3533778,0.0595216,1.494882,-0.3119514,-0.0593686,1.74866,-0.1882964,-0.1770514,1.475044,-0.3030674,-0.078084,-0.6636978,-0.7302476,0.0276793,-0.2016418,-0.0856395,0.4196781,-0.2580837,-0.303313,0.576151,0.3134149,-0.2180043,0.118165,-0.1441495,0.0171048,0.1099368,0.0418805,-0.0189698,-0.0956944,-0.340117,-0.0381626
0.298,-0.1482155,1.166689,-0.1294058,0.0370459,1.151888,-0.1766116,0.1735055,1.218637,-0.2715819,0.2234538,1.321351,-0.3529089,0.0595264,1.494932,-0.3120597,-0.0594731,1.748702,-0.1882514,-0.1768041,1.475056,-0.3035385,-0.0786975,-0.6631622,-0.7303874,0.0264776,-0.2008319,-0.0846927,0.4196405,-0.258196,-0.3031419,0.5734344,0.31472,-0.2216372,0.116716,-0.143133,0.0167949,0.1110835,0.0414908,-0.0195233,-0.0919234,-0.3402808,-0.0377215
0.32,-0.14826,1.16622,-0.1293603,0.036946,1.151818,-0.1763988,0.1734404,1.218482,-0.2713732,0.2239085,1.321569,-0.3530018,0.0594629,1.494907,-0.3117966,-0.0597425,1.748404,-0.1880234,-0.1766748,1.474936,-0.3036871,-0.0775169,-0.6627313,-0.7307096,0.025188,-0.1999889,-0.0862689,0.4198729,-0.2571056,-0.3031531,0.5757577,0.3131238,-0.21765,0.1182482,-0.1442524,0.0165594,0.1128611,0.0409629,-0.0194702,-0.0918366,-0.3403917,-0.0366923
