time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1387236,1.177283,-0.0960079,0.0439551,1.158289,-0.1556243,0.1783062,1.218586,-0.2519741,0.2491472,1.303501,-0.3520849,0.0696205,1.496589,-0.2810773,-0.0455543,1.74743,-0.1608155,-0.1690312,1.480629,-0.274055,-0.0940415,-0.6855319,-0.7067037,0.0401122,-0.2710222,-0.0788757,0.4271269,-0.2532555,-0.3344806,0.4128872,0.4293518,-0.4145256,0.1330975,-0.1268507,0.013008,0.1205438,0.0291629,-0.0388384,-0.098324,-0.350934,-0.041087
0.022,-0.1375135,1.17797,-0.0958466,0.0451619,1.158532,-0.1553857,0.1785909,1.21865,-0.2534703,0.248662,1.303397,-0.3553588,0.070148,1.496802,-0.2831984,-0.0417968,1.746829,-0.1608841,-0.1684902,1.480792,-0.2720187,-0.0932708,-0.688307,-0.7045308,0.0428887,-0.2734237,-0.0789146,0.4221891,-0.2478758,-0.3366652,0.4137075,0.4296494,-0.4148546,0.1301829,-0.1314156,0.0121146,0.1231717,0.0419783,-0.0406607,-0.0989969,-0.3433655,-0.0384216
0.043,-0.1376665,1.177542,-0.0971328,0.0456387,1.158511,-0.1554506,0.1788335,1.218632,-0.2539207,0.2486128,1.303295,-0.3562087,0.0702088,1.496973,-0.283829,-0.0404891,1.746412,-0.1610708,-0.1683412,1.480783,-0.2712167,-0.0892062,-0.6887231,-0.7052787,0.0425777,-0.2720412,-0.0800215,0.420565,-0.2482678,-0.335508,0.4127792,0.4291625,-0.4128676,0.1313177,-0.1343419,0.0118172,0.123495,0.0479007,-0.0415518,-0.1002881,-0.3430675,-0.0389721
0.067,-0.1381697,1.176249,-0.0987286,0.0459721,1.158484,-0.1555256,0.1790429,1.218883,-0.2542329,0.2487675,1.30361,-0.3567057,0.0701882,1.496922,-0.2842043,-0.038971,1.746493,-0.1613128,-0.1686698,1.480754,-0.2706288,-0.0811218,-0.6906258,-0.7045612,0.0450275,-0.2711492,-0.0816018,0.4214151,-0.246223,-0.3376911,0.4136627,0.4280141,-0.4132553,0.1328944,-0.1368612,0.011005,0.1254588,0.0516928,-0.0426008,-0.1008675,-0.3383945,-0.0392569
0.088,-0.1382218,1.17522,-0.0997273,0.0463795,1.158686,-0.1557545,0.1790971,1.219345,-0.2547341,0.2488963,1.303907,-0.3569716,0.0700958,1.496832,-0.2845396,-0.038103,1.746108,-0.1614126,-0.1684214,1.480667,-0.2701773,-0.076767,-0.686048,-0.7099746,0.0437743,-0.2691516,-0.0835404,0.4226494,-0.2481965,-0.3386528,0.4144364,0.4273077,-0.4121831,0.1345657,-0.1388972,0.010325,0.1241272,0.0558638,-0.0430813,-0.1018176,-0.3379939,-0.038864
0.108,-0.1379748,1.175107,-0.1000353,0.0467928,1.158737,-0.1557567,0.1795498,1.219396,-0.2544117,0.2490332,1.304013,-0.3569234,0.0699267,1.496977,-0.2847534,-0.037569,1.746046,-0.1616248,-0.1682006,1.480563,-0.2698442,-0.0765574,-0.6883546,-0.7079582,0.0444144,-0.2689537,-0.0842241,0.4203502,-0.2480297,-0.3360654,0.4140407,0.427278,-0.4114426,0.1346561,-0.1396662,0.009328,0.1239005,0.0598015,-0.0440828,-0.1013904,-0.337829,-0.0372565
0.13,-0.1376406,1.175217,-0.0999058,0.0471193,1.158704,-0.1555962,0.1798117,1.219565,-0.2544194,0.2493647,1.304119,-0.3566787,0.0699334,1.497027,-0.2849673,-0.0369639,1.746282,-0.1618001,-0.1683361,1.480431,-0.2696557,-0.075313,-0.6911482,-0.7050557,0.0447458,-0.2705274,-0.0848444,0.4222337,-0.2470395,-0.3364702,0.4131909,0.4275076,-0.4109448,0.1337298,-0.1384162,0.0090598,0.1242186,0.0619489,-0.0440309,-0.1015243,-0.3375135,-0.0365835
0.152,-0.1373234,1.174813,-0.0993847,0.0474278,1.158784,-0.1549653,0.1802721,1.219716,-0.2539259,0.2496155,1.304242,-0.356348,0.0698081,1.496938,-0.2848697,-0.0366655,1.745996,-0.161925,-0.1683433,1.480159,-0.2694784,-0.0750985,-0.6917369,-0.7042899,0.0453241,-0.2700255,-0.0853888,0.4221515,-0.2485286,-0.334005,0.4138389,0.4260407,-0.4097044,0.1341963,-0.1392078,0.0095171,0.1210214,0.0652966,-0.0435976,-0.1020226,-0.3377996,-0.035468
0.174,-0.1374588,1.173578,-0.0991249,0.0474841,1.158651,-0.1543921,0.1804397,1.219721,-0.2533126,0.2496026,1.30421,-0.3556892,0.0697015,1.496883,-0.284533,-0.0366238,1.746073,-0.1619573,-0.168292,1.480016,-0.2694905,-0.0721829,-0.6909065,-0.7050326,0.0447442,-0.2684987,-0.085479,0.4213361,-0.2497586,-0.3326975,0.4124555,0.4267205,-0.4108288,0.1356574,-0.1401798,0.0100204,0.1204343,0.0666092,-0.0432879,-0.1026498,-0.3380296,-0.0356813
0.197,-0.1378601,1.172309,-0.0989961,0.0473594,1.158613,-0.1536478,0.1802485,1.219438,-0.2526369,0.2491927,1.304086,-0.3545951,0.0696623,1.496854,-0.2843609,-0.0366563,1.746491,-0.1619424,-0.168398,1.479895,-0.2695986,-0.0668664,-0.685562,-0.7104188,0.0465468,-0.2673131,-0.0872991,0.4205962,-0.2496732,-0.3310066,0.4092379,0.4300929,-0.4151747,0.1351422,-0.138594,0.0100375,0.1211601,0.0669194,-0.0430425,-0.1029316,-0.3378271,-0.0355102
