time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1375098,1.174117,-0.1268525,0.0459984,1.166226,-0.183562,0.1772643,1.227175,-0.2882754,0.2438469,1.296521,-0.4089447,0.0553424,1.497458,-0.3183353,-0.0581781,1.726898,-0.1794363,-0.180271,1.475183,-0.300932,-0.0726258,-0.6621114,-0.7272516,0.0381244,-0.2437325,-0.0969681,0.4045888,-0.2311473,-0.3439592,0.2732798,0.4973865,-0.52526,0.1438796,-0.1442581,0.0023772,0.2021008,0.0610872,-0.0263654,-0.1049724,-0.3282137,-0.020009
0.023,-0.1380484,1.174044,-0.127379,0.0454995,1.166336,-0.1832459,0.1776258,1.226706,-0.2873634,0.2445057,1.295949,-0.4080639,0.056108,1.497632,-0.3185566,-0.0582025,1.727097,-0.1797835,-0.1800713,1.475067,-0.3018022,-0.0717723,-0.6641695,-0.7256715,0.0390761,-0.2438824,-0.0958625,0.4048686,-0.2331598,-0.3380789,0.2738598,0.4965028,-0.5242472,0.1380597,-0.1378225,0.0031818,0.2016712,0.0583028,-0.0260182,-0.1059052,-0.3280536,-0.0208124
0.043,-0.1386061,1.174327,-0.1280869,0.0453458,1.166214,-0.1829064,0.1776712,1.226653,-0.2868305,0.2448282,1.295708,-0.4069948,0.0563777,1.497341,-0.3179755,-0.0582426,1.727,-0.1799974,-0.1798897,1.475072,-0.3024354,-0.0685565,-0.6666868,-0.7239801,0.0389436,-0.2401168,-0.0955983,0.4057533,-0.2335481,-0.3404409,0.2736051,0.4963881,-0.5266017,0.141656,-0.1380434,0.0032533,0.2004726,0.0571434,-0.0256116,-0.1060251,-0.3297034,-0.0211611
0.065,-0.1393127,1.174427,-0.1289333,0.0451958,1.166083,-0.1822769,0.1777359,1.226165,-0.2857333,0.2455939,1.295486,-0.4059558,0.056912,1.497381,-0.3177345,-0.0582921,1.727105,-0.1802725,-0.1793992,1.475011,-0.3032888,-0.0697275,-0.6647366,-0.7270646,0.0400826,-0.23642,-0.0956546,0.4055149,-0.2368197,-0.339565,0.27934,0.492564,-0.5235669,0.1389396,-0.1332204,0.0048236,0.1994127,0.0539391,-0.0256822,-0.1065715,-0.3334426,-0.0217562
0.088,-0.1398554,1.174689,-0.1294225,0.0449469,1.165849,-0.181625,0.1779198,1.226027,-0.284739,0.2462766,1.295041,-0.4046586,0.0573024,1.497204,-0.3176043,-0.0582772,1.726988,-0.1805102,-0.1790168,1.474956,-0.3039247,-0.0678119,-0.6641577,-0.7285427,0.0416953,-0.2327042,-0.0956346,0.4046351,-0.2394985,-0.3352545,0.277078,0.4933505,-0.5241477,0.138172,-0.1304587,0.0032731,0.1981892,0.0518876,-0.0259498,-0.1069631,-0.3348844,-0.0218974
0.11,-0.1405347,1.174653,-0.1298511,0.044735,1.166091,-0.1812657,0.1782446,1.226114,-0.2836902,0.2470442,1.295029,-0.4033279,0.0576606,1.497098,-0.3173361,-0.058446,1.72711,-0.1806884,-0.1787444,1.474936,-0.3044505,-0.0633455,-0.6652728,-0.7280074,0.0402202,-0.2311563,-0.0973328,0.4063802,-0.2396931,-0.336337,0.2783676,0.491333,-0.5228902,0.1380708,-0.1265117,0.0045461,0.1969808,0.0499638,-0.025798,-0.1083801,-0.3366507,-0.0225688
0.133,-0.1411464,1.174449,-0.1305333,0.0445233,1.16587,-0.1806524,0.1784749,1.226172,-0.2825765,0.2478155,1.294989,-0.4020341,0.057807,1.497069,-0.3167531,-0.0585595,1.727629,-0.1807137,-0.1785578,1.475118,-0.3050708,-0.0586034,-0.6661227,-0.7278438,0.0434566,-0.229837,-0.0957277,0.4076661,-0.2402083,-0.3371084,0.2801768,0.4895378,-0.5222371,0.1397913,-0.1267631,0.0061116,0.1969476,0.0477447,-0.0263306,-0.1080938,-0.3391168,-0.0223811
0.157,-0.1418657,1.175039,-0.1313,0.0443349,1.166345,-0.1797657,0.1788125,1.226057,-0.2810658,0.2491192,1.294942,-0.4003613,0.0583103,1.497285,-0.3162223,-0.0582596,1.727951,-0.1807641,-0.1778759,1.475378,-0.3058857,-0.054721,-0.6671544,-0.7282722,0.0405084,-0.2244845,-0.0969592,0.4081399,-0.2443119,-0.3336076,0.2842492,0.4861188,-0.5183983,0.1378007,-0.1239486,0.007064,0.1942219,0.0438607,-0.0251624,-0.1066839,-0.3440402,-0.0221627
0.177,-0.1425078,1.175147,-0.1318745,0.0441674,1.166379,-0.1791675,0.1792318,1.226214,-0.2797845,0.2497905,1.294802,-0.3984428,0.0586801,1.497308,-0.3155804,-0.0583076,1.728429,-0.1809479,-0.1775651,1.475433,-0.3063453,-0.0510298,-0.6667259,-0.7296864,0.0425267,-0.2227762,-0.0974418,0.408286,-0.2450699,-0.3324399,0.2805594,0.4858972,-0.5209248,0.1395642,-0.1232105,0.0073797,0.1924677,0.0424367,-0.0255497,-0.1080997,-0.3469832,-0.0223153
0.199,-0.1430207,1.174783,-0.132508,0.0441413,1.166433,-0.1785531,0.179385,1.226486,-0.2785036,0.2506113,1.295078,-0.3968837,0.0591162,1.496629,-0.3150693,-0.0581098,1.729359,-0.1810148,-0.1774142,1.47533,-0.3067344,-0.0483482,-0.6663315,-0.7304041,0.043539,-0.2202098,-0.0955868,0.4085983,-0.2469116,-0.3345971,0.2825828,0.484387,-0.5219242,0.1454373,-0.1240336,0.0071698,0.1934392,0.0405872,-0.0261679,-0.1102691,-0.3458232,-0.0237828
