time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1147214,1.166593,-0.1132419,0.0686039,1.151839,-0.1715314,0.1972839,1.218077,-0.2759819,0.2470187,1.31771,-0.3648051,0.0868263,1.497206,-0.313933,-0.0176999,1.739388,-0.1676346,-0.1476224,1.47786,-0.2860774,-0.0891958,-0.6821826,-0.7087268,0.0426507,-0.2579574,-0.093743,0.4102838,-0.2285078,-0.3174425,0.5295445,0.3523278,-0.2768864,0.1337148,-0.1862084,0.0101427,0.1518915,0.0775899,-0.0265942,-0.103816,-0.3086101,-0.0285352
0.026,-0.1176894,1.167126,-0.1139306,0.0663452,1.151797,-0.1697068,0.1960566,1.217542,-0.2729092,0.2472425,1.317301,-0.3618011,0.0864982,1.497083,-0.3127713,-0.0192052,1.740113,-0.1683341,-0.1483782,1.477739,-0.2874097,-0.0843855,-0.6842827,-0.7087373,0.044457,-0.2524769,-0.0943556,0.411593,-0.2325853,-0.3161748,0.5354837,0.3431168,-0.2707348,0.1320755,-0.1800854,0.0112507,0.1489355,0.0688661,-0.028121,-0.1045569,-0.3132913,-0.0298352
0.048,-0.1193016,1.1663,-0.1143488,0.0656046,1.151668,-0.168914,0.1955987,1.217415,-0.2716642,0.2471529,1.317043,-0.360056,0.0862289,1.496935,-0.312047,-0.0200267,1.740567,-0.1686429,-0.1485225,1.477551,-0.2880732,-0.0803386,-0.6836945,-0.7099119,0.0448449,-0.2489438,-0.0927253,0.4121171,-0.2368955,-0.3127485,0.5339848,0.3437757,-0.2727459,0.1347835,-0.1778112,0.0126134,0.1468545,0.0653952,-0.0291069,-0.1047422,-0.3161255,-0.0301828
0.07,-0.1209465,1.166489,-0.1150224,0.0642565,1.151804,-0.1678185,0.1951144,1.217351,-0.269912,0.2469427,1.316653,-0.3581582,0.0864161,1.497036,-0.3117477,-0.0209505,1.741431,-0.1691373,-0.1485584,1.477469,-0.2892777,-0.0767302,-0.686296,-0.7083079,0.0481586,-0.245911,-0.0933038,0.4109938,-0.2395583,-0.3116222,0.5326233,0.3439464,-0.273153,0.1317858,-0.1714526,0.0138112,0.1451633,0.0602271,-0.0311041,-0.1031313,-0.318982,-0.0299136
0.093,-0.1214796,1.166331,-0.1150927,0.0639091,1.151997,-0.1673034,0.1949146,1.21755,-0.2691437,0.2470399,1.316843,-0.3574246,0.0864425,1.496925,-0.3111376,-0.0217126,1.741572,-0.1694532,-0.1487959,1.477355,-0.2895745,-0.0760844,-0.6849602,-0.7100406,0.0478309,-0.2428734,-0.0927014,0.4114201,-0.240589,-0.313321,0.53528,0.3400231,-0.2713268,0.1337035,-0.1717478,0.0145823,0.1415669,0.0581735,-0.0312677,-0.1059751,-0.3206727,-0.0302114
0.115,-0.1219445,1.166293,-0.1147847,0.0634577,1.15205,-0.1671457,0.1948637,1.217408,-0.2685052,0.2473986,1.316616,-0.3565719,0.0864813,1.49696,-0.3108958,-0.0220306,1.74248,-0.1697814,-0.1486799,1.477266,-0.2904925,-0.0755542,-0.6835365,-0.7113398,0.0482013,-0.2442587,-0.0924978,0.4124303,-0.241051,-0.3116527,0.5346771,0.3400655,-0.2708469,0.1324287,-0.1689183,0.0156042,0.1410188,0.055537,-0.0323648,-0.102469,-0.3223987,-0.0307948
0.137,-0.1220804,1.167133,-0.1149053,0.0632697,1.152181,-0.1666361,0.1949362,1.217381,-0.2678838,0.2478934,1.316463,-0.3561478,0.0863658,1.496884,-0.3101626,-0.0224989,1.743005,-0.1701221,-0.1488579,1.477157,-0.2903,-0.0766896,-0.6875249,-0.7079246,0.0487684,-0.2433821,-0.0924706,0.4130905,-0.2419943,-0.3103247,0.5362521,0.3369725,-0.2659611,0.1342728,-0.1703237,0.0162907,0.1380298,0.0537344,-0.0325168,-0.1071005,-0.3242444,-0.0296971
0.159,-0.1221167,1.16726,-0.1144923,0.063263,1.152202,-0.1663959,0.1950273,1.217351,-0.2673367,0.2481959,1.316413,-0.355596,0.086396,1.496694,-0.310034,-0.0228717,1.743452,-0.1705068,-0.1485717,1.477025,-0.2907404,-0.0770263,-0.6868396,-0.7085367,0.0475632,-0.2428892,-0.0920577,0.4123708,-0.2419127,-0.3104802,0.5367786,0.3363785,-0.265413,0.1343303,-0.168158,0.0155426,0.1347644,0.051936,-0.0326501,-0.1056701,-0.327595,-0.0295583
0.18,-0.1220723,1.167329,-0.1149409,0.0633399,1.151976,-0.1659095,0.1953078,1.217182,-0.2666023,0.2484707,1.316433,-0.3548161,0.0865106,1.496506,-0.3095605,-0.0232983,1.744345,-0.1709628,-0.1485822,1.476964,-0.2911345,-0.0759829,-0.6876928,-0.7085105,0.0479183,-0.2426743,-0.092349,0.4122843,-0.242315,-0.3089041,0.5369287,0.3358131,-0.2654617,0.135906,-0.166262,0.0152037,0.1306726,0.0510317,-0.0325207,-0.1062936,-0.3290785,-0.0296792
0.202,-0.1224386,1.166305,-0.114915,0.0633492,1.151913,-0.1656381,0.1953941,1.217218,-0.2661236,0.2487555,1.316304,-0.3544849,0.0867977,1.49655,-0.3095831,-0.0234371,1.744936,-0.1713833,-0.1486091,1.476891,-0.291348,-0.0725162,-0.6850124,-0.7110823,0.0478535,-0.241222,-0.0930461,0.4126433,-0.2422483,-0.3093542,0.5362532,0.3350909,-0.2644206,0.1335605,-0.1627961,0.0156752,0.1291516,0.0502079,-0.032283,-0.1066185,-0.3289699,-0.0293721
