time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1483092,1.17206,-0.1221621,0.0427674,1.156711,-0.1536443,0.1791423,1.221622,-0.2519282,0.2337856,1.274339,-0.3953635,0.063244,1.496022,-0.2866376,-0.0461508,1.734,-0.160867,-0.1731618,1.47538,-0.285497,-0.0174988,-0.6696598,-0.7372194,0.0295907,-0.2145545,-0.0767306,0.4242237,-0.2381954,-0.3313952,-0.0263377,0.6412356,-0.6966099,0.107014,-0.1014862,0.0114599,0.1749471,0.0601676,-0.0354832,-0.0896006,-0.3594117,-0.0382487
0.023,-0.1486245,1.173135,-0.1214516,0.0424199,1.156585,-0.1535579,0.17861,1.22135,-0.2520646,0.232744,1.273535,-0.3959485,0.063191,1.495939,-0.2857855,-0.0460527,1.734258,-0.161667,-0.1730797,1.475304,-0.2864157,-0.0226479,-0.6713582,-0.7356313,0.0273915,-0.2144936,-0.0748593,0.424131,-0.2388116,-0.3344463,-0.0209995,0.6419811,-0.6949996,0.1118299,-0.1019036,0.0113745,0.1721722,0.0607013,-0.0355593,-0.090374,-0.3649054,-0.0381142
0.051,-0.1489328,1.173919,-0.1203584,0.0419295,1.156565,-0.1534387,0.1780673,1.22106,-0.2521644,0.2325223,1.273152,-0.3957574,0.0633366,1.495885,-0.2855217,-0.0460539,1.734984,-0.1623701,-0.173434,1.475338,-0.2871407,-0.0255859,-0.6732281,-0.7336625,0.0291112,-0.2181056,-0.0730558,0.4247243,-0.2377255,-0.3372281,-0.0247202,0.6431169,-0.6963602,0.1124127,-0.0995108,0.0132587,0.1716365,0.0599555,-0.0351074,-0.092593,-0.3675625,-0.0377101
0.073,-0.1491505,1.17405,-0.1199779,0.0416356,1.156735,-0.153094,0.1778818,1.220925,-0.2521155,0.2320801,1.272516,-0.3959018,0.0635051,1.495733,-0.2851692,-0.0461596,1.735432,-0.1629496,-0.1731842,1.475427,-0.2879247,-0.0260266,-0.6740623,-0.7328431,0.0311476,-0.2200462,-0.0742805,0.4245512,-0.2385027,-0.3376339,-0.0232408,0.6435249,-0.6949206,0.115425,-0.0984717,0.0128394,0.1713456,0.0587764,-0.034669,-0.0903202,-0.3688232,-0.0366276
0.096,-0.1495765,1.174878,-0.1197529,0.0413567,1.156976,-0.1523744,0.1775402,1.220269,-0.2520776,0.2318328,1.271977,-0.3956108,0.0637402,1.49551,-0.2849453,-0.0466622,1.735149,-0.1637684,-0.1733622,1.475384,-0.2883514,-0.025628,-0.676281,-0.7311028,0.0312395,-0.2201921,-0.0717626,0.4234394,-0.2401557,-0.3378966,-0.0240144,0.6440116,-0.6962058,0.1182503,-0.0965814,0.0128956,0.1671464,0.0583445,-0.0332358,-0.0945897,-0.3717573,-0.0370149
0.118,-0.1493222,1.175883,-0.1190336,0.0413676,1.157086,-0.1520054,0.1776968,1.220024,-0.2514909,0.2319874,1.271645,-0.395254,0.0638844,1.495582,-0.2850168,-0.0469117,1.735414,-0.1644436,-0.1734524,1.47528,-0.2885942,-0.0300337,-0.6780002,-0.7295454,0.0300436,-0.2195799,-0.0713726,0.4200036,-0.2402464,-0.3369733,-0.0262931,0.6437786,-0.6974846,0.1181487,-0.0955293,0.0128188,0.1659087,0.0567822,-0.0331043,-0.0973268,-0.3715951,-0.0367353
0.14,-0.149275,1.176428,-0.1181111,0.0414087,1.157322,-0.1514447,0.177653,1.219951,-0.2512494,0.2321912,1.271233,-0.3947779,0.0640743,1.495542,-0.2848588,-0.0473701,1.735739,-0.1650416,-0.1729446,1.475423,-0.2893029,-0.0304119,-0.6764468,-0.7309738,0.0310212,-0.219314,-0.0708429,0.4227153,-0.2400854,-0.3384541,-0.0274907,0.6434767,-0.6982813,0.1200872,-0.09485,0.0122855,0.1659199,0.0558108,-0.0328596,-0.0926891,-0.3748749,-0.0353559
0.163,-0.1495382,1.176398,-0.1172462,0.0413338,1.157543,-0.1508048,0.1777599,1.219884,-0.2504332,0.2322678,1.270952,-0.3943184,0.0641239,1.495538,-0.2849101,-0.0474742,1.736058,-0.1655888,-0.1732309,1.475239,-0.2892181,-0.0298308,-0.6754208,-0.7316186,0.0321281,-0.2190515,-0.0710621,0.4189202,-0.2411235,-0.3361033,-0.0272339,0.6425437,-0.699243,0.1201512,-0.0942176,0.0135246,0.165899,0.0534809,-0.0327805,-0.0981447,-0.3759047,-0.0357832
0.184,-0.1493207,1.176369,-0.1167435,0.0412815,1.157946,-0.1502114,0.1778306,1.220124,-0.2497157,0.232617,1.270698,-0.3935055,0.0641529,1.495516,-0.2848364,-0.0477709,1.736104,-0.1662372,-0.1728643,1.475152,-0.2898851,-0.0273885,-0.6726006,-0.7343889,0.0326799,-0.2194742,-0.0698187,0.4186409,-0.2421037,-0.335081,-0.0267561,0.6413534,-0.700443,0.1217594,-0.0941608,0.0135846,0.1641238,0.0518903,-0.0327133,-0.0960274,-0.3772272,-0.0348154
0.206,-0.1493484,1.175896,-0.1161618,0.0411914,1.158028,-0.1491599,0.1781771,1.22008,-0.2485112,0.2330753,1.270536,-0.3924166,0.0644536,1.495642,-0.2848713,-0.0482447,1.736879,-0.1671249,-0.1729635,1.475134,-0.2902202,-0.0263704,-0.6725698,-0.7345772,0.0319794,-0.2188619,-0.0699488,0.419454,-0.2422407,-0.3333792,-0.0259864,0.6402519,-0.7007236,0.1223186,-0.0921956,0.0128049,0.1633869,0.050011,-0.0328809,-0.0989986,-0.3799431,-0.03497
