time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1383583,1.171518,-0.1315257,0.0482028,1.158728,-0.1827857,0.1762904,1.222673,-0.2900048,0.2251448,1.31868,-0.3802345,0.0600778,1.497875,-0.3200516,-0.0466278,1.758273,-0.1941992,-0.1764147,1.475387,-0.2936445,-0.0648333,-0.6767703,-0.7201364,0.0318299,-0.2453027,-0.0991221,0.4017744,-0.2244574,-0.3258383,0.5213617,0.3762813,-0.2843719,0.1334134,-0.1724174,0.0028293,0.0729654,0.103827,-0.0081465,-0.1055503,-0.3132789,-0.0229971
0.023,-0.1405511,1.171811,-0.1320586,0.0470097,1.159499,-0.1800962,0.1763858,1.223404,-0.2855883,0.2264473,1.319293,-0.3753144,0.0599071,1.498164,-0.3179303,-0.0496877,1.758721,-0.1940226,-0.1768259,1.475378,-0.2943795,-0.0566711,-0.6789256,-0.7195318,0.0345552,-0.2381678,-0.1004945,0.4026687,-0.2291653,-0.3216088,0.5218003,0.3702041,-0.2784337,0.1355523,-0.1674964,0.0038676,0.0721885,0.0944636,-0.0065443,-0.1058916,-0.3186739,-0.022971
0.044,-0.1417271,1.17241,-0.1323306,0.0463608,1.159841,-0.1789598,0.1761927,1.223788,-0.2835164,0.2266893,1.319639,-0.3729895,0.0598124,1.498261,-0.3171799,-0.0509372,1.758697,-0.1939231,-0.17698,1.475297,-0.2947362,-0.0562358,-0.6804453,-0.7191108,0.0345974,-0.235137,-0.1002459,0.4030148,-0.2315815,-0.3213776,0.5222748,0.3686564,-0.2791665,0.1347169,-0.1645659,0.0034415,0.0700329,0.0898757,-0.0059918,-0.1065969,-0.3212745,-0.0227941
0.067,-0.1427301,1.172397,-0.1325529,0.0456358,1.160104,-0.1776615,0.1762628,1.22375,-0.2819022,0.2272975,1.319704,-0.3712447,0.0597259,1.498275,-0.316252,-0.0519999,1.75948,-0.1939903,-0.1770152,1.475199,-0.2949107,-0.0528119,-0.6821829,-0.7180433,0.0383976,-0.2336718,-0.1015941,0.4046489,-0.2361533,-0.3173409,0.5246193,0.3646281,-0.2739747,0.1341546,-0.1619298,0.0041573,0.0712273,0.0848689,-0.0060775,-0.1068048,-0.3250413,-0.0230869
0.089,-0.1435152,1.172018,-0.1322521,0.0452078,1.159898,-0.1766645,0.176081,1.223642,-0.280148,0.2272551,1.319699,-0.369098,0.0598926,1.498132,-0.3152659,-0.0530962,1.759707,-0.193914,-0.1772959,1.47516,-0.2951849,-0.0521801,-0.6807263,-0.7198285,0.0377058,-0.2313066,-0.0996251,0.4046451,-0.2353372,-0.3170429,0.5222588,0.3646561,-0.2749975,0.1364627,-0.1598734,0.0029155,0.0692685,0.0810688,-0.0062125,-0.1061581,-0.3260084,-0.0222192
0.111,-0.1444486,1.171542,-0.1319441,0.0443208,1.159784,-0.1753817,0.1759887,1.223788,-0.2779274,0.2271455,1.319632,-0.3664888,0.0592022,1.498098,-0.3140942,-0.0543234,1.76,-0.1938743,-0.1771397,1.474987,-0.2954003,-0.0474093,-0.682987,-0.7179467,0.0375238,-0.2311894,-0.1001313,0.4050755,-0.2394804,-0.3155999,0.5215984,0.3643664,-0.2767645,0.1352878,-0.1592804,0.0046389,0.066471,0.0756927,-0.0065908,-0.1059903,-0.3319338,-0.0219855
0.133,-0.1450298,1.172156,-0.1317457,0.0439043,1.159605,-0.1745134,0.1756244,1.223775,-0.2769041,0.227388,1.319619,-0.3654261,0.059224,1.497567,-0.3128024,-0.0551791,1.760267,-0.1936932,-0.1772426,1.474845,-0.2954923,-0.0480947,-0.682714,-0.7189472,0.0374687,-0.2277919,-0.0995507,0.4077279,-0.2392206,-0.3178715,0.5244706,0.3616669,-0.2732867,0.1430515,-0.1607489,0.0043576,0.0650729,0.0735869,-0.0075538,-0.1067293,-0.334077,-0.0221776
0.155,-0.1456827,1.171803,-0.1316034,0.0433314,1.159674,-0.1738669,0.1755946,1.223374,-0.2761226,0.2275357,1.319532,-0.3644714,0.0593854,1.497936,-0.3124971,-0.0554162,1.760506,-0.1937737,-0.1776959,1.474751,-0.2956158,-0.0456968,-0.6835166,-0.7182293,0.0376656,-0.2277597,-0.0998694,0.4085833,-0.2406287,-0.3135409,0.5250575,0.360013,-0.27344,0.1364388,-0.1531081,0.0052358,0.0642186,0.0704155,-0.0080815,-0.1068357,-0.3323786,-0.0219901
0.186,-0.1462447,1.171392,-0.1314499,0.0431261,1.159514,-0.1732057,0.175257,1.22342,-0.2749494,0.2277715,1.319318,-0.3631741,0.0593502,1.497927,-0.3118605,-0.0559981,1.76071,-0.1935351,-0.17809,1.474485,-0.2958602,-0.0458219,-0.6819891,-0.7197912,0.0380129,-0.2238292,-0.0992599,0.4090969,-0.2419894,-0.3144794,0.5257317,0.3585663,-0.2701485,0.1348975,-0.149029,0.0060401,0.0630455,0.0677139,-0.0094777,-0.1082415,-0.3340541,-0.0222477
0.208,-0.1467105,1.171835,-0.1312834,0.0426597,1.159613,-0.1726754,0.1751717,1.22317,-0.2739879,0.2278505,1.319333,-0.36259,0.0592138,1.497407,-0.3110307,-0.0563946,1.760645,-0.1932477,-0.1780017,1.474444,-0.2960959,-0.0452816,-0.6809382,-0.7212867,0.0389485,-0.2261945,-0.1004332,0.4071323,-0.2413918,-0.3126272,0.527545,0.3562616,-0.2697625,0.142441,-0.1501558,0.004672,0.062473,0.0675327,-0.009587,-0.1083015,-0.3369555,-0.022612
0.231,-0.1467235,1.172105,-0.1306472,0.0424278,1.159457,-0.1718195,0.1752253,1.222907,-0.273288,0.2277541,1.319124,-0.3616191,0.0591589,1.497164,-0.3103611,-0.0566725,1.760607,-0.1930269,-0.1780294,1.474494,-0.2963551,-0.0451386,-0.6840307,-0.7182716,0.0420873,-0.2260381,-0.0998014,0.4074802,-0.243727,-0.3097094,0.5267748,0.3571965,-0.2710283,0.1430446,-0.1484914,0.003907,0.0637586,0.0668197,-0.0096045,-0.1083462,-0.3381827,-0.0222355
