time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1416323,1.160555,-0.10493,0.0449142,1.145814,-0.1578697,0.1735259,1.214572,-0.2594505,0.23579,1.307416,-0.3610008,0.064237,1.494215,-0.2886226,-0.0315939,1.74447,-0.1551248,-0.1702352,1.476499,-0.2662164,-0.0648759,-0.6698019,-0.7287714,0.0170843,-0.2655239,-0.0914825,0.4280539,-0.2186903,-0.3342575,0.4366503,0.4303434,-0.3893709,0.1066934,-0.1531604,0.0110374,0.1244036,0.0961996,-0.0353251,-0.0862499,-0.3106882,-0.0431493
0.023,-0.142154,1.160813,-0.1051549,0.0446027,1.146177,-0.1569097,0.1738448,1.215515,-0.2578448,0.2366398,1.307473,-0.3589178,0.0642141,1.494326,-0.2880453,-0.0315828,1.745451,-0.1558271,-0.1702456,1.476507,-0.2666918,-0.0628001,-0.6713911,-0.7275631,0.0166139,-0.2614059,-0.0916194,0.4284877,-0.2245349,-0.3305397,0.434855,0.4292021,-0.3881373,0.1097905,-0.1544396,0.0121638,0.1230583,0.0969427,-0.0362003,-0.0868621,-0.312371,-0.042279
0.054,-0.1437369,1.160965,-0.1067534,0.0438758,1.146396,-0.1554872,0.1740257,1.215095,-0.2556087,0.2369338,1.307421,-0.3555151,0.0643372,1.494445,-0.2875397,-0.0314803,1.745974,-0.1568872,-0.1701236,1.476528,-0.2675404,-0.0571148,-0.6682106,-0.7321615,0.0215214,-0.2572323,-0.0933871,0.4289582,-0.2261204,-0.3269806,0.4294882,0.4308926,-0.393765,0.1100553,-0.1502086,0.0129072,0.1193954,0.0981181,-0.0355014,-0.0880444,-0.3175079,-0.0422732
0.075,-0.1448815,1.160849,-0.1079914,0.0432253,1.146509,-0.155037,0.1739138,1.215129,-0.2544062,0.2380398,1.30755,-0.3552275,0.0645761,1.494939,-0.2877276,-0.0314248,1.746296,-0.1573041,-0.1702341,1.476399,-0.2680903,-0.0526113,-0.6736943,-0.7278524,0.0218597,-0.2555461,-0.0921059,0.4300457,-0.2276016,-0.3278098,0.4387523,0.4209514,-0.3832977,0.1027208,-0.1424197,0.0134477,0.1184819,0.0983256,-0.0355201,-0.0881359,-0.318498,-0.0433948
0.097,-0.1462102,1.160871,-0.1086916,0.0428759,1.146476,-0.1545616,0.17369,1.215079,-0.2533588,0.2376057,1.307346,-0.3530613,0.0644684,1.494834,-0.2872608,-0.0314512,1.746388,-0.1577836,-0.1705723,1.47652,-0.2684816,-0.0463604,-0.6750721,-0.7276052,0.0213375,-0.2516375,-0.0920094,0.4289306,-0.2312111,-0.3242172,0.4332462,0.4260372,-0.3912323,0.1037806,-0.1414421,0.0133848,0.116562,0.0991038,-0.0353707,-0.0899309,-0.3215842,-0.0432624
0.119,-0.1466636,1.160464,-0.1085338,0.0421159,1.146627,-0.1540742,0.1735835,1.214979,-0.2525292,0.2380291,1.307121,-0.3523209,0.0640617,1.494463,-0.2866742,-0.0314274,1.746633,-0.15826,-0.1706819,1.476347,-0.2690385,-0.0466668,-0.6760908,-0.726294,0.0219643,-0.250434,-0.0938646,0.4304871,-0.2331236,-0.3226002,0.4366692,0.4224087,-0.3866384,0.1074807,-0.1418504,0.0135218,0.1151598,0.0992478,-0.03596,-0.0904598,-0.3240152,-0.0429953
0.141,-0.14708,1.160031,-0.1078957,0.0415844,1.146499,-0.1533055,0.1731652,1.215273,-0.2514751,0.2378985,1.306857,-0.3507325,0.0641436,1.494514,-0.2862827,-0.0313781,1.746819,-0.1587413,-0.1706633,1.476366,-0.2697324,-0.0465987,-0.6718963,-0.7301584,0.0230273,-0.2480634,-0.0940072,0.4316046,-0.2332105,-0.3254007,0.4337753,0.4242222,-0.3890283,0.1087582,-0.1383754,0.0133405,0.1137402,0.0991342,-0.0357078,-0.0900402,-0.3259485,-0.0430277
0.163,-0.1476847,1.159405,-0.1072739,0.0408559,1.146564,-0.1526776,0.1728677,1.215212,-0.2505411,0.2380907,1.306733,-0.3500763,0.0641157,1.494489,-0.2860924,-0.031501,1.747097,-0.1589712,-0.1705839,1.476391,-0.270737,-0.0449587,-0.6745189,-0.7273465,0.0239006,-0.2489216,-0.0934212,0.4306459,-0.2357652,-0.32342,0.4364607,0.4207383,-0.3855245,0.107637,-0.136678,0.013913,0.1129805,0.099516,-0.0359767,-0.0869121,-0.3267058,-0.0420581
0.186,-0.1488147,1.159372,-0.1072763,0.0398819,1.146501,-0.1519819,0.1723245,1.214939,-0.2492692,0.2376468,1.306485,-0.348351,0.06405,1.494486,-0.2856479,-0.0312292,1.747846,-0.1594799,-0.1708944,1.476369,-0.2715467,-0.044698,-0.6750671,-0.726922,0.0238072,-0.2473179,-0.0933426,0.4312875,-0.236145,-0.3231637,0.4349362,0.4204184,-0.3893708,0.108355,-0.1344907,0.0144906,0.1133401,0.0988085,-0.0375578,-0.0874692,-0.3282923,-0.0418843
0.207,-0.1499697,1.159525,-0.1081944,0.039575,1.146607,-0.1514415,0.1721975,1.214871,-0.2484597,0.2379281,1.306519,-0.3476701,0.0640034,1.494512,-0.2851854,-0.0314789,1.747871,-0.1597188,-0.1710338,1.476328,-0.272139,-0.0398032,-0.6738291,-0.7291194,0.0232728,-0.2407936,-0.0935658,0.4306605,-0.2387257,-0.3218587,0.4370849,0.416986,-0.386898,0.1097772,-0.1328393,0.0143022,0.1116112,0.0993213,-0.0379768,-0.0872726,-0.3306489,-0.0423543
