time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1415763,1.185473,-0.1138105,0.0464711,1.160891,-0.1571899,0.17926,1.223294,-0.2562167,0.2452607,1.308713,-0.3572283,0.0601705,1.495088,-0.2846062,-0.0621368,1.744882,-0.1570428,-0.1759601,1.475891,-0.2755455,-0.0682211,-0.6915343,-0.7125949,0.0315782,-0.2433375,-0.0744182,0.4208078,-0.2394254,-0.3310689,0.4249735,0.4294619,-0.3886585,0.116999,-0.1199554,0.0092344,0.1305064,-0.0069079,-0.0303173,-0.0929155,-0.3404948,-0.0367469
0.022,-0.141856,1.184758,-0.1133601,0.0461947,1.160647,-0.156826,0.1793392,1.2232,-0.2549152,0.2455675,1.308461,-0.355541,0.0602114,1.495111,-0.2838369,-0.0622889,1.744775,-0.1570681,-0.1758418,1.475841,-0.2762582,-0.0679233,-0.6877562,-0.7162787,0.0310757,-0.2445123,-0.075763,0.4207527,-0.2417997,-0.3291938,0.424362,0.4292029,-0.389869,0.1165117,-0.1184431,0.0108662,0.1301369,-0.0064856,-0.0300319,-0.0922229,-0.3443512,-0.0359631
0.047,-0.1428281,1.184663,-0.1142435,0.0457013,1.160137,-0.1559437,0.179224,1.223002,-0.2536554,0.2460136,1.308294,-0.3536148,0.0605211,1.495305,-0.2833719,-0.0624224,1.744603,-0.1571243,-0.1758913,1.475854,-0.2767067,-0.0664941,-0.6912562,-0.7137179,0.0324162,-0.2417166,-0.0752491,0.4240587,-0.243161,-0.3315791,0.4240019,0.4286885,-0.3892983,0.1129811,-0.1120464,0.01209,0.1296062,-0.0076961,-0.029311,-0.0942987,-0.3472112,-0.0367162
0.067,-0.1435402,1.18371,-0.1147363,0.0452479,1.16007,-0.1553556,0.1790204,1.222837,-0.2525953,0.2463459,1.307981,-0.3523818,0.060637,1.494995,-0.2825084,-0.0626524,1.744596,-0.1571013,-0.1756935,1.475744,-0.2771441,-0.0610169,-0.6898323,-0.7155752,0.0340472,-0.2403634,-0.0751239,0.4225929,-0.2444339,-0.3339206,0.4237171,0.428061,-0.3878112,0.1161497,-0.1126534,0.0122126,0.1293483,-0.0084068,-0.0290694,-0.0936674,-0.3492264,-0.0368779
0.089,-0.1439216,1.183598,-0.114931,0.0448492,1.159982,-0.1547523,0.1791564,1.222628,-0.2515825,0.246986,1.308292,-0.3515422,0.060503,1.49476,-0.2818506,-0.0630214,1.744292,-0.1570601,-0.1757789,1.475654,-0.2775118,-0.0614374,-0.6899642,-0.7157148,0.0324981,-0.2379543,-0.0754401,0.4241227,-0.246159,-0.3302713,0.4290979,0.423114,-0.3843493,0.1197861,-0.1137577,0.0120485,0.1280383,-0.0091819,-0.02861,-0.0945358,-0.3520698,-0.038204
0.112,-0.144633,1.18288,-0.1143497,0.0445326,1.160042,-0.1542754,0.1792199,1.222402,-0.2504464,0.2473179,1.308183,-0.3501664,0.0604422,1.495005,-0.2814627,-0.0631707,1.744414,-0.1568918,-0.1757381,1.475549,-0.2779801,-0.0583956,-0.6893281,-0.7160117,0.0309796,-0.2373865,-0.077058,0.4235815,-0.2478131,-0.3258744,0.429655,0.422626,-0.3821513,0.1172257,-0.1090902,0.0129436,0.1292949,-0.0100838,-0.0282496,-0.0951269,-0.3528467,-0.0382118
0.134,-0.1453679,1.182903,-0.1143487,0.0439713,1.159948,-0.1532414,0.1791008,1.222411,-0.2488961,0.2473095,1.308026,-0.34786,0.0607834,1.49537,-0.2814647,-0.0634113,1.744298,-0.1570135,-0.1757287,1.475562,-0.2786418,-0.056272,-0.6887916,-0.7169821,0.0311639,-0.2333449,-0.0755679,0.4259113,-0.248063,-0.3252822,0.4269193,0.4225015,-0.3857719,0.1105322,-0.1024647,0.0130838,0.1294926,-0.0113691,-0.027505,-0.0945959,-0.3550948,-0.0374998
0.156,-0.145895,1.183011,-0.1142795,0.0435492,1.15979,-0.1526178,0.178896,1.222679,-0.2478142,0.2474362,1.307943,-0.3467502,0.0606084,1.495213,-0.2805668,-0.0636988,1.744262,-0.1569654,-0.1757358,1.475631,-0.2791569,-0.0558166,-0.6911259,-0.7149611,0.0328906,-0.2329799,-0.0752507,0.4262962,-0.250433,-0.3270772,0.4273013,0.4217308,-0.3849142,0.1157166,-0.1032442,0.0134941,0.1303995,-0.0115029,-0.0264814,-0.0942961,-0.3556765,-0.0370965
0.178,-0.1462897,1.182806,-0.1142311,0.0433145,1.159768,-0.151989,0.1788659,1.222896,-0.246916,0.2476282,1.307929,-0.3455914,0.0606144,1.495166,-0.2800134,-0.0638143,1.744336,-0.156983,-0.1756961,1.475561,-0.279383,-0.0520104,-0.6888787,-0.7175578,0.0327907,-0.2323926,-0.0753938,0.4271913,-0.2514807,-0.3270514,0.4274552,0.4204912,-0.3845772,0.117006,-0.1028755,0.0138198,0.1310916,-0.0126032,-0.0269082,-0.0943953,-0.3578295,-0.0366317
0.2,-0.1466593,1.18219,-0.1140231,0.0429928,1.159853,-0.1512925,0.1787511,1.222829,-0.2461587,0.2479258,1.307945,-0.3445984,0.060639,1.495238,-0.27969,-0.0639636,1.744294,-0.1569259,-0.1757851,1.475472,-0.2795706,-0.0531217,-0.6907299,-0.715595,0.034742,-0.2325945,-0.0764157,0.4271669,-0.2526208,-0.3257752,0.427624,0.4194353,-0.38383,0.1169658,-0.1013857,0.0136212,0.1310274,-0.0133366,-0.0274528,-0.0950983,-0.3592913,-0.0357105
