time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1235098,1.184578,-0.0975203,0.0615828,1.159893,-0.1481312,0.1913394,1.224461,-0.2521413,0.2401327,1.322795,-0.3407138,0.0744278,1.498523,-0.2822823,-0.0158761,1.754684,-0.1559415,-0.1597934,1.476737,-0.249658,-0.0959369,-0.6881772,-0.7085805,0.0397377,-0.2394783,-0.074632,0.4056924,-0.2327095,-0.3146117,0.5283661,0.3694255,-0.2687095,0.1299168,-0.1861687,0.0065883,0.095577,0.1606335,-0.0300865,-0.0962553,-0.2985769,-0.0228519
0.023,-0.1242199,1.184806,-0.0984574,0.0612292,1.160096,-0.147821,0.1915849,1.224546,-0.2509956,0.2407009,1.322985,-0.339262,0.0744583,1.49838,-0.2815885,-0.0163934,1.755197,-0.1563214,-0.1597971,1.476326,-0.2504618,-0.0927359,-0.6918101,-0.7056009,0.0398725,-0.2371427,-0.0750606,0.4066398,-0.2328994,-0.3140183,0.5276417,0.3684615,-0.2672291,0.1335932,-0.1854223,0.0068317,0.0950239,0.1585626,-0.0288148,-0.0989488,-0.3000115,-0.0233396
0.049,-0.124967,1.184445,-0.0994384,0.060698,1.160005,-0.147554,0.1917259,1.224627,-0.2497876,0.2412687,1.323156,-0.3378585,0.0745917,1.49826,-0.2812803,-0.017017,1.75544,-0.1565358,-0.1598314,1.476416,-0.2510978,-0.089258,-0.6892775,-0.7091731,0.0410486,-0.235053,-0.0749876,0.4071811,-0.2347037,-0.3122619,0.5290136,0.366107,-0.2661041,0.1346616,-0.1830519,0.0063417,0.0943258,0.1567218,-0.0289504,-0.0990558,-0.3030441,-0.0232626
0.078,-0.1257613,1.18422,-0.100604,0.0601653,1.16005,-0.147155,0.1918501,1.224723,-0.2489426,0.241744,1.323322,-0.3367359,0.0748423,1.498319,-0.2812342,-0.0174101,1.755488,-0.1566446,-0.159797,1.476273,-0.2521669,-0.0860819,-0.6900641,-0.7093679,0.0430218,-0.2328068,-0.0758851,0.4087866,-0.2384488,-0.3106361,0.5312295,0.3633354,-0.264812,0.1319968,-0.1795566,0.0066142,0.0944025,0.153724,-0.0275009,-0.0983418,-0.3032181,-0.0235245
0.1,-0.1262809,1.184063,-0.1008141,0.0599873,1.159983,-0.1471013,0.1919164,1.224644,-0.2481829,0.242179,1.323313,-0.3362167,0.0749446,1.49847,-0.2813216,-0.0179718,1.755402,-0.1566512,-0.1593695,1.476136,-0.2527368,-0.0838204,-0.6910059,-0.7083918,0.0425871,-0.2317376,-0.0760439,0.4082014,-0.2381503,-0.3087172,0.5330017,0.3608533,-0.2617922,0.1301005,-0.1777786,0.0071654,0.0946944,0.152896,-0.0269191,-0.0973818,-0.3066286,-0.0225553
0.122,-0.1265081,1.18426,-0.1011134,0.0594833,1.160161,-0.1468331,0.1918922,1.224594,-0.2477084,0.242449,1.323236,-0.3355486,0.0752884,1.498671,-0.2814865,-0.0180974,1.755207,-0.1566854,-0.1595211,1.476067,-0.2530551,-0.0831789,-0.6934246,-0.7061902,0.0435594,-0.2332525,-0.0757846,0.4084091,-0.2391531,-0.3087821,0.5320969,0.3602439,-0.2611428,0.1274096,-0.172844,0.0076049,0.0956512,0.1517293,-0.0265706,-0.097799,-0.3076254,-0.0222109
0.145,-0.1269482,1.184426,-0.1012878,0.0594759,1.160206,-0.1466748,0.1919989,1.224606,-0.247188,0.242754,1.3233,-0.3350845,0.0751441,1.498529,-0.2812583,-0.0183149,1.754972,-0.1566854,-0.1596248,1.476142,-0.2537807,-0.0812956,-0.6877218,-0.7129177,0.0442167,-0.2312393,-0.0759055,0.4078299,-0.2413934,-0.3062904,0.5333824,0.3585614,-0.2604896,0.1303848,-0.1743552,0.0074667,0.0958754,0.1506251,-0.0257576,-0.0978747,-0.3063,-0.0227749
0.167,-0.1272542,1.184344,-0.1016433,0.0591043,1.160318,-0.1464002,0.1920566,1.224546,-0.2468444,0.2429608,1.323284,-0.3341917,0.0752648,1.498529,-0.2812121,-0.018844,1.754991,-0.1566089,-0.1595814,1.476224,-0.2543502,-0.0820214,-0.6917241,-0.7085677,0.0462248,-0.2309655,-0.075754,0.4123425,-0.2409073,-0.3068413,0.5321563,0.3585327,-0.2611465,0.1319281,-0.1735903,0.0079423,0.096842,0.1482062,-0.0251612,-0.0987978,-0.3092239,-0.0241642
0.189,-0.1275459,1.184215,-0.1020624,0.0589789,1.160441,-0.1461043,0.1918529,1.224914,-0.2463665,0.2431895,1.323178,-0.3339153,0.0754091,1.498566,-0.2811594,-0.0191426,1.755076,-0.1566013,-0.1595595,1.47626,-0.2547067,-0.0785366,-0.6916752,-0.7092261,0.0465636,-0.2298333,-0.0758763,0.4096908,-0.2433805,-0.3077022,0.5315229,0.357567,-0.2601081,0.1323261,-0.1724789,0.007998,0.0972918,0.1469959,-0.025261,-0.0999514,-0.3109626,-0.0248738
0.211,-0.12781,1.18469,-0.102045,0.0589302,1.160432,-0.1459665,0.1918891,1.224804,-0.2461825,0.2432995,1.323199,-0.3336002,0.0754383,1.498528,-0.2810119,-0.0192936,1.754786,-0.1566808,-0.1597021,1.476289,-0.2552435,-0.0791886,-0.6917545,-0.7093157,0.0475458,-0.2277408,-0.0756974,0.4108548,-0.243515,-0.3079321,0.5320019,0.3574216,-0.2597268,0.1331165,-0.1723258,0.0079797,0.0960414,0.1461606,-0.0252558,-0.0998566,-0.3107136,-0.0243635
0.233,-0.1278992,1.184913,-0.1018186,0.0588256,1.160478,-0.145854,0.1917968,1.224883,-0.2457716,0.2433506,1.323088,-0.3333563,0.0754282,1.498481,-0.2808698,-0.0195866,1.754968,-0.1566941,-0.1597805,1.476372,-0.2553714,-0.0805567,-0.6922636,-0.7084736,0.0462626,-0.2264243,-0.0749204,0.4100367,-0.2432666,-0.307818,0.5328827,0.3566349,-0.2591642,0.1342574,-0.1722574,0.0088206,0.0958004,0.1447798,-0.025233,-0.1009906,-0.312159,-0.024289
0.255,-0.1284209,1.184937,-0.1022135,0.0585013,1.160432,-0.1457294,0.191625,1.224666,-0.2455678,0.2433999,1.322799,-0.3330377,0.0755272,1.498459,-0.2807328,-0.0198221,1.755298,-0.1569639,-0.1597121,1.476358,-0.2558483,-0.081626,-0.695676,-0.7052032,0.0437106,-0.2241215,-0.0739972,0.4107243,-0.2443446,-0.3088113,0.5344201,0.3556741,-0.2581157,0.1335954,-0.1696461,0.0096533,0.0957995,0.1429512,-0.025624,-0.1015791,-0.3134435,-0.0250412
0.277,-0.1287171,1.184814,-0.1025148,0.0578109,1.160358,-0.145928,0.1915267,1.224486,-0.245215,0.2432417,1.322542,-0.33252,0.0755817,1.498428,-0.2806265,-0.0200708,1.755263,-0.1571213,-0.159758,1.476276,-0.2560664,-0.0809955,-0.6952266,-0.7058922,0.0449256,-0.228471,-0.0748936,0.4103557,-0.2455107,-0.3074695,0.5331188,0.3568787,-0.2594591,0.1330655,-0.1687042,0.0099477,0.0944231,0.1420249,-0.0255861,-0.1018007,-0.3137477,-0.0244174
0.3,-0.1294413,1.183947,-0.1024067,0.0575395,1.160166,-0.1455869,0.1913288,1.224174,-0.2449513,0.2433831,1.322431,-0.3323854,0.0756712,1.49836,-0.2805114,-0.0202609,1.755414,-0.1572802,-0.1597702,1.476174,-0.2563599,-0.0787118,-0.694159,-0.7068931,0.0444761,-0.2254872,-0.0736902,0.4100808,-0.2461966,-0.307051,0.5348652,0.3541938,-0.2580444,0.1335989,-0.168604,0.0095518,0.0933991,0.1410695,-0.0251162,-0.1021944,-0.3139904,-0.0249799
0.322,-0.129835,1.183923,-0.1026561,0.0572452,1.159736,-0.1454278,0.1908284,1.224066,-0.2444611,0.2431417,1.321937,-0.3317733,0.0757988,1.498082,-0.2801282,-0.020299,1.755526,-0.1574773,-0.1595856,1.476344,-0.2565947,-0.0781462,-0.6941625,-0.7070168,0.0458995,-0.2231732,-0.0735599,0.4075373,-0.2472014,-0.3093039,0.5311987,0.3563886,-0.2592724,0.1378543,-0.1712902,0.0089729,0.0922901,0.1398106,-0.0249651,-0.1015773,-0.3170092,-0.0248467
0.344,-0.130283,1.183987,-0.1028367,0.0568965,1.159836,-0.1451937,0.1908516,1.223811,-0.2442109,0.2433156,1.321954,-0.3315137,0.0757816,1.497984,-0.2799052,-0.0206771,1.755743,-0.1575954,-0.1595331,1.476379,-0.2569529,-0.0772108,-0.6934382,-0.7081967,0.04698,-0.2225033,-0.074634,0.4090878,-0.2476669,-0.3078825,0.5329275,0.353837,-0.259166,0.1397334,-0.1710062,0.0093027,0.0920387,0.1392081,-0.0251526,-0.1012087,-0.3179765,-0.0243824
0.367,-0.1307108,1.184276,-0.1027539,0.0562902,1.159963,-0.144854,0.1905552,1.22375,-0.2437376,0.2433892,1.321795,-0.330827,0.0757187,1.498195,-0.2796758,-0.0208639,1.755906,-0.1578933,-0.1594518,1.476427,-0.2574452,-0.0797002,-0.6940185,-0.7075434,0.0477368,-0.2244599,-0.0737066,0.4103242,-0.2494194,-0.3075985,0.5333487,0.3520823,-0.2597357,0.1402823,-0.1715856,0.0115887,0.0924792,0.1377897,-0.0245895,-0.1021724,-0.3185406,-0.0247263
0.389,-0.1312688,1.183897,-0.102905,0.0561765,1.159976,-0.1445555,0.1900381,1.224625,-0.242757,0.2432612,1.321749,-0.3303843,0.0759895,1.498506,-0.280333,-0.0208522,1.756138,-0.1581659,-0.1594962,1.476705,-0.2579784,-0.0772067,-0.6944242,-0.7072705,0.0463309,-0.2190853,-0.0740563,0.41054,-0.2456861,-0.3155876,0.5341334,0.3516642,-0.2614227,0.1316077,-0.1650746,0.0130371,0.0937218,0.1362718,-0.0245423,-0.1017471,-0.3183071,-0.0252902
0.411,-0.1316965,1.183833,-0.1033012,0.055745,1.160018,-0.1442793,0.1905756,1.22333,-0.2427316,0.2433753,1.321567,-0.330078,0.0761666,1.49842,-0.2805715,-0.0210244,1.756117,-0.1584563,-0.1593075,1.476767,-0.2583921,-0.0738294,-0.6921373,-0.7103615,0.0467516,-0.218426,-0.0739496,0.4076129,-0.251853,-0.3024037,0.5344855,0.3499605,-0.2606224,0.1309519,-0.1615188,0.0117908,0.093777,0.1351165,-0.0247637,-0.102133,-0.3207989,-0.0251931
0.434,-0.1320694,1.1837,-0.1033043,0.0553599,1.159907,-0.1440546,0.190315,1.223122,-0.2423702,0.243315,1.321317,-0.3294692,0.076246,1.498368,-0.2804476,-0.0209443,1.756027,-0.1587771,-0.1594145,1.476938,-0.2589712,-0.073388,-0.6938363,-0.708522,0.0475155,-0.2192616,-0.0748557,0.4075244,-0.2532937,-0.3013844,0.5330144,0.3504066,-0.2608846,0.1325139,-0.1607296,0.0118678,0.0933309,0.1336781,-0.0251008,-0.1010795,-0.3200144,-0.0256245
0.455,-0.1327655,1.182709,-0.1029312,0.0550506,1.159549,-0.1434396,0.1899114,1.22306,-0.2410112,0.2433525,1.321153,-0.3285586,0.0761962,1.498217,-0.2802602,-0.0212082,1.756383,-0.1593509,-0.1594157,1.476982,-0.2594792,-0.0705744,-0.6930478,-0.7092791,0.0492645,-0.2179668,-0.0765581,0.4065251,-0.2516968,-0.3050252,0.5326136,0.3501267,-0.2613947,0.1352638,-0.1608433,0.0126256,0.0941007,0.1322542,-0.0257732,-0.1019866,-0.3207601,-0.0260926
0.478,-0.1331866,1.18135,-0.1022177,0.0545639,1.159277,-0.1430778,0.1896235,1.222778,-0.2407364,0.2433974,1.320926,-0.3279461,0.0761218,1.498016,-0.2800742,-0.0212379,1.756456,-0.1598294,-0.159356,1.476964,-0.2599456,-0.0711165,-0.6946771,-0.7073339,0.0469671,-0.2176303,-0.0784716,0.4114704,-0.25201,-0.305761,0.5320928,0.3486666,-0.2593237,0.1387442,-0.1631557,0.0130988,0.0933834,0.1308574,-0.0260922,-0.1026778,-0.3222442,-0.0254577
0.5,-0.1335027,1.179719,-0.10142,0.0540971,1.158515,-0.1424545,0.1892761,1.222544,-0.2397854,0.2433797,1.321072,-0.3270116,0.076072,1.498157,-0.2801929,-0.0215015,1.756342,-0.1602281,-0.1592299,1.477064,-0.2604922,-0.0668461,-0.6951117,-0.707101,0.0502123,-0.223262,-0.0799016,0.4136948,-0.2526466,-0.3068231,0.5330371,0.3457071,-0.2589408,0.1364036,-0.1588162,0.0123961,0.0919717,0.1303258,-0.0262264,-0.1017225,-0.3240392,-0.0247574
