time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1592302,1.168595,-0.1233008,0.0299708,1.151417,-0.1543562,0.1732991,1.214183,-0.2390571,0.2337478,1.315162,-0.3205657,0.0730769,1.493936,-0.2978827,-0.0565944,1.747339,-0.1797724,-0.1644843,1.476787,-0.2968256,-0.0420961,-0.6984367,-0.706777,0.0639366,-0.1829381,-0.0789208,0.4227803,-0.2988787,-0.2821447,0.5666651,0.284826,-0.2072685,0.1353747,-0.1181501,0.0203414,0.1192783,-0.0122856,-0.0117185,-0.1007784,-0.3583716,-0.0359755
0.023,-0.1595342,1.169159,-0.1236406,0.0299987,1.151373,-0.1539648,0.1733279,1.214093,-0.2386035,0.2338147,1.315259,-0.3200046,0.0728546,1.493768,-0.2973583,-0.0566897,1.747756,-0.1795935,-0.1647056,1.476527,-0.2963734,-0.041895,-0.6981627,-0.7075385,0.0628966,-0.1808647,-0.0777036,0.4224523,-0.299248,-0.2809251,0.567278,0.2853281,-0.2085051,0.1373371,-0.1195935,0.0205873,0.119186,-0.0153332,-0.0118192,-0.103153,-0.3564585,-0.0368901
0.046,-0.1599312,1.169629,-0.1246747,0.0296384,1.151456,-0.1536654,0.1730399,1.21425,-0.2382054,0.2339632,1.315208,-0.3194736,0.0726947,1.493517,-0.2967213,-0.0571096,1.747774,-0.179432,-0.1646674,1.476723,-0.2959412,-0.0416476,-0.7030972,-0.7029322,0.0646592,-0.1799379,-0.077962,0.4233035,-0.3001178,-0.2814263,0.5676381,0.2841933,-0.2071702,0.1404803,-0.1224806,0.0207264,0.1179838,-0.0167849,-0.0117466,-0.1011885,-0.3574102,-0.0363791
0.07,-0.1605488,1.169978,-0.1255906,0.029355,1.151611,-0.1535016,0.17307,1.214214,-0.2375933,0.2341259,1.315228,-0.3190875,0.0726192,1.49376,-0.2966518,-0.0573868,1.748263,-0.1791804,-0.1650677,1.476766,-0.2957519,-0.0377105,-0.7043533,-0.7023137,0.0657335,-0.1801672,-0.0786467,0.4221081,-0.2999911,-0.2796465,0.5682294,0.2830037,-0.2059848,0.1371574,-0.1186211,0.0190458,0.1197007,-0.0183751,-0.0116461,-0.1015626,-0.3544928,-0.0368544
0.091,-0.1610298,1.170041,-0.126532,0.0291954,1.151617,-0.1532471,0.1730032,1.214306,-0.2371138,0.2342157,1.315317,-0.318643,0.0725401,1.493717,-0.2961914,-0.0576119,1.748293,-0.1790231,-0.1646046,1.476757,-0.2955975,-0.0352531,-0.7043935,-0.7027923,0.0671606,-0.1791752,-0.0782908,0.4218072,-0.3015522,-0.279142,0.5688089,0.2810167,-0.2051812,0.1381266,-0.1193497,0.0200724,0.1187742,-0.0197616,-0.0118335,-0.1004795,-0.3581567,-0.0359155
0.112,-0.1614555,1.170458,-0.127024,0.0291128,1.151618,-0.1530144,0.1726455,1.214549,-0.2368575,0.2342967,1.315422,-0.3179979,0.0724916,1.493655,-0.295837,-0.0579932,1.748092,-0.1787572,-0.1647453,1.47666,-0.295283,-0.0337577,-0.7055788,-0.7020693,0.0663993,-0.1774391,-0.0776889,0.4249894,-0.3018305,-0.2822661,0.5704787,0.2804985,-0.2038038,0.1385714,-0.1186639,0.0206498,0.1170996,-0.0206102,-0.012241,-0.102248,-0.3585043,-0.0371328
0.134,-0.161609,1.170639,-0.1272573,0.0288584,1.151492,-0.1527784,0.1727798,1.214436,-0.2362197,0.2343981,1.315497,-0.3174781,0.0722444,1.493602,-0.2951441,-0.0583583,1.748245,-0.178519,-0.1647628,1.476693,-0.2950981,-0.0331736,-0.7052671,-0.7025858,0.0672238,-0.1781081,-0.0777179,0.4240496,-0.3016175,-0.2794821,0.5713598,0.2785147,-0.2029098,0.1414989,-0.1234719,0.0217582,0.1174042,-0.0210626,-0.0124015,-0.1018685,-0.3582757,-0.0373459
0.156,-0.1625077,1.170275,-0.127307,0.0285551,1.151318,-0.1524024,0.1727757,1.214151,-0.2352941,0.234107,1.315496,-0.316268,0.0721512,1.493642,-0.2951201,-0.0585792,1.748239,-0.1782267,-0.1649274,1.476692,-0.2947773,-0.0316505,-0.7043564,-0.7034975,0.0671072,-0.175543,-0.0762289,0.4225093,-0.3035137,-0.2759905,0.5700989,0.2795355,-0.2030094,0.13702,-0.1185263,0.020701,0.1170773,-0.0224316,-0.0128715,-0.1025459,-0.3574351,-0.0374699
0.178,-0.1626048,1.170293,-0.1277875,0.028223,1.151364,-0.1520526,0.172494,1.214305,-0.2348119,0.2340543,1.315439,-0.3156834,0.0716446,1.49349,-0.2940728,-0.0587737,1.748507,-0.1779494,-0.1648898,1.476682,-0.2946622,-0.0297513,-0.7038135,-0.7043567,0.0659849,-0.1741004,-0.0766841,0.4230936,-0.3045253,-0.2763121,0.5699422,0.2794436,-0.2018664,0.1419305,-0.1265321,0.0240702,0.1173447,-0.0235136,-0.0131114,-0.1018865,-0.3580349,-0.0374879
0.2,-0.1629165,1.170243,-0.1276672,0.0280008,1.151307,-0.1517641,0.1724627,1.214181,-0.2343208,0.2339929,1.315395,-0.3152551,0.0718128,1.493531,-0.2939163,-0.0589901,1.748858,-0.1776462,-0.1649947,1.476735,-0.2945424,-0.0306701,-0.7042336,-0.7039257,0.0668108,-0.172776,-0.0767771,0.4239038,-0.3041826,-0.2761525,0.5699671,0.2783121,-0.2000133,0.1391444,-0.1208493,0.022414,0.1176719,-0.0241538,-0.0132112,-0.1005264,-0.3576383,-0.037603
0.223,-0.1630278,1.170303,-0.1275335,0.0276151,1.151192,-0.1515906,0.1722586,1.214052,-0.233943,0.2340006,1.315323,-0.3146598,0.0716869,1.493545,-0.2936362,-0.0591264,1.74858,-0.177446,-0.1652616,1.476702,-0.2943769,-0.0310615,-0.7046934,-0.7034625,0.0666456,-0.1735403,-0.077087,0.4244229,-0.3043464,-0.2767728,0.5700763,0.2783977,-0.1988853,0.1372551,-0.1197628,0.0225496,0.1143243,-0.0250904,-0.0135447,-0.101032,-0.3571809,-0.0384504
0.244,-0.1631667,1.170247,-0.1273115,0.0275146,1.151063,-0.1513261,0.1721242,1.214032,-0.2337655,0.2339002,1.315418,-0.3145491,0.07163,1.493615,-0.2936195,-0.0592048,1.748605,-0.1772239,-0.165354,1.476691,-0.2942106,-0.0309498,-0.7055796,-0.7024777,0.0677828,-0.1733022,-0.0767138,0.4242679,-0.3048543,-0.2769412,0.5720651,0.2770862,-0.198689,0.1353073,-0.1184311,0.022154,0.1131428,-0.0253169,-0.0136158,-0.1011094,-0.3573819,-0.0382796
0.267,-0.1631667,1.170247,-0.1273115,0.0275146,1.151063,-0.1513261,0.1721242,1.214032,-0.2337655,0.2339002,1.315418,-0.3145491,0.07163,1.493615,-0.2936195,-0.0592048,1.748605,-0.1772239,-0.165354,1.476691,-0.2942106,-0.0309498,-0.7055796,-0.7024777,0.0677828,-0.1733022,-0.0767138,0.4242679,-0.3048543,-0.2769412,0.5720651,0.2770862,-0.198689,0.1353073,-0.1184311,0.022154,0.1131428,-0.0253169,-0.0136158,-0.1011094,-0.3573819,-0.0382796
0.289,-0.1631667,1.170247,-0.1273115,0.0275146,1.151063,-0.1513261,0.1721242,1.214032,-0.2337655,0.2339002,1.315418,-0.3145491,0.07163,1.493615,-0.2936195,-0.0592048,1.748605,-0.1772239,-0.165354,1.476691,-0.2942106,-0.0309498,-0.7055796,-0.7024777,0.0677828,-0.1733022,-0.0767138,0.4242679,-0.3048543,-0.2769412,0.5720651,0.2770862,-0.198689,0.1353073,-0.1184311,0.022154,0.1131428,-0.0253169,-0.0136158,-0.1011094,-0.3573819,-0.0382796
0.311,-0.1631667,1.170247,-0.1273115,0.0275146,1.151063,-0.1513261,0.1721242,1.214032,-0.2337655,0.2339002,1.315418,-0.3145491,0.07163,1.493615,-0.2936195,-0.0592048,1.748605,-0.1772239,-0.165354,1.476691,-0.2942106,-0.0309498,-0.7055796,-0.7024777,0.0677828,-0.1733022,-0.0767138,0.4242679,-0.3048543,-0.2769412,0.5720651,0.2770862,-0.198689,0.1353073,-0.1184311,0.022154,0.1131428,-0.0253169,-0.0136158,-0.1011094,-0.3573819,-0.0382796
0.334,-0.1631667,1.170247,-0.1273115,0.0275146,1.151063,-0.1513261,0.1721242,1.214032,-0.2337655,0.2339002,1.315418,-0.3145491,0.07163,1.493615,-0.2936195,-0.0592048,1.748605,-0.1772239,-0.165354,1.476691,-0.2942106,-0.0309498,-0.7055796,-0.7024777,0.0677828,-0.1733022,-0.0767138,0.4242679,-0.3048543,-0.2769412,0.5720651,0.2770862,-0.198689,0.1353073,-0.1184311,0.022154,0.1131428,-0.0253169,-0.0136158,-0.1011094,-0.3573819,-0.0382796
0.356,-0.1648316,1.167992,-0.1261708,0.0257298,1.1501,-0.1503714,0.170702,1.213023,-0.2323192,0.2328865,1.314656,-0.3124075,0.0714374,1.493324,-0.2911556,-0.0592496,1.748996,-0.1770611,-0.1656228,1.476578,-0.2927529,-0.0282358,-0.7013018,-0.7066643,0.063159,-0.1714948,-0.0761386,0.4254114,-0.3058917,-0.277682,0.5730125,0.2781182,-0.1997347,0.1322229,-0.1158799,0.0226132,0.1130776,-0.0261521,-0.0141919,-0.0994212,-0.3601235,-0.0384185
0.378,-0.1649187,1.167694,-0.1250992,0.0256368,1.149734,-0.1502606,0.1694436,1.214923,-0.2312026,0.2328043,1.314633,-0.3120467,0.0713282,1.493281,-0.2907195,-0.0592496,1.748996,-0.1770611,-0.1656416,1.476604,-0.2925161,-0.03057,-0.7004106,-0.7071276,0.0619954,-0.1713195,-0.0754434,0.4132475,-0.3132443,-0.2893762,0.5739967,0.2783586,-0.2003686,0.1331518,-0.1155686,0.0227563,0.1130776,-0.0261521,-0.0141919,-0.0993659,-0.3592933,-0.0383636
0.401,-0.164784,1.167552,-0.1239074,0.0254052,1.149777,-0.1500276,0.1701581,1.212854,-0.2314535,0.23282,1.314583,-0.311492,0.0714116,1.493307,-0.2904098,-0.0592496,1.748996,-0.1770611,-0.1656567,1.476727,-0.2923094,-0.0325182,-0.6994854,-0.7075258,0.0610917,-0.1726154,-0.0772514,0.4248512,-0.3071986,-0.2778316,0.5739612,0.2778499,-0.199215,0.1311235,-0.1136234,0.0227463,0.1130776,-0.0261521,-0.0141919,-0.0992916,-0.3602396,-0.0387014
