time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1575227,1.170338,-0.1530983,0.033038,1.153216,-0.1846574,0.1728175,1.219938,-0.270745,0.2270799,1.325827,-0.3494361,0.0573031,1.494924,-0.3130784,-0.0640297,1.741107,-0.1798538,-0.1780729,1.476262,-0.3047006,-0.0341345,-0.6743256,-0.7314557,0.0330278,-0.1811633,-0.0813871,0.4271767,-0.284465,-0.2821762,0.5849791,0.3247822,-0.1761533,0.1094187,-0.133643,0.0185907,0.1449937,0.0257133,-0.014314,-0.085335,-0.3328108,-0.0386504
0.024,-0.1579463,1.170648,-0.1543344,0.0326717,1.153328,-0.1850094,0.1727401,1.219911,-0.2708579,0.2268718,1.325902,-0.3494353,0.0569517,1.495005,-0.3130831,-0.0647314,1.741296,-0.1806617,-0.178412,1.47615,-0.3056144,-0.0343828,-0.6742808,-0.7318492,0.0357351,-0.183759,-0.0824191,0.427294,-0.2853526,-0.2807325,0.5840304,0.324611,-0.1762637,0.110923,-0.134148,0.0190296,0.1447373,0.0231748,-0.0134499,-0.0851009,-0.3343488,-0.0380336
0.046,-0.1583634,1.170531,-0.1548747,0.032523,1.153622,-0.1853133,0.1727801,1.21999,-0.2709111,0.2269516,1.326046,-0.3495383,0.0568574,1.495014,-0.3131263,-0.0651487,1.741701,-0.1810911,-0.1786022,1.476107,-0.3063259,-0.0322033,-0.6763995,-0.7299111,0.0338919,-0.1838526,-0.0835012,0.427683,-0.2845908,-0.2803044,0.5853983,0.3233606,-0.1752486,0.1118604,-0.134105,0.0189,0.145,0.022314,-0.0133936,-0.0850112,-0.333219,-0.0383484
0.066,-0.1581624,1.170691,-0.1554428,0.0324885,1.153475,-0.1855026,0.1726831,1.220117,-0.2711293,0.227033,1.326196,-0.3494922,0.0568397,1.495079,-0.3132962,-0.0656329,1.741857,-0.1814335,-0.1785659,1.475975,-0.3067725,-0.0319901,-0.6770142,-0.7294274,0.0368025,-0.1837903,-0.083328,0.4263738,-0.2876588,-0.2795487,0.5858476,0.3228684,-0.1747857,0.111064,-0.1326317,0.0188331,0.1440522,0.0215153,-0.0134256,-0.0853854,-0.3345437,-0.0381694
0.088,-0.1582673,1.170462,-0.1558057,0.0326595,1.153452,-0.1857795,0.1727928,1.220059,-0.2710534,0.2271048,1.326303,-0.3494862,0.0569051,1.495138,-0.3135538,-0.0660326,1.7418,-0.1817694,-0.1786631,1.475938,-0.3071821,-0.0324981,-0.6800085,-0.7263893,0.0358383,-0.1802337,-0.0816541,0.4275165,-0.2856203,-0.279617,0.585545,0.3228848,-0.1737225,0.110228,-0.1300526,0.0175792,0.1426584,0.0204835,-0.0124718,-0.0850516,-0.3361976,-0.0382105
0.11,-0.1582161,1.17059,-0.1560772,0.0324692,1.153547,-0.1860236,0.1728853,1.220187,-0.2711692,0.2270754,1.326406,-0.3491744,0.0568176,1.49522,-0.3136829,-0.0662227,1.741955,-0.18211,-0.1786598,1.475908,-0.3075609,-0.0324423,-0.6793138,-0.7271248,0.0359229,-0.1830689,-0.0827163,0.4268013,-0.2884121,-0.2773002,0.5841202,0.3249936,-0.175305,0.1096627,-0.1293722,0.018114,0.1425246,0.0189477,-0.012704,-0.085349,-0.3374188,-0.0372034
0.133,-0.1582543,1.170613,-0.1563398,0.0325254,1.153591,-0.1862175,0.1729935,1.22025,-0.2712186,0.2272355,1.326587,-0.3491279,0.0567031,1.495332,-0.3137633,-0.0667214,1.742362,-0.1823034,-0.1788433,1.475917,-0.3077126,-0.0340241,-0.6822969,-0.7241551,0.0364483,-0.1830418,-0.0831287,0.4273338,-0.288273,-0.276835,0.5845948,0.3243167,-0.1747157,0.1091783,-0.128134,0.0174563,0.1440583,0.0190424,-0.01233,-0.0859223,-0.33737,-0.0373144
0.156,-0.1586427,1.170288,-0.1566202,0.0324318,1.153636,-0.1864454,0.1729436,1.220535,-0.2711422,0.227277,1.326748,-0.3489787,0.0564877,1.4954,-0.3137784,-0.0673223,1.742537,-0.1825684,-0.1789272,1.47604,-0.3081627,-0.0285044,-0.6746698,-0.73177,0.0376185,-0.1834756,-0.0838653,0.4291897,-0.2859509,-0.2793933,0.5838299,0.3245178,-0.1730484,0.1087948,-0.1286814,0.017638,0.1439203,0.0181188,-0.0119201,-0.0831577,-0.3385075,-0.0352364
0.177,-0.1583279,1.169941,-0.1567176,0.0324131,1.15368,-0.1865681,0.1730643,1.220463,-0.2712432,0.2272064,1.326959,-0.3489775,0.0562134,1.495519,-0.3138487,-0.0676823,1.74243,-0.1827952,-0.1789578,1.475947,-0.3082055,-0.0299895,-0.6742463,-0.7318466,0.0372043,-0.1832367,-0.0844047,0.4289106,-0.2872787,-0.2774531,0.5841272,0.3246586,-0.1733223,0.1083853,-0.1281875,0.0170426,0.1430567,0.0177044,-0.0111661,-0.0844953,-0.3411544,-0.03519
0.199,-0.1582553,1.169834,-0.1569074,0.0323541,1.153763,-0.1866989,0.1731916,1.220391,-0.2712491,0.2273331,1.327322,-0.3490906,0.0562143,1.495547,-0.3141797,-0.0679666,1.74248,-0.1829497,-0.1794551,1.475876,-0.3083791,-0.0308823,-0.6764578,-0.7296341,0.0370343,-0.1818486,-0.0841611,0.4278313,-0.2886315,-0.2755698,0.5856086,0.3226348,-0.171161,0.1075924,-0.1250442,0.0165451,0.1427639,0.017445,-0.011316,-0.0878816,-0.3380372,-0.0376745
0.22,-0.1586317,1.169895,-0.1570532,0.0323162,1.153889,-0.1868579,0.1732094,1.220414,-0.2713283,0.2272691,1.327386,-0.3489473,0.0561707,1.49553,-0.3141185,-0.0681856,1.742359,-0.1830881,-0.1795442,1.475662,-0.3086144,-0.0269122,-0.6737168,-0.7325587,0.0374706,-0.1827684,-0.0853696,0.4277278,-0.2892454,-0.2737781,0.584604,0.3237871,-0.1705774,0.1086409,-0.1264868,0.0163225,0.141882,0.0174342,-0.0110582,-0.0869715,-0.339271,-0.0356843
0.243,-0.1584244,1.169947,-0.1573689,0.0323574,1.153951,-0.1868959,0.1731223,1.220556,-0.2714388,0.2270954,1.327626,-0.3490227,0.0559427,1.495582,-0.3140894,-0.068384,1.742375,-0.1832146,-0.1795682,1.475769,-0.3087801,-0.0302429,-0.6776779,-0.7286433,0.036889,-0.1823672,-0.0851849,0.4270718,-0.2898041,-0.2739228,0.5855271,0.3230911,-0.1709758,0.1092857,-0.1278446,0.0167481,0.141928,0.0174068,-0.0111199,-0.0859668,-0.3416652,-0.035085
0.265,-0.158396,1.169618,-0.1578329,0.0322518,1.153928,-0.1871019,0.1729326,1.220809,-0.2716257,0.2271345,1.327788,-0.3493178,0.0556744,1.495729,-0.3144491,-0.0683658,1.742511,-0.1834505,-0.1797831,1.475743,-0.3089772,-0.0281696,-0.6777021,-0.7287527,0.0368168,-0.1831079,-0.0858387,0.4277847,-0.2885143,-0.2755041,0.5858842,0.3222815,-0.1706575,0.1072374,-0.1263738,0.0181124,0.1428174,0.0173036,-0.0113311,-0.086452,-0.341478,-0.0349915
0.287,-0.1583921,1.169449,-0.1575143,0.0323235,1.153888,-0.1870954,0.1729426,1.220745,-0.2718237,0.2269023,1.327702,-0.3495922,0.0552219,1.495497,-0.3142083,-0.0684259,1.742443,-0.1836372,-0.1798632,1.475769,-0.3090216,-0.0285537,-0.6758003,-0.7303989,0.0366646,-0.1823321,-0.0852562,0.4279998,-0.2884685,-0.2755006,0.5851862,0.3231917,-0.1698697,0.1110741,-0.129111,0.0172896,0.1423835,0.0179523,-0.0116218,-0.0859315,-0.3423164,-0.0353855
0.31,-0.1582112,1.169436,-0.157405,0.0323589,1.153809,-0.1871334,0.1727886,1.220842,-0.2719986,0.2266276,1.327662,-0.349723,0.0554044,1.495403,-0.3143954,-0.0684477,1.742464,-0.1836707,-0.1799258,1.475853,-0.3091336,-0.0291926,-0.6772326,-0.7290542,0.0364172,-0.1831463,-0.0853701,0.4280511,-0.2876679,-0.276405,0.5837206,0.3244908,-0.1705455,0.111893,-0.1289213,0.017308,0.1414858,0.0190131,-0.0118511,-0.0851713,-0.3424752,-0.034498
0.332,-0.1582428,1.169197,-0.1574386,0.0322958,1.153783,-0.187105,0.172485,1.220838,-0.2720762,0.2264458,1.327581,-0.3499069,0.0553428,1.4956,-0.3148026,-0.0682632,1.742501,-0.1838393,-0.1802495,1.476014,-0.3092159,-0.0283259,-0.6779155,-0.7283992,0.0357755,-0.1835182,-0.0853841,0.4279937,-0.2860041,-0.2772165,0.5830903,0.3255645,-0.1716656,0.1090333,-0.1267608,0.0178142,0.1401051,0.0199916,-0.0123652,-0.0847555,-0.3421296,-0.0355383
0.354,-0.1582265,1.16939,-0.1565378,0.0323032,1.153562,-0.1871126,0.1722788,1.220784,-0.2723391,0.2258734,1.327483,-0.3502786,0.0552292,1.495699,-0.3150166,-0.0678768,1.742711,-0.1841736,-0.1804449,1.475738,-0.309524,-0.029722,-0.674174,-0.7319509,0.0341132,-0.1874684,-0.0856078,0.4275726,-0.2853391,-0.2772817,0.5814391,0.3270669,-0.1735349,0.1094536,-0.1273611,0.0171849,0.1393301,0.021716,-0.0135795,-0.0861976,-0.3393813,-0.0351893
0.376,-0.1581854,1.168846,-0.1562913,0.0323054,1.15352,-0.1870931,0.1721708,1.220829,-0.2724487,0.2257761,1.327692,-0.3506165,0.0551794,1.495821,-0.3150758,-0.0678892,1.742921,-0.1842651,-0.1806118,1.475924,-0.3096084,-0.0294887,-0.6754702,-0.7303875,0.0335101,-0.1891926,-0.0851887,0.427811,-0.284811,-0.2782735,0.5840225,0.3257411,-0.1730308,0.1085865,-0.1271029,0.0171428,0.1400319,0.0229202,-0.0134836,-0.085474,-0.3383154,-0.0353796
0.398,-0.1581854,1.168846,-0.1562913,0.0323054,1.15352,-0.1870931,0.1721708,1.220829,-0.2724487,0.2257761,1.327692,-0.3506165,0.0551794,1.495821,-0.3150758,-0.0678892,1.742921,-0.1842651,-0.1806118,1.475924,-0.3096084,-0.0294887,-0.6754702,-0.7303875,0.0335101,-0.1891926,-0.0851887,0.427811,-0.284811,-0.2782735,0.5840225,0.3257411,-0.1730308,0.1085865,-0.1271029,0.0171428,0.1400319,0.0229202,-0.0134836,-0.085474,-0.3383154,-0.0353796
0.42,-0.1581854,1.168846,-0.1562913,0.0323054,1.15352,-0.1870931,0.1721708,1.220829,-0.2724487,0.2257761,1.327692,-0.3506165,0.0551794,1.495821,-0.3150758,-0.0678892,1.742921,-0.1842651,-0.1806118,1.475924,-0.3096084,-0.0294887,-0.6754702,-0.7303875,0.0335101,-0.1891926,-0.0851887,0.427811,-0.284811,-0.2782735,0.5840225,0.3257411,-0.1730308,0.1085865,-0.1271029,0.0171428,0.1400319,0.0229202,-0.0134836,-0.085474,-0.3383154,-0.0353796
0.442,-0.1581854,1.168846,-0.1562913,0.0323054,1.15352,-0.1870931,0.1721708,1.220829,-0.2724487,0.2257761,1.327692,-0.3506165,0.0551794,1.495821,-0.3150758,-0.0678892,1.742921,-0.1842651,-0.1806118,1.475924,-0.3096084,-0.0294887,-0.6754702,-0.7303875,0.0335101,-0.1891926,-0.0851887,0.427811,-0.284811,-0.2782735,0.5840225,0.3257411,-0.1730308,0.1085865,-0.1271029,0.0171428,0.1400319,0.0229202,-0.0134836,-0.085474,-0.3383154,-0.0353796
0.465,-0.1581854,1.168846,-0.1562913,0.0323054,1.15352,-0.1870931,0.1721708,1.220829,-0.2724487,0.2257761,1.327692,-0.3506165,0.0551794,1.495821,-0.3150758,-0.0678892,1.742921,-0.1842651,-0.1806118,1.475924,-0.3096084,-0.0294887,-0.6754702,-0.7303875,0.0335101,-0.1891926,-0.0851887,0.427811,-0.284811,-0.2782735,0.5840225,0.3257411,-0.1730308,0.1085865,-0.1271029,0.0171428,0.1400319,0.0229202,-0.0134836,-0.085474,-0.3383154,-0.0353796
0.487,-0.1581854,1.168846,-0.1562913,0.0323054,1.15352,-0.1870931,0.1721708,1.220829,-0.2724487,0.2257761,1.327692,-0.3506165,0.0551794,1.495821,-0.3150758,-0.0678892,1.742921,-0.1842651,-0.1806118,1.475924,-0.3096084,-0.0294887,-0.6754702,-0.7303875,0.0335101,-0.1891926,-0.0851887,0.427811,-0.284811,-0.2782735,0.5840225,0.3257411,-0.1730308,0.1085865,-0.1271029,0.0171428,0.1400319,0.0229202,-0.0134836,-0.085474,-0.3383154,-0.0353796
0.509,-0.1490717,1.141313,-0.1142278,0.0378039,1.157579,-0.160456,0.17147,1.224262,-0.2522165,0.2232182,1.326457,-0.3404506,0.0536203,1.495994,-0.3170574,-0.0656048,1.743887,-0.1878677,-0.1823272,1.476453,-0.3107031,0.012242,-0.7000108,-0.6892721,0.1002992,-0.2305965,-0.1476242,0.3904752,-0.287555,-0.2791414,0.5552598,0.3264611,-0.1938975,0.1146734,-0.125328,0.0162632,0.1320431,0.0395941,-0.0191871,-0.0883966,-0.3396487,-0.0327232
0.532,-0.1426634,1.130734,-0.0954551,0.0395797,1.161533,-0.1493087,0.1729669,1.22484,-0.2438962,0.2226913,1.326791,-0.3342175,0.0528639,1.496172,-0.3184415,-0.0648974,1.744216,-0.1891137,-0.1827089,1.476581,-0.3108639,0.0283517,-0.7031709,-0.6718212,0.136471,-0.2474176,-0.1777861,0.396607,-0.2803784,-0.2580814,0.5384319,0.3254174,-0.194783,0.1151112,-0.1240489,0.0175209,0.1331991,0.0430564,-0.0199498,-0.0922788,-0.3403356,-0.0330578
0.554,-0.1331,1.122397,-0.0718986,0.0421893,1.166884,-0.1357656,0.1734752,1.228524,-0.2328151,0.2231115,1.328495,-0.3269484,0.0526906,1.496104,-0.3194915,-0.064466,1.744149,-0.1904909,-0.1828999,1.476773,-0.3114382,0.0366313,-0.708,-0.6454167,0.1765212,-0.2610663,-0.2090856,0.385032,-0.2838213,-0.244915,0.5264168,0.3163041,-0.1934204,0.1176591,-0.1210224,0.015124,0.1327522,0.0475696,-0.0200322,-0.0917118,-0.3399403,-0.0325189
0.576,-0.1166186,1.120663,-0.0315,0.0467489,1.17755,-0.1120819,0.1742885,1.236528,-0.2127275,0.2231036,1.332315,-0.3132513,0.0518683,1.496281,-0.3212572,-0.0634714,1.744257,-0.1931009,-0.1838556,1.476902,-0.3121713,0.0388055,-0.716062,-0.6028872,0.2381314,-0.2930735,-0.2440929,0.3649131,-0.2883948,-0.2177606,0.4997189,0.3074576,-0.1913202,0.121163,-0.1155664,0.0128362,0.1326809,0.0537484,-0.0217679,-0.0961731,-0.3380336,-0.0305838
0.598,-0.106195,1.128539,-0.0030974,0.0510175,1.186623,-0.0939465,0.1754454,1.243567,-0.1974541,0.2231985,1.336342,-0.3026171,0.0511667,1.496646,-0.3225017,-0.0627058,1.744282,-0.1951745,-0.1847628,1.476903,-0.3128254,0.0332012,-0.7385654,-0.5563514,0.2765545,-0.3132811,-0.2618971,0.3474875,-0.2903111,-0.1955724,0.4777562,0.3003094,-0.1924171,0.1201762,-0.1065817,0.010387,0.1311831,0.057916,-0.0235253,-0.0988443,-0.3355207,-0.0306479
