time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1508402,1.151589,-0.1087011,0.0350718,1.14932,-0.152026,0.1759041,1.214837,-0.2434677,0.2480344,1.274735,-0.3772231,0.0702769,1.495155,-0.2873804,-0.0608278,1.745401,-0.1726159,-0.1671258,1.478696,-0.2919885,-0.0337703,-0.6504796,-0.7418708,0.036274,-0.1956361,-0.0979584,0.4337667,-0.2587603,-0.3178929,0.106152,0.578337,-0.6592243,0.1189615,-0.1045309,0.0249224,0.1373173,-0.0515609,-0.0196078,-0.1024015,-0.3749498,-0.0466755
0.024,-0.1519558,1.150772,-0.1123298,0.0350423,1.149342,-0.1524557,0.1761924,1.215382,-0.2429364,0.2492611,1.275762,-0.3759311,0.0702514,1.495231,-0.2868239,-0.0610619,1.74462,-0.1728468,-0.1668222,1.478559,-0.292704,-0.0270562,-0.6470561,-0.7463998,0.0358464,-0.1894427,-0.0992737,0.4358838,-0.2616632,-0.3157791,0.1094629,0.577813,-0.6576215,0.1215911,-0.1026423,0.0250989,0.1376718,-0.0503334,-0.0191105,-0.1011716,-0.3802362,-0.0454012
0.049,-0.1521952,1.150453,-0.11395,0.0349707,1.149184,-0.1527574,0.1765232,1.21524,-0.2428477,0.2497131,1.276116,-0.3754218,0.0702688,1.495393,-0.2866253,-0.061249,1.744572,-0.1729469,-0.1668337,1.478412,-0.2930355,-0.0235365,-0.6468558,-0.747267,0.038189,-0.1899427,-0.0978018,0.436524,-0.2633466,-0.3136398,0.1099267,0.5777634,-0.6567669,0.1212717,-0.1003428,0.0243059,0.1385615,-0.0491444,-0.0190177,-0.100999,-0.3816682,-0.0441478
0.07,-0.1525978,1.150121,-0.1155854,0.0350759,1.1488,-0.1530433,0.1768434,1.215321,-0.2425562,0.2503065,1.276583,-0.3750211,0.0703014,1.495499,-0.2862221,-0.0613776,1.744444,-0.1730434,-0.1668179,1.478269,-0.2937011,-0.0183279,-0.6461506,-0.7489144,0.0361573,-0.1908,-0.0988721,0.4379481,-0.2638113,-0.3128037,0.11216,0.5765418,-0.6561453,0.1222929,-0.0986648,0.0234664,0.1381753,-0.047862,-0.0192306,-0.1003387,-0.3853019,-0.0437127
0.092,-0.1522162,1.149902,-0.1153901,0.0354351,1.148739,-0.1529719,0.1770849,1.215461,-0.2423229,0.2506972,1.276911,-0.3746362,0.0704641,1.495621,-0.2860838,-0.0614186,1.744496,-0.1730698,-0.1669504,1.47835,-0.2940455,-0.0175676,-0.6498137,-0.7454549,0.0354203,-0.188683,-0.0984826,0.4380393,-0.2641067,-0.312501,0.1121498,0.5761349,-0.6566744,0.1227044,-0.0963086,0.0221319,0.1391516,-0.0467398,-0.0189823,-0.1003977,-0.3854004,-0.0440405
0.115,-0.1518469,1.149713,-0.1149298,0.0355653,1.148856,-0.1528387,0.1772514,1.215723,-0.2421232,0.2509576,1.276945,-0.3743198,0.0704853,1.495625,-0.2857832,-0.061328,1.744185,-0.1731835,-0.1671095,1.478139,-0.2943067,-0.019843,-0.6480168,-0.7466522,0.034044,-0.1888185,-0.09901,0.4386091,-0.2642049,-0.3128928,0.1114448,0.5756674,-0.6564947,0.1252027,-0.0952406,0.0221796,0.1393255,-0.0459065,-0.0186508,-0.1019995,-0.3856426,-0.0438201
0.138,-0.1518542,1.150173,-0.1151558,0.0357368,1.148898,-0.1525682,0.1774274,1.215828,-0.2418686,0.2511795,1.276947,-0.3741107,0.0705062,1.495707,-0.2857696,-0.0614679,1.743898,-0.1733264,-0.1672108,1.478126,-0.2945588,-0.0183116,-0.6493984,-0.7459263,0.0345693,-0.1888152,-0.0996266,0.4391316,-0.2646282,-0.3121725,0.1119752,0.5757547,-0.6556622,0.125847,-0.0951696,0.0216668,0.1391163,-0.0449962,-0.0177179,-0.1023602,-0.3873566,-0.0431858
0.16,-0.1518684,1.149828,-0.1157601,0.0358441,1.14887,-0.1523231,0.1775303,1.216066,-0.2413856,0.2515069,1.276893,-0.3737027,0.0705502,1.495782,-0.2858407,-0.0615326,1.744052,-0.173451,-0.1668853,1.477975,-0.2951492,-0.0154416,-0.6504165,-0.7456548,0.0335337,-0.1874919,-0.0996564,0.4384935,-0.2650611,-0.3126407,0.1101276,0.575941,-0.6555858,0.1257252,-0.0947898,0.0216824,0.1412389,-0.0447332,-0.0173159,-0.0997148,-0.3889323,-0.0419295
0.182,-0.1519586,1.148785,-0.1160403,0.0359321,1.148851,-0.1520867,0.1776959,1.216175,-0.2408519,0.2517698,1.276981,-0.3731392,0.0708175,1.495893,-0.2859432,-0.0618061,1.743711,-0.1737175,-0.1669785,1.477812,-0.2956953,-0.0118486,-0.6475279,-0.7480319,0.0332542,-0.1880289,-0.0999607,0.4396011,-0.2641933,-0.3132684,0.111356,0.5748671,-0.6556413,0.1262327,-0.0927685,0.0206837,0.1422262,-0.0445805,-0.0174756,-0.1005964,-0.3898128,-0.0421364
0.206,-0.1522247,1.148332,-0.1166129,0.035903,1.148812,-0.1520174,0.1778425,1.216394,-0.2404932,0.2522403,1.277136,-0.3725298,0.0708354,1.49599,-0.2861019,-0.06188,1.743339,-0.173867,-0.1671547,1.47794,-0.2961096,-0.0087688,-0.648663,-0.7472152,0.0334397,-0.1881339,-0.1002528,0.4402781,-0.265379,-0.3132647,0.1110793,0.5745494,-0.6556618,0.1250079,-0.0912482,0.020677,0.142563,-0.044587,-0.0175892,-0.1003913,-0.389918,-0.04163
