time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1289598,1.172831,-0.0865404,0.0584088,1.156918,-0.1352166,0.1903722,1.219573,-0.2393582,0.2486734,1.275496,-0.380404,0.0778575,1.496585,-0.269115,-0.0337931,1.737908,-0.1453723,-0.1612388,1.478372,-0.2621397,-0.0542882,-0.6645338,-0.7348418,0.0134029,-0.2457388,-0.0674715,0.41704,-0.2317156,-0.3423263,0.0609615,0.606673,-0.6673649,0.1397825,-0.1284884,0.0181501,0.1614346,0.0359811,-0.0490539,-0.1016627,-0.3614954,-0.0366493
0.026,-0.1286781,1.172585,-0.0864066,0.0582865,1.157331,-0.1350121,0.1913663,1.21984,-0.2375167,0.2518123,1.276377,-0.3775119,0.0780175,1.496124,-0.2680362,-0.0332123,1.737838,-0.1454458,-0.1608506,1.478236,-0.2624414,-0.0546288,-0.6648197,-0.7345549,0.0198844,-0.2491635,-0.0717723,0.4159059,-0.232851,-0.3375928,0.0468443,0.6107955,-0.6693275,0.1460468,-0.132593,0.0178876,0.1609092,0.0371037,-0.0486571,-0.1023407,-0.3620321,-0.0363667
0.05,-0.1286693,1.172672,-0.08609,0.0584046,1.157247,-0.134081,0.1921208,1.220286,-0.235635,0.2535365,1.276687,-0.3755328,0.0781892,1.496504,-0.2677111,-0.0328957,1.738003,-0.1454789,-0.1604616,1.478051,-0.262802,-0.0523658,-0.6661532,-0.7334529,0.0238373,-0.2485426,-0.0712038,0.4170421,-0.2370473,-0.3330778,0.050516,0.6090181,-0.6686587,0.1410096,-0.126846,0.0190619,0.1608256,0.0374203,-0.0473306,-0.1038327,-0.3656176,-0.0368702
0.073,-0.1289567,1.172464,-0.0865279,0.0583465,1.157274,-0.1333774,0.1923076,1.220497,-0.2343205,0.2544947,1.27679,-0.3740453,0.0783132,1.496689,-0.2670931,-0.0327115,1.738192,-0.1455113,-0.1601043,1.477955,-0.2632211,-0.0488968,-0.6685489,-0.7316714,0.0248816,-0.2459528,-0.0712735,0.4180146,-0.2365321,-0.3345777,0.0531867,0.6078009,-0.6680098,0.1402234,-0.1269798,0.0199499,0.1610363,0.0370321,-0.0462853,-0.1025265,-0.3679429,-0.0362601
0.094,-0.1295906,1.172193,-0.0871692,0.0581402,1.1575,-0.1325013,0.1925325,1.220776,-0.2329059,0.255221,1.276826,-0.3725796,0.0784639,1.496605,-0.2664258,-0.0326668,1.738115,-0.1455473,-0.1597647,1.478087,-0.2640416,-0.0463023,-0.6711581,-0.7296512,0.0267594,-0.2447543,-0.0749236,0.4192065,-0.2401321,-0.3331676,0.0563437,0.6055576,-0.6681968,0.1416502,-0.125109,0.0198252,0.1598584,0.0365229,-0.0456984,-0.0984517,-0.3683105,-0.0355926
0.116,-0.1302365,1.172255,-0.0875677,0.0579409,1.157693,-0.131798,0.1928004,1.220658,-0.2317062,0.2557866,1.276868,-0.3710456,0.0788423,1.496468,-0.2658689,-0.0326039,1.738559,-0.1456376,-0.1592691,1.477897,-0.2643616,-0.0425543,-0.6679877,-0.7335393,0.0243685,-0.2421649,-0.0761656,0.4200285,-0.2394429,-0.3320271,0.05876,0.6044149,-0.6678017,0.1438222,-0.1227111,0.0181177,0.1610507,0.0356117,-0.0454157,-0.0997456,-0.3716075,-0.0352705
0.139,-0.130807,1.172431,-0.0878663,0.0579493,1.157558,-0.1310536,0.1928363,1.220772,-0.2305873,0.2564022,1.276871,-0.3694872,0.0791329,1.496619,-0.2652938,-0.0328095,1.738541,-0.1457156,-0.159006,1.477862,-0.2648995,-0.041006,-0.6716821,-0.7305743,0.0208356,-0.2379966,-0.0743422,0.4220905,-0.2425844,-0.3318187,0.0593427,0.6027478,-0.6684287,0.1426805,-0.1193035,0.018623,0.1598709,0.0350759,-0.0444814,-0.0989587,-0.3733783,-0.0349432
0.16,-0.1312422,1.172548,-0.0867454,0.0572364,1.157428,-0.1299295,0.192968,1.220919,-0.2283582,0.2573637,1.276863,-0.3671186,0.0795399,1.496383,-0.2643306,-0.0331988,1.73912,-0.1458012,-0.158781,1.477598,-0.2653973,-0.041935,-0.6692833,-0.7327155,0.0243727,-0.238003,-0.0748652,0.4221894,-0.2440805,-0.3305445,0.0598421,0.6008386,-0.6692051,0.1442841,-0.1175803,0.0184158,0.1591621,0.0333225,-0.0443349,-0.1012132,-0.3754361,-0.0351943
0.182,-0.1315626,1.17238,-0.0864211,0.056883,1.157414,-0.1291423,0.1930133,1.220639,-0.2271537,0.2579921,1.276779,-0.3657507,0.0797769,1.496661,-0.2638655,-0.0336482,1.739179,-0.1459432,-0.1585149,1.477712,-0.2659795,-0.0409416,-0.6708003,-0.7313734,0.0235022,-0.2361332,-0.074627,0.422693,-0.245029,-0.3281088,0.0621985,0.6003559,-0.6686644,0.1410806,-0.1129723,0.0188739,0.1563416,0.0324651,-0.0433721,-0.1009567,-0.3798526,-0.0356537
0.206,-0.1319306,1.172131,-0.0863203,0.0566471,1.157355,-0.128373,0.1928304,1.220686,-0.226,0.2583928,1.276605,-0.3642504,0.0800096,1.496704,-0.2630828,-0.0340357,1.73956,-0.1460806,-0.1584455,1.477565,-0.2665254,-0.0399533,-0.668712,-0.733941,0.0229572,-0.2332986,-0.0750951,0.422684,-0.2479029,-0.3277857,0.0645072,0.6004602,-0.6673714,0.1419703,-0.1101046,0.0182422,0.1547499,0.030856,-0.041713,-0.1019329,-0.3808683,-0.0355758
