time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.127972,1.16978,-0.1132368,0.0601105,1.155129,-0.1598443,0.1904376,1.218517,-0.2661363,0.2435397,1.278231,-0.4082665,0.0811679,1.49626,-0.2850324,-0.0483101,1.727599,-0.1466813,-0.1566961,1.478055,-0.2704993,-0.0433798,-0.6595116,-0.7412944,0.016095,-0.2535023,-0.0764933,0.4194239,-0.2091928,-0.3611495,0.0521791,0.6295304,-0.6609024,0.1096051,-0.1402007,0.007895,0.1956006,0.0090668,0.0063961,-0.0844775,-0.3372964,-0.045906
0.024,-0.1283955,1.169744,-0.11497,0.0602384,1.155329,-0.1594996,0.1910995,1.218874,-0.2651303,0.2438833,1.278995,-0.4065046,0.0814337,1.49633,-0.2852671,-0.0483183,1.727968,-0.1478826,-0.1567115,1.47827,-0.2711708,-0.0385686,-0.6601527,-0.7416424,0.0177944,-0.2496915,-0.075651,0.4203587,-0.2110429,-0.3591148,0.0631868,0.6202297,-0.6651239,0.1100372,-0.1386452,0.0088811,0.1944412,0.0075113,0.0059395,-0.0863448,-0.3384951,-0.0449877
0.05,-0.1288989,1.169991,-0.115152,0.0597306,1.155934,-0.1590663,0.1916156,1.219457,-0.2634927,0.2472806,1.279155,-0.4044156,0.0816391,1.496421,-0.2850949,-0.0482481,1.728721,-0.1490538,-0.1569338,1.478434,-0.2722957,-0.0357794,-0.6637058,-0.7382369,0.0210003,-0.2486137,-0.0762846,0.419816,-0.2176307,-0.3542382,0.0540989,0.6253123,-0.6638689,0.1116425,-0.1359411,0.0083314,0.1935554,0.0050643,0.0060236,-0.0869625,-0.3374669,-0.0455422
0.073,-0.1294154,1.170227,-0.1157093,0.0595089,1.156059,-0.1582824,0.1917761,1.219284,-0.2624964,0.248371,1.278974,-0.4029243,0.08172,1.496479,-0.2848616,-0.0486393,1.72872,-0.1498761,-0.1565355,1.478421,-0.2732211,-0.0335136,-0.6635381,-0.7389777,0.0228433,-0.2468437,-0.0755521,0.4187362,-0.2242119,-0.3452607,0.0579847,0.6239859,-0.6631671,0.112832,-0.1340533,0.0084525,0.1901121,0.0040768,0.0055103,-0.0869211,-0.3410874,-0.0448217
0.094,-0.1302178,1.170245,-0.1166294,0.0590523,1.156234,-0.1577274,0.1919601,1.219587,-0.2608715,0.2491364,1.278846,-0.4011438,0.0817604,1.496424,-0.2846399,-0.0487901,1.729192,-0.1506699,-0.1563639,1.47851,-0.2740992,-0.0301908,-0.6637698,-0.7394841,0.0205827,-0.2445641,-0.0767035,0.4227259,-0.2224725,-0.3509187,0.0591038,0.620975,-0.6644614,0.1136898,-0.1324631,0.0090278,0.188765,0.0024877,0.0059878,-0.0873352,-0.3450863,-0.0449802
0.116,-0.1311541,1.17006,-0.1181656,0.0585195,1.156239,-0.1567542,0.1918666,1.219602,-0.2593383,0.250454,1.27857,-0.3992755,0.0817703,1.49625,-0.2842323,-0.0487227,1.729905,-0.1513548,-0.1564189,1.478608,-0.275076,-0.0226884,-0.6638358,-0.740527,0.0206395,-0.2393995,-0.0770007,0.4225857,-0.2253048,-0.3504724,0.0563324,0.621963,-0.6636706,0.1164338,-0.1308675,0.0096408,0.1896593,-0.0003442,0.0053659,-0.0866766,-0.3461794,-0.0447887
0.138,-0.1329116,1.170349,-0.118522,0.0574996,1.156282,-0.1555635,0.1920649,1.219156,-0.2569785,0.2513837,1.278387,-0.3964503,0.0818975,1.496177,-0.2837362,-0.0489825,1.730012,-0.1525595,-0.1561321,1.478549,-0.2764814,-0.0188564,-0.6639733,-0.7410715,0.0234842,-0.2365938,-0.0758783,0.423614,-0.2293669,-0.3452397,0.0599745,0.6169256,-0.6655303,0.1178254,-0.1265506,0.0103644,0.1888874,-0.0030701,0.0047778,-0.0876726,-0.3506441,-0.0447457
0.161,-0.1338325,1.170327,-0.1186907,0.0565286,1.15658,-0.154727,0.1915726,1.219819,-0.255352,0.2522204,1.277858,-0.394726,0.0816543,1.495771,-0.2830868,-0.0492645,1.729545,-0.1533552,-0.1561991,1.478598,-0.277434,-0.0169752,-0.6667667,-0.7384229,0.0242137,-0.234308,-0.0745607,0.4239741,-0.2329162,-0.3470243,0.0637836,0.6155534,-0.6638656,0.1244305,-0.1289835,0.0115132,0.1855009,-0.0043132,0.0038978,-0.087856,-0.3535643,-0.0445638
0.184,-0.1347046,1.170566,-0.1190711,0.0556826,1.156723,-0.1539787,0.1912254,1.219899,-0.2537035,0.2531755,1.277468,-0.3931239,0.0817148,1.495794,-0.282899,-0.0496606,1.73034,-0.1539254,-0.1562979,1.478539,-0.2784482,-0.015548,-0.6671148,-0.7385086,0.0259564,-0.2320032,-0.0763947,0.4251849,-0.2341767,-0.3459703,0.0655923,0.6144518,-0.6620972,0.1239458,-0.1250989,0.0122409,0.1873615,-0.0060318,0.0035472,-0.0885202,-0.3558848,-0.0448179
0.206,-0.136212,1.170116,-0.1201687,0.0547376,1.157033,-0.1530421,0.1909631,1.219774,-0.2521431,0.2535487,1.277346,-0.3911154,0.0822504,1.496209,-0.2829942,-0.0497904,1.730604,-0.1544651,-0.1560952,1.478407,-0.2794516,-0.0086206,-0.6723493,-0.7341854,0.024962,-0.2285316,-0.0756876,0.4253081,-0.236055,-0.3436581,0.0655748,0.6126745,-0.6649211,0.1159978,-0.1152377,0.0120978,0.1874402,-0.0085,0.0028012,-0.0887063,-0.3605057,-0.0444729
