time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1480696,1.153908,-0.1111303,0.0412276,1.155369,-0.1523271,0.1700656,1.21406,-0.2649531,0.2167682,1.263438,-0.4129317,0.0560748,1.49119,-0.2965829,-0.0588328,1.741045,-0.1760169,-0.1827765,1.473291,-0.2900336,0.0036735,-0.6533274,-0.7451022,0.0477715,-0.2527538,-0.0994594,0.3929422,-0.21212,-0.3661576,-0.0043377,0.6338338,-0.6906372,0.1405731,-0.11722,0.0168217,0.1266745,0.0471998,-0.0175086,-0.1107036,-0.3591733,-0.0321976
0.025,-0.1487436,1.153201,-0.1113199,0.0407544,1.155177,-0.1516895,0.1700397,1.213387,-0.2640453,0.216999,1.263261,-0.4116267,0.056396,1.491072,-0.2958713,-0.0593999,1.741668,-0.1764222,-0.1825602,1.473222,-0.2905059,0.0091545,-0.6529268,-0.7453908,0.0430431,-0.2486807,-0.0974251,0.3958529,-0.2150065,-0.3622761,-0.0013218,0.6324339,-0.6911751,0.1396038,-0.1159891,0.0180629,0.1262437,0.0441556,-0.0176014,-0.1124512,-0.3619935,-0.0336559
0.051,-0.149486,1.153105,-0.1114359,0.0402361,1.155104,-0.1511172,0.170071,1.213072,-0.262577,0.2180513,1.262939,-0.4101497,0.0567762,1.49112,-0.29528,-0.0598832,1.742199,-0.1768175,-0.182574,1.473265,-0.2909702,0.009598,-0.6528193,-0.7452839,0.0443305,-0.2465175,-0.0980532,0.3920314,-0.2175257,-0.3590978,-0.0030259,0.6339159,-0.6910588,0.1417042,-0.1133867,0.0170951,0.124231,0.0397752,-0.0176173,-0.11227,-0.3609461,-0.0335826
0.073,-0.1499352,1.152966,-0.1115691,0.0397071,1.155532,-0.150697,0.1700831,1.213508,-0.2618788,0.2186098,1.262941,-0.4092205,0.0571245,1.491,-0.2948915,-0.0602112,1.742464,-0.1770495,-0.1817726,1.473233,-0.2913492,0.0125967,-0.6555219,-0.7427949,0.0506459,-0.2486746,-0.0986882,0.3945143,-0.2171092,-0.3627261,-0.0021972,0.6319394,-0.6919805,0.1429389,-0.1113121,0.0173316,0.1230854,0.0370334,-0.0178446,-0.1120829,-0.3655052,-0.0328633
0.095,-0.1500016,1.152826,-0.1117511,0.0396946,1.155737,-0.1503884,0.170108,1.213602,-0.2613375,0.21935,1.262875,-0.408286,0.0573974,1.491003,-0.2947785,-0.0604488,1.742332,-0.1774269,-0.1816041,1.473397,-0.2917944,0.0140282,-0.6511298,-0.7464707,0.0460168,-0.2437525,-0.097805,0.3971521,-0.2190231,-0.3631584,-0.0021321,0.631072,-0.6926095,0.1419583,-0.1091802,0.0178896,0.1206086,0.035086,-0.0163772,-0.1113811,-0.364325,-0.0331217
0.117,-0.150674,1.154029,-0.1123121,0.0394738,1.155836,-0.1497229,0.1704915,1.213401,-0.2600842,0.2202246,1.262819,-0.406978,0.0576652,1.491048,-0.2943915,-0.0608004,1.7428,-0.1779261,-0.1812861,1.47327,-0.2919853,0.0128,-0.6543158,-0.7449974,0.0481711,-0.2420105,-0.0974439,0.3949129,-0.221751,-0.358145,-0.0007668,0.6296203,-0.6931981,0.1424158,-0.1104554,0.0190139,0.1203137,0.0320124,-0.0163044,-0.1144149,-0.3679075,-0.0335196
0.14,-0.1508685,1.154299,-0.1126981,0.0394839,1.156022,-0.1493728,0.1706931,1.213428,-0.2595998,0.2207369,1.2628,-0.4062091,0.0579224,1.491191,-0.2942823,-0.0609669,1.743178,-0.1782313,-0.1806479,1.473338,-0.2926709,0.0156598,-0.6568156,-0.7430525,0.0485527,-0.2414679,-0.0975109,0.3964848,-0.2231522,-0.356996,8.24e-05,0.6299247,-0.6928947,0.1431938,-0.1098916,0.0180364,0.1200091,0.0299953,-0.016505,-0.111892,-0.368696,-0.032832
0.163,-0.1507035,1.154533,-0.1123562,0.0396451,1.156254,-0.1490453,0.1709953,1.213181,-0.2593193,0.2214134,1.262754,-0.4056577,0.0581068,1.491238,-0.2941686,-0.0609244,1.743117,-0.1785459,-0.1803046,1.473574,-0.2930824,0.0150172,-0.6586391,-0.7413619,0.0481729,-0.2399934,-0.0978809,0.3931521,-0.2296589,-0.3486732,0.0011527,0.6288679,-0.6931155,0.1432718,-0.1100164,0.0194788,0.1190496,0.0282376,-0.0166239,-0.1108586,-0.3699282,-0.0327416
0.184,-0.1506619,1.15473,-0.1118097,0.039673,1.156393,-0.1488163,0.1712395,1.213632,-0.258572,0.2217925,1.262701,-0.4052225,0.05813,1.491182,-0.2940861,-0.0610014,1.743239,-0.1787072,-0.1802656,1.473393,-0.2934784,0.0152431,-0.6606056,-0.7394454,0.0502459,-0.2417456,-0.0980068,0.396433,-0.2261181,-0.3557591,0.0031001,0.628224,-0.6928226,0.1445068,-0.1105935,0.0192851,0.1189829,0.0272035,-0.0163002,-0.1115247,-0.3694194,-0.0321284
0.206,-0.1504969,1.154666,-0.1117074,0.0400314,1.156489,-0.1484892,0.1715884,1.213682,-0.2579465,0.2223429,1.262741,-0.4047179,0.0583888,1.491051,-0.2940554,-0.0610604,1.74328,-0.1788282,-0.1801807,1.473217,-0.2936319,0.0163025,-0.6617522,-0.7382652,0.0493602,-0.239279,-0.097833,0.393131,-0.2275477,-0.3530316,0.0028164,0.6274816,-0.6935064,0.1458295,-0.1106342,0.0196571,0.1188122,0.0266795,-0.0163962,-0.1129595,-0.3702196,-0.0324103
