time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1668347,1.160051,-0.1290988,0.0266961,1.149344,-0.1491047,0.1687024,1.213526,-0.2369518,0.247129,1.279666,-0.363227,0.0659342,1.494633,-0.279001,-0.0756394,1.741359,-0.1623021,-0.1715841,1.478274,-0.2948294,0.0201021,-0.6860525,-0.723889,0.0511784,-0.2065149,-0.0885668,0.4383984,-0.2722583,-0.3138688,0.1717097,0.5506935,-0.6196122,0.1215587,-0.0811054,0.026194,0.1460142,-0.069933,-0.0050753,-0.0948033,-0.4027032,-0.0458767
0.022,-0.1665604,1.159721,-0.1286731,0.0271982,1.149773,-0.1474118,0.1694482,1.21424,-0.2348656,0.2486354,1.279828,-0.3607206,0.0661015,1.494483,-0.2785464,-0.0751846,1.741209,-0.1619835,-0.17135,1.478034,-0.2948402,0.0233019,-0.6910576,-0.718879,0.0505373,-0.198495,-0.0888276,0.4387771,-0.2757869,-0.3121015,0.1716645,0.5481771,-0.6205785,0.1235654,-0.082744,0.0262559,0.1453829,-0.0681168,-0.0045125,-0.0964416,-0.4016489,-0.0460337
0.044,-0.1666732,1.159266,-0.1285128,0.0272616,1.149819,-0.1464728,0.1699556,1.214332,-0.2330905,0.2495556,1.279853,-0.3587505,0.0662382,1.494548,-0.2783856,-0.0749581,1.741273,-0.1619271,-0.1711072,1.47787,-0.2948487,0.0252863,-0.6906186,-0.7192824,0.0527908,-0.1964892,-0.0897721,0.4387524,-0.2784633,-0.3070307,0.1714032,0.5456391,-0.6201704,0.1237094,-0.0818479,0.0265796,0.1443915,-0.0673185,-0.0048097,-0.0972732,-0.4022615,-0.0462017
0.066,-0.166767,1.158794,-0.1287541,0.0271419,1.149862,-0.1455752,0.170318,1.214785,-0.2313404,0.2507478,1.280057,-0.3566073,0.0664216,1.494192,-0.2777981,-0.0746923,1.741577,-0.1619723,-0.1707513,1.477831,-0.295005,0.0278286,-0.6911324,-0.718666,0.0538709,-0.1933515,-0.0901324,0.4399307,-0.2810412,-0.3078565,0.1739223,0.5427456,-0.6185796,0.1278756,-0.083211,0.027528,0.1442987,-0.066613,-0.0049364,-0.0969358,-0.4038246,-0.0458328
0.089,-0.1671647,1.159319,-0.1298364,0.0269219,1.14999,-0.1444471,0.1708546,1.215178,-0.2285718,0.2526367,1.280588,-0.3532714,0.0667306,1.49453,-0.2774938,-0.0743021,1.741843,-0.1622794,-0.1703867,1.477772,-0.2952515,0.0308071,-0.6933879,-0.7168904,0.0543097,-0.1877955,-0.0895038,0.4411047,-0.2853225,-0.3004792,0.1797667,0.537617,-0.6157541,0.1236347,-0.0778324,0.0270969,0.1435692,-0.065748,-0.0045705,-0.0979192,-0.4056026,-0.045611
0.111,-0.1674968,1.159301,-0.1313198,0.0267216,1.150167,-0.1438121,0.1711075,1.215615,-0.2268294,0.2538383,1.280716,-0.350456,0.0668227,1.494417,-0.2769154,-0.0739259,1.74195,-0.1627039,-0.170165,1.477678,-0.2954575,0.0361837,-0.6951566,-0.7154303,0.0548476,-0.1846834,-0.0891991,0.4412544,-0.2895916,-0.2987589,0.1778018,0.5364732,-0.6167992,0.1259668,-0.0775479,0.0275318,0.1426648,-0.0654705,-0.0047449,-0.0983639,-0.405823,-0.0446464
0.133,-0.1682093,1.159434,-0.1317691,0.0263961,1.150469,-0.1429867,0.17141,1.21563,-0.2251867,0.2550212,1.280886,-0.3482586,0.0668419,1.494534,-0.2763334,-0.0734315,1.742431,-0.1631307,-0.1699461,1.477551,-0.2957595,0.0394055,-0.6967473,-0.7137675,0.0589233,-0.1826765,-0.089902,0.4413751,-0.2931453,-0.2931535,0.1813934,0.5337596,-0.6155331,0.1264268,-0.0755303,0.0278307,0.1418837,-0.0656422,-0.0046532,-0.1001466,-0.4070831,-0.0446572
0.157,-0.168416,1.159029,-0.1314935,0.0259432,1.150585,-0.1422359,0.171281,1.216222,-0.2234561,0.255781,1.28103,-0.346415,0.0667968,1.494405,-0.2758156,-0.0734447,1.742531,-0.1635085,-0.1698088,1.477545,-0.2959081,0.0401386,-0.6946852,-0.7156473,0.0579204,-0.1793772,-0.0896122,0.4429991,-0.2955473,-0.2926073,0.1850884,0.5287784,-0.6146355,0.128695,-0.0753807,0.0280725,0.1387388,-0.0650237,-0.0043395,-0.1012971,-0.4099193,-0.0444801
0.177,-0.1688082,1.158437,-0.130598,0.0257332,1.150735,-0.141098,0.1713284,1.216217,-0.2217029,0.2564478,1.280966,-0.3439251,0.0669767,1.494215,-0.2751626,-0.0730857,1.743415,-0.1639957,-0.1691293,1.47754,-0.2965385,0.0412477,-0.6929417,-0.7169808,0.0568479,-0.1741281,-0.0892753,0.4420382,-0.2962137,-0.2896142,0.1819108,0.5273449,-0.6161202,0.1312514,-0.074581,0.0290265,0.1381619,-0.0654663,-0.0050904,-0.0984313,-0.4136551,-0.0425452
0.199,-0.1693769,1.157821,-0.1291945,0.0249293,1.15069,-0.1394801,0.1712101,1.21635,-0.2193134,0.2569985,1.280908,-0.3411888,0.0675942,1.494699,-0.2744881,-0.0730062,1.744068,-0.1648265,-0.1689391,1.477541,-0.2971919,0.0420345,-0.6920764,-0.7176801,0.0592816,-0.1742478,-0.0904234,0.4433031,-0.2988374,-0.2886423,0.1837711,0.5260438,-0.61553,0.1264528,-0.0656336,0.0275444,0.1335318,-0.0647348,-0.0054234,-0.099192,-0.4144527,-0.0431162
