time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1591014,1.160724,-0.1141731,0.0322806,1.154337,-0.1442413,0.1751183,1.220684,-0.2268047,0.2412911,1.2706,-0.3640824,0.0614481,1.495554,-0.2735809,-0.0559735,1.746788,-0.1549545,-0.1751327,1.475879,-0.2749717,-0.0026934,-0.6905594,-0.7150952,0.0662676,-0.2039876,-0.0963829,0.4474312,-0.2879815,-0.2902186,-0.0510671,0.622509,-0.7281089,0.1139919,-0.0994604,0.0159613,0.12265,0.0286373,-0.0219888,-0.0903249,-0.3669507,-0.0411185
0.022,-0.1590656,1.160019,-0.1148888,0.0325866,1.154145,-0.1440733,0.1754771,1.220753,-0.2264529,0.2416091,1.270656,-0.3637425,0.0615058,1.495559,-0.2727969,-0.0554092,1.746945,-0.1551112,-0.1749194,1.475779,-0.2756324,0.0007052,-0.6886123,-0.7173445,0.0646755,-0.2051277,-0.0958317,0.4480234,-0.2876864,-0.2907086,-0.0513664,0.6230624,-0.7277163,0.1178984,-0.1013337,0.0161358,0.121355,0.0288584,-0.0235289,-0.0885991,-0.3699841,-0.0398356
0.042,-0.1588853,1.159898,-0.1151908,0.0327464,1.154137,-0.1438931,0.1756431,1.220757,-0.2262388,0.2416351,1.270576,-0.3636791,0.0617915,1.49563,-0.272573,-0.0553852,1.746977,-0.1551288,-0.1747848,1.475571,-0.276277,0.0024444,-0.6887516,-0.7174237,0.0656923,-0.2061622,-0.0964539,0.447791,-0.287481,-0.2893719,-0.0503184,0.6227863,-0.7276013,0.1181294,-0.0994283,0.0162025,0.120282,0.0289072,-0.0240217,-0.0893687,-0.3705742,-0.0401122
0.064,-0.1590117,1.16012,-0.1150822,0.0328969,1.154098,-0.1437633,0.1759128,1.220576,-0.2261161,0.2418084,1.270325,-0.3636023,0.062272,1.495463,-0.2721326,-0.0554463,1.746845,-0.1552858,-0.1746612,1.475424,-0.2768927,0.0032955,-0.6901116,-0.7160291,0.066091,-0.2066128,-0.0967104,0.4475465,-0.2874045,-0.2903822,-0.0505222,0.6235929,-0.7268199,0.121321,-0.0981614,0.0161945,0.1199286,0.0280536,-0.0237114,-0.0897999,-0.3721659,-0.0402271
0.087,-0.1586368,1.160727,-0.1138572,0.0331689,1.154274,-0.1433838,0.1758931,1.220524,-0.2259266,0.2419424,1.270161,-0.3634025,0.0628422,1.495513,-0.2717446,-0.055788,1.746865,-0.1555529,-0.1740688,1.475703,-0.2778781,-0.0012446,-0.6935977,-0.7126148,0.0647561,-0.2049256,-0.0968662,0.4474133,-0.2873502,-0.2931017,-0.0508885,0.6238369,-0.7267107,0.1237477,-0.0948558,0.0156393,0.121389,0.0262052,-0.0222203,-0.0896237,-0.3760456,-0.0401068
0.109,-0.1584908,1.160855,-0.112971,0.0331071,1.154414,-0.1431518,0.1758442,1.220454,-0.2257756,0.242088,1.270041,-0.3632137,0.0630889,1.495645,-0.2716483,-0.0561412,1.746493,-0.1557499,-0.1737132,1.475643,-0.2783924,-0.0041406,-0.6943229,-0.7115476,0.0647166,-0.2054672,-0.0964222,0.4474087,-0.2871988,-0.2941668,-0.0506948,0.6241732,-0.726882,0.1229926,-0.0940492,0.0165175,0.1207213,0.024641,-0.0215784,-0.0903079,-0.3789426,-0.0398567
0.132,-0.1585095,1.160963,-0.1131497,0.0328614,1.154543,-0.1428835,0.1758138,1.220502,-0.225544,0.2420626,1.26971,-0.363165,0.0634638,1.495789,-0.2716937,-0.056629,1.746449,-0.1560618,-0.1734347,1.47563,-0.2789255,0.0005352,-0.6923999,-0.7134725,0.0653774,-0.2081454,-0.0957314,0.4475784,-0.2878891,-0.2948825,-0.0489782,0.6249508,-0.725337,0.1221785,-0.0910639,0.0171043,0.1215733,0.0228136,-0.0208789,-0.0914714,-0.3806226,-0.0401391
0.154,-0.1588611,1.161282,-0.1131429,0.0328697,1.154776,-0.1423974,0.1758624,1.220487,-0.2250502,0.2422801,1.269873,-0.3625744,0.0638981,1.495696,-0.2715998,-0.0570931,1.746308,-0.156313,-0.1733306,1.475635,-0.2793097,0.0003246,-0.6923149,-0.7137545,0.0663329,-0.2063452,-0.095384,0.4478525,-0.2877803,-0.2940718,-0.0508316,0.6237548,-0.7278934,0.1237543,-0.0903494,0.0158294,0.1221814,0.0209716,-0.0199363,-0.0923809,-0.3816493,-0.0396255
0.176,-0.1591121,1.161356,-0.1132133,0.0325744,1.154848,-0.1420447,0.1758024,1.220577,-0.2245925,0.2422809,1.269829,-0.3619579,0.0641616,1.49598,-0.2714726,-0.0574751,1.746155,-0.1567531,-0.1730727,1.475543,-0.2801039,0.0020054,-0.6919687,-0.7141975,0.0689732,-0.2084489,-0.0951807,0.4471208,-0.2886085,-0.295197,-0.0502047,0.6239505,-0.7282594,0.124001,-0.0890793,0.0158301,0.1224245,0.0190063,-0.0184189,-0.0915644,-0.3831279,-0.0400941
0.206,-0.1594908,1.161149,-0.1127358,0.0324394,1.155374,-0.1407445,0.1757077,1.220729,-0.2232982,0.242547,1.269667,-0.3605211,0.0644714,1.496093,-0.2708904,-0.0583765,1.746011,-0.1576169,-0.1727234,1.475547,-0.2815613,0.0056882,-0.6946021,-0.7115773,0.0644901,-0.2024625,-0.0970456,0.4465883,-0.2908215,-0.2938664,-0.0485697,0.6215653,-0.7297168,0.1274066,-0.0865502,0.0163124,0.1217225,0.0159134,-0.0169016,-0.0923258,-0.3880268,-0.0388175
