time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1389623,1.089366,0.1275278,0.0646066,1.122081,0.1227616,0.1690076,1.15914,0.0572972,0.2515202,1.312448,-0.0499347,0.1213026,1.47236,-0.0106675,-0.0117741,1.740966,0.1111171,-0.1609616,1.465333,-0.0110183,0.1781155,-0.5547388,-0.8101314,-0.0758283,-0.2648017,-0.199381,0.4438303,-0.250393,-0.521502,0.6176506,0.2079305,-0.1245042,0.1315924,-0.2085996,-0.1077832,-0.087156,-0.0379272,-0.0239084,-0.1810845,-0.345464,-0.140572
0.0218,-0.1394289,1.089441,0.1274826,0.0639141,1.122027,0.1224416,0.1686015,1.15864,0.0570333,0.2515739,1.31198,-0.050115,0.1210966,1.472257,-0.0109696,-0.0103339,1.741361,0.1097194,-0.1609075,1.46562,-0.0112842,0.1762279,-0.55423,-0.8108822,-0.0766538,-0.2652695,-0.2004061,0.4421345,-0.2516178,-0.5225095,0.6188778,0.2051785,-0.1211305,0.130337,-0.2097235,-0.1057651,-0.0836631,-0.0404861,-0.0225269,-0.1802755,-0.3472303,-0.1398276
0.0438,-0.1399169,1.08931,0.1268898,0.0635843,1.121793,0.1223534,0.1684845,1.158803,0.0566589,0.2510223,1.311705,-0.0498763,0.1213012,1.4722,-0.0111899,-0.009685,1.741869,0.1092872,-0.1609932,1.465763,-0.0113429,0.1774563,-0.5528938,-0.8116177,-0.0770446,-0.2638618,-0.1992357,0.4417621,-0.2537642,-0.5233532,0.6157278,0.2086147,-0.1276158,0.1299246,-0.2098133,-0.1064123,-0.0833235,-0.0414958,-0.0217582,-0.1804608,-0.3466655,-0.139907
0.0663,-0.1403082,1.089486,0.1261032,0.0633794,1.121327,0.1220415,0.1680345,1.158942,0.0566879,0.2508737,1.311591,-0.0500336,0.1212994,1.472061,-0.0113431,-0.0091595,1.741784,0.1088596,-0.1610506,1.465755,-0.0114294,0.1787959,-0.5513388,-0.8125361,-0.0747454,-0.2650822,-0.1982529,0.4423032,-0.2528759,-0.5237153,0.6162222,0.208167,-0.1279032,0.1305845,-0.2101701,-0.106246,-0.0811335,-0.0430087,-0.0206042,-0.1811977,-0.3457827,-0.141275
0.0889,-0.1405117,1.0894,0.1255447,0.063118,1.121563,0.1218695,0.1678049,1.159144,0.0565115,0.2509933,1.311443,-0.0502192,0.1213476,1.47189,-0.0115557,-0.008644,1.742625,0.1083672,-0.1611883,1.466145,-0.0114873,0.1806461,-0.5510773,-0.8121995,-0.0779027,-0.2637272,-0.1994664,0.4441974,-0.2513713,-0.5251173,0.6168118,0.2071431,-0.1262093,0.1305537,-0.2111902,-0.1053457,-0.0854719,-0.0434482,-0.0188377,-0.1807048,-0.3443668,-0.142186
0.111,-0.1407722,1.089708,0.124637,0.0630216,1.121264,0.1215455,0.1675753,1.161734,0.0574392,0.2511418,1.311453,-0.0504743,0.1213563,1.471836,-0.0117518,-0.0081476,1.742271,0.1082302,-0.1611146,1.466341,-0.0116394,0.1807031,-0.5531018,-0.8110762,-0.074794,-0.2642982,-0.1990544,0.4317886,-0.2573996,-0.5404148,0.6187338,0.2052802,-0.124593,0.1299486,-0.2110842,-0.1051551,-0.0825914,-0.0435732,-0.0190919,-0.1811171,-0.343702,-0.1436721
0.1327,-0.1408523,1.089699,0.1240856,0.0628192,1.121647,0.1212067,0.1675973,1.159172,0.0558228,0.2511251,1.31152,-0.0508815,0.1214704,1.471652,-0.0121797,-0.0075908,1.74237,0.1077611,-0.1611146,1.46663,-0.0115911,0.1829459,-0.5536827,-0.8101112,-0.0771578,-0.2612923,-0.1992573,0.44222,-0.2552632,-0.5244649,0.6204106,0.2036613,-0.1241258,0.1291756,-0.2115331,-0.1058423,-0.083962,-0.0446986,-0.017538,-0.1811675,-0.3443294,-0.1438232
0.1551,-0.1409692,1.089413,0.1237803,0.0626033,1.121716,0.1208365,0.1675723,1.159151,0.0556236,0.251323,1.311459,-0.0511329,0.1213383,1.471604,-0.012329,-0.0070785,1.742065,0.1076584,-0.1610282,1.466803,-0.0114999,0.1809576,-0.5538655,-0.8103554,-0.0770511,-0.2611613,-0.2007567,0.4422619,-0.2551249,-0.5240483,0.6209196,0.2024743,-0.1244861,0.1298108,-0.2116513,-0.1044147,-0.0831996,-0.0446837,-0.017439,-0.1804888,-0.3448361,-0.1436532
0.178,-0.1408953,1.088903,0.1232378,0.0625127,1.121744,0.1203578,0.1675312,1.159074,0.0553212,0.2511757,1.311014,-0.0514449,0.1217585,1.471457,-0.0126507,-0.0067967,1.741759,0.1076779,-0.1607909,1.467035,-0.0114196,0.1824498,-0.5477761,-0.8140104,-0.0765244,-0.2611658,-0.2009594,0.4439076,-0.2540039,-0.5247018,0.617537,0.2036961,-0.1220673,0.129387,-0.2124304,-0.1058188,-0.0825193,-0.0451113,-0.0170397,-0.178676,-0.3456178,-0.1420245
0.1995,-0.1406064,1.088399,0.1225756,0.0625117,1.121544,0.1199932,0.167474,1.158878,0.0548392,0.2511092,1.311138,-0.0518327,0.1218371,1.471248,-0.0128425,-0.0066658,1.74164,0.1075351,-0.1608062,1.467117,-0.0114183,0.1832741,-0.545514,-0.8153327,-0.0756992,-0.2618939,-0.2012493,0.4409943,-0.256511,-0.5217054,0.6193655,0.2031705,-0.1228057,0.130736,-0.2159339,-0.106803,-0.083242,-0.0461847,-0.016532,-0.1789946,-0.3437753,-0.1431119
