time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1007033,1.088826,0.0966264,0.1038495,1.119873,0.0723996,0.2039615,1.164023,0.0046106,0.2708399,1.321919,-0.0909424,0.1220895,1.474861,-0.0251753,-0.009048,1.749353,0.0824622,-0.1665373,1.46947,-0.0446145,0.1172797,-0.5320814,-0.8323135,-0.1242791,-0.2623779,-0.2035917,0.4528497,-0.2082041,-0.5428439,0.6310261,0.2956043,-0.1059692,0.1308134,-0.1791642,-0.102393,-0.0821013,-0.04553,0.0068703,-0.1791279,-0.4084389,-0.1518994
0.0223,-0.1005476,1.088216,0.0956743,0.103738,1.119767,0.0723871,0.2038752,1.163841,0.0042565,0.2713686,1.322329,-0.0919574,0.1217154,1.474371,-0.0256007,-0.0080297,1.748614,0.0834342,-0.1663584,1.469072,-0.0433355,0.1202306,-0.5314818,-0.8324785,-0.1195812,-0.2636944,-0.205458,0.4502033,-0.2084771,-0.5417907,0.6380026,0.2873116,-0.099247,0.1310695,-0.180768,-0.1021037,-0.0838775,-0.0479266,0.0082197,-0.1783476,-0.4038107,-0.1508385
0.051,-0.1002426,1.086418,0.0956856,0.1037572,1.119506,0.0722299,0.2038021,1.16375,0.0039886,0.2701958,1.322155,-0.092057,0.1214871,1.474212,-0.0261499,-0.0070443,1.747807,0.0841455,-0.1667307,1.46856,-0.042382,0.1239971,-0.5289609,-0.832804,-0.1191012,-0.2644427,-0.2078369,0.449431,-0.2081597,-0.5418683,0.6371287,0.2911323,-0.1047401,0.1293054,-0.1796438,-0.1028858,-0.0848733,-0.0505396,0.0088331,-0.1801459,-0.3980116,-0.1522789
0.0733,-0.0997057,1.086008,0.0963232,0.1037352,1.119371,0.0721956,0.203704,1.163672,0.0039899,0.2699236,1.32213,-0.0920975,0.1211276,1.473994,-0.0259354,-0.0068099,1.74726,0.0847183,-0.1668938,1.468201,-0.0420198,0.1185369,-0.5274856,-0.834431,-0.1186401,-0.2653935,-0.2080334,0.4503354,-0.2064218,-0.5423359,0.6376144,0.2911319,-0.104658,0.1289923,-0.1803484,-0.1030779,-0.0842097,-0.0531359,0.0097364,-0.1786873,-0.3955687,-0.1521643
0.0954,-0.0996459,1.084611,0.0963087,0.1035537,1.118924,0.0724259,0.2036485,1.16358,0.0040768,0.2694698,1.322126,-0.0918886,0.121056,1.473699,-0.0256823,-0.0062907,1.747475,0.0851259,-0.1668749,1.468167,-0.0416431,0.1221698,-0.5215504,-0.8369886,-0.1183938,-0.2645075,-0.2078403,0.4487025,-0.2056889,-0.5453266,0.6369416,0.2938797,-0.1061677,0.1306944,-0.1799157,-0.1041552,-0.0883055,-0.0541629,0.0098322,-0.1788616,-0.3957749,-0.1513216
0.1178,-0.1002447,1.085653,0.0964432,0.1034678,1.11872,0.072582,0.2032176,1.163411,0.0041472,0.2686758,1.321759,-0.0916235,0.1206815,1.473506,-0.0255306,-0.0059161,1.746797,0.0859388,-0.1670304,1.467877,-0.0412195,0.1178238,-0.53088,-0.8327818,-0.1186488,-0.2648062,-0.208451,0.4504165,-0.2042172,-0.5425112,0.6351354,0.2964461,-0.1097859,0.1283669,-0.1759385,-0.1039683,-0.0881215,-0.0566317,0.0100161,-0.1787681,-0.3970008,-0.1501162
0.1399,-0.10071,1.084956,0.0967454,0.1032568,1.118733,0.0727595,0.2029484,1.163375,0.0044171,0.2687488,1.321679,-0.0915887,0.1207031,1.473527,-0.0255063,-0.005754,1.746342,0.0864625,-0.1673379,1.467875,-0.0410321,0.1199839,-0.5302092,-0.8324634,-0.1188677,-0.2650835,-0.2084528,0.4509875,-0.2034204,-0.5430676,0.6366028,0.2920625,-0.1032495,0.1256351,-0.173841,-0.1043542,-0.0883125,-0.0581601,0.0114553,-0.1785315,-0.394163,-0.150966
0.1644,-0.1010569,1.085378,0.0976803,0.1028133,1.118649,0.0729194,0.2026704,1.163361,0.0046948,0.2685758,1.321756,-0.091348,0.1200642,1.472873,-0.0249259,-0.0056185,1.746067,0.0868832,-0.1673572,1.467752,-0.0410432,0.1170847,-0.5335639,-0.8310533,-0.1156485,-0.266997,-0.2100252,0.4512005,-0.2031424,-0.5423709,0.6394396,0.2883942,-0.1033693,0.1343577,-0.1798632,-0.1057419,-0.0895065,-0.0590523,0.0118429,-0.1779083,-0.3949699,-0.1508951
0.1845,-0.1013574,1.085758,0.0997528,0.1025461,1.118728,0.073226,0.2023996,1.163104,0.0050304,0.2685175,1.321788,-0.0911234,0.1196692,1.473146,-0.0250911,-0.0057685,1.745715,0.0874406,-0.1674679,1.46747,-0.0407754,0.112474,-0.535526,-0.8298963,-0.1167662,-0.2665145,-0.2098901,0.4501079,-0.2042768,-0.5411746,0.6408699,0.2849059,-0.1020975,0.127867,-0.1754841,-0.10482,-0.0896835,-0.0597376,0.0108934,-0.1776324,-0.3945257,-0.1498225
0.2068,-0.101202,1.085733,0.1017622,0.1025928,1.118548,0.0737124,0.2021718,1.163304,0.0056573,0.2681559,1.321465,-0.0906618,0.1195044,1.47303,-0.0247842,-0.0056887,1.745543,0.0878392,-0.1676501,1.467468,-0.0407476,0.1057294,-0.5369846,-0.8296301,-0.11648,-0.265085,-0.2087784,0.4509233,-0.2030911,-0.5416934,0.6384473,0.2888382,-0.1015283,0.1288287,-0.1751958,-0.104861,-0.0908942,-0.0600827,0.0105367,-0.1767434,-0.3947478,-0.1508118
0.228,-0.1015784,1.084746,0.103817,0.1020456,1.118527,0.0742822,0.2017866,1.163204,0.0064271,0.2674374,1.321433,-0.0898637,0.1190814,1.472815,-0.0245368,-0.0057783,1.745334,0.0884162,-0.1678301,1.467242,-0.0406283,0.1047356,-0.5425651,-0.825095,-0.1155823,-0.2642162,-0.2088058,0.4500961,-0.2044739,-0.5420483,0.6369603,0.2915931,-0.1068156,0.1288194,-0.1749892,-0.1051031,-0.0907617,-0.0608526,0.010916,-0.1763906,-0.3946673,-0.1514005
0.2503,-0.1017573,1.083906,0.104168,0.1018301,1.118383,0.0746816,0.2015097,1.163104,0.0068131,0.2674345,1.32094,-0.0893057,0.1188556,1.472863,-0.0241577,-0.0057023,1.745408,0.0887751,-0.1679807,1.467145,-0.0405634,0.1088963,-0.5432483,-0.8235571,-0.1153533,-0.2630918,-0.2084614,0.4514864,-0.2040523,-0.5394978,0.6339142,0.2931185,-0.1051966,0.1291412,-0.1744432,-0.1054063,-0.0900842,-0.0615564,0.0110248,-0.1759403,-0.3948934,-0.151626
0.2725,-0.102089,1.083708,0.1045564,0.1016373,1.118456,0.0750212,0.2013247,1.162949,0.0069948,0.2673664,1.320703,-0.0886824,0.118648,1.47268,-0.0239976,-0.0056967,1.745468,0.0891344,-0.1680038,1.466949,-0.0405874,0.1063039,-0.5431021,-0.8240574,-0.1161594,-0.2620375,-0.210117,0.4525318,-0.2029913,-0.5392845,0.6345912,0.2927905,-0.1056842,0.1273823,-0.1729085,-0.1055115,-0.0882731,-0.0634891,0.0102488,-0.1748885,-0.3958946,-0.1510707
0.2947,-0.102224,1.083246,0.103978,0.1013624,1.118092,0.0754142,0.2011069,1.162863,0.0073943,0.2675532,1.320535,-0.0883617,0.1184538,1.472381,-0.0235817,-0.0053054,1.745809,0.0894621,-0.168594,1.467031,-0.0400907,0.1101152,-0.5401598,-0.8255018,-0.1170407,-0.2591963,-0.2114367,0.4528195,-0.2060444,-0.5381846,0.6347123,0.2888841,-0.0999403,0.1294426,-0.1733052,-0.1056697,-0.0858911,-0.0651472,0.0099161,-0.1770036,-0.3955302,-0.1524834
0.3172,-0.1029848,1.083611,0.1034117,0.1011136,1.117929,0.0757031,0.2011038,1.162719,0.0078648,0.2671764,1.320766,-0.0881367,0.1180535,1.472221,-0.0231549,-0.0046126,1.746819,0.0896518,-0.1684346,1.466872,-0.0400038,0.1106583,-0.5434198,-0.8239858,-0.11619,-0.2584881,-0.2128271,0.4524532,-0.2078726,-0.5377715,0.6406564,0.2886263,-0.1000524,0.1288743,-0.1720169,-0.1049746,-0.084086,-0.0686664,0.0084542,-0.1758483,-0.3985116,-0.1516807
0.3395,-0.1029622,1.083559,0.1028488,0.1006187,1.117387,0.0761391,0.2009559,1.162095,0.0086872,0.2668743,1.320411,-0.0870858,0.1178041,1.471741,-0.0228198,-0.0036934,1.747806,0.0902463,-0.1688664,1.4665,-0.0398434,0.1087648,-0.5413713,-0.8263806,-0.1128317,-0.2582237,-0.2124883,0.4511141,-0.2082504,-0.538025,0.6377887,0.2880802,-0.0992399,0.1271667,-0.1693161,-0.1059001,-0.0743484,-0.0773515,0.0066655,-0.1733977,-0.3966247,-0.1525014
0.3608,-0.1032471,1.082461,0.1023686,0.1003432,1.117141,0.0765253,0.2008134,1.162181,0.0093294,0.2673677,1.320148,-0.0864166,0.1179681,1.471667,-0.0225229,-0.0024294,1.74897,0.0904348,-0.1691251,1.466038,-0.039694,0.111729,-0.5393095,-0.827024,-0.1119293,-0.2568389,-0.214408,0.4505696,-0.2085777,-0.5388045,0.6373422,0.283053,-0.0951709,0.1239733,-0.1665288,-0.1061797,-0.0688388,-0.0845834,0.0047565,-0.1736217,-0.3945289,-0.1521297
0.383,-0.1036029,1.081224,0.101896,0.1001438,1.11716,0.0768456,0.2005358,1.161985,0.0098126,0.2667863,1.320489,-0.0856703,0.1175401,1.4716,-0.0221991,-0.0011479,1.750568,0.0904906,-0.1692509,1.465697,-0.0395951,0.1187464,-0.5390548,-0.8258165,-0.1120302,-0.256643,-0.2156596,0.4510901,-0.2090788,-0.5377929,0.6381928,0.2865637,-0.1002956,0.1227216,-0.1654372,-0.1068285,-0.0624279,-0.0937398,0.0024016,-0.1718546,-0.3939595,-0.1541053
0.4057,-0.1036063,1.080712,0.101867,0.0999832,1.116997,0.0771736,0.2004039,1.161976,0.0104795,0.2666534,1.320356,-0.0848854,0.1172292,1.471506,-0.0218802,0.0007374,1.752097,0.0904778,-0.1694678,1.465492,-0.0393727,0.1209132,-0.53651,-0.8271537,-0.1113938,-0.254711,-0.2164382,0.4522526,-0.2081178,-0.5382147,0.6366481,0.2878059,-0.0999625,0.1223437,-0.1636268,-0.1059982,-0.0558724,-0.1031633,0.0013013,-0.1713209,-0.3951387,-0.1531677
0.4279,-0.1036466,1.080063,0.1022748,0.0996303,1.117076,0.0775593,0.2002798,1.162134,0.0111251,0.2664378,1.320592,-0.0839669,0.1171965,1.471395,-0.0212446,0.0030191,1.754129,0.0902468,-0.1697359,1.46505,-0.0389885,0.1193053,-0.5376573,-0.8265585,-0.1127656,-0.2538576,-0.2173621,0.4551829,-0.208204,-0.5365698,0.6382548,0.2857482,-0.0981939,0.120913,-0.1625411,-0.1077225,-0.045753,-0.1194265,-0.0025642,-0.1693143,-0.3967274,-0.1530848
0.4504,-0.1033338,1.078701,0.1023896,0.0995102,1.116943,0.0779482,0.200292,1.162273,0.0116401,0.2667743,1.32092,-0.0838328,0.116772,1.471345,-0.0207736,0.0048423,1.755172,0.0898813,-0.1699343,1.46485,-0.0388559,0.1210096,-0.5335063,-0.8286765,-0.1108539,-0.2553546,-0.2186834,0.45493,-0.2088298,-0.5364385,0.6414598,0.2805473,-0.0904199,0.1211602,-0.1614855,-0.1074407,-0.0381733,-0.129868,-0.0044657,-0.1689842,-0.395311,-0.1547137
0.4727,-0.1028477,1.076715,0.1027675,0.0993501,1.116959,0.0784287,0.2001329,1.162553,0.0120664,0.2661864,1.321107,-0.0831038,0.1163068,1.471268,-0.0203587,0.007212,1.756133,0.089344,-0.1702618,1.464458,-0.038681,0.1251978,-0.5292689,-0.8297612,-0.1112599,-0.2551503,-0.2189914,0.4568046,-0.2094554,-0.5347286,0.640896,0.2831503,-0.0940412,0.1219365,-0.1629328,-0.1095862,-0.0320318,-0.1411656,-0.0084135,-0.1669406,-0.3964987,-0.1531421
0.495,-0.1018345,1.074945,0.1043237,0.0993433,1.116974,0.0788693,0.200052,1.162572,0.0126437,0.2659659,1.321087,-0.0821703,0.1159961,1.471218,-0.0196915,0.0084091,1.757135,0.0889937,-0.1707547,1.46395,-0.038687,0.1263673,-0.5220119,-0.8327141,-0.1128223,-0.2536976,-0.2195173,0.4575854,-0.207946,-0.5348544,0.6356168,0.2868852,-0.0954577,0.1229388,-0.1603376,-0.1090737,-0.0252471,-0.1529829,-0.0078778,-0.1654821,-0.3960203,-0.1541755
0.5169,-0.0993004,1.069919,0.1102758,0.0993372,1.11671,0.0793046,0.2001161,1.162911,0.0136436,0.2659931,1.321719,-0.0813312,0.1148554,1.471162,-0.0192255,0.0108159,1.758655,0.0882208,-0.1712971,1.463637,-0.0385027,0.114658,-0.5147443,-0.8343944,-0.1150256,-0.2562782,-0.2204494,0.4583667,-0.2090104,-0.5319165,0.6367683,0.2837535,-0.0912034,0.1236062,-0.1604676,-0.10769,-0.0177111,-0.169769,-0.0084108,-0.1614502,-0.3974125,-0.1532354
