time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1094028,1.117898,0.1399831,0.0960371,1.136859,0.1056674,0.2024691,1.179069,0.0496509,0.2777744,1.334219,-0.0451445,0.121437,1.480989,-0.0062338,-0.0180092,1.711886,0.1106018,-0.1642401,1.464563,-0.0485505,0.0548152,-0.5832536,-0.8026584,-0.1066015,-0.2489752,-0.1944397,0.4711182,-0.2594708,-0.5015551,0.6195981,0.2459342,-0.0612446,0.1558328,-0.1184496,-0.1179054,-0.2205026,-0.0170858,0.0082921,-0.1828879,-0.4462804,-0.1416948
0.0222,-0.1096031,1.117493,0.1385767,0.0952728,1.136889,0.103027,0.2014666,1.17808,0.0454824,0.2762974,1.332756,-0.0503418,0.1225443,1.481027,-0.008559,-0.0163047,1.711317,0.1107318,-0.1634619,1.464685,-0.0474902,0.0559728,-0.5871226,-0.7992453,-0.1005479,-0.2553666,-0.1956681,0.4670438,-0.2525855,-0.509747,0.6217292,0.2509893,-0.0719238,0.1542687,-0.12687,-0.1165813,-0.2184988,-0.0214143,0.0059202,-0.1822836,-0.4384965,-0.1410411
0.0431,-0.1106346,1.117638,0.1359035,0.0946398,1.136652,0.1019131,0.2001952,1.178024,0.0433791,0.2759427,1.331976,-0.0530426,0.1235627,1.480591,-0.0095573,-0.0149466,1.711253,0.1105593,-0.1628945,1.464522,-0.0471833,0.0607968,-0.5929255,-0.7951939,-0.0956879,-0.254611,-0.1957136,0.4650767,-0.2504796,-0.5150193,0.6223274,0.2481228,-0.0723145,0.1561124,-0.1311271,-0.1161634,-0.2190783,-0.0227406,0.0064538,-0.183275,-0.4314068,-0.1427685
0.0658,-0.1114335,1.11722,0.1335808,0.0938085,1.13681,0.1007202,0.1995397,1.17686,0.0413233,0.2748534,1.330984,-0.0550897,0.1239041,1.480362,-0.0109061,-0.0135392,1.711251,0.110389,-0.1624013,1.464908,-0.0464387,0.0646404,-0.5876161,-0.7992624,-0.0899396,-0.2569782,-0.1978704,0.4608455,-0.2520686,-0.5129687,0.6243591,0.2481329,-0.0798186,0.1533268,-0.1380607,-0.1158252,-0.2197394,-0.0245027,0.005589,-0.182353,-0.4315718,-0.1401631
0.0885,-0.1129778,1.11691,0.1302348,0.0930287,1.136968,0.0993491,0.1983831,1.176468,0.0392518,0.2738823,1.329885,-0.0575582,0.1247409,1.479971,-0.0125823,-0.0120494,1.711073,0.1098711,-0.1619919,1.464975,-0.0462523,0.0733478,-0.5917433,-0.7962998,-0.0885802,-0.259795,-0.1959461,0.459389,-0.2512919,-0.5167589,0.6279535,0.2454679,-0.0829313,0.1503031,-0.1401299,-0.1153191,-0.2192223,-0.027655,0.0044289,-0.184753,-0.4255275,-0.13998
0.1101,-0.1130867,1.117325,0.1289643,0.0929267,1.136839,0.0989053,0.1977772,1.17639,0.0381268,0.2733553,1.328369,-0.0586781,0.1252077,1.47944,-0.0131031,-0.0109316,1.710759,0.1093944,-0.1614315,1.465242,-0.0460531,0.0757006,-0.597248,-0.7925455,-0.0894315,-0.2584695,-0.1942221,0.458322,-0.2520683,-0.517329,0.6209475,0.2523904,-0.0855481,0.1546856,-0.1452767,-0.1154404,-0.217887,-0.029129,0.0050332,-0.1844143,-0.4250326,-0.1419421
0.1327,-0.1131424,1.117545,0.128596,0.0927879,1.136447,0.0983226,0.197421,1.176155,0.0372404,0.2731988,1.328267,-0.059994,0.1254087,1.479273,-0.0140343,-0.0097486,1.711206,0.1091752,-0.1612932,1.465505,-0.0460568,0.0753991,-0.5913876,-0.7968558,-0.0895601,-0.2590775,-0.1922427,0.4565545,-0.2537722,-0.5185163,0.6239759,0.2487211,-0.0858711,0.1524489,-0.1465097,-0.1149646,-0.2192878,-0.0300542,0.0056173,-0.1849156,-0.4227205,-0.143505
0.1561,-0.1130544,1.117459,0.127732,0.0924802,1.136338,0.0977569,0.1975246,1.1761,0.036522,0.2736031,1.32802,-0.0608808,0.1257995,1.479071,-0.0149405,-0.0088008,1.711114,0.1086268,-0.161075,1.465729,-0.0461096,0.0743696,-0.5956421,-0.7942515,-0.0874413,-0.2600047,-0.1945378,0.4574408,-0.2520068,-0.5221696,0.62664,0.2465109,-0.0870098,0.1511483,-0.1453541,-0.1144235,-0.2175842,-0.0303305,0.0059301,-0.1843796,-0.4220709,-0.1438072
0.179,-0.1134487,1.116552,0.126154,0.0924501,1.136117,0.0969754,0.1976827,1.175218,0.0359288,0.2743945,1.327562,-0.0621843,0.125894,1.478788,-0.0159781,-0.0076469,1.711242,0.1078865,-0.1607851,1.465898,-0.0463865,0.0784176,-0.5979736,-0.7919466,-0.0874053,-0.2580402,-0.195525,0.4546339,-0.2536773,-0.5189347,0.628655,0.2434996,-0.085098,0.1480269,-0.1487257,-0.1109345,-0.2164122,-0.0318651,0.0069785,-0.1849387,-0.4210542,-0.1451576
0.2088,-0.113441,1.115247,0.1249597,0.0922385,1.135715,0.0959687,0.1976011,1.174717,0.0350292,0.274241,1.326772,-0.0626275,0.1262376,1.478153,-0.0166282,-0.0066246,1.711583,0.1071509,-0.1606365,1.466403,-0.0469295,0.0804876,-0.5944588,-0.7942734,-0.0895496,-0.2573929,-0.1956488,0.4542077,-0.2531426,-0.5180808,0.6252396,0.2463956,-0.0873666,0.1482792,-0.150635,-0.1088351,-0.2152095,-0.0332878,0.0074536,-0.1819142,-0.4199253,-0.1459972
0.2304,-0.1136764,1.113668,0.1238139,0.0921843,1.135022,0.0953356,0.1972781,1.173984,0.0341621,0.2746998,1.326293,-0.0632797,0.1264634,1.477822,-0.0169568,-0.0057463,1.712146,0.1066004,-0.160293,1.466805,-0.0474298,0.0821084,-0.5906141,-0.7963634,-0.0913511,-0.2555524,-0.1955186,0.4547991,-0.2558629,-0.5137245,0.6263892,0.2424546,-0.0818112,0.1490147,-0.1521103,-0.1096037,-0.2164013,-0.0335656,0.0083728,-0.1818542,-0.4203304,-0.1467334
0.2526,-0.1132976,1.113152,0.1227078,0.092452,1.13445,0.0945672,0.1973299,1.173717,0.0337349,0.2745933,1.326536,-0.0635989,0.1267765,1.477692,-0.0171982,-0.0049539,1.712025,0.1059711,-0.1602043,1.467027,-0.0479685,0.0856232,-0.5860946,-0.7996498,-0.0902492,-0.2544222,-0.1964299,0.4555548,-0.2544908,-0.5164405,0.6316427,0.2411413,-0.0854662,0.1489806,-0.1518501,-0.1097416,-0.2131327,-0.0346803,0.0073842,-0.1816292,-0.4206877,-0.1479713
