time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.064343,1.081975,0.1627634,0.1161512,1.127754,0.0798207,0.2099903,1.169875,-0.0003424,0.2625651,1.326946,-0.105749,0.1204707,1.477069,-0.0255952,-0.0054752,1.745809,0.0989415,-0.1640479,1.465905,-0.0207912,-0.0340103,-0.5161373,-0.809085,-0.0973526,-0.3116105,-0.2099636,0.4110694,-0.1673621,-0.5656437,0.6272934,0.3263611,-0.1408419,0.1332061,-0.2256651,-0.1150273,-0.0890061,-0.064386,0.0103318,-0.1912932,-0.3548289,-0.1358209
0.0227,-0.0656913,1.08209,0.160778,0.1159111,1.127809,0.0794369,0.2096075,1.169806,-0.00097,0.2623412,1.327129,-0.1060196,0.1199388,1.477233,-0.0258126,-0.0051881,1.745691,0.0985616,-0.1640885,1.465939,-0.0207073,-0.0261121,-0.5212476,-0.8080513,-0.0948897,-0.3123124,-0.2106608,0.4086466,-0.1692525,-0.5626781,0.6278041,0.326919,-0.140902,0.1340508,-0.2270733,-0.1125132,-0.0874327,-0.0649594,0.010834,-0.1911712,-0.3550272,-0.1355579
0.0454,-0.0661042,1.082784,0.1597294,0.1157534,1.127884,0.0792262,0.2095331,1.169912,-0.0011411,0.2622568,1.326712,-0.1062577,0.1200192,1.477251,-0.0261018,-0.0050129,1.746029,0.0983592,-0.1641453,1.465922,-0.0206802,-0.0272438,-0.5219736,-0.8088276,-0.0951981,-0.3104729,-0.2102358,0.4083766,-0.1700447,-0.5622935,0.6243808,0.3284609,-0.1401211,0.1315533,-0.2263968,-0.1128493,-0.0877966,-0.0652913,0.0121337,-0.1909334,-0.3539494,-0.135499
0.0762,-0.0671144,1.083318,0.1588737,0.1155642,1.128089,0.0789299,0.209443,1.169685,-0.0012651,0.2618333,1.326545,-0.1063873,0.1197659,1.477097,-0.0261834,-0.0047789,1.746242,0.0980246,-0.1640687,1.465822,-0.0206624,-0.0300429,-0.5245798,-0.8091135,-0.0964185,-0.3096566,-0.2091409,0.4069069,-0.1711608,-0.5602043,0.622661,0.3314707,-0.1422798,0.1337225,-0.2285223,-0.1125556,-0.0876485,-0.0662968,0.0114055,-0.1907049,-0.3560583,-0.1352498
0.0985,-0.0669854,1.08292,0.15867,0.1154598,1.128309,0.0786564,0.209136,1.170014,-0.0014867,0.2617485,1.32642,-0.1068,0.119475,1.476806,-0.0262801,-0.0047737,1.746314,0.0978584,-0.1644561,1.465833,-0.0206901,-0.027728,-0.5303409,-0.8045291,-0.0973396,-0.3098974,-0.2094153,0.4080391,-0.169354,-0.5630413,0.6225712,0.3304956,-0.14101,0.1366343,-0.2298089,-0.1126814,-0.0868107,-0.0676912,0.0120504,-0.1905322,-0.3545571,-0.1350751
0.1195,-0.0665573,1.083237,0.1594594,0.1153842,1.128178,0.0785859,0.2091284,1.170072,-0.0015492,0.2612749,1.326408,-0.1069899,0.1193065,1.476792,-0.0266519,-0.0046454,1.746211,0.0977224,-0.1645779,1.465791,-0.0208251,-0.0299831,-0.5237597,-0.808053,-0.0973645,-0.3103829,-0.2090514,0.4079862,-0.1702598,-0.5651528,0.622966,0.3317775,-0.1443333,0.1348522,-0.2292985,-0.1128947,-0.0860567,-0.0683994,0.0126222,-0.1909309,-0.3530085,-0.1361482
0.1416,-0.0669565,1.082493,0.1600239,0.1153425,1.128247,0.0784836,0.2088797,1.169791,-0.0017818,0.2614844,1.326919,-0.1074308,0.119068,1.47679,-0.0269213,-0.0045937,1.746268,0.0975182,-0.1645585,1.465643,-0.0208902,-0.0375371,-0.5351051,-0.7974251,-0.0937555,-0.311896,-0.2107391,0.4063621,-0.1716714,-0.563132,0.6288551,0.3259357,-0.1404454,0.1329613,-0.2301168,-0.1122259,-0.0860544,-0.0689665,0.0131375,-0.1912023,-0.3545126,-0.135497
0.1639,-0.0666315,1.08332,0.1601438,0.1150522,1.128139,0.0784122,0.2086337,1.169921,-0.001757,0.2611944,1.326682,-0.1074832,0.1188347,1.476831,-0.0270096,-0.0046368,1.746277,0.0972948,-0.1647652,1.465563,-0.020965,-0.0314264,-0.523726,-0.8081378,-0.0936412,-0.3121915,-0.2094153,0.4067277,-0.1705949,-0.5653711,0.6272298,0.3279768,-0.1421696,0.1330792,-0.231237,-0.1112414,-0.0860746,-0.0694264,0.0136277,-0.1911363,-0.3536698,-0.1362435
0.1862,-0.0669756,1.083679,0.1602203,0.1148269,1.128232,0.0783578,0.2083692,1.169638,-0.002126,0.261056,1.326719,-0.1080285,0.1188149,1.476772,-0.0272272,-0.0047008,1.746467,0.0970773,-0.1651442,1.465568,-0.0209548,-0.034285,-0.5242933,-0.8076925,-0.0950573,-0.3118112,-0.2093439,0.405405,-0.1720442,-0.562634,0.6290776,0.3268558,-0.1404378,0.1325558,-0.2305301,-0.1118326,-0.0865861,-0.0694499,0.0138648,-0.1910384,-0.3517002,-0.1367957
0.2094,-0.0676285,1.083206,0.159586,0.1146078,1.128193,0.0782085,0.2079463,1.169566,-0.0024741,0.2605083,1.32629,-0.1083628,0.1186077,1.476759,-0.0274797,-0.0048589,1.746615,0.0968415,-0.1653441,1.465492,-0.0209914,-0.0293332,-0.5218868,-0.80914,-0.0923005,-0.3123798,-0.2098079,0.4071177,-0.1724805,-0.5620165,0.6268581,0.3282187,-0.1402105,0.1316949,-0.2309744,-0.1115448,-0.0864825,-0.0695935,0.0134374,-0.1913242,-0.3522199,-0.1367115
