time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0829451,1.091647,0.1147351,0.1111196,1.133398,0.0633344,0.2001628,1.172624,-0.0182878,0.2556423,1.325121,-0.1274149,0.123086,1.479204,-0.0508293,-0.0202375,1.730264,0.0919413,-0.165654,1.466825,-0.0332196,0.1020748,-0.4701974,-0.8689153,-0.1315237,-0.3795816,-0.1992605,0.3978904,-0.1822823,-0.5728899,0.6095344,0.3348873,-0.1652344,0.1218312,-0.2729013,-0.1094284,-0.1434662,-0.035326,-0.0465952,-0.1801306,-0.3531375,-0.1369115
0.0238,-0.0832075,1.091192,0.1152958,0.1109677,1.133255,0.0636786,0.1999286,1.172811,-0.0179194,0.2566648,1.325431,-0.1267915,0.1227793,1.478874,-0.0503986,-0.0199126,1.730269,0.0913855,-0.1654285,1.466621,-0.0344412,0.1063462,-0.4766139,-0.8645087,-0.1325976,-0.3794778,-0.2003712,0.4035723,-0.1825242,-0.5766221,0.6145546,0.3254872,-0.1583157,0.1274981,-0.2739571,-0.1102426,-0.1435425,-0.0369176,-0.0462303,-0.1801104,-0.3559689,-0.1357603
0.053,-0.0835246,1.092166,0.1189241,0.1104057,1.133118,0.0640795,0.1996831,1.172615,-0.0169692,0.2570758,1.325402,-0.1259132,0.1227988,1.479032,-0.0507004,-0.0198239,1.730631,0.0908712,-0.1658354,1.466666,-0.0355395,0.0932227,-0.485276,-0.8608981,-0.1321747,-0.3792935,-0.1998054,0.4054232,-0.181449,-0.5674202,0.6157151,0.3221977,-0.1551334,0.122148,-0.2681764,-0.1090192,-0.144893,-0.0386449,-0.0458352,-0.1791694,-0.3551148,-0.1360717
0.0761,-0.0839332,1.092062,0.1198906,0.1098785,1.132946,0.0644375,0.1994244,1.17236,-0.0163406,0.2574242,1.325354,-0.1254648,0.1227363,1.478645,-0.0503707,-0.0198094,1.730515,0.0904507,-0.1657515,1.466383,-0.0362412,0.0927312,-0.4940526,-0.8558919,-0.1321699,-0.3772661,-0.1983317,0.4054007,-0.1848305,-0.5653461,0.6175769,0.318453,-0.1524833,0.1270311,-0.2692498,-0.1100708,-0.1446425,-0.0395604,-0.0455783,-0.1794099,-0.3573921,-0.1352741
0.0982,-0.0852625,1.093336,0.119756,0.1089435,1.133012,0.0649738,0.1990888,1.172187,-0.0154873,0.2577976,1.32498,-0.1245846,0.1228608,1.478226,-0.0497099,-0.0200021,1.730331,0.0898915,-0.1659379,1.466067,-0.0372048,0.0940473,-0.5001837,-0.8525606,-0.1287029,-0.3772337,-0.2002271,0.4064188,-0.1864115,-0.5642131,0.6181336,0.3131276,-0.1464711,0.133189,-0.2670722,-0.111107,-0.1440572,-0.0395018,-0.0460529,-0.1818376,-0.3590139,-0.1373786
0.1205,-0.0860049,1.09337,0.1186082,0.1085555,1.132989,0.0653609,0.1988798,1.172311,-0.0148338,0.2579988,1.324893,-0.1238215,0.1230932,1.478596,-0.0501334,-0.0199584,1.730499,0.0895826,-0.1660217,1.465705,-0.0380975,0.0993436,-0.4989563,-0.8531693,-0.1290501,-0.3752474,-0.202646,0.4087713,-0.1867728,-0.5636072,0.6186281,0.31221,-0.1447932,0.1262144,-0.261133,-0.1092531,-0.1441837,-0.0389044,-0.0462445,-0.1828063,-0.3597577,-0.1375669
0.1423,-0.0866003,1.09296,0.1172879,0.1085835,1.133034,0.0660194,0.198536,1.171962,-0.0141878,0.2581323,1.324697,-0.1226654,0.1225261,1.478098,-0.049272,-0.0200319,1.730767,0.0892523,-0.165923,1.466172,-0.0386107,0.1049318,-0.494941,-0.8551202,-0.1297885,-0.3723224,-0.2010904,0.4052748,-0.1889732,-0.5657645,0.6167092,0.3136132,-0.1461535,0.1351411,-0.2649395,-0.1098945,-0.144611,-0.0383942,-0.04621,-0.1814442,-0.3608666,-0.1360678
0.1654,-0.0868185,1.093106,0.1176705,0.1080282,1.132882,0.0663024,0.1986163,1.172334,-0.0129787,0.2580455,1.324686,-0.1218327,0.1224455,1.477972,-0.0489749,-0.0201785,1.730831,0.0889195,-0.1657191,1.465992,-0.0392234,0.1009803,-0.4905936,-0.8586322,-0.1307093,-0.3728583,-0.201663,0.4093933,-0.1872445,-0.5664721,0.6173359,0.3134194,-0.1461883,0.1360453,-0.2632869,-0.1095692,-0.1438114,-0.0381709,-0.0461697,-0.1818531,-0.364639,-0.1354395
0.187,-0.0873066,1.09197,0.1192215,0.1077676,1.132624,0.0668606,0.1984432,1.171487,-0.0124246,0.2568403,1.323887,-0.1204203,0.122386,1.477986,-0.0487115,-0.0204024,1.731207,0.088586,-0.1656898,1.465879,-0.039528,0.1012004,-0.498192,-0.8533996,-0.1313263,-0.3713478,-0.2008494,0.4063644,-0.1943691,-0.5604786,0.6077024,0.3267064,-0.158582,0.1360268,-0.261252,-0.109182,-0.1437441,-0.037616,-0.0454659,-0.1830131,-0.3657966,-0.1351196
0.2088,-0.0876777,1.0914,0.1215329,0.1073773,1.131989,0.0677055,0.19853,1.171449,-0.0108749,0.2591547,1.324225,-0.1190008,0.1223327,1.47805,-0.0482849,-0.0208182,1.731608,0.0879686,-0.1657911,1.465907,-0.0404596,0.0977142,-0.5059628,-0.8485861,-0.130758,-0.3732095,-0.2016802,0.4126709,-0.1928289,-0.5622975,0.6150923,0.3106209,-0.1408533,0.1337591,-0.2562386,-0.1069964,-0.1418572,-0.0368687,-0.0466674,-0.1832232,-0.3647114,-0.1355529
