time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.125305,1.098261,0.10095,0.078306,1.121557,0.070097,0.177291,1.158974,-0.0063442,0.2387494,1.310325,-0.1179113,0.0971151,1.468108,-0.0533749,-0.0340169,1.69928,0.1029535,-0.1843463,1.467358,-0.0326297,0.0873926,-0.532432,-0.8352153,-0.1110645,-0.2896117,-0.1841794,0.4076638,-0.1972751,-0.5641761,0.6159157,0.3013384,-0.1419374,0.1348788,-0.2245405,-0.110482,-0.2530195,-0.0478817,-0.0137532,-0.1978298,-0.3223523,-0.1369614
0.0219,-0.1253344,1.09857,0.1015154,0.0781144,1.121709,0.0704962,0.1771731,1.158701,-0.006028,0.2388658,1.309795,-0.1176912,0.0974504,1.468166,-0.0539641,-0.0310296,1.700285,0.1019544,-0.1842543,1.468089,-0.0316965,0.0847331,-0.53351,-0.8349686,-0.1110797,-0.289406,-0.1856013,0.4053092,-0.1980281,-0.5654854,0.6133818,0.3028997,-0.1451784,0.1349882,-0.2274316,-0.107982,-0.2532214,-0.0534788,-0.0135721,-0.1976752,-0.3157705,-0.1366986
0.0433,-0.125997,1.099043,0.1010791,0.0780668,1.121488,0.0708717,0.1770351,1.158877,-0.0057241,0.2390196,1.309194,-0.1180599,0.0979693,1.468136,-0.0543458,-0.0300152,1.700456,0.1014244,-0.1839847,1.46834,-0.0315411,0.0883168,-0.5330408,-0.8352702,-0.1102543,-0.2894063,-0.1846706,0.4013238,-0.203216,-0.5644934,0.6122609,0.3003493,-0.1414853,0.1327112,-0.2265928,-0.1080159,-0.2515546,-0.0548966,-0.0128118,-0.1978505,-0.3153864,-0.1374962
0.0651,-0.1260689,1.099438,0.1008317,0.0779314,1.121667,0.0710536,0.1770635,1.158354,-0.0053133,0.2389617,1.308927,-0.1180905,0.0981836,1.467987,-0.0544789,-0.0294289,1.701,0.1012387,-0.18374,1.46848,-0.0313302,0.0887767,-0.5335767,-0.8350857,-0.1078482,-0.2907877,-0.1857751,0.4028879,-0.1991772,-0.5638518,0.6119936,0.3000397,-0.1437648,0.1341319,-0.2275306,-0.1075992,-0.2515143,-0.0560456,-0.0126798,-0.1990918,-0.3143519,-0.1370302
0.088,-0.1262157,1.100375,0.1003274,0.0779242,1.121629,0.0715666,0.1770079,1.158474,-0.0051045,0.238413,1.308001,-0.1178528,0.0986234,1.468012,-0.0547806,-0.0280576,1.701041,0.100495,-0.183276,1.468632,-0.031128,0.089132,-0.5365954,-0.8336807,-0.1084284,-0.2893364,-0.1838547,0.4012739,-0.2013948,-0.5665375,0.6076508,0.303708,-0.1506481,0.1321591,-0.227034,-0.1067967,-0.2483779,-0.0572805,-0.0119573,-0.1998241,-0.3144473,-0.1374761
0.1111,-0.1263218,1.101245,0.0998739,0.0781385,1.121397,0.0720192,0.1770259,1.158231,-0.0046945,0.2394957,1.308503,-0.1183098,0.0991501,1.467859,-0.0549179,-0.0272226,1.701954,0.100259,-0.1828213,1.468966,-0.0308077,0.0890401,-0.5391099,-0.8327069,-0.1087532,-0.2864943,-0.1834042,0.4024215,-0.197331,-0.5667502,0.6135516,0.2964499,-0.1405437,0.133391,-0.2280506,-0.1065506,-0.248835,-0.058096,-0.0102052,-0.2009701,-0.3136674,-0.1369062
0.132,-0.1267269,1.100924,0.0994852,0.0781991,1.121333,0.0721864,0.176922,1.158309,-0.0046246,0.2395465,1.30811,-0.1184349,0.099368,1.467592,-0.0545999,-0.0266618,1.70234,0.100035,-0.1824677,1.469171,-0.0307322,0.0935806,-0.5397248,-0.8316684,-0.1093086,-0.2858422,-0.1827554,0.3996766,-0.2000768,-0.5679377,0.6143317,0.2938915,-0.1427334,0.1366475,-0.2304943,-0.1067529,-0.2498793,-0.0575057,-0.009267,-0.2004389,-0.3135495,-0.1377865
0.1541,-0.1266789,1.101062,0.0995285,0.0783148,1.121327,0.0722541,0.1769264,1.15814,-0.0046638,0.2394806,1.307748,-0.11845,0.099866,1.467318,-0.054416,-0.0263669,1.70189,0.0995996,-0.1819651,1.469394,-0.0308046,0.0939187,-0.5413989,-0.8306528,-0.1086482,-0.2870117,-0.1830241,0.4021114,-0.1982669,-0.5668159,0.6127161,0.2958245,-0.1446682,0.1402391,-0.2327612,-0.1077177,-0.2466974,-0.0570352,-0.0094776,-0.1996357,-0.3135425,-0.1376843
0.1789,-0.1261982,1.101223,0.1008971,0.0782744,1.121347,0.0721178,0.1769522,1.157662,-0.0048747,0.2395503,1.307715,-0.1184719,0.100508,1.467096,-0.0544452,-0.0259972,1.702073,0.0993976,-0.1813299,1.469162,-0.0307467,0.0874862,-0.5403177,-0.8320046,-0.1087975,-0.2886496,-0.1831192,0.398903,-0.2007519,-0.5645297,0.6143391,0.2953305,-0.1488651,0.1401094,-0.2305545,-0.1073416,-0.2459775,-0.0570001,-0.0084736,-0.1995879,-0.3160642,-0.1373655
0.2102,-0.1253549,1.099725,0.1037482,0.0785076,1.121524,0.0720139,0.1772588,1.157818,-0.0050174,0.2386938,1.307185,-0.1183201,0.1008258,1.467358,-0.0550773,-0.0254624,1.702426,0.0994561,-0.1812965,1.469382,-0.030549,0.0820507,-0.538958,-0.831986,-0.1095685,-0.2900184,-0.1844476,0.3986711,-0.2004413,-0.5682104,0.6094925,0.3051047,-0.1578488,0.1335706,-0.2295502,-0.1055322,-0.2464357,-0.0557447,-0.0075898,-0.1997015,-0.3127195,-0.1387623
