time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0316652,1.07511,0.1440368,0.1516494,1.114242,0.0550674,0.2344826,1.168924,-0.0238482,0.2769658,1.333609,-0.116532,0.1240573,1.478443,-0.0182907,-0.0253283,1.714615,0.1164287,-0.1619267,1.462538,-0.0265796,-0.0191977,-0.4722534,-0.8585746,-0.1723797,-0.4172231,-0.1850258,0.4193984,-0.114941,-0.6074211,0.6512629,0.3665908,-0.1286272,0.1187122,-0.2020937,-0.1197586,-0.2094851,-0.0207529,-0.0361025,-0.1730496,-0.3821752,-0.1337069
0.0219,-0.030969,1.074605,0.1438762,0.1521432,1.114098,0.0540224,0.2318035,1.171394,-0.028319,0.2732672,1.332646,-0.1225162,0.1249398,1.479005,-0.0208213,-0.0204764,1.715178,0.1160892,-0.1608166,1.462721,-0.0235143,-0.0215609,-0.4763316,-0.8549618,-0.1708297,-0.416051,-0.1851721,0.4291384,-0.1089729,-0.6335602,0.6460244,0.375874,-0.1436747,0.1258833,-0.2179588,-0.1224867,-0.2094348,-0.0352626,-0.0340396,-0.173847,-0.3739445,-0.1306716
0.0441,-0.0312473,1.075392,0.1436308,0.152178,1.114145,0.053706,0.2320334,1.167662,-0.0292238,0.271501,1.332092,-0.124465,0.1252784,1.479342,-0.0224157,-0.0184112,1.715649,0.1158902,-0.1604944,1.462959,-0.022072,-0.0220814,-0.4804955,-0.8534098,-0.1696054,-0.4180202,-0.1870018,0.4019101,-0.107381,-0.6121011,0.643195,0.3802855,-0.154024,0.1232504,-0.2197002,-0.1214217,-0.2097398,-0.0426391,-0.032215,-0.1756698,-0.3689291,-0.1286856
0.066,-0.031256,1.075834,0.1430357,0.1520618,1.114474,0.0536708,0.2307424,1.165256,-0.03271,0.2702864,1.331699,-0.1266079,0.1255961,1.479326,-0.0233391,-0.0162632,1.716058,0.1155828,-0.1602048,1.462948,-0.0210197,-0.0170561,-0.479734,-0.8546025,-0.1634193,-0.4195099,-0.1890445,0.4120512,-0.1077249,-0.5909204,0.6438801,0.3819956,-0.1584318,0.1244016,-0.223517,-0.1221443,-0.2101303,-0.0486477,-0.0318469,-0.1771342,-0.3637779,-0.1279804
0.0885,-0.0315915,1.075991,0.1422592,0.1518443,1.114759,0.053569,0.2302586,1.165794,-0.0331005,0.2689645,1.33072,-0.1282061,0.1257045,1.479458,-0.0247823,-0.0144203,1.716255,0.1152068,-0.1596426,1.463125,-0.0200841,-0.0140671,-0.4829625,-0.8529419,-0.1614361,-0.4226619,-0.190625,0.4114222,-0.1012417,-0.5940496,0.6392709,0.3871104,-0.163968,0.1193306,-0.2262419,-0.1207471,-0.2098953,-0.0540852,-0.0322915,-0.1787264,-0.3635105,-0.127243
0.1104,-0.0324555,1.077997,0.1404843,0.1521176,1.114835,0.0535586,0.2296934,1.165502,-0.0341748,0.2672863,1.330109,-0.1307843,0.1258491,1.47901,-0.0257936,-0.0120314,1.716517,0.1146399,-0.1593738,1.463518,-0.018924,-0.0100923,-0.487548,-0.852544,-0.1566728,-0.4211836,-0.1893364,0.4054336,-0.0981579,-0.5944973,0.6392174,0.3882408,-0.1719872,0.1237224,-0.2339703,-0.1195684,-0.2081631,-0.0604835,-0.0306634,-0.1813378,-0.3551195,-0.1269274
0.1342,-0.0327891,1.078913,0.1394137,0.1522599,1.114809,0.0534985,0.2294557,1.165185,-0.0346506,0.2673641,1.329745,-0.131958,0.1261498,1.478976,-0.0267061,-0.0102676,1.716549,0.1139602,-0.158538,1.463578,-0.0185353,-0.0083647,-0.488008,-0.8537158,-0.1565291,-0.4215946,-0.1885692,0.4014894,-0.0975558,-0.5970293,0.6387433,0.3885768,-0.1698864,0.1222707,-0.2342981,-0.1189773,-0.2073162,-0.0635595,-0.0310328,-0.1815214,-0.3566344,-0.1247772
0.1556,-0.0335355,1.078411,0.137902,0.1524227,1.114631,0.0534338,0.2289098,1.164644,-0.0354244,0.266507,1.329186,-0.1325141,0.1263862,1.479039,-0.0274036,-0.0087858,1.716583,0.113445,-0.1588788,1.463725,-0.0183021,-0.0011812,-0.4872643,-0.8545796,-0.1576164,-0.4198815,-0.1883519,0.3938989,-0.0881962,-0.6051956,0.6339239,0.3945284,-0.1767947,0.1226413,-0.2375931,-0.1191052,-0.2064732,-0.0657098,-0.0299396,-0.1851386,-0.3490052,-0.1276448
0.1766,-0.0337928,1.078821,0.1372242,0.1526067,1.114187,0.0536017,0.2289562,1.163913,-0.0363157,0.2668662,1.328841,-0.1335772,0.1265371,1.478628,-0.027796,-0.0078546,1.716792,0.1132227,-0.1582538,1.463961,-0.0182315,-0.0013014,-0.4855898,-0.8562897,-0.1572925,-0.4178528,-0.1865353,0.396789,-0.0941885,-0.596812,0.6374713,0.3883607,-0.1746623,0.1245198,-0.2390487,-0.1202016,-0.2062746,-0.0689629,-0.0290706,-0.1828877,-0.3480693,-0.1265281
0.1987,-0.0338959,1.077805,0.1365427,0.1524265,1.114018,0.0533969,0.2288697,1.164027,-0.0361317,0.2662792,1.328062,-0.1339935,0.1269422,1.478349,-0.0287124,-0.0062737,1.716996,0.1125294,-0.1575465,1.464358,-0.0180465,0.0006896,-0.4811434,-0.8588239,-0.1581639,-0.4184861,-0.187436,0.3951103,-0.0887547,-0.6046215,0.6364046,0.3896659,-0.1775169,0.123608,-0.2386746,-0.1194924,-0.2066378,-0.0708157,-0.0274811,-0.1844912,-0.3520975,-0.1252989
