time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0970874,1.100235,0.1275933,0.1025648,1.12465,0.0735783,0.1995323,1.167603,0.0030484,0.2646227,1.327896,-0.0963885,0.1200541,1.480493,-0.0331353,-0.0323406,1.729153,0.0880946,-0.1692639,1.462676,-0.0645449,-0.0529765,0.5351644,0.8357437,-0.1327678,-0.3306272,-0.1824267,-0.4438617,0.1991955,0.5485453,0.6297209,0.2941723,-0.1192104,0.1495862,-0.1682949,-0.1132631,-0.1525343,-0.0032021,-0.0274051,-0.1750322,-0.4421535,-0.141339
0.0226,-0.0985972,1.100743,0.1219725,0.102088,1.124941,0.0741614,0.1995135,1.168058,0.0037702,0.2652075,1.326943,-0.0965999,0.1202887,1.479979,-0.0345947,-0.0295736,1.728633,0.0883016,-0.168562,1.462685,-0.0635672,-0.0720921,0.5279024,0.8403687,-0.1278998,-0.3287642,-0.1828316,-0.4440932,0.2016072,0.5454674,0.6312128,0.2873955,-0.1163684,0.1476149,-0.1720921,-0.111309,-0.1577041,-0.0085001,-0.0259777,-0.1768066,-0.4395368,-0.1401509
0.0527,-0.0999901,1.100674,0.1173379,0.1020984,1.124639,0.074986,0.1995708,1.16774,0.0049792,0.26594,1.326146,-0.0958339,0.1208938,1.479314,-0.0353752,-0.0271342,1.727758,0.0882874,-0.1680132,1.462805,-0.0633538,-0.0847808,0.5194821,0.8462185,-0.1251338,-0.3254374,-0.1827571,-0.4430124,0.2016029,0.5462726,0.6269146,0.2851488,-0.1105554,0.1475476,-0.1721712,-0.1109145,-0.1579736,-0.0137046,-0.0236587,-0.1800878,-0.4356451,-0.14166
0.075,-0.1003608,1.100338,0.114932,0.1019604,1.124296,0.0752838,0.1996233,1.166941,0.0054153,0.2659026,1.325711,-0.0950657,0.1211099,1.478962,-0.0359107,-0.0256315,1.726997,0.0880546,-0.167807,1.462883,-0.0633179,-0.0923553,0.5226635,0.8441777,-0.1257725,-0.324404,-0.184338,-0.4442203,0.2049614,0.5416944,0.6250284,0.2877024,-0.1125792,0.1467332,-0.1710153,-0.1107306,-0.1572082,-0.01663,-0.0230455,-0.1805447,-0.4335378,-0.1423606
0.0983,-0.1008782,1.098525,0.1136054,0.1017958,1.12334,0.076017,0.1998006,1.165901,0.0067144,0.2661539,1.324848,-0.0940009,0.1212706,1.478277,-0.0359911,-0.0238105,1.726382,0.0878367,-0.1672467,1.462876,-0.0635421,-0.100625,0.5197643,0.8449939,-0.1242318,-0.3205611,-0.1830379,-0.4468087,0.2045213,0.5416589,0.6226153,0.2875251,-0.1126001,0.1496521,-0.1718408,-0.1084378,-0.1572341,-0.0191934,-0.0208561,-0.1819997,-0.4319484,-0.1429489
0.1206,-0.1012717,1.098184,0.1136418,0.1012092,1.122924,0.0762027,0.1994602,1.16626,0.0074392,0.2669313,1.324782,-0.0934826,0.1213412,1.477789,-0.0361009,-0.0225892,1.726392,0.0875841,-0.1667327,1.462907,-0.0636266,-0.1017475,0.5218752,0.8436952,-0.1254061,-0.3205815,-0.1852543,-0.4466318,0.2073087,0.5438105,0.626994,0.2810583,-0.1101225,0.1502895,-0.1721987,-0.1086876,-0.1590978,-0.0204854,-0.0196953,-0.1816964,-0.4324444,-0.1418832
0.1421,-0.1018835,1.097702,0.1136815,0.1007904,1.12267,0.0766715,0.1991643,1.165888,0.0081525,0.2667464,1.323968,-0.0922898,0.1214083,1.477369,-0.0361489,-0.0216736,1.726223,0.0874089,-0.1664575,1.462915,-0.0636063,-0.1032243,0.5210238,0.8439047,-0.124424,-0.3195191,-0.1853407,-0.4477769,0.2094645,0.5394776,0.6239418,0.28388,-0.1116431,0.1495342,-0.1693801,-0.1075821,-0.1589276,-0.0213864,-0.0185432,-0.1839526,-0.4318399,-0.1419319
0.1634,-0.1026314,1.097516,0.1136342,0.1003376,1.122508,0.0771911,0.1986608,1.164733,0.0085945,0.267171,1.323544,-0.0918745,0.1218063,1.477118,-0.0363659,-0.020855,1.725977,0.0870593,-0.1661909,1.462807,-0.0641078,-0.1035316,0.521912,0.843398,-0.1242297,-0.3181409,-0.1844024,-0.4468978,0.2138555,0.5331993,0.6272874,0.2767307,-0.1068482,0.1454242,-0.1654989,-0.1077677,-0.1582175,-0.0221284,-0.0176375,-0.1842378,-0.4305307,-0.1422213
0.1863,-0.1031032,1.097167,0.113754,0.0994269,1.122662,0.0776587,0.1985471,1.16513,0.0097802,0.266956,1.323078,-0.0910819,0.1219434,1.476715,-0.0358957,-0.0203292,1.72605,0.0868659,-0.1659713,1.462885,-0.0644789,-0.1083113,0.521954,0.8426807,-0.1205825,-0.3193716,-0.1842512,-0.4460478,0.2152138,0.5380351,0.6264414,0.2760735,-0.1089841,0.1516543,-0.1654162,-0.1076456,-0.1591526,-0.0227353,-0.0155628,-0.1841054,-0.4305229,-0.1427317
0.2082,-0.1041226,1.097069,0.1140257,0.0988673,1.122506,0.0786164,0.1979016,1.166122,0.0120984,0.2670563,1.321901,-0.0895748,0.1223062,1.47608,-0.0359317,-0.0194669,1.726264,0.0864996,-0.1657407,1.463002,-0.0653223,-0.109385,0.5219513,0.842701,-0.1221479,-0.3152516,-0.1856854,-0.453772,0.2082908,0.5497549,0.6227642,0.2761283,-0.1100597,0.1498905,-0.162858,-0.1051187,-0.1606415,-0.0232979,-0.0141256,-0.1840491,-0.4321435,-0.1444657
