time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1032543,1.122248,0.1457431,0.0992535,1.135214,0.1032073,0.2042292,1.176301,0.0359546,0.2721432,1.335032,-0.0743769,0.1323228,1.49068,-0.0203893,0.006605,1.710037,0.0991462,-0.1627922,1.474553,-0.0405741,-0.0144624,0.4953006,0.8608735,-0.1725987,-0.21976,-0.1612043,-0.4377507,0.2013874,0.559141,0.6068843,0.2767653,-0.1231289,0.170876,-0.2294424,-0.1024165,-0.222534,-0.0826775,0.0063575,-0.1910106,-0.4433483,-0.1340688
0.0223,-0.1079339,1.121857,0.1305256,0.0977934,1.135354,0.1030715,0.2034376,1.176729,0.0365254,0.2721614,1.335505,-0.0716634,0.1323006,1.491401,-0.0202269,0.0061942,1.710825,0.098767,-0.1632225,1.474988,-0.0403092,-0.0570504,0.4923153,0.863924,-0.1639243,-0.2108476,-0.1658926,-0.4425852,0.2062431,0.5529701,0.601304,0.280498,-0.12302,0.1642252,-0.2257104,-0.1029939,-0.2236942,-0.0817727,0.0056414,-0.191275,-0.4448242,-0.133603
0.0425,-0.1089502,1.12324,0.1247133,0.0976032,1.135299,0.103125,0.2034478,1.176861,0.0370046,0.272502,1.336007,-0.071003,0.1317967,1.49161,-0.0195453,0.0058981,1.710834,0.0986139,-0.163597,1.475251,-0.0402891,-0.0730138,0.4842694,0.8690349,-0.1622308,-0.2095665,-0.1669792,-0.4435162,0.2092016,0.5505622,0.6032097,0.2764771,-0.1194496,0.1687015,-0.228491,-0.104029,-0.2229974,-0.0819672,0.0056791,-0.1915999,-0.4454146,-0.1331769
0.0647,-0.1097755,1.124137,0.120949,0.0973637,1.135661,0.1032049,0.2035907,1.176915,0.0377384,0.272596,1.336448,-0.0705195,0.1313461,1.491852,-0.0188308,0.00536,1.710761,0.0985428,-0.1640498,1.475746,-0.0401594,-0.0835504,0.4864137,0.8677783,-0.1616946,-0.2106262,-0.169823,-0.4449931,0.2087032,0.5483075,0.6049343,0.2715702,-0.1152796,0.1705647,-0.2312968,-0.1021125,-0.2219888,-0.0819587,0.0059154,-0.1943061,-0.4453087,-0.1346151
0.0876,-0.110374,1.124919,0.1198384,0.0972994,1.135935,0.1037365,0.2035891,1.177546,0.0386256,0.2729729,1.337269,-0.069863,0.1311486,1.492234,-0.0186393,0.005129,1.710727,0.0983749,-0.1641214,1.476026,-0.040203,-0.0891861,0.4904169,0.8650302,-0.160825,-0.2095052,-0.1696415,-0.4468132,0.2060071,0.5493556,0.6088452,0.2671124,-0.11561,0.1680361,-0.2295324,-0.1011769,-0.2221336,-0.0814424,0.0056751,-0.1942761,-0.447547,-0.1342859
0.1091,-0.110593,1.126228,0.1207856,0.0972194,1.135922,0.1042647,0.2034835,1.178212,0.0393191,0.2724395,1.337437,-0.0688612,0.130988,1.492411,-0.018472,0.004775,1.710659,0.098099,-0.1645947,1.476616,-0.0403244,-0.0874733,0.4969435,0.8616989,-0.1612245,-0.2069654,-0.168576,-0.4478362,0.2078979,0.5475672,0.6057657,0.2724209,-0.1193835,0.1679666,-0.2285421,-0.1016515,-0.2228406,-0.079779,0.0054648,-0.193147,-0.4468819,-0.1347095
0.1318,-0.1106833,1.126912,0.1224458,0.0968975,1.136178,0.1046242,0.2032552,1.178555,0.039948,0.2726324,1.337548,-0.0684064,0.1307557,1.492707,-0.0182874,0.0044776,1.710645,0.0979062,-0.1645891,1.476858,-0.0402965,-0.0807446,0.4984642,0.8614841,-0.1600648,-0.207896,-0.1690578,-0.4470377,0.2088492,0.547722,0.6031922,0.2720501,-0.1138775,0.1671638,-0.2286159,-0.1007453,-0.2234821,-0.0791869,0.0044692,-0.1922319,-0.447638,-0.1343863
0.1558,-0.1109636,1.12601,0.1245792,0.0962291,1.136749,0.1051602,0.202917,1.178764,0.0408807,0.2725259,1.338006,-0.0673242,0.1303741,1.492848,-0.017791,0.0039199,1.710519,0.0975794,-0.1647988,1.477213,-0.0400994,-0.0769021,0.4974299,0.8618237,-0.1588295,-0.2077836,-0.1712658,-0.444045,0.2137317,0.544884,0.6023983,0.2722708,-0.1144669,0.1698539,-0.2309241,-0.100601,-0.222918,-0.0781173,0.0053798,-0.1919101,-0.4489878,-0.1339222
0.1762,-0.1113451,1.12591,0.1243342,0.0957177,1.137109,0.1056435,0.2025411,1.179206,0.0415176,0.2724704,1.337732,-0.0664421,0.1301734,1.49306,-0.017573,0.0037142,1.710719,0.0975343,-0.1650443,1.477337,-0.0400108,-0.0797829,0.49808,0.8612068,-0.1607448,-0.2061823,-0.1714341,-0.4469013,0.2127526,0.5458054,0.5987414,0.2728097,-0.1192905,0.17049,-0.2313313,-0.1000026,-0.2237164,-0.0773045,0.0048865,-0.1917686,-0.4484352,-0.1340166
0.1985,-0.1119477,1.126105,0.1232684,0.0953802,1.137294,0.1060282,0.2022204,1.179243,0.0418242,0.2720286,1.337952,-0.0660635,0.1300212,1.49318,-0.0172912,0.0035729,1.710537,0.0973903,-0.1651812,1.477741,-0.0397714,-0.0840144,0.4993779,0.8602917,-0.1610158,-0.2051611,-0.171551,-0.4469129,0.2136406,0.5435356,0.5989733,0.2740202,-0.1163832,0.1709401,-0.2329251,-0.0992502,-0.2221202,-0.0776807,0.0047432,-0.1913437,-0.4493297,-0.1330381
0.2218,-0.1124478,1.126122,0.1227145,0.095163,1.13774,0.1063662,0.2018424,1.179419,0.0423039,0.2721736,1.338284,-0.0663183,0.129864,1.493279,-0.017018,0.0034346,1.711002,0.0973084,-0.1656581,1.478051,-0.0395823,-0.0865633,0.4960609,0.8621051,-0.160868,-0.2040348,-0.1757178,-0.4476223,0.2133207,0.5447888,0.6046036,0.2680397,-0.1116216,0.1712293,-0.234127,-0.0992631,-0.2221496,-0.0770105,0.0047478,-0.1930119,-0.4481805,-0.1339315
0.2429,-0.113009,1.126641,0.1228173,0.0947735,1.137706,0.1068524,0.2014523,1.17932,0.0427081,0.2720571,1.338165,-0.0657667,0.1298015,1.493238,-0.0168338,0.003276,1.711626,0.0972906,-0.1659621,1.478533,-0.0392794,-0.0877319,0.5030782,0.8579807,-0.1613405,-0.202999,-0.1750143,-0.4485458,0.2134742,0.5430087,0.6034284,0.2666892,-0.1133538,0.1719006,-0.2343515,-0.0991147,-0.2211347,-0.0772645,0.0041567,-0.1921751,-0.4504708,-0.1340345
0.265,-0.1133969,1.127185,0.1238454,0.0944631,1.13741,0.1071468,0.2011539,1.179077,0.0430408,0.2715587,1.337639,-0.0654413,0.1296351,1.493399,-0.0166474,0.0033702,1.712185,0.0973711,-0.1659279,1.478713,-0.0392363,-0.084385,0.503194,0.8582742,-0.1606353,-0.2042169,-0.17328,-0.4481178,0.2138198,0.5420967,0.5999063,0.2686009,-0.1133149,0.1708928,-0.2338569,-0.0990765,-0.220877,-0.0768952,0.004654,-0.1910323,-0.4512314,-0.1347815
0.2876,-0.1134476,1.127322,0.1252935,0.0945032,1.137387,0.1075351,0.2011002,1.179507,0.0436647,0.2716539,1.337599,-0.0651743,0.1295279,1.4933,-0.0164506,0.003171,1.712487,0.0972618,-0.1663005,1.47898,-0.0391403,-0.0823631,0.5051962,0.8572652,-0.1627536,-0.2047213,-0.1726603,-0.4475375,0.2140279,0.5440159,0.6019009,0.2664369,-0.112326,0.1687119,-0.231456,-0.0960799,-0.2156179,-0.0782298,0.0038008,-0.1913437,-0.449168,-0.1361883
0.3099,-0.112986,1.126697,0.1273511,0.0948028,1.137726,0.1083694,0.2011953,1.179626,0.0441867,0.2714674,1.337172,-0.0647928,0.1294661,1.493252,-0.0160504,0.0031627,1.713775,0.0975094,-0.1663159,1.479188,-0.0388995,-0.0793661,0.5115012,0.8535612,-0.1660578,-0.2031726,-0.1752904,-0.4460555,0.2170655,0.5401902,0.5996732,0.2674851,-0.1124679,0.1703574,-0.2307871,-0.0961837,-0.2120951,-0.0801048,0.0023154,-0.1897568,-0.4512205,-0.1356951
0.332,-0.1122361,1.126246,0.1294676,0.0950325,1.137586,0.1098875,0.2014187,1.179811,0.0452438,0.2714481,1.336866,-0.064395,0.1293282,1.492775,-0.015654,0.0035248,1.715705,0.0975263,-0.166471,1.479323,-0.038669,-0.0771955,0.51637,0.8507445,-0.1611713,-0.2047975,-0.1736476,-0.440508,0.2201186,0.5378557,0.6017685,0.2668535,-0.1111752,0.1700932,-0.2294183,-0.0960158,-0.2053103,-0.0818303,0.0022314,-0.1872012,-0.4523408,-0.1349653
