time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1303104,1.084815,0.1055766,0.077121,1.105087,0.1025731,0.1828876,1.153214,0.0411259,0.2590227,1.317337,-0.0630053,0.1292332,1.478391,-0.0188784,-0.0094507,1.734961,0.0928114,-0.1647822,1.470733,-0.0409987,-0.141857,0.5080034,0.8475557,-0.157432,-0.189454,-0.1842114,-0.4631552,0.2088619,0.5328565,0.61846,0.2301815,-0.1294718,0.147302,-0.2115086,-0.1008301,-0.1318502,-0.0278329,-0.019621,-0.1680813,-0.4194005,-0.1525462
0.0227,-0.1300725,1.084809,0.0971663,0.0772386,1.104223,0.1028803,0.1830611,1.152264,0.0411356,0.2594356,1.316658,-0.0626412,0.1293898,1.478232,-0.018937,-0.0080581,1.736294,0.0922509,-0.1642771,1.470324,-0.0402127,-0.1627298,0.4963462,0.8518572,-0.1556131,-0.192093,-0.1839116,-0.4610023,0.2121985,0.5267981,0.6167719,0.2318417,-0.1292185,0.1466819,-0.2112254,-0.1003083,-0.1273759,-0.0315048,-0.0180623,-0.1697965,-0.4199109,-0.1512269
0.0438,-0.1299616,1.08576,0.0960059,0.0773457,1.104109,0.1034158,0.1832345,1.152411,0.0417276,0.2595481,1.316691,-0.0628712,0.1299818,1.47794,-0.0191472,-0.0072745,1.736625,0.091983,-0.1641305,1.470095,-0.0398219,-0.1682694,0.4945467,0.8521752,-0.1582079,-0.1899673,-0.1831564,-0.4614402,0.2103349,0.5313459,0.6184687,0.2294326,-0.1274246,0.1421715,-0.2091076,-0.1010871,-0.1233353,-0.0327964,-0.0178047,-0.1705137,-0.4193452,-0.1511781
0.0659,-0.1303152,1.086621,0.0970789,0.0772458,1.104068,0.1039385,0.1830975,1.15228,0.0420529,0.2591921,1.316174,-0.0624895,0.1298099,1.47773,-0.018945,-0.0067042,1.737219,0.0918575,-0.1639953,1.469872,-0.0395425,-0.1651634,0.5023237,0.8482709,-0.1562745,-0.1911906,-0.1836611,-0.4607839,0.210392,0.531773,0.6153141,0.233232,-0.1322914,0.1441581,-0.2113841,-0.1003517,-0.1208116,-0.0340953,-0.0176719,-0.1702909,-0.4182497,-0.151355
0.0896,-0.1310288,1.086818,0.1006699,0.0766995,1.104374,0.1046644,0.1824497,1.152285,0.0424325,0.2590613,1.315993,-0.0626666,0.1298339,1.477358,-0.0187046,-0.0060213,1.738654,0.0918263,-0.1638037,1.469757,-0.0391592,-0.1545221,0.511157,0.8448294,-0.1527836,-0.191618,-0.1840753,-0.4591593,0.2111187,0.5312514,0.6194128,0.2302602,-0.130732,0.1420663,-0.2127287,-0.0981681,-0.1175534,-0.0350969,-0.0163675,-0.1696403,-0.4167357,-0.1512828
0.1105,-0.1317555,1.087623,0.1023903,0.0762044,1.10414,0.1049043,0.1821057,1.152458,0.0426864,0.2579053,1.315454,-0.0622823,0.1298436,1.477158,-0.0184129,-0.0056829,1.739555,0.0918695,-0.1637529,1.469682,-0.0384786,-0.1495854,0.5225264,0.8386855,-0.1501997,-0.1922744,-0.1822968,-0.4588408,0.2113555,0.5330262,0.6157207,0.2346618,-0.1389449,0.142074,-0.2129435,-0.0981594,-0.1133287,-0.0359284,-0.0158503,-0.169877,-0.4173548,-0.1506958
0.1328,-0.1320635,1.087737,0.103437,0.0757315,1.104501,0.105296,0.181905,1.152213,0.042805,0.2576423,1.314856,-0.0621887,0.1301858,1.476627,-0.0182423,-0.0052046,1.740367,0.0919109,-0.1634893,1.469433,-0.0378448,-0.1469431,0.5211291,0.8398763,-0.149896,-0.1906634,-0.1833061,-0.455457,0.2125534,0.5335703,0.6149136,0.2339906,-0.1399527,0.1408309,-0.2122112,-0.1025678,-0.1080212,-0.0365599,-0.0158074,-0.1703022,-0.4166989,-0.1518258
0.1545,-0.1323847,1.087051,0.1029917,0.0754379,1.104388,0.105554,0.1813682,1.152037,0.0429795,0.2575742,1.314523,-0.0621399,0.1297187,1.47642,-0.0175079,-0.0047549,1.741318,0.0918422,-0.1636232,1.469378,-0.037382,-0.1500098,0.5178342,0.8414015,-0.1485757,-0.1872303,-0.1830599,-0.4573663,0.2117771,0.5351675,0.6162745,0.232389,-0.1378524,0.1429027,-0.215626,-0.1014969,-0.103664,-0.0369094,-0.0148555,-0.1686792,-0.4147439,-0.1518788
0.1768,-0.13245,1.085885,0.1020884,0.075123,1.104585,0.1058906,0.1811642,1.151668,0.0432896,0.2573364,1.314309,-0.0619206,0.1300167,1.476306,-0.0171352,-0.0045099,1.742895,0.0917929,-0.1632195,1.469133,-0.036859,-0.1539195,0.5164088,0.841486,-0.1483218,-0.1868453,-0.1825952,-0.4539375,0.2124601,0.5342908,0.61734,0.233679,-0.1385446,0.142955,-0.2154182,-0.10229,-0.1015262,-0.037299,-0.0133102,-0.1671884,-0.4140764,-0.1517758
0.1992,-0.1323745,1.084815,0.1010191,0.0748548,1.104243,0.1060322,0.1810052,1.151647,0.0435194,0.2571513,1.314168,-0.061626,0.1300519,1.475937,-0.0164229,-0.0039564,1.743385,0.0919256,-0.1634337,1.468932,-0.0361944,-0.1608965,0.5074748,0.8454865,-0.1479006,-0.1871514,-0.1831259,-0.4550265,0.2118198,0.5343253,0.61746,0.2339248,-0.1393066,0.1479159,-0.2160454,-0.101964,-0.0940538,-0.0374565,-0.0124282,-0.1671925,-0.413324,-0.1525505
0.221,-0.1325031,1.083419,0.1006751,0.0747837,1.103713,0.1065392,0.18072,1.151438,0.0438615,0.2570229,1.313968,-0.0609831,0.1298333,1.475689,-0.0160174,-0.0034558,1.74525,0.0919644,-0.163591,1.468584,-0.0354387,-0.1606113,0.5104029,0.8438216,-0.1490224,-0.1833689,-0.1837048,-0.4545267,0.2118399,0.5336592,0.6176624,0.2340659,-0.1414091,0.1456181,-0.2130786,-0.1006595,-0.0890642,-0.0375554,-0.0109851,-0.1662703,-0.4109379,-0.1541663
0.2432,-0.132582,1.083685,0.101013,0.074602,1.10356,0.1065731,0.1806442,1.151047,0.0440514,0.2568648,1.313612,-0.0605509,0.1299338,1.475321,-0.0156815,-0.0032076,1.746524,0.0919631,-0.1633571,1.468788,-0.0350578,-0.1602038,0.5106055,0.8437845,-0.1485443,-0.1848842,-0.185052,-0.4561232,0.21139,0.53377,0.6167021,0.2355474,-0.1408595,0.1427514,-0.2124817,-0.1011275,-0.0871586,-0.0377928,-0.0102834,-0.1645226,-0.4100943,-0.1541006
0.2652,-0.1327197,1.083999,0.1013835,0.0745603,1.103488,0.1065349,0.180697,1.150895,0.0441102,0.2567879,1.313477,-0.0602198,0.1298807,1.475012,-0.0151214,-0.0031035,1.747055,0.0924151,-0.1635466,1.468618,-0.0344859,-0.1588303,0.5138075,0.8421652,-0.1494019,-0.1853781,-0.1854272,-0.4555373,0.2126804,0.533553,0.617808,0.2357114,-0.1407268,0.1415605,-0.2130652,-0.1026929,-0.0783483,-0.0378765,-0.009577,-0.1633717,-0.4090896,-0.1547753
0.2873,-0.1329476,1.083798,0.1014,0.0744953,1.103167,0.1065759,0.1808364,1.150202,0.0441605,0.25779,1.313345,-0.0599015,0.129432,1.47496,-0.0150648,-0.0029624,1.747908,0.092406,-0.1634031,1.468651,-0.0341506,-0.1593027,0.5143968,0.8417199,-0.1504486,-0.1836025,-0.1887818,-0.4580002,0.210245,0.5351053,0.620017,0.2283884,-0.1362509,0.1364175,-0.2091087,-0.0995632,-0.0740075,-0.0371748,-0.0082797,-0.1626998,-0.4089825,-0.1554306
0.3097,-0.1329409,1.083489,0.1015208,0.0743722,1.102269,0.1066324,0.1806122,1.149652,0.0444814,0.2571629,1.313213,-0.0589039,0.1292059,1.474243,-0.0139626,-0.0030817,1.749783,0.0925314,-0.1634006,1.468616,-0.0335718,-0.1566611,0.511888,0.8439241,-0.1504956,-0.1830265,-0.1860492,-0.4575029,0.2134699,0.531612,0.6197023,0.233161,-0.140323,0.1384949,-0.2118716,-0.1004654,-0.0679765,-0.0360259,-0.0077671,-0.1606921,-0.4092809,-0.1548721
0.3322,-0.1331826,1.082319,0.1008963,0.0741306,1.101631,0.1067237,0.1806081,1.149508,0.0449282,0.2573998,1.312917,-0.0581624,0.1294965,1.473984,-0.0136717,-0.0033403,1.750765,0.0924673,-0.1636035,1.468699,-0.0331512,-0.1598842,0.5136,0.8422009,-0.1515345,-0.1816587,-0.1858108,-0.4602412,0.2134597,0.532579,0.620519,0.230764,-0.1369888,0.1347438,-0.2096751,-0.1009974,-0.0630039,-0.0349356,-0.0080004,-0.1608817,-0.40587,-0.1568502
0.3543,-0.1335593,1.0814,0.1002913,0.0738934,1.101174,0.1067454,0.1804839,1.14919,0.0453233,0.2574105,1.312417,-0.0575247,0.1293034,1.473695,-0.0129687,-0.0036971,1.751368,0.0924318,-0.1633999,1.468477,-0.03277,-0.1643837,0.5130726,0.8416236,-0.1518323,-0.1807937,-0.1877343,-0.461648,0.214441,0.5314918,0.6239622,0.2249664,-0.1346056,0.1346193,-0.2083554,-0.1004387,-0.0560839,-0.0332554,-0.0076754,-0.1619827,-0.4075903,-0.1572106
