time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0561723,1.080537,0.2628389,0.1080365,1.136877,0.1541076,0.1988146,1.188369,0.0883014,0.256473,1.340641,-0.0369401,0.1056065,1.47394,-0.0212291,-0.0413949,1.748792,0.0949561,-0.1744716,1.46634,-0.0212397,-0.0378216,-0.4829625,-0.8213686,-0.1079937,-0.430951,-0.1930544,0.4234035,-0.233512,-0.4912053,0.5567961,0.2355752,-0.066344,0.1402575,-0.1722308,-0.1155949,-0.0756282,-0.0093199,-0.0223484,-0.2007441,-0.3582522,-0.1345378
0.0217,-0.054686,1.070954,0.246442,0.1083567,1.127873,0.1361686,0.1983134,1.177443,0.0674452,0.2550457,1.335531,-0.0515613,0.107732,1.473629,-0.023722,-0.0391446,1.746944,0.0983641,-0.1734999,1.466334,-0.0187767,-0.0481105,-0.46415,-0.8331431,-0.1355766,-0.4344973,-0.1882834,0.444964,-0.2112598,-0.5004218,0.5737471,0.2502178,-0.0842236,0.1401583,-0.186707,-0.1155749,-0.0822793,-0.0120981,-0.0220122,-0.2014942,-0.3490188,-0.1347223
0.0435,-0.0542187,1.068793,0.2399928,0.1083427,1.124451,0.1286076,0.1977509,1.173942,0.0590694,0.254232,1.332697,-0.0579416,0.1081279,1.473697,-0.0251242,-0.0378582,1.745659,0.0998293,-0.172657,1.466331,-0.0176279,-0.0532746,-0.4578304,-0.8377175,-0.143581,-0.4382575,-0.1831386,0.4421913,-0.20693,-0.507835,0.5748395,0.2602767,-0.0892078,0.1358585,-0.1927926,-0.11469,-0.0860022,-0.0143036,-0.0223795,-0.2018933,-0.3522051,-0.1324957
0.0658,-0.0534623,1.067109,0.2349768,0.1086463,1.12203,0.1224682,0.1971429,1.17161,0.0519243,0.2532402,1.331803,-0.063975,0.1090696,1.473485,-0.0257714,-0.0366739,1.744607,0.1012237,-0.1725124,1.466358,-0.0165497,-0.0603884,-0.4522898,-0.8411521,-0.1531679,-0.4375465,-0.1811824,0.4417348,-0.2002885,-0.5132241,0.584771,0.2637988,-0.0990314,0.1390329,-0.1990445,-0.1169657,-0.0886869,-0.0171819,-0.0196327,-0.2032792,-0.3410167,-0.1353538
0.0869,-0.0529729,1.065989,0.2309218,0.1081243,1.120551,0.1163894,0.1964781,1.169491,0.0456508,0.252311,1.330781,-0.0697024,0.1093716,1.473377,-0.0263266,-0.0353332,1.743856,0.102452,-0.1717996,1.466364,-0.0160918,-0.0665178,-0.4499358,-0.842386,-0.1671,-0.4442897,-0.1785421,0.4403161,-0.1902411,-0.5195411,0.5939395,0.2649632,-0.102957,0.1399949,-0.2050658,-0.1166021,-0.0938128,-0.0203354,-0.0190624,-0.1994559,-0.3396048,-0.1338346
0.1092,-0.0524434,1.064965,0.2260591,0.1079051,1.11804,0.1088956,0.1952767,1.166879,0.0367476,0.2509601,1.329181,-0.0765327,0.1097078,1.473326,-0.0274661,-0.0332694,1.742265,0.1040675,-0.171981,1.466499,-0.0145301,-0.0754654,-0.4498739,-0.8416118,-0.1819747,-0.446516,-0.1701211,0.4328342,-0.1846235,-0.5360129,0.5969424,0.2763721,-0.1121379,0.1371664,-0.2107531,-0.1164311,-0.0967802,-0.0250116,-0.0166127,-0.1999286,-0.3358903,-0.1321001
0.1329,-0.0523536,1.064703,0.2230953,0.1072442,1.116828,0.1043884,0.1942468,1.165578,0.0317188,0.2502347,1.328283,-0.0808336,0.1097027,1.473371,-0.0283287,-0.0318477,1.741736,0.1050136,-0.1713803,1.466065,-0.014194,-0.0843362,-0.4361823,-0.8504278,-0.184856,-0.4533181,-0.1700862,0.4336666,-0.1801502,-0.5406359,0.5999636,0.278062,-0.1133351,0.1359648,-0.2177212,-0.1162914,-0.1005678,-0.0281701,-0.0143092,-0.2025497,-0.3336109,-0.1335227
0.154,-0.0526113,1.064798,0.2198329,0.1069841,1.115882,0.1005866,0.1933384,1.164501,0.028002,0.2488203,1.328015,-0.0839898,0.1099391,1.473664,-0.0290811,-0.0307229,1.740646,0.1060016,-0.1718039,1.465892,-0.0135282,-0.0864794,-0.4357881,-0.8521965,-0.1917777,-0.4517149,-0.1681515,0.4369625,-0.1706213,-0.5417131,0.602384,0.2873579,-0.1256237,0.1325808,-0.2195593,-0.1164888,-0.1014262,-0.0323811,-0.012901,-0.2026137,-0.3276021,-0.1334606
0.1765,-0.053055,1.063533,0.2167012,0.1061446,1.114676,0.0969872,0.1923888,1.163652,0.0242732,0.2484549,1.327768,-0.0872806,0.1100714,1.473586,-0.0294561,-0.0294613,1.740037,0.1066847,-0.1716143,1.465634,-0.0131039,-0.091373,-0.4348339,-0.8525491,-0.1958146,-0.4540215,-0.1655216,0.4335424,-0.1697302,-0.5484908,0.608452,0.2830273,-0.1224469,0.1350442,-0.2249131,-0.1173211,-0.1033336,-0.0354061,-0.0119251,-0.201981,-0.3247703,-0.134024
0.1987,-0.0538885,1.061441,0.2127398,0.1048451,1.113014,0.0927718,0.1909939,1.162154,0.0197517,0.2473132,1.327207,-0.090393,0.1100438,1.474039,-0.0303986,-0.0280036,1.739197,0.1078569,-0.171396,1.465128,-0.0124111,-0.0861834,-0.4330189,-0.8523975,-0.197547,-0.4569344,-0.1673614,0.4363918,-0.1687154,-0.5489671,0.6101874,0.2870627,-0.1253155,0.1309433,-0.2280739,-0.1170406,-0.1071021,-0.040144,-0.0106007,-0.2017031,-0.3243535,-0.1330338
0.2213,-0.0543493,1.060369,0.2103311,0.1043526,1.112113,0.0908297,0.1902581,1.16163,0.017733,0.2464638,1.326929,-0.0917162,0.1102509,1.473984,-0.0306443,-0.0273138,1.738488,0.1084824,-0.1710631,1.464933,-0.0120743,-0.0879068,-0.4262429,-0.8569564,-0.197604,-0.4591389,-0.1660632,0.4338516,-0.1665509,-0.5554365,0.6085295,0.290931,-0.1303603,0.1330677,-0.2322552,-0.1192879,-0.1085729,-0.0425369,-0.0108439,-0.2015694,-0.3233936,-0.1314832
0.243,-0.0546494,1.058996,0.2089212,0.104293,1.111753,0.0894529,0.1897575,1.160743,0.0159877,0.2458314,1.326499,-0.0930553,0.1099447,1.473823,-0.0308574,-0.0266848,1.737894,0.1089949,-0.1709765,1.464838,-0.0119271,-0.0842028,-0.42638,-0.8564832,-0.2006345,-0.456499,-0.1632704,0.4332464,-0.1682491,-0.5500019,0.6082183,0.292023,-0.1290357,0.1363816,-0.2375387,-0.1190656,-0.1106515,-0.0457194,-0.009389,-0.2008791,-0.3240041,-0.1309533
0.2655,-0.0544621,1.058908,0.2085463,0.1041707,1.111064,0.0889051,0.1895069,1.160335,0.0147094,0.2454517,1.326098,-0.0939201,0.1097686,1.473876,-0.0310692,-0.0264117,1.737699,0.1094402,-0.1711599,1.464842,-0.0117796,-0.0891967,-0.4143967,-0.8626108,-0.1988923,-0.4619904,-0.1670168,0.4367191,-0.1667331,-0.5515025,0.6063369,0.2945896,-0.1303465,0.1383038,-0.242383,-0.1182991,-0.1126105,-0.0474083,-0.0086698,-0.2011323,-0.3208069,-0.1311491
0.2874,-0.0540607,1.059729,0.2090521,0.1045005,1.11118,0.0889623,0.1895651,1.160383,0.0145272,0.2452053,1.326127,-0.0946654,0.1097261,1.474086,-0.0316145,-0.0261354,1.737103,0.1097218,-0.1714296,1.464713,-0.0114741,-0.0889553,-0.425022,-0.8579411,-0.1973917,-0.4617267,-0.1638212,0.4359389,-0.1649539,-0.5527785,0.6066661,0.2948583,-0.1315605,0.1352131,-0.2412859,-0.1176219,-0.1130957,-0.0476643,-0.0088737,-0.2024669,-0.3183855,-0.1301466
0.3098,-0.0530367,1.061299,0.2109515,0.1048205,1.111459,0.0894426,0.1897525,1.161203,0.0148336,0.244623,1.325988,-0.0951147,0.1098532,1.474343,-0.0318864,-0.0263595,1.73649,0.1101023,-0.1714358,1.464806,-0.0113648,-0.0913967,-0.4350839,-0.8524162,-0.1922473,-0.4637788,-0.1649044,0.4299327,-0.1678682,-0.553371,0.6018931,0.3015031,-0.1365157,0.1355173,-0.2427284,-0.1166802,-0.1147377,-0.0492757,-0.0095369,-0.2023591,-0.3192121,-0.1295832
0.3316,-0.0530873,1.061666,0.2117843,0.1050469,1.112124,0.0896161,0.1898578,1.162146,0.0153936,0.2449021,1.326843,-0.0950851,0.1096133,1.474433,-0.0319069,-0.0264525,1.736379,0.1101704,-0.1718252,1.464858,-0.0113926,-0.0932764,-0.4398567,-0.8493463,-0.1891802,-0.4640686,-0.1662293,0.437324,-0.1618677,-0.551081,0.6052282,0.2983043,-0.1384686,0.1378515,-0.2448489,-0.1168307,-0.1168205,-0.0490046,-0.0093435,-0.2026445,-0.3159532,-0.1302463
0.3539,-0.0539677,1.062541,0.2113156,0.1046989,1.113167,0.089781,0.1897873,1.162142,0.0155689,0.2459724,1.327027,-0.0949751,0.1097423,1.474482,-0.0317877,-0.0269027,1.736328,0.1102351,-0.1716632,1.464642,-0.0114812,-0.0892378,-0.4424368,-0.8487205,-0.1896696,-0.4617746,-0.1683649,0.4310848,-0.1688844,-0.5503708,0.6058795,0.2958167,-0.1310722,0.1402563,-0.2440188,-0.1178592,-0.1174034,-0.0476596,-0.0093964,-0.2039039,-0.3173302,-0.1295791
0.3764,-0.0552462,1.06303,0.2101952,0.1044141,1.113989,0.0897368,0.1895748,1.16232,0.0157713,0.2453842,1.327276,-0.0941525,0.1093391,1.47455,-0.0317905,-0.0272248,1.736058,0.110129,-0.1717557,1.464547,-0.0115062,-0.0833946,-0.4445065,-0.8481202,-0.1883706,-0.4610253,-0.1711579,0.4325729,-0.1705308,-0.5422153,0.6031538,0.298634,-0.1355647,0.1398681,-0.2445642,-0.1173274,-0.1170436,-0.0464511,-0.0097698,-0.204876,-0.3170376,-0.1287599
0.3985,-0.0571208,1.063632,0.2084789,0.1033691,1.113875,0.0896327,0.189083,1.162791,0.0163304,0.2464891,1.327376,-0.0931656,0.1092063,1.474966,-0.0318254,-0.0281582,1.735989,0.1100026,-0.1718801,1.464506,-0.0116832,-0.0804461,-0.4465756,-0.8500873,-0.1854639,-0.4592618,-0.1730804,0.4349642,-0.172599,-0.5432041,0.6059002,0.29181,-0.1241947,0.134463,-0.24215,-0.1153652,-0.1164013,-0.0452528,-0.0101353,-0.2051923,-0.3167072,-0.1285865
0.4205,-0.0580665,1.063253,0.2080599,0.1028437,1.112968,0.0896703,0.1888318,1.163175,0.0173085,0.2468374,1.328004,-0.0925644,0.1087855,1.475124,-0.0314127,-0.0287626,1.73614,0.1098856,-0.1725291,1.464304,-0.0119979,-0.0801201,-0.4443172,-0.8511862,-0.1805368,-0.4601008,-0.1708977,0.4388335,-0.1700397,-0.5479981,0.6111469,0.2845668,-0.1194482,0.1346872,-0.2437576,-0.1142999,-0.116544,-0.0440444,-0.0103371,-0.2077161,-0.3138947,-0.1280567
0.4427,-0.0591841,1.06297,0.2070212,0.1023986,1.113409,0.0894477,0.1886703,1.162829,0.0176786,0.2465231,1.327808,-0.0910992,0.1085832,1.474892,-0.030791,-0.0292545,1.736754,0.1097747,-0.172567,1.46424,-0.0124327,-0.0779808,-0.4448173,-0.8522,-0.1869057,-0.4576789,-0.1721179,0.4378929,-0.1765338,-0.5435255,0.6068496,0.287217,-0.1230645,0.1368986,-0.2458687,-0.1151576,-0.1178873,-0.0413538,-0.0109971,-0.2069698,-0.3167579,-0.1282956
