time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.042879,1.073043,0.1736231,0.1257018,1.115906,0.0617555,0.1998621,1.157711,-0.0314168,0.2409377,1.315271,-0.1471465,0.1207141,1.471746,-0.0498494,-0.0143162,1.738347,0.0976429,-0.162493,1.474058,-0.0136852,-0.0469784,-0.4919593,-0.8355631,-0.1352555,-0.4758896,-0.1795403,0.370175,-0.1216443,-0.5969045,0.6052646,0.3689997,-0.2144347,0.1383523,-0.306426,-0.0928143,-0.1235774,-0.0061165,0.0070246,-0.2132438,-0.3073138,-0.1451343
0.0264,-0.0403015,1.071391,0.1711778,0.1273657,1.114917,0.0578385,0.1994539,1.157146,-0.0369823,0.2389444,1.315363,-0.1533547,0.1188255,1.471311,-0.0542341,-0.0111931,1.737141,0.0971096,-0.1631377,1.473529,-0.0120717,-0.050808,-0.4834695,-0.8396053,-0.1394185,-0.4796529,-0.1769425,0.3700425,-0.1173965,-0.5923246,0.6062806,0.3704523,-0.2149582,0.1350928,-0.3150408,-0.0925742,-0.1282638,-0.0196482,0.008489,-0.2199031,-0.293381,-0.1433008
0.0529,-0.0374899,1.069987,0.1711537,0.1280156,1.11483,0.0555126,0.1993149,1.157003,-0.0395029,0.2379244,1.315041,-0.1555021,0.1180047,1.471362,-0.0564361,-0.010259,1.736626,0.0967291,-0.1633936,1.473448,-0.0115801,-0.0583161,-0.4808646,-0.8385742,-0.1438359,-0.48306,-0.1786063,0.3652612,-0.1130094,-0.6001115,0.6000859,0.3768426,-0.2177115,0.131182,-0.3161324,-0.093413,-0.128154,-0.0250926,0.0095202,-0.2183231,-0.2860001,-0.1426093
0.0752,-0.0352373,1.068576,0.1710173,0.1280724,1.113815,0.0530834,0.1997228,1.157052,-0.0412366,0.237106,1.315705,-0.1581611,0.1172106,1.47108,-0.0580241,-0.0097369,1.736269,0.0963171,-0.1637839,1.473306,-0.0107474,-0.0654007,-0.4787999,-0.837935,-0.1400026,-0.4923531,-0.1786321,0.3610081,-0.1081727,-0.5989773,0.6014367,0.3779545,-0.2161691,0.1299884,-0.3197391,-0.0952365,-0.1278994,-0.0304287,0.0109564,-0.221709,-0.2818048,-0.1415743
0.0977,-0.0321209,1.067678,0.1704268,0.1295428,1.114233,0.0503791,0.1996079,1.157262,-0.0444304,0.2345457,1.315816,-0.1608338,0.1161407,1.471081,-0.0599447,-0.0090141,1.7365,0.09546,-0.1639328,1.473012,-0.0099867,-0.0714537,-0.4760153,-0.8372599,-0.1523668,-0.4891536,-0.1781809,0.3577712,-0.0997329,-0.6050909,0.5941021,0.3904139,-0.2280825,0.1318769,-0.3238891,-0.098687,-0.1297968,-0.0355043,0.0113092,-0.2224825,-0.2800053,-0.1389877
0.1198,-0.0307336,1.067484,0.1705616,0.1298267,1.113963,0.048876,0.199173,1.157642,-0.0467925,0.2336857,1.316232,-0.1621967,0.115497,1.47099,-0.0611276,-0.0088897,1.736501,0.0948832,-0.1644685,1.47279,-0.0094425,-0.0775274,-0.4762482,-0.8351569,-0.1513241,-0.4918442,-0.1769779,0.3628955,-0.0984974,-0.6098653,0.5941048,0.3951504,-0.2297897,0.1317997,-0.3252518,-0.1000936,-0.1279847,-0.0391404,0.0118235,-0.2247463,-0.2765994,-0.1384294
0.1417,-0.02988,1.068022,0.1701745,0.1300086,1.113944,0.0475131,0.2001403,1.15882,-0.0471377,0.2332461,1.316612,-0.1645489,0.1146614,1.47111,-0.0621198,-0.009085,1.736703,0.0944116,-0.1652731,1.472809,-0.0090134,-0.0807689,-0.47677,-0.8342416,-0.1505405,-0.4921698,-0.1763141,0.3677785,-0.0980891,-0.6052346,0.5974754,0.3884971,-0.224704,0.1321268,-0.3292998,-0.0991931,-0.1270075,-0.0414083,0.0121919,-0.2245163,-0.2700356,-0.1374296
0.1645,-0.029635,1.068599,0.1700884,0.1297502,1.114529,0.046117,0.1985982,1.15706,-0.0488589,0.2319584,1.316924,-0.1663895,0.1140992,1.470991,-0.0630604,-0.0092315,1.736847,0.0937281,-0.1655603,1.472753,-0.0087036,-0.0856208,-0.4777334,-0.8330699,-0.1529042,-0.4943946,-0.1775061,0.3412243,-0.1014124,-0.595803,0.5970228,0.3911328,-0.2253424,0.1326187,-0.3302574,-0.1010092,-0.1262077,-0.0434565,0.0123306,-0.2244859,-0.2688297,-0.1359995
0.1867,-0.0297411,1.068892,0.1695643,0.1290987,1.114712,0.0447397,0.1966616,1.158561,-0.0518731,0.2309344,1.317376,-0.1680588,0.112976,1.471337,-0.0642726,-0.0101727,1.737341,0.0930392,-0.1660013,1.472335,-0.0081786,-0.084414,-0.4787867,-0.8311043,-0.1503209,-0.4953421,-0.1752918,0.3564345,-0.0907943,-0.6078726,0.5962721,0.3904327,-0.2264219,0.1331405,-0.3341515,-0.1017863,-0.1258836,-0.0463124,0.0121882,-0.2251915,-0.2665805,-0.1339459
0.208,-0.0296456,1.06919,0.1694207,0.1286943,1.115032,0.0439237,0.1966216,1.157911,-0.0529539,0.2300556,1.317829,-0.1696559,0.1121872,1.471412,-0.0646366,-0.0106338,1.737959,0.0926053,-0.1662998,1.472068,-0.0079093,-0.0859884,-0.479714,-0.8302534,-0.1504428,-0.4976628,-0.1776365,0.3542105,-0.0998078,-0.5986881,0.6017994,0.3884339,-0.2218217,0.1354889,-0.3390157,-0.1019918,-0.1258435,-0.0468784,0.0117,-0.2257445,-0.2644655,-0.1330361
0.2304,-0.0295351,1.069272,0.1694757,0.1281216,1.115256,0.0432607,0.1955953,1.158642,-0.0530686,0.2286766,1.317415,-0.1702826,0.1114084,1.471472,-0.0658256,-0.0114086,1.737895,0.0919817,-0.1666031,1.47204,-0.0077007,-0.0882112,-0.4815253,-0.8278683,-0.1496618,-0.4981666,-0.1757963,0.3510361,-0.088176,-0.6073131,0.5975785,0.3925354,-0.2276436,0.1310382,-0.3363991,-0.1010487,-0.1233221,-0.047735,0.0110673,-0.2242435,-0.2633118,-0.1316631
0.2539,-0.0296132,1.069514,0.1697563,0.1274043,1.11548,0.0422348,0.1948573,1.15883,-0.0544484,0.2283437,1.317438,-0.1712462,0.1107728,1.471484,-0.0660905,-0.0118795,1.738793,0.0916155,-0.1670505,1.471915,-0.0075917,-0.0930169,-0.4814117,-0.8272936,-0.1530717,-0.4998599,-0.176282,0.3539967,-0.0906192,-0.6079942,0.5971461,0.3904372,-0.2218839,0.1328482,-0.3385056,-0.1005669,-0.1223183,-0.0472769,0.0089149,-0.2237768,-0.2626127,-0.1319426
0.2758,-0.0296904,1.069695,0.1696416,0.1267141,1.114681,0.0416167,0.1943211,1.15877,-0.0549324,0.2269153,1.317142,-0.171402,0.1101268,1.471425,-0.0663645,-0.0130771,1.739547,0.091273,-0.1675258,1.471791,-0.0074163,-0.0927019,-0.4815099,-0.8275029,-0.1480885,-0.5030063,-0.1769589,0.3527481,-0.0904918,-0.6088129,0.5915776,0.3968743,-0.2281522,0.1334243,-0.3406547,-0.1024854,-0.1186461,-0.0467547,0.0087325,-0.223975,-0.2621119,-0.1319498
0.2976,-0.030452,1.069016,0.168937,0.1260161,1.114492,0.0409006,0.1937806,1.157828,-0.0562394,0.2256662,1.317678,-0.1725583,0.1092884,1.47096,-0.0664625,-0.0148397,1.741143,0.0908744,-0.1686016,1.471465,-0.0069637,-0.0911963,-0.4816639,-0.8270758,-0.1511867,-0.5042329,-0.1799281,0.3544338,-0.0969766,-0.6015041,0.5980124,0.3936499,-0.2278087,0.1360657,-0.3432691,-0.1025598,-0.1127087,-0.0442281,0.0086337,-0.222431,-0.2630117,-0.129595
0.3195,-0.0311699,1.068846,0.1681355,0.1254511,1.114321,0.0404738,0.1927524,1.157846,-0.0561996,0.2249582,1.317494,-0.1727082,0.1085486,1.471153,-0.0666965,-0.0162883,1.742028,0.090632,-0.1694624,1.471222,-0.0067366,-0.0911784,-0.4808949,-0.8284178,-0.1513461,-0.502681,-0.1774522,0.3498366,-0.0839226,-0.6068484,0.5949569,0.3967227,-0.2285926,0.1339475,-0.3428012,-0.1034956,-0.1070984,-0.0415494,0.0084052,-0.222503,-0.2605861,-0.1306969
0.3414,-0.0315015,1.068449,0.1676778,0.1252031,1.114382,0.0402732,0.1927539,1.15899,-0.0563208,0.2246159,1.317582,-0.1730237,0.1076584,1.47156,-0.0663825,-0.0177506,1.743028,0.0901325,-0.1699505,1.471102,-0.0067338,-0.0922256,-0.4776348,-0.8304754,-0.1568995,-0.4997201,-0.1754505,0.3581449,-0.0894426,-0.6143167,0.5968094,0.3951595,-0.2228892,0.1326209,-0.3419216,-0.1018093,-0.1026073,-0.0371396,0.00815,-0.2200164,-0.2608207,-0.1299148
0.3637,-0.0320992,1.068104,0.1673288,0.1245667,1.114015,0.0400338,0.1914545,1.157663,-0.0573282,0.2236769,1.317694,-0.1726358,0.1068549,1.471516,-0.0662968,-0.0196017,1.744234,0.0898679,-0.17042,1.470936,-0.0065737,-0.0936501,-0.4757659,-0.8310191,-0.1521783,-0.5023117,-0.1788146,0.34739,-0.091752,-0.5982022,0.5934972,0.4001568,-0.2265504,0.1314052,-0.3430617,-0.1028963,-0.0986417,-0.0330418,0.0078233,-0.2190354,-0.2614104,-0.1309441
0.3857,-0.0330284,1.067576,0.1669146,0.1241374,1.113917,0.039821,0.1910273,1.157923,-0.0572901,0.223894,1.318093,-0.1727915,0.1068874,1.471042,-0.0660282,-0.021352,1.745329,0.089575,-0.1708926,1.47079,-0.0063819,-0.0929622,-0.4763375,-0.8306314,-0.1537396,-0.5005748,-0.1805036,0.3585542,-0.0924012,-0.6078692,0.5983754,0.3942874,-0.2200608,0.133751,-0.3425278,-0.1067591,-0.0956445,-0.0285872,0.0087907,-0.2185094,-0.2629425,-0.1301175
0.4084,-0.0344294,1.067996,0.1663063,0.1225762,1.113953,0.0397595,0.190342,1.158117,-0.0566986,0.2225819,1.3182,-0.1717417,0.1058998,1.471507,-0.0652829,-0.0240692,1.747009,0.0890001,-0.172118,1.470423,-0.0065032,-0.0912304,-0.4813302,-0.8287979,-0.1508298,-0.5032766,-0.1836759,0.3530374,-0.0942592,-0.6023468,0.5958844,0.3977181,-0.2263638,0.1327317,-0.3407032,-0.1064849,-0.0900087,-0.0214768,0.0085292,-0.2163988,-0.2614819,-0.1315353
0.431,-0.0355076,1.067539,0.1660293,0.12189,1.114031,0.0398626,0.190059,1.158105,-0.0562335,0.2224743,1.318032,-0.1709406,0.104932,1.471509,-0.0647836,-0.0261103,1.74769,0.0887852,-0.1727357,1.470475,-0.0068784,-0.0874084,-0.4783545,-0.8304641,-0.1523675,-0.5016199,-0.1802544,0.3539224,-0.0950262,-0.6018183,0.5940929,0.4004961,-0.2263605,0.1297284,-0.3406378,-0.1032018,-0.0838697,-0.0171815,0.0084552,-0.2137542,-0.2644047,-0.1306379
0.4534,-0.0367645,1.067747,0.1662243,0.1214507,1.114241,0.040471,0.1899996,1.158947,-0.0547939,0.2223224,1.318604,-0.1704114,0.1043476,1.471598,-0.0637933,-0.0282067,1.748603,0.0885407,-0.1734752,1.470478,-0.0072824,-0.0888526,-0.47327,-0.8348968,-0.1580877,-0.4982246,-0.1806802,0.3603179,-0.0867703,-0.6109499,0.5984424,0.3960508,-0.2235178,0.1328069,-0.3418083,-0.1011887,-0.079066,-0.0127042,0.0088438,-0.2123531,-0.2655248,-0.1302761
0.4763,-0.0384479,1.067078,0.1660553,0.1201811,1.113776,0.0416704,0.1898272,1.158952,-0.0519586,0.2226691,1.318634,-0.1680708,0.1039282,1.471791,-0.0624364,-0.031062,1.75046,0.0880226,-0.1748217,1.470595,-0.007532,-0.0830648,-0.4782833,-0.8322418,-0.1553152,-0.4983944,-0.1826311,0.3382423,-0.0900627,-0.6044184,0.5978482,0.3964774,-0.2213635,0.1315621,-0.3355724,-0.1026016,-0.0742618,-0.0030021,0.0064564,-0.2125933,-0.2717709,-0.1325781
