time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0688373,1.092349,0.1682117,0.1081397,1.124348,0.0678001,0.1945315,1.164064,-0.0203864,0.2440127,1.318133,-0.132612,0.1153663,1.474681,-0.0456626,-0.0210363,1.72978,0.0923482,-0.1714908,1.469369,-0.0282198,-0.0743133,-0.5053251,-0.821676,-0.1531568,-0.3610015,-0.1560228,0.3807838,-0.1520529,-0.5932534,0.6053993,0.3519861,-0.1965366,0.1388065,-0.2610948,-0.0979215,-0.1558349,-0.0328262,-0.0143784,-0.1921593,-0.3449897,-0.1421417
0.0254,-0.0676256,1.093877,0.1685354,0.109046,1.124101,0.0664578,0.1950753,1.163935,-0.0217235,0.2442415,1.318884,-0.135064,0.115268,1.474526,-0.0485921,-0.0187929,1.729133,0.0914106,-0.1709946,1.469805,-0.0271945,-0.0807602,-0.5149446,-0.815396,-0.151823,-0.3603733,-0.156991,0.3824092,-0.1532149,-0.5918312,0.6110782,0.3449466,-0.1910955,0.1374601,-0.264754,-0.1014072,-0.1559232,-0.0388183,-0.0133569,-0.1942138,-0.3367553,-0.1400738
0.0521,-0.0686023,1.091695,0.1648298,0.1093532,1.124056,0.0655815,0.1955898,1.164267,-0.0225584,0.2444727,1.319148,-0.1356698,0.115225,1.474598,-0.0493036,-0.0176596,1.729658,0.0906984,-0.1709455,1.469555,-0.0269292,-0.0723602,-0.5045219,-0.823144,-0.1523479,-0.3592723,-0.1591347,0.3850763,-0.1529013,-0.5941309,0.610864,0.3446611,-0.1900269,0.1410826,-0.26808,-0.1001789,-0.1599554,-0.0403883,-0.0129912,-0.1982114,-0.3302308,-0.1409167
0.0825,-0.0705658,1.088774,0.1583278,0.1094672,1.123596,0.0641649,0.1960232,1.164332,-0.0232023,0.2442085,1.319329,-0.1365392,0.1147761,1.474764,-0.0512839,-0.0166889,1.729404,0.0897427,-0.1703048,1.470132,-0.026899,-0.0547588,-0.4930034,-0.833163,-0.1550606,-0.3585178,-0.1627826,0.3822379,-0.151619,-0.5914288,0.6082478,0.3491771,-0.1916036,0.1361602,-0.2671754,-0.0992852,-0.1587314,-0.0438621,-0.0115101,-0.1952325,-0.3314049,-0.1372488
0.104,-0.0722517,1.088573,0.1542855,0.1092119,1.123284,0.0627014,0.1958289,1.163804,-0.0248095,0.2444868,1.319185,-0.1374748,0.1146511,1.474302,-0.0525535,-0.0158686,1.729418,0.088758,-0.1701906,1.469987,-0.0270564,-0.0487847,-0.4891426,-0.8389298,-0.1554036,-0.3603825,-0.1644736,0.3832323,-0.156172,-0.5811369,0.6081862,0.3473589,-0.1893788,0.1368475,-0.2665896,-0.1012086,-0.1579779,-0.0459346,-0.0098222,-0.1986021,-0.3277953,-0.1380374
0.1269,-0.0727809,1.088968,0.1534206,0.109037,1.123172,0.0619902,0.1957818,1.163937,-0.0254031,0.2444175,1.318932,-0.1382151,0.1147132,1.474051,-0.0532613,-0.0153517,1.729387,0.0880815,-0.1701825,1.46999,-0.027128,-0.045988,-0.4943064,-0.8363549,-0.1533318,-0.361849,-0.1691749,0.3824699,-0.1552832,-0.5861501,0.6081834,0.3465318,-0.1876599,0.1386568,-0.2684041,-0.1015247,-0.1572961,-0.0470914,-0.0096455,-0.1996699,-0.3260604,-0.137206
0.1491,-0.0725813,1.090255,0.1539339,0.1090542,1.123281,0.0613412,0.1956738,1.163905,-0.0259022,0.2445889,1.319022,-0.1395246,0.1143586,1.474046,-0.0542766,-0.0150712,1.729601,0.087508,-0.1699931,1.469841,-0.0274319,-0.0510316,-0.4996479,-0.8329793,-0.1521698,-0.3622958,-0.1638329,0.3817748,-0.15301,-0.5868585,0.6131113,0.3403913,-0.1832676,0.1362226,-0.2699729,-0.0998428,-0.1581998,-0.0476525,-0.0094177,-0.2010701,-0.3248656,-0.1369729
0.1703,-0.0719404,1.091424,0.1553476,0.1091101,1.123321,0.0607654,0.1954051,1.163557,-0.0269021,0.2441655,1.318817,-0.140191,0.1144105,1.473858,-0.0551477,-0.0148455,1.729414,0.0868726,-0.1699252,1.469878,-0.0276928,-0.0579353,-0.4986872,-0.8325803,-0.1530071,-0.3625399,-0.1625718,0.3767121,-0.1566198,-0.5878185,0.6117638,0.342917,-0.1858014,0.1355204,-0.2698468,-0.0995516,-0.1574079,-0.0485467,-0.0084976,-0.2010123,-0.3235894,-0.1362498
0.1941,-0.0713323,1.092468,0.1567593,0.1088712,1.123544,0.0602879,0.1951127,1.163821,-0.0274001,0.2440852,1.318587,-0.1413367,0.1144585,1.473528,-0.0557518,-0.0147171,1.7297,0.0863021,-0.169844,1.469861,-0.0278607,-0.0651386,-0.5085208,-0.8257887,-0.1504478,-0.3649675,-0.1623887,0.3796018,-0.1524065,-0.5903454,0.6133224,0.3417356,-0.1850896,0.1380767,-0.2728379,-0.10052,-0.1588108,-0.0488472,-0.0084436,-0.2012311,-0.3227766,-0.1361895
0.2158,-0.070876,1.092321,0.157502,0.1088569,1.123042,0.0597599,0.1947358,1.162883,-0.0285958,0.2428701,1.317399,-0.1423284,0.1144318,1.473435,-0.0572126,-0.0144685,1.729519,0.0853859,-0.1693286,1.469623,-0.0282828,-0.0667356,-0.5085877,-0.8244975,-0.151306,-0.3637254,-0.1604048,0.3761418,-0.1536615,-0.5892775,0.6044736,0.3506973,-0.1947033,0.1373828,-0.2735364,-0.100719,-0.1577007,-0.0492845,-0.0081412,-0.2027276,-0.3263983,-0.1375683
0.2373,-0.0708686,1.091987,0.1570281,0.1088282,1.122974,0.0594228,0.1943572,1.16294,-0.029226,0.242065,1.31655,-0.1427024,0.1146253,1.473505,-0.0584938,-0.0145006,1.729624,0.0847605,-0.1698384,1.469839,-0.0283742,-0.0673867,-0.5066065,-0.825801,-0.1519132,-0.3640967,-0.1601119,0.3783453,-0.1511491,-0.5941135,0.5993869,0.3569221,-0.202302,0.1287991,-0.2670826,-0.0980589,-0.1577874,-0.0484189,-0.0080655,-0.2020228,-0.3243008,-0.1361674
0.2589,-0.0714703,1.091302,0.1555336,0.108661,1.122764,0.0592158,0.1941914,1.162583,-0.0296538,0.2417432,1.315909,-0.1444214,0.1142851,1.472675,-0.0589153,-0.0146834,1.72954,0.0840418,-0.1698399,1.469871,-0.0289499,-0.0633412,-0.5040643,-0.8281888,-0.1520815,-0.3653408,-0.1611065,0.3772927,-0.1511629,-0.5948683,0.6035551,0.3521737,-0.1977015,0.1361619,-0.2721491,-0.0980776,-0.1567757,-0.047034,-0.008185,-0.2000318,-0.3241417,-0.135041
0.2816,-0.0724201,1.091147,0.1537464,0.1085751,1.122441,0.0591696,0.1938778,1.161995,-0.0301061,0.2413328,1.315513,-0.1449346,0.1143522,1.472343,-0.0591832,-0.015354,1.729801,0.0835479,-0.1698054,1.469614,-0.0294389,-0.0564085,-0.5049608,-0.8295726,-0.1545089,-0.3627556,-0.1612652,0.3745204,-0.1514844,-0.5956469,0.6045548,0.3519171,-0.2012441,0.1404182,-0.2744694,-0.0984623,-0.1559439,-0.0450454,-0.0080071,-0.2032982,-0.3257867,-0.1357868
0.304,-0.0738419,1.09098,0.1520238,0.1083081,1.122186,0.059157,0.1936135,1.160673,-0.0302139,0.2410073,1.31445,-0.144883,0.1140004,1.47214,-0.0598029,-0.0160793,1.730039,0.0829216,-0.1702903,1.469772,-0.0302721,-0.0544124,-0.5017152,-0.8339872,-0.1537957,-0.3630948,-0.1589812,0.3697485,-0.1527977,-0.5937743,0.5977002,0.3548067,-0.2044591,0.139495,-0.2738439,-0.0963727,-0.1553538,-0.0412295,-0.0078346,-0.2024159,-0.3182257,-0.1377595
0.3261,-0.0763582,1.090075,0.149183,0.1073578,1.121968,0.0597344,0.1931423,1.159946,-0.0297319,0.2408692,1.313736,-0.1450021,0.1138567,1.471274,-0.0609553,-0.0176234,1.730325,0.081819,-0.1704226,1.470056,-0.0309081,-0.0407027,-0.5008617,-0.8367011,-0.1519843,-0.3629162,-0.1603393,0.3715445,-0.1513056,-0.5930954,0.600204,0.3523684,-0.2038237,0.1383284,-0.2706473,-0.0995474,-0.153914,-0.0343709,-0.0072306,-0.2026845,-0.3210122,-0.1365883
0.3489,-0.0778777,1.089464,0.1474936,0.1066271,1.121612,0.0606839,0.192522,1.159478,-0.0291608,0.2412319,1.312533,-0.1444556,0.1137498,1.470839,-0.0613867,-0.0189813,1.730434,0.0811534,-0.1703025,1.469977,-0.03143,-0.0343182,-0.4962047,-0.8414529,-0.1506907,-0.3619973,-0.1604797,0.3772156,-0.1518169,-0.596845,0.5991756,0.3510438,-0.1985383,0.1396168,-0.268512,-0.0973026,-0.1527182,-0.0291228,-0.0073158,-0.2025595,-0.3251578,-0.1368339
0.37,-0.0800502,1.088258,0.1470747,0.1054847,1.120841,0.0619496,0.1919426,1.158642,-0.0269718,0.2409462,1.311486,-0.143782,0.1138863,1.470209,-0.0616401,-0.0202514,1.731129,0.0805365,-0.170611,1.470205,-0.0320215,-0.0273002,-0.5011885,-0.8381274,-0.148874,-0.3601182,-0.1589851,0.3717957,-0.1553527,-0.5910826,0.6026847,0.3439739,-0.1989016,0.1408445,-0.2667721,-0.0979034,-0.153798,-0.0233204,-0.0076742,-0.2023978,-0.3228074,-0.1385141
0.3924,-0.0809717,1.086688,0.1484939,0.1042493,1.120555,0.0638776,0.1914906,1.157625,-0.0251067,0.2409694,1.30976,-0.1418174,0.1137717,1.469513,-0.0618742,-0.0221924,1.730961,0.0799386,-0.1711193,1.469677,-0.0329535,-0.0235401,-0.4949168,-0.8408417,-0.1471149,-0.356623,-0.156045,0.3771321,-0.160325,-0.5926704,0.5971695,0.344112,-0.1998661,0.1414693,-0.2649501,-0.095952,-0.1512526,-0.0183601,-0.007789,-0.2042117,-0.3193633,-0.1397868
0.4146,-0.0826421,1.083209,0.1526345,0.101176,1.11968,0.0678341,0.1898881,1.156305,-0.0195142,0.2421011,1.30832,-0.1375972,0.1137624,1.46785,-0.0615714,-0.0248127,1.731025,0.0790745,-0.1710518,1.470099,-0.0342098,-0.0223914,-0.4971733,-0.8369222,-0.1407927,-0.3583615,-0.1598382,0.3821449,-0.1685368,-0.589491,0.5989977,0.3335484,-0.1930996,0.1485065,-0.2629856,-0.0985693,-0.1504852,-0.0092164,-0.0093146,-0.2007178,-0.324842,-0.1392196
0.4369,-0.0830443,1.080685,0.1583868,0.0994372,1.118758,0.0717543,0.1889526,1.155582,-0.0140127,0.2430592,1.306699,-0.1333534,0.1136158,1.467292,-0.0623164,-0.026631,1.730916,0.0783979,-0.1712943,1.470233,-0.0351752,-0.0291074,-0.4927387,-0.83552,-0.1344419,-0.3409505,-0.1580738,0.3801307,-0.1789161,-0.5815752,0.5959031,0.3257204,-0.1890663,0.142799,-0.2523551,-0.0945064,-0.1498502,-0.0028704,-0.009745,-0.2016623,-0.3282712,-0.1398908
0.4586,-0.0834821,1.078472,0.1662942,0.0959995,1.11876,0.0764453,0.1875615,1.155432,-0.0073041,0.2435916,1.304992,-0.1276321,0.1131764,1.466415,-0.0616305,-0.028524,1.731085,0.0777491,-0.1718023,1.470548,-0.0365504,-0.0369902,-0.4986202,-0.8249414,-0.129724,-0.3477049,-0.1597913,0.382173,-0.1871675,-0.5720401,0.5885943,0.3205762,-0.1823872,0.1512984,-0.2517105,-0.093248,-0.1512809,0.0040727,-0.0124988,-0.2015143,-0.3284902,-0.1409131
0.4814,-0.0844116,1.077224,0.1748675,0.0924679,1.119067,0.0824348,0.1856369,1.155863,0.0007582,0.2438263,1.303454,-0.1207912,0.1130277,1.46546,-0.0615744,-0.0303906,1.730596,0.0770241,-0.1714108,1.470786,-0.0377165,-0.0456082,-0.5086935,-0.8113992,-0.1219101,-0.3411656,-0.1672546,0.3894564,-0.1963983,-0.5647536,0.581264,0.3131992,-0.180834,0.1516203,-0.2439618,-0.0940266,-0.1505195,0.0102816,-0.014473,-0.2010212,-0.3366987,-0.14027
