time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1028651,1.118734,0.1423303,0.096227,1.137369,0.0826139,0.1938401,1.173457,0.007626,0.2604373,1.322452,-0.0989266,0.1196803,1.479142,-0.0348839,-0.0274269,1.725467,0.09175,-0.170852,1.465222,-0.0570301,-0.0117781,0.5816995,0.8010918,-0.1289563,-0.307811,-0.1819871,-0.4161029,0.2133602,0.5574375,0.6112829,0.3138196,-0.1502577,0.1551295,-0.1969461,-0.1059113,-0.1617221,-0.0102067,-0.0325374,-0.1814276,-0.4217046,-0.1376727
0.0229,-0.1055392,1.118775,0.1391104,0.0947855,1.138446,0.0834642,0.1927738,1.17371,0.0079871,0.2594081,1.321726,-0.0985018,0.1202444,1.478842,-0.0355598,-0.0261245,1.725281,0.0912676,-0.170611,1.465421,-0.0567895,-0.0238224,0.5863569,0.7975342,-0.1248679,-0.3002755,-0.181408,-0.4148675,0.2155086,0.5554243,0.6089434,0.3125981,-0.156122,0.157993,-0.1985741,-0.1087654,-0.1619248,-0.012341,-0.0299099,-0.1820426,-0.4176627,-0.1377785
0.0454,-0.1069799,1.118566,0.1372987,0.0943858,1.138614,0.0839078,0.1923246,1.17422,0.0087475,0.2603531,1.322758,-0.0986338,0.1198019,1.479157,-0.0358631,-0.0254605,1.725322,0.0910859,-0.1706301,1.465393,-0.056881,-0.0266467,0.5865792,0.7980461,-0.1226749,-0.2949798,-0.182535,-0.4152929,0.2166407,0.5579564,0.618565,0.3010288,-0.1452832,0.1558479,-0.1979266,-0.1064313,-0.1620878,-0.0134194,-0.0290057,-0.1815961,-0.417113,-0.1381093
0.0662,-0.1079144,1.118609,0.1359507,0.0935814,1.138867,0.0840651,0.1921223,1.174664,0.0094865,0.2598329,1.322777,-0.0976068,0.119806,1.479063,-0.035745,-0.0248481,1.725396,0.0907817,-0.1708786,1.465463,-0.0571822,-0.0306373,0.5873731,0.7979119,-0.1210208,-0.2945247,-0.1836443,-0.4163274,0.2175719,0.5579003,0.6158218,0.3032386,-0.1485904,0.1583978,-0.1990368,-0.107283,-0.161253,-0.0148465,-0.0279017,-0.181043,-0.4166201,-0.1384954
0.0887,-0.1084963,1.118762,0.1350355,0.0930632,1.13892,0.0843391,0.191963,1.174792,0.0101167,0.2600219,1.322902,-0.096954,0.1194766,1.479113,-0.0358955,-0.02435,1.72589,0.0905157,-0.1709022,1.465384,-0.0574064,-0.0356407,0.5897539,0.7964907,-0.1187991,-0.2941414,-0.1859667,-0.4175557,0.2188846,0.5569269,0.616734,0.301273,-0.145798,0.1566358,-0.197973,-0.106573,-0.1637714,-0.0168707,-0.0270775,-0.1805351,-0.4183435,-0.1383536
0.1107,-0.1094927,1.118735,0.1346613,0.0927908,1.138827,0.0851094,0.1915491,1.174914,0.0110758,0.2609223,1.323323,-0.0957258,0.1191554,1.479203,-0.0359616,-0.0237801,1.725675,0.0900934,-0.1711001,1.465094,-0.0580968,-0.0371981,0.5924416,0.7943351,-0.121005,-0.2861529,-0.1835491,-0.4182277,0.2201572,0.5552601,0.6203219,0.2909037,-0.1378705,0.1547018,-0.1939963,-0.106483,-0.1621771,-0.018686,-0.0257629,-0.1826345,-0.4182772,-0.1395972
0.1324,-0.1099734,1.118769,0.1342572,0.0922292,1.139044,0.0850792,0.1912943,1.174917,0.0115117,0.2601887,1.322966,-0.0945754,0.1189745,1.479164,-0.0359716,-0.0234843,1.725394,0.0896973,-0.1710587,1.465297,-0.0584853,-0.0367143,0.5930079,0.7940884,-0.1196617,-0.2863702,-0.1835101,-0.4181604,0.2242484,0.5498599,0.6140811,0.3009557,-0.1440477,0.1539452,-0.1939223,-0.1057228,-0.1613278,-0.0200428,-0.0256739,-0.180306,-0.420832,-0.1387287
0.1545,-0.1103999,1.118597,0.1338106,0.09182,1.139167,0.0853604,0.191335,1.174944,0.0121477,0.2605718,1.32306,-0.0940312,0.1187107,1.479085,-0.0357333,-0.0232757,1.725436,0.0893435,-0.1710626,1.465211,-0.05873,-0.0385339,0.5918095,0.7949582,-0.1195242,-0.2838253,-0.1837972,-0.4187988,0.2253951,0.5490716,0.6146523,0.295924,-0.140377,0.1550237,-0.1933765,-0.105592,-0.1615567,-0.0202019,-0.0257652,-0.1796408,-0.4225028,-0.1365823
0.1769,-0.1110766,1.118525,0.1329172,0.0913836,1.139179,0.0854845,0.1912806,1.175165,0.0129536,0.2607352,1.323048,-0.093184,0.1186024,1.479071,-0.0357333,-0.0233232,1.72537,0.0890692,-0.1712568,1.465283,-0.0591263,-0.0421744,0.5912207,0.7956484,-0.1179909,-0.2829055,-0.1861014,-0.4203063,0.2258323,0.5495995,0.6128817,0.2966368,-0.1407484,0.1540634,-0.1924628,-0.1058669,-0.1613229,-0.0212116,-0.0257346,-0.1799185,-0.422052,-0.1365727
0.1988,-0.1115205,1.118027,0.1321651,0.091112,1.139252,0.0856969,0.1910704,1.175212,0.0133441,0.2611297,1.323267,-0.0926566,0.1184811,1.479054,-0.0355733,-0.0232497,1.725722,0.0888957,-0.1713842,1.465182,-0.0593238,-0.0445412,0.5882623,0.7979939,-0.1182565,-0.2807718,-0.1881304,-0.4205928,0.2274635,0.5491944,0.614848,0.2934563,-0.136285,0.1549394,-0.1925461,-0.106167,-0.162791,-0.0209308,-0.0258046,-0.1805962,-0.4217764,-0.1380132
