time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1110052,1.115258,0.1188675,0.0937063,1.129262,0.0744032,0.1759186,1.16628,-0.0219727,0.2128984,1.314178,-0.1525516,0.099813,1.473674,-0.0670596,-0.0312473,1.732461,0.0873475,-0.1798887,1.470924,-0.0068202,0.0493624,-0.5604661,-0.8215851,-0.1397348,-0.2966462,-0.1731135,0.3262944,-0.1297503,-0.6021618,0.5776243,0.3623102,-0.2347716,0.1503811,-0.3626937,-0.1103651,-0.152859,-0.0617126,-0.0168412,-0.2205146,-0.2588975,-0.1244545
0.023,-0.1109289,1.115173,0.1196649,0.0939012,1.129472,0.0749625,0.1759405,1.166308,-0.0216753,0.2126997,1.314114,-0.1523297,0.099808,1.473618,-0.0669931,-0.0309277,1.732939,0.0872636,-0.1799153,1.470777,-0.0064371,0.0492584,-0.5589032,-0.8224939,-0.1395585,-0.2966165,-0.1729598,0.3274302,-0.1317159,-0.60362,0.5768148,0.3632996,-0.2356939,0.1503456,-0.362634,-0.1104328,-0.1532971,-0.0625971,-0.0163418,-0.2206978,-0.2577596,-0.1248917
0.0441,-0.1107928,1.115183,0.1202644,0.093763,1.129724,0.0751231,0.1758521,1.166738,-0.0216268,0.212615,1.314085,-0.1521643,0.099728,1.473676,-0.0669825,-0.0307781,1.732928,0.0871854,-0.179987,1.4706,-0.0061329,0.048959,-0.559104,-0.8222779,-0.1376542,-0.3028146,-0.1771891,0.3300108,-0.132593,-0.6064132,0.5767363,0.3634449,-0.2358119,0.1490817,-0.3622296,-0.1097844,-0.1520352,-0.0636054,-0.01596,-0.2200489,-0.2584233,-0.1255526
0.0661,-0.1105559,1.115176,0.1207376,0.0940994,1.129573,0.0756232,0.1762933,1.166944,-0.0209978,0.212616,1.314074,-0.151892,0.0997539,1.473639,-0.0667666,-0.030434,1.733196,0.0872298,-0.1801052,1.470635,-0.0056566,0.0488112,-0.5604544,-0.8213049,-0.1402605,-0.3004225,-0.1751247,0.3324882,-0.1306942,-0.6039281,0.5769137,0.3632478,-0.2370036,0.150337,-0.3621115,-0.1096473,-0.1519046,-0.0638881,-0.0158322,-0.2208631,-0.2551054,-0.1236557
0.0883,-0.1105587,1.114979,0.1213257,0.0942521,1.129697,0.0760817,0.176203,1.166482,-0.0206875,0.2125308,1.313827,-0.1517514,0.0997415,1.473602,-0.0665769,-0.030292,1.7336,0.0875427,-0.1797385,1.470466,-0.0053434,0.048878,-0.5620274,-0.8200603,-0.1375555,-0.3006474,-0.1747866,0.3293466,-0.1300498,-0.6058019,0.5756986,0.3633788,-0.2347549,0.1491214,-0.3603602,-0.10948,-0.1516338,-0.0653324,-0.0156167,-0.2218349,-0.25658,-0.1238599
0.1106,-0.1101046,1.115187,0.1217076,0.0942811,1.129795,0.0763477,0.1762756,1.166521,-0.0205602,0.2124127,1.313649,-0.1511752,0.099621,1.473569,-0.066535,-0.0299776,1.733448,0.0875346,-0.1796679,1.470226,-0.0051529,0.0497013,-0.560162,-0.821471,-0.1373125,-0.3020823,-0.1759891,0.3311712,-0.1300757,-0.6049788,0.5720803,0.3675715,-0.2373005,0.147914,-0.3601655,-0.1096593,-0.1496995,-0.0654364,-0.0151768,-0.2217567,-0.2569589,-0.1250498
0.133,-0.1100852,1.115197,0.1222006,0.0943671,1.129673,0.076595,0.1763555,1.166468,-0.0203459,0.2124306,1.313541,-0.1508871,0.0995968,1.4738,-0.0666016,-0.0300583,1.734016,0.0879018,-0.1797412,1.470144,-0.0048193,0.0488576,-0.5618441,-0.8203798,-0.1371677,-0.3034235,-0.1771242,0.3314919,-0.1307873,-0.6037928,0.5708418,0.3684954,-0.2374185,0.1438704,-0.3582882,-0.1085664,-0.1504424,-0.0656859,-0.0143724,-0.2207126,-0.2559882,-0.1240433
0.1555,-0.1098657,1.115285,0.122923,0.0946346,1.129685,0.0768841,0.1765898,1.166405,-0.0199101,0.2125232,1.313399,-0.1506434,0.1000356,1.473474,-0.0667033,-0.0299581,1.733947,0.0881122,-0.1796594,1.470139,-0.0044471,0.0456088,-0.560577,-0.8213778,-0.1374958,-0.3021929,-0.1757488,0.3278096,-0.1309305,-0.6015097,0.5697851,0.3692785,-0.2372267,0.1413819,-0.3571872,-0.1102984,-0.1492197,-0.0660818,-0.0144056,-0.2218207,-0.2549335,-0.1239928
0.1771,-0.1095985,1.115325,0.1233765,0.0946728,1.129724,0.0771034,0.1766784,1.166304,-0.019751,0.2127705,1.31344,-0.1505857,0.0997541,1.473587,-0.0656389,-0.0299155,1.734244,0.0884168,-0.1796229,1.470128,-0.0041899,0.045592,-0.5589129,-0.8225082,-0.1380874,-0.3023226,-0.1765099,0.3270309,-0.1327417,-0.6027977,0.5718336,0.3671109,-0.2340342,0.1474622,-0.3585747,-0.1098925,-0.1498325,-0.0664392,-0.0139762,-0.2211446,-0.2563783,-0.1228351
0.1993,-0.1093399,1.115218,0.1245092,0.0948337,1.129586,0.0776286,0.1768643,1.166292,-0.0188487,0.2130336,1.313681,-0.1503114,0.100058,1.473532,-0.0647888,-0.0299888,1.734034,0.0889089,-0.1795543,1.469993,-0.0038173,0.0425292,-0.5602119,-0.8215728,-0.1380209,-0.304045,-0.1774685,0.3270947,-0.1275653,-0.6044827,0.574749,0.364058,-0.230907,0.1494223,-0.3609138,-0.1102773,-0.1487762,-0.0661554,-0.0138875,-0.2214693,-0.2558896,-0.1231393
0.2194,-0.1088102,1.115361,0.125655,0.0949057,1.129618,0.0778718,0.1768938,1.16612,-0.0186477,0.2129165,1.313496,-0.1497578,0.1002111,1.473506,-0.0643669,-0.0300024,1.733918,0.0893166,-0.1793115,1.469819,-0.0034392,0.039877,-0.5609681,-0.8210868,-0.1390125,-0.3030776,-0.1764528,0.3272409,-0.1287619,-0.6028535,0.5730962,0.3659752,-0.2344887,0.1486917,-0.3614819,-0.1100159,-0.1478512,-0.0660153,-0.0143121,-0.222215,-0.2565568,-0.1224427
